Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
211	7.9583335	1.3686723	10.0	5.0	201.5	115.70293	509.0	20.0	1000.0	1273856.0	0.20029182389937106	2.1257505	0.46576354	3.146099	0.0034164581	18.419836	13.833485	85.32608	-5.963069	-4.656613e-10	-0.0018945263	4.4703484e-08	-0.00316213	0.14457062	-0.08428837	177.52133	-118.21832	0	0	1.0	0.93768024	0.0021186233	6360000	15692.686671495438
212	8.083333	1.5789412	13.0	6.0	222.54167	103.03639	490.0	26.0	1000.0	1280306.0	0.20036087636932706	2.1465533	0.43534002	3.2734423	-0.053389203	20.99295	15.532819	97.49845	-6.7083364	-3.7252903e-09	-0.0011469849	1.2665987e-07	-0.005968174	0.14044824	-0.08290923	169.71458	-109.874466	0	0	1.0	0.9378228	0.0019069187	6390000	15736.211023807526
213	8.541667	1.7315495	12.0	6.0	147.375	79.86489	338.0	44.0	1000.0	1285240.0	0.20019314641744548	2.1370957	0.4669489	3.554486	-0.30390817	18.118443	12.773011	89.83514	-3.716185	1.3038516e-08	-0.00105821	-9.685755e-08	0.0024017524	0.14516693	-0.07744865	125.87133	-75.05307	0	0	1.0	0.93770903	0.0013113467	6420000	15787.239024400711
214	7.5833335	1.6811867	13.0	5.0	176.91667	98.65678	418.0	23.0	1000.0	1290867.0	0.20013441860465117	2.1420245	0.5042166	3.6120486	-0.3717056	19.106937	14.437806	87.10653	-9.868718	4.4237822e-09	-0.0014313329	-5.9604645e-08	0.0052067847	0.17609455	-0.099510565	151.8685	-101.07611	0	0	1.0	0.9375851	0.0026945053	6450000	15834.010217905045
215	8.291667	1.3987842	10.0	5.0	220.125	93.47696	428.0	0.0	1000.0	1297119.0	0.2001726851851852	2.078927	0.4463337	3.233275	0.01719919	19.172146	15.306182	83.38021	-5.604414	4.656613e-09	-0.0017764987	-4.8428774e-08	0.00048574433	0.16834952	-0.09722415	166.2163	-105.40483	0	0	1.0	0.93735844	0.002487233	6480000	15884.524363994598
216	7.9583335	2.3537056	12.0	2.0	156.29167	81.839005	377.0	28.0	1000.0	1302062.0	0.2000095238095238	2.0667558	0.5173837	3.1085029	-0.06448245	19.436852	14.0906515	93.35882	-6.9374976	6.519258e-09	-0.0011279928	-1.8626451e-09	-0.003496334	0.1743625	-0.11050767	147.41898	-93.12679	0	0	1.0	0.93700755	0.0020065857	6510000	15931.739738941193
217	7.7916665	1.6577888	11.0	5.0	202.08333	113.059685	428.0	13.0	1000.0	1308240.0	0.20003669724770642	2.1430585	0.50400287	3.3730576	-0.45256785	18.427042	14.878263	83.25072	-5.694233	0.0	-0.0014022356	-2.9802322e-08	-0.0010600165	0.15685225	-0.08544055	177.923	-111.10759	0	0	1.0	0.9365829	0.0015252819	6540000	15982.109277248383
218	7.4583335	1.4713703	10.0	3.0	208.16667	105.25986	393.0	44.0	1000.0	1314746.0	0.20011354642313547	2.106134	0.47591335	3.2674246	-0.5306634	22.104597	16.504292	99.515884	-5.4076185	6.519258e-09	-0.001170797	-1.0430813e-07	-0.003237174	0.13747227	-0.07842031	158.72142	-97.00766	0	0	1.0	0.9360978	0.0012486146	6570000	16028.806863069534
219	7.6666665	1.8181186	10.0	4.0	253.0	95.90186	424.0	87.0	1000.0	1321796.0	0.2002721212121212	2.0713687	0.44550204	3.0499895	-0.08098892	22.75211	16.659262	85.566345	-4.727176	1.1175871e-08	-0.0015472602	-1.8626451e-07	0.0034789685	0.15754569	-0.090042025	175.67496	-108.12297	0	0	1.0	0.9358199	0.002256498	6600000	16081.245474100113
220	8.0	2.0615528	12.0	2.0	238.79167	84.50246	364.0	47.0	1000.0	1328617.0	0.2003947209653092	2.082119	0.5206258	3.2366326	0.021683564	22.869583	16.018782	90.40142	-8.4359865	-2.7939677e-09	-0.0011091067	6.7055225e-08	-0.0025965525	0.20226207	-0.12636712	183.4033	-117.08061	0	0	1.0	0.9356218	0.001056172	6630000	16133.581754684448
221	8.333333	1.3437096	11.0	6.0	183.95833	88.103386	377.0	29.0	1000.0	1334336.0	0.20035075075075076	2.1346653	0.4685015	3.3170629	-0.2969598	22.219446	15.337271	95.03538	-3.545752	5.5879354e-09	-0.0020860264	3.3527613e-08	0.00012446928	0.12571482	-0.0779434	147.66014	-92.659874	0	0	3.0	0.9354288	0.0022139298	6660000	16180.271386623383
222	7.7083335	1.9467744	11.0	3.0	189.41667	103.31542	380.0	32.0	1000.0	1340261.0	0.20033796711509716	2.1225507	0.48208535	3.4031553	0.11039875	19.593374	14.821619	88.54771	-8.081221	6.0535967e-09	-0.0004671524	3.7252903e-08	-0.0008749962	0.15516454	-0.09206322	156.33057	-99.75827	0	0	1.0	0.9351339	0.0006456041	6690000	16231.485079526901
223	7.625	1.8214577	12.0	5.0	217.58333	104.28004	431.0	35.0	1000.0	1346600.0	0.20038690476190477	2.0411224	0.48673898	3.5075164	-0.21031675	21.707705	16.019606	95.043236	-7.427373	-1.8626451e-08	-0.0011144277	5.9604645e-08	-0.0017106608	0.16574875	-0.10667716	181.17528	-115.08183	0	0	1.0	0.9348629	0.0013855259	6720000	16278.939167022705
224	7.75	2.1650636	13.0	4.0	182.66667	83.88071	417.0	18.0	1000.0	1352106.0	0.200312	2.0607214	0.508356	3.260476	-0.52368367	20.147043	14.70728	88.67015	-9.038618	1.6763806e-08	-0.0021234131	-5.9604645e-08	0.0018666601	0.14944193	-0.0894211	154.1659	-95.4896	0	0	3.0	0.93449247	0.0030096103	6750000	16330.414278030396
225	8.583333	1.5252504	11.0	6.0	171.66667	83.05303	364.0	0.0	1000.0	1357116.0	0.2001646017699115	2.1066256	0.47008708	3.262035	-0.40622303	16.502804	13.585022	85.36759	-8.136243	0.0	-0.0007846791	7.450581e-09	-0.00055433426	0.15997675	-0.0951401	138.53874	-88.962204	0	0	1.0	0.93362707	0.0011860632	6780000	16369.322918176651
226	7.9166665	1.4976834	11.0	4.0	176.83333	89.55942	372.0	7.0	1000.0	1362266.0	0.20003906020558002	2.076992	0.4843053	3.1907346	-0.073383465	19.373156	15.199614	85.080925	-8.001961	0.0	-0.0012993885	4.0978193e-08	-0.004975546	0.15050274	-0.08725059	135.00851	-88.93945	0	0	1.0	0.9331428	0.0016523452	6810000	16408.271956682205
227	7.625	1.5495296	10.0	4.0	190.58333	87.28685	407.0	37.0	1000.0	1368206.0	0.20003011695906434	2.123489	0.44397342	3.2693207	-0.1206376	18.969513	14.800169	92.83023	-5.275028	1.3969839e-09	-0.0012287667	-1.15484e-07	-0.00035758084	0.13086826	-0.06998987	166.25452	-105.77751	0	0	1.0	0.9326733	0.0019336535	6840000	16449.416508436203
228	7.5833335	1.8238391	12.0	3.0	162.79167	82.23745	383.0	45.0	1000.0	1373521.0	0.19993027656477438	2.0632076	0.48258567	3.3696713	-0.2943902	19.170076	13.718093	90.52699	-6.0532904	-1.4901161e-08	-0.0005212794	-2.9802322e-08	0.0011074254	0.14676651	-0.08415684	140.02382	-86.64912	0	0	1.0	0.9321842	0.00191222	6870000	16493.538957118988
229	8.125	1.9856254	12.0	4.0	222.25	98.40065	395.0	38.0	1000.0	1380305.0	0.20004420289855074	2.1293461	0.4604533	3.3910182	-0.11110255	20.276304	15.225027	85.71015	-7.2209654	7.450581e-09	-0.00189149	2.9802322e-08	-0.0040830653	0.14876553	-0.08512756	180.33466	-123.005974	0	0	1.0	0.93163544	0.0022541173	6900000	16530.056798934937
230	7.7916665	1.5540047	11.0	5.0	193.29167	116.82304	509.0	13.0	1000.0	1386014.0	0.2000020202020202	2.1189394	0.477393	3.4261851	0.1410584	21.178196	15.750013	99.25928	-10.287668	-1.3038516e-08	-0.0008311253	-3.7252903e-08	0.0015477501	0.16238928	-0.09748727	182.5735	-120.01746	0	0	1.0	0.9309773	0.00139823	6930000	16569.424077272415
231	8.125	1.763342	11.0	5.0	197.20833	94.48809	403.0	72.0	1000.0	1392237.0	0.20003405172413793	2.123126	0.42817006	3.1151185	0.04136219	21.124277	17.136484	109.10398	-6.291209	-3.7252903e-09	-0.00079924916	7.450581e-09	0.0024988744	0.13289227	-0.07699842	155.23811	-104.146866	0	0	1.0	0.9303523	0.0011112597	6960000	16608.48582458496
232	8.125	1.201128	10.0	6.0	152.66667	71.5761	337.0	24.0	1000.0	1396891.0	0.19984134477825466	2.1440113	0.43084297	3.6401932	0.2259974	18.861221	13.248966	84.96073	-5.0490475	-9.313226e-09	-0.0020672323	1.0803342e-07	0.003779817	0.115295276	-0.06398266	142.13837	-91.60127	0	0	1.0	0.92991173	0.0021784895	6990000	16647.840130329132
233	8.208333	1.5269568	11.0	5.0	197.29167	96.24209	368.0	42.0	1000.0	1402673.0	0.19981096866096867	2.1439488	0.43873256	3.4164567	0.143181	17.984438	13.332134	82.18492	-4.011835	7.450581e-09	-0.0015614019	-2.9802322e-08	-0.00031060167	0.1468767	-0.08206972	146.16397	-93.43631	0	0	1.0	0.9296546	0.0018084133	7020000	16687.085310697556
234	8.208333	1.4135996	11.0	4.0	187.20833	95.18446	384.0	34.0	1000.0	1408348.0	0.19976567375886525	2.1600873	0.41438106	3.8344526	0.2767786	18.061005	15.20605	93.79212	-13.355544	0.0	-0.0017182529	2.2351742e-08	0.002735082	0.13015333	-0.06698597	144.85294	-85.8351	0	0	1.0	0.9294599	0.002511655	7050000	16726.593505859375
235	8.625	1.8441913	12.0	4.0	203.41667	65.10243	305.0	99.0	1000.0	1414121.0	0.199734604519774	2.1761973	0.4503049	3.5895047	-0.22409672	20.205355	14.506137	85.81426	-9.217869	1.8626451e-09	-0.0006918337	2.9802322e-08	0.0022197869	0.14738753	-0.08521888	133.53058	-78.81951	0	0	1.0	0.9293872	0.0013985275	7080000	16765.767116069794
236	7.75	1.9418633	11.0	4.0	204.75	97.56162	411.0	58.0	1000.0	1420283.0	0.19975850914205345	2.153132	0.47998106	3.4632113	-0.1356324	20.428629	14.390492	90.11035	-3.9568744	5.5879354e-09	-0.0015774522	-3.1664968e-08	-0.0054223696	0.16747832	-0.09041265	181.2061	-115.13672	0	0	1.0	0.9292735	0.0019152311	7110000	16810.207430124283
237	7.9583335	1.2409395	10.0	6.0	174.33333	87.53032	371.0	33.0	1000.0	1425691.0	0.1996766106442577	2.1076968	0.4597239	3.5811977	-0.43346074	20.2452	15.274749	101.07396	-5.7037034	-1.1175871e-08	-0.0008643252	-7.450581e-09	-0.0038041347	0.1088005	-0.058676243	161.8099	-106.7816	0	0	1.0	0.92915535	0.00087702286	7140000	16851.203761816025
238	7.625	1.9107699	11.0	3.0	176.45833	78.85429	336.0	60.0	1000.0	1431260.0	0.1996178521617852	2.0592635	0.47648403	3.4671843	0.052244786	19.468431	14.979688	89.62535	-7.309406	7.450581e-09	-0.0010950826	2.2351742e-08	-0.00048634876	0.18611395	-0.112681426	158.35779	-103.69011	0	0	1.0	0.9292498	0.0009014207	7170000	16887.512761354446
239	8.083333	1.8911344	12.0	5.0	167.5	70.66175	296.0	40.0	1000.0	1436614.0	0.19952972222222223	2.0962286	0.45731804	3.1213546	0.012002427	17.547388	13.5859585	87.00601	-5.642053	7.450581e-09	-0.0012661316	6.3329935e-08	-0.002106199	0.12619904	-0.06832793	132.07323	-80.19591	0	0	1.0	0.92923576	0.001548251	7200000	16926.72942328453
240	8.458333	1.6324615	12.0	5.0	194.45833	116.57973	548.0	18.0	1000.0	1442629.0	0.19953374827109266	2.1350088	0.44162515	3.1497676	0.042932898	19.620604	15.155372	91.027245	-3.3187423	4.656613e-09	-0.0012342525	-6.7055225e-08	0.0063096536	0.12871946	-0.07498363	186.6576	-117.882324	0	0	1.0	0.9291169	0.0014630675	7230000	16966.04806780815
241	7.5833335	1.381927	10.0	5.0	214.95833	96.05618	498.0	44.0	1000.0	1449196.0	0.1996137741046832	2.126402	0.46302196	3.3905714	-0.25215212	21.317097	15.934209	93.67739	-4.84015	5.5879354e-09	-0.0015027962	6.7055225e-08	0.0034186947	0.14584132	-0.08738646	162.2672	-104.817566	0	0	1.0	0.92889655	0.0016091401	7260000	17005.174679994583
242	8.583333	1.4117563	12.0	6.0	180.125	80.5369	331.0	31.0	1000.0	1454691.0	0.19954609053497943	2.1403773	0.40504622	3.3097494	0.0063563753	19.378996	14.166761	88.688675	-4.9471726	-7.450581e-09	-0.000987862	-2.2351742e-08	4.0043145e-05	0.12700745	-0.06938182	137.14449	-86.57659	0	0	1.0	0.9286008	0.00087057333	7290000	17044.270250320435
243	8.125	1.6661458	11.0	4.0	169.54167	94.102325	359.0	27.0	1000.0	1459872.0	0.1994360655737705	2.1665976	0.4257592	3.4443727	0.117448434	16.948992	13.935641	86.22753	-11.116453	-8.381903e-09	-0.0015027369	-1.8626451e-09	0.0009433349	0.12173714	-0.06590564	151.72649	-103.31973	0	0	1.0	0.9281281	0.0014312516	7320000	17083.40131664276
244	7.5833335	1.4117562	11.0	5.0	211.29167	81.97636	351.0	9.0	1000.0	1466037.0	0.19946081632653062	2.107229	0.44680285	3.2019944	-0.0023094583	20.36172	15.127687	85.13046	-5.010323	3.7252903e-09	-0.018582229	-1.3411045e-07	0.0010824865	0.14513358	-0.089464195	166.52856	-104.42348	0	0	79.0	0.92756957	0.0069862525	7350000	17130.518220424652
245	8.0	1.5275252	11.0	6.0	206.58333	92.66377	427.0	67.0	1000.0	1471867.0	0.199439972899729	2.1078012	0.44115686	3.3553503	-0.011158787	20.103752	13.974055	87.687325	-8.863859	-5.5879354e-09	-0.018849406	-3.7252903e-08	-0.0036740596	0.16771415	-0.10634907	137.03531	-84.8932	0	0	79.0	0.90968055	0.007431507	7380000	17176.666675806046
246	8.25	1.5877132	11.0	5.0	189.70833	93.888	388.0	23.0	1000.0	1477537.0	0.19939770580296895	2.1864107	0.4598738	3.6094189	-0.036930747	19.390945	13.914383	93.070656	-5.859801	-1.8626451e-09	-0.019125383	4.4703484e-08	-0.013179605	0.1345495	-0.08091153	130.12848	-78.06753	0	0	79.0	0.88983256	0.009026143	7410000	17221.840672969818
247	8.125	1.5893526	11.0	4.0	194.16667	110.021835	370.0	9.0	1000.0	1483314.0	0.1993701612903226	2.0491533	0.43517727	3.2461548	-0.01064872	19.77188	14.640623	92.56226	-5.0786667	8.381903e-09	-0.019778535	-5.9604645e-08	-0.0013846345	0.15933725	-0.102475874	166.13133	-109.74194	0	0	79.0	0.8588242	0.008406546	7440000	17266.769570827484
248	7.875	1.8998355	11.0	4.0	196.375	95.64814	490.0	54.0	1000.0	1489759.0	0.1994322623828648	2.1418986	0.46541098	3.228697	-0.13191082	21.375784	15.956526	99.076965	-7.6001215	8.381903e-09	-0.020575471	6.3329935e-08	-0.00049380213	0.15161456	-0.085780114	153.85886	-102.00323	0	0	79.0	0.8456388	0.007893299	7470000	17311.746654510498
249	7.8333335	1.7480147	11.0	4.0	171.125	73.36002	345.0	30.0	1000.0	1495356.0	0.1993808	2.1415455	0.48334074	3.19792	-0.3932549	20.266481	14.555277	85.4456	-6.2184362	4.1909516e-09	-0.019667132	1.8626451e-08	0.0002044281	0.17436582	-0.11119542	141.32977	-89.4795	0	0	79.0	0.82517684	0.0075218542	7500000	17357.26327586174
250	8.0	1.8027756	11.0	4.0	207.375	98.39793	429.0	29.0	1000.0	1501500.0	0.199402390438247	2.1887035	0.46788278	3.320524	0.09560154	19.179996	14.096531	80.423744	-3.9986682	9.313226e-09	-0.020955838	7.450581e-09	-0.0077869976	0.1356562	-0.085019514	145.55783	-90.77809	0	0	79.0	0.80392236	0.0076973154	7530000	17401.970662355423
251	8.375	1.57619	11.0	4.0	188.70833	84.03941	385.0	26.0	1000.0	1506771.0	0.19930833333333334	2.173625	0.4289091	3.6699843	0.23893608	20.69654	14.616601	102.353455	-4.9384203	9.313226e-09	-0.016618371	-1.3038516e-07	0.01199369	0.14259973	-0.08247779	150.26926	-95.34491	0	0	64.0	0.78839386	0.009589792	7560000	17449.22483086586
252	8.083333	1.4695994	11.0	5.0	200.0	84.975975	343.0	11.0	1000.0	1512509.0	0.19927654808959155	2.190071	0.45314485	3.5362494	-0.0196946	18.5048	14.36727	87.92731	-6.936722	3.7252903e-09	-0.013933154	-3.7252903e-08	0.0078126155	0.13248117	-0.073291615	138.40495	-90.934906	0	0	42.0	0.7722974	0.007780687	7590000	17489.03413248062
253	8.583333	1.2883021	11.0	6.0	186.20833	98.983574	379.0	8.0	1000.0	1517965.0	0.19920800524934384	2.1718438	0.41353717	3.3867083	0.28720284	19.015182	13.823994	104.08874	-4.1382318	-3.7252903e-09	-0.0027178098	8.940697e-08	0.0008672513	0.12281343	-0.065671004	140.05145	-87.672195	0	0	4.0	0.7629709	0.0013506226	7620000	17528.240983963013
254	7.8333335	2.1538079	11.0	3.0	212.5	100.458115	440.0	48.0	1000.0	1524027.0	0.19921921568627451	2.155806	0.4626581	3.4074492	-0.0055282656	19.376432	14.736433	89.865074	-9.279687	-1.4901161e-08	-0.0026404303	-1.0430813e-07	0.0017921035	0.18844378	-0.11670224	158.3674	-105.82748	0	0	4.0	0.76150596	0.0020232247	7650000	17567.64648771286
255	8.375	1.628202	12.0	6.0	194.08333	86.26167	380.0	24.0	1000.0	1529821.0	0.19919544270833334	2.1452308	0.48275042	3.3265097	0.005494114	20.455173	15.704429	107.96843	-6.0459175	-4.656613e-10	0.0015000541	-2.3841858e-07	-0.0071934545	0.14865094	-0.08017599	150.01169	-100.21373	0	0	1.0	0.75943315	0.008205278	7680000	17608.592539787292
256	7.9166665	1.2555432	10.0	5.0	199.08333	105.3747	478.0	17.0	1000.0	1535535.0	0.1991614785992218	2.1519747	0.4366355	3.2826865	0.07661404	19.584087	15.492803	99.2548	-8.66979	3.7252903e-09	0.0053232517	4.4703484e-08	0.016605308	0.13624492	-0.08224151	128.26007	-79.65378	0	0	1.0	0.75857747	0.011856647	7710000	17649.05514907837
257	8.208333	1.1895086	10.0	6.0	196.16667	94.26322	427.0	64.0	1000.0	1541071.0	0.1991047803617571	2.1741557	0.40755507	3.2659407	0.23379041	19.147787	13.327123	85.81163	-6.563397	1.3969839e-09	-0.0012719908	-2.9802322e-08	-0.0010058745	0.11522226	-0.060275603	147.91356	-97.64638	0	0	1.0	0.7579576	0.0027540363	7740000	17689.855904579163
258	8.0	1.4142135	10.0	5.0	200.04167	76.15197	364.0	61.0	1000.0	1546798.0	0.19907310167310166	2.18008	0.44067943	3.3535979	0.14308825	19.244709	14.400418	87.172	-6.327963	-7.450581e-09	-0.0008658959	-8.940697e-08	-0.0035505428	0.18385059	-0.1097988	142.34084	-85.948875	0	0	1.0	0.7576786	0.003180789	7770000	17728.513430833817
259	8.208333	1.682735	11.0	4.0	215.0	104.732994	427.0	0.0	1000.0	1552614.0	0.19905307692307692	2.129563	0.46761397	3.9289756	-0.17433104	18.845964	13.421725	78.50429	-7.9728146	1.8626451e-09	-0.0009700268	-1.3411045e-07	0.0036435388	0.17669016	-0.100882545	147.53952	-90.42636	0	0	1.0	0.757748	0.003628639	7800000	17772.185977458954
260	8.333333	1.4337208	12.0	5.0	174.04167	89.99883	358.0	41.0	1000.0	1557787.0	0.19895108556832694	2.1705563	0.47240368	3.4512742	-0.12605008	18.956211	14.165337	94.664185	-3.734095	-1.7229468e-08	-0.00023375836	-6.7055225e-08	-0.0005480875	0.15943462	-0.09096609	130.78757	-79.47754	0	0	1.0	0.7580615	0.00443364	7830000	17814.562920331955
261	9.083333	1.3202484	11.0	6.0	161.79167	93.58195	388.0	21.0	1000.0	1562914.0	0.1988440203562341	2.2475462	0.41478437	3.4769948	0.16892442	16.889511	12.366802	90.68584	-3.8888197	-4.656613e-09	-0.001365471	1.0430813e-07	-0.0014171745	0.13949695	-0.08273719	129.03465	-79.35861	0	0	1.0	0.7584647	0.0026034564	7860000	17855.038273096085
262	7.8333335	1.462494	11.0	4.0	190.66667	82.99833	333.0	43.0	1000.0	1568574.0	0.19880532319391636	2.2201889	0.46946108	3.8839762	0.09855999	19.149467	14.414313	100.29663	-4.6228395	1.8626451e-09	-8.1774575e-05	7.4505806e-08	0.001936363	0.15005942	-0.08495143	139.42432	-86.14425	0	0	1.0	0.7589166	0.0035474831	7890000	17894.338465213776
263	8.5	1.5	11.0	4.0	164.0	77.43115	311.0	31.0	1000.0	1573635.0	0.19869128787878787	2.1868374	0.419146	3.4015117	0.41095173	17.305801	12.737969	84.38246	-5.8130636	-5.5879354e-09	-0.00032528385	1.3411045e-07	-0.002577044	0.12088987	-0.06890176	127.7151	-74.89086	0	0	1.0	0.7595717	0.0027362714	7920000	17933.57151031494
264	8.375	1.4086784	11.0	6.0	212.33333	106.58864	456.0	62.0	1000.0	1579990.0	0.19874088050314465	2.1741135	0.43976834	3.7335305	0.4981231	19.458437	15.030879	79.194725	-4.154457	-7.450581e-09	-0.00069740135	-3.9115548e-08	0.0016597831	0.14044982	-0.07926767	170.17792	-109.495	0	0	1.0	0.76010334	0.005315964	7950000	17973.067558050156
265	8.333333	2.034426	13.0	5.0	205.70833	96.51834	421.0	17.0	1000.0	1586202.0	0.19877218045112782	2.1693487	0.43311095	3.687205	0.33705547	20.642042	16.453426	106.69659	-4.809726	1.6763806e-08	-0.0015993044	-2.9802322e-08	-0.0069187116	0.1352744	-0.07970175	168.71783	-115.074646	0	0	1.0	0.76059437	0.0024801486	7980000	18013.667464733124
266	8.083333	1.8465433	11.0	3.0	189.66667	84.05587	335.0	51.0	1000.0	1592162.0	0.1987717852684145	2.2049303	0.4439142	3.3314648	0.19247739	20.748642	16.411398	88.88641	-6.8970804	2.8871e-08	-0.0009784431	1.4901161e-08	-0.005276095	0.21652687	-0.14154023	140.76866	-86.39943	0	0	1.0	0.76116586	0.0040256195	8010000	18050.396070480347
267	8.5	1.8027756	13.0	6.0	191.125	83.67064	344.0	0.0	1000.0	1597456.0	0.19868855721393036	2.130605	0.48556897	3.1135328	-0.22251007	19.238373	13.310297	84.45484	-5.403326	-7.450581e-09	-0.0009269159	7.4505806e-08	-0.010752963	0.17535283	-0.105303325	119.35243	-71.31212	0	0	1.0	0.7618605	0.0045227585	8040000	18090.799462080002
268	8.0	1.5275252	11.0	5.0	184.95833	98.26006	377.0	0.0	1000.0	1602614.0	0.1985890954151177	2.1885693	0.48563907	3.5884504	-0.18782769	18.52292	13.470625	81.88757	-7.5053186	-9.313226e-10	-0.0015855941	1.8626451e-08	0.0045193704	0.14619398	-0.08874217	143.50983	-90.54952	0	0	1.0	0.7625854	0.0018274579	8070000	18133.781581878662
269	7.625	1.57619	10.0	4.0	204.54167	96.029495	505.0	61.0	1000.0	1608716.0	0.1986069135802469	2.1412296	0.4483254	3.3021152	0.235061	20.20147	14.541554	95.817505	-8.374754	-3.7252903e-09	-0.0012587833	-1.8626451e-08	-0.0020661135	0.1482164	-0.08301268	167.59247	-112.15555	0	0	1.0	0.7632669	0.0028456275	8100000	18173.28111243248
270	7.7916665	1.4713703	11.0	5.0	219.16667	120.12864	504.0	19.0	1000.0	1615247.0	0.19867736777367773	2.122969	0.4522548	3.4430714	0.02890294	20.665817	15.360755	89.86352	-4.888236	1.3038516e-08	-0.0009191516	-1.4901161e-07	0.0002625864	0.15734987	-0.08427839	180.58951	-116.904045	0	0	1.0	0.7637689	0.0023062136	8130000	18212.283328533173
271	8.625	1.466643	11.0	6.0	161.04167	96.76237	379.0	42.0	1000.0	1620453.0	0.19858492647058823	2.1652472	0.45735693	3.572433	0.05504605	18.606516	14.952085	100.66799	-4.7616596	9.313226e-09	-0.0011488257	-1.8626451e-08	-0.00025311252	0.13550612	-0.0816569	135.62158	-86.30101	0	0	1.0	0.76435375	0.003346029	8160000	18252.26091861725
272	7.9166665	1.4695994	10.0	5.0	211.45833	100.77946	399.0	29.0	1000.0	1626232.0	0.19856312576312576	2.1764324	0.4376283	3.2269819	0.2613398	18.627213	14.952609	90.78099	-7.123011	-1.8626451e-08	-0.0008111093	-1.6391277e-07	-0.0014830679	0.13987127	-0.0836412	160.32835	-106.62406	0	0	1.0	0.7651043	0.003964542	8190000	18291.56457400322
273	8.666667	1.4907119	11.0	5.0	163.54167	101.42361	413.0	29.0	1000.0	1631448.0	0.19847299270072993	2.142052	0.4700239	3.2638004	-0.20905605	18.218971	13.915244	96.8547	-9.93668	-2.7939677e-09	-0.00015054725	-1.4901161e-08	-0.004623813	0.15497582	-0.089076266	153.6506	-97.586105	0	0	1.0	0.76581764	0.0045120344	8220000	18331.559185504913
274	8.25	2.1262252	12.0	2.0	191.83333	65.539215	349.0	58.0	1000.0	1637261.0	0.1984558787878788	2.1865878	0.45319173	3.6433825	0.22441557	19.010464	14.468549	83.1597	-7.0904922	-6.519258e-09	-5.635328e-05	-4.4703484e-08	0.0010169437	0.1494157	-0.095996864	145.37631	-88.68846	0	0	1.0	0.7664275	0.006234523	8250000	18368.689924955368
275	8.125	1.7395521	11.0	5.0	180.33333	90.70129	455.0	57.0	1000.0	1642517.0	0.19837161835748793	2.1605833	0.467726	3.2823102	-0.15034647	18.431875	12.986377	88.42048	-11.497037	-1.8626451e-08	-0.0009013403	-3.7252903e-08	0.0036423905	0.14904043	-0.08621591	153.91122	-104.325424	0	0	1.0	0.76708066	0.005167684	8280000	18407.875738859177
276	8.166667	1.5986105	12.0	6.0	170.20833	91.58329	363.0	18.0	1000.0	1647980.0	0.19831287605294826	2.1182518	0.41551238	3.0996819	-0.15117249	18.816141	14.942441	94.444084	-8.413037	-1.8626451e-09	-0.00022081973	-1.4901161e-08	-0.001102658	0.1373437	-0.07675164	141.82832	-90.51508	0	0	1.0	0.76768255	0.0030973218	8310000	18451.186778068542
277	8.916667	1.9561158	14.0	6.0	181.5	97.531624	353.0	22.0	1000.0	1653541.0	0.19826630695443645	2.1807172	0.4319497	3.5103924	-0.12027423	17.38188	13.911625	84.89735	-5.19372	9.313226e-10	-0.0010112893	5.9604645e-08	-0.0019373791	0.12927818	-0.06939958	135.80057	-86.0878	0	0	1.0	0.7682508	0.0023116241	8340000	18493.374008655548
278	8.333333	1.9293061	11.0	4.0	202.70833	96.714134	405.0	48.0	1000.0	1659644.0	0.19828482676224612	2.1818032	0.45325777	3.5419552	0.04394897	19.649038	14.791291	91.07589	-1.7781852	8.381903e-09	0.00026563706	2.9802322e-08	0.00027136307	0.17811704	-0.11255833	146.54355	-94.66179	0	0	1.0	0.7689042	0.0067234174	8370000	18535.861388206482
279	8.125	1.7868152	12.0	2.0	190.04167	82.27013	355.0	7.0	1000.0	1665877.0	0.19831869047619047	2.141199	0.5052997	3.2692268	-0.41340977	21.42179	14.76401	94.458206	-2.870669	1.3737008e-08	-0.0009073065	-7.4505806e-08	0.0033097416	0.15370569	-0.09621474	157.59271	-103.818794	0	0	1.0	0.76973665	0.0046464996	8400000	18575.745291233063
280	8.583333	1.0374916	11.0	7.0	207.20833	90.529915	362.0	49.0	1000.0	1672048.0	0.1983449584816133	2.1844456	0.46695817	3.3688703	0.009457134	20.486101	14.415061	87.95737	-6.9252634	-5.5879354e-09	0.00012066087	1.5646219e-07	0.0053555584	0.14534867	-0.0787218	152.07326	-94.86211	0	0	1.0	0.77062404	0.00335987	8430000	18615.118754386902
281	8.666667	1.4043584	12.0	7.0	196.04167	97.03542	411.0	42.0	1000.0	1678150.0	0.1983628841607565	2.1936722	0.44216076	3.3087907	-0.3369843	20.017992	14.798802	81.57559	-12.079181	6.0535967e-09	-0.0014470646	5.2154064e-08	0.00091384025	0.13171838	-0.07026415	158.49394	-107.64151	0	0	1.0	0.7713616	0.001762572	8460000	18654.292714595795
