Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
568	0.035714287	0.26486424	2.0	0.0	23.75	79.80763	516.0	0.0	1000.0	2175667.0	0.06372779730521383	-0.025049854	0.19613567	0.3264076	-2.1831136	3.0949433	9.793861	92.99768	-6.574435	-1.1175871e-08	-0.004197229	-8.940697e-08	-0.00480045	0.075666115	-0.046476208	67.374435	-52.931793	0	0	1.0	6.8889327	0.008524638	34140000	61240.1882045269
569	0.017857144	0.13243212	1.0	0.0	44.142857	114.91417	512.0	0.0	1000.0	2178404.0	0.06369602339181286	-0.019736584	0.20059471	2.2175477	-4.1660953	4.528849	12.550908	106.741425	-10.123469	-4.656613e-09	-0.004495551	3.054738e-07	0.004353909	0.050790608	-0.025482986	180.94202	-154.99344	0	0	1.0	6.8877783	0.007877009	34200000	61352.934198617935
570	0.017857144	0.13243212	1.0	0.0	47.57143	115.1353	653.0	0.0	1000.0	2181138.0	0.06366427320490368	0.016757473	0.14386475	0.29430482	-1.1838441	4.3838506	12.206138	110.31102	-5.9176846	1.5832484e-08	-0.004419311	-1.0430813e-07	-0.0027088197	0.04933083	-0.027502537	154.98146	-131.3819	0	0	1.0	6.8866916	0.0078282505	34260000	61466.26358318329
571	0.017857144	0.13243212	1.0	0.0	65.71429	135.02048	516.0	0.0	1000.0	2184835.0	0.06366069347319347	-0.041312918	0.21916664	0.4648731	-2.9508066	6.4196696	15.969281	128.47305	-4.7767863	-2.4214387e-08	-0.0039657084	-8.195639e-08	0.006826056	0.05594509	-0.032496378	153.89822	-127.54791	0	0	1.0	6.8855734	0.007533908	34320000	61565.83593940735
572	0.017857144	0.13243212	1.0	0.0	55.357143	130.65651	627.0	0.0	1000.0	2188280.0	0.06364979639325188	0.010809363	0.1611255	0.37704206	-1.3491687	6.521866	17.021551	108.32923	-7.5495954	-2.9802322e-08	-0.004424953	-1.5646219e-07	0.0090991575	0.06735873	-0.036504902	183.17076	-147.41925	0	0	1.0	6.8839483	0.0075388323	34380000	61678.50590014458
573	0.035714287	0.18557689	1.0	0.0	42.910713	90.47184	448.0	0.0	1000.0	2190825.0	0.06361280487804878	-0.02044259	0.2211796	0.38903177	-2.2893836	4.4997416	11.092385	88.998375	-10.43039	-2.4214387e-08	-0.004406887	-1.4901161e-08	-7.360242e-05	0.0918385	-0.04168206	155.15736	-124.66371	0	0	1.0	6.88233	0.007042969	34440000	61783.79895615578
574	0.035714287	0.18557689	1.0	0.0	99.98214	177.15414	699.0	0.0	1000.0	2196808.0	0.06367559420289855	-0.023833962	0.16705112	0.30467856	-1.2182921	7.0773435	14.579649	105.06913	-8.244624	1.5832484e-08	-0.0028102286	-2.0861626e-07	-0.0024608932	0.042002924	-0.019564195	302.62427	-244.08144	0	0	1.0	6.880699	0.009371529	34500000	61880.958068847656
575	0.017857144	0.13243212	1.0	0.0	60.142857	138.72382	651.0	0.0	1000.0	2200789.0	0.06368023726851851	0.006360828	0.16047719	0.23178208	-1.3078173	6.137139	14.534978	108.49518	-18.56017	1.1175871e-08	-0.0039134724	-1.6391277e-07	-0.00066841533	0.051140916	-0.022396056	221.45714	-184.09277	0	0	1.0	6.8794937	0.008927655	34560000	61984.1983935833
576	0.0	0.0	0.0	0.0	73.76786	147.05113	556.0	0.0	1000.0	2204932.0	0.0636895436164067	-0.025302758	0.16659841	1.0313214	-1.7070699	7.4772706	16.822208	137.18518	-7.42376	2.9802322e-08	-0.00033493713	1.6018748e-07	0.0033740029	0.031216508	-0.01362983	209.86464	-169.1647	0	0	1.0	6.8779583	0.013862502	34620000	62100.556901454926
577	0.05357143	0.22517	1.0	0.0	40.732143	82.07607	373.0	0.0	1000.0	2207547.0	0.06365475778546713	0.014009366	0.1560813	0.1925205	-1.3631444	5.111947	12.230015	115.71334	-6.7512956	-1.5366822e-08	-0.0027633193	1.1920929e-07	-0.002353175	0.032961994	-0.0135907745	107.62588	-83.087135	0	0	1.0	6.8760214	0.0082956515	34680000	62223.98639011383
578	0.0	0.0	0.0	0.0	47.017857	103.77577	508.0	0.0	1000.0	2210216.0	0.06362164651698331	-0.008003892	0.20102441	0.16046153	-1.5069865	4.432	12.847045	111.83174	-10.71689	1.0244548e-08	-0.0036991003	5.2154064e-08	0.0012651999	0.048403624	-0.027914971	155.81271	-132.5924	0	0	1.0	6.873769	0.0089557525	34740000	62308.69534111023
579	0.0	0.0	0.0	0.0	32.80357	93.19937	483.0	0.0	1000.0	2212053.0	0.06356474137931034	-0.02502071	0.17223972	0.11204477	-1.6142496	3.7187667	10.608722	107.72262	-13.036849	-6.2864274e-09	-0.0038477643	5.2154064e-08	-0.0010311911	0.03291756	-0.017422102	109.22965	-85.94574	0	0	1.0	6.871742	0.008709215	34800000	62417.74420046806
580	0.035714287	0.18557687	1.0	0.0	58.44643	127.41368	615.0	0.0	1000.0	2215398.0	0.0635512908777969	-0.009940244	0.18304825	0.14308342	-1.5518284	4.7132115	13.448835	125.665825	-5.1621885	-7.450581e-09	-0.004716666	7.450581e-09	0.0011302436	0.040805925	-0.020246372	169.3393	-138.97946	0	0	1.0	6.8698726	0.0050187428	34860000	62526.107803583145
581	0.035714287	0.18557687	1.0	0.0	75.76786	164.87453	745.0	0.0	1000.0	2219787.0	0.06356778350515464	0.024602698	0.1469502	0.4508348	-2.0451894	5.195178	13.036783	133.62148	-12.618865	-9.313226e-09	-0.006326629	2.9802322e-08	-0.004919981	0.03270206	-0.01964069	241.54773	-204.67065	0	0	1.0	6.868323	0.006125119	34920000	62637.83687257767
582	0.0	0.0	0.0	0.0	58.82143	136.82393	651.0	0.0	1000.0	2223315.0	0.06355960548885077	-0.029541546	0.20751029	0.50071114	-1.5714368	7.1829696	16.325266	121.55995	-18.813658	-7.450581e-09	-0.004522651	-1.2665987e-07	0.006759198	0.070180535	-0.0317612	186.06235	-152.16588	0	0	1.0	6.86694	0.0073119737	34980000	62732.922946453094
583	0.017857144	0.13243212	1.0	0.0	41.30357	93.40234	513.0	0.0	1000.0	2225628.0	0.0635167808219178	-0.0055718604	0.16721202	0.5313039	-1.4887012	6.0431685	13.830981	102.661644	-21.757042	-9.313226e-09	-0.00434032	-2.9802322e-08	0.0037110674	0.0481506	-0.023621958	157.77255	-130.03851	0	0	1.0	6.8653693	0.0057435967	35040000	62845.38073849678
584	0.017857144	0.13243212	1.0	0.0	63.375	122.67736	451.0	0.0	1000.0	2229206.0	0.06351014245014246	0.0073665814	0.18805242	0.91414803	-2.182816	4.5581927	12.29808	97.38126	-12.87369	-1.3038516e-08	-0.004900265	2.9802322e-08	-0.0070638526	0.04998525	-0.024765534	163.3024	-127.551155	0	0	1.0	6.8634176	0.006058344	35100000	62949.68137407303
585	0.035714287	0.18557687	1.0	0.0	43.714287	105.84248	449.0	0.0	1000.0	2232106.0	0.06348424345847554	0.013165057	0.14596006	0.51497895	-1.2888694	5.6590166	14.706458	123.699875	-6.9929266	-1.8626451e-09	-0.007657795	-1.7508864e-07	0.0028200392	0.0329342	-0.015176922	169.86182	-150.7677	0	0	3.0	6.8609657	0.009747935	35160000	63060.56983137131
586	0.0	0.0	0.0	0.0	105.05357	188.64397	685.0	0.0	1000.0	2238346.0	0.06355326519023283	0.0022996317	0.13929068	0.5071125	-1.0110458	7.7833667	17.617903	129.42798	-8.902252	8.381903e-09	-0.0048523294	2.5704503e-07	-0.0011882405	0.040878937	-0.01979705	338.27347	-293.26123	0	0	1.0	6.8559494	0.007038258	35220000	63171.176500082016
587	0.017857144	0.13243212	1.0	0.0	107.875	204.10345	743.0	0.0	1000.0	2244426.0	0.06361751700680272	-0.0072898627	0.17758664	0.48297486	-1.5091392	11.215022	22.163595	118.690315	-11.004414	9.313226e-09	-0.0073245005	5.9604645e-08	0.008251689	0.07543559	-0.042818744	309.13986	-262.25635	0	0	3.0	6.854109	0.010244612	35280000	63267.43630695343
588	0.05357143	0.22517	1.0	0.0	60.92857	109.824356	421.0	0.0	1000.0	2247839.0	0.06360608375778155	-0.026217777	0.2201797	0.46552393	-1.9839478	7.136119	17.344978	112.46412	-14.093235	3.0733645e-08	-0.0059244977	-4.0978193e-08	-0.003266416	0.06325878	-0.037596762	162.94547	-117.70738	0	0	2.0	6.85149	0.009124818	35340000	63381.18624281883
589	0.0	0.0	0.0	0.0	79.92857	171.78036	742.0	0.0	1000.0	2252726.0	0.06363632768361582	-0.0086122705	0.17015803	0.71309686	-1.1251508	7.9011083	17.947535	124.394745	-7.317815	0.0	-0.0050456473	5.2154064e-08	0.004739211	0.03821245	-0.022187548	198.49414	-161.98422	0	0	1.0	6.850178	0.006016723	35400000	63492.91600608826
590	0.0	0.0	0.0	0.0	87.57143	190.16081	862.0	0.0	1000.0	2257788.0	0.06367140439932319	-0.0067228507	0.16519187	5.995024	-2.1547227	8.687484	18.821974	142.14894	-31.160677	-3.7252903e-09	-0.008051426	1.7881393e-07	-0.0032214187	0.05026018	-0.027647227	245.89497	-203.76064	0	0	3.0	6.8482676	0.010139555	35460000	63594.07122254372
591	0.035714287	0.18557687	1.0	0.0	58.875	135.83421	545.0	0.0	1000.0	2261085.0	0.0636566722972973	0.0022737074	0.1657932	0.4670831	-1.2534581	6.135607	16.09588	143.25954	-7.3831506	-6.519258e-09	-0.013677282	1.9185245e-07	-0.0047058207	0.056143608	-0.035241753	201.23656	-171.89359	0	0	6.0	6.8442626	0.008055957	35520000	63707.79831242561
592	0.0	0.0	0.0	0.0	103.78571	188.66351	798.0	0.0	1000.0	2267195.0	0.06372105115233277	-0.06305209	0.24686538	0.6197061	-2.5877092	7.6217875	17.713825	123.11792	-15.001814	8.8475645e-09	-0.026130859	1.2665987e-07	0.0020919582	0.053305455	-0.03662708	287.98166	-235.91446	0	0	15.0	6.8364277	0.013231602	35580000	63814.06470179558
593	0.017857144	0.13243212	1.0	0.0	56.0	137.56505	792.0	0.0	1000.0	2270466.0	0.06370555555555556	-0.0025030833	0.164124	0.34859157	-3.121461	8.591573	19.007153	115.82034	-12.255414	-2.142042e-08	-0.009132471	-5.9604645e-08	-0.0023329873	0.070917696	-0.034841698	184.6207	-151.50702	0	0	4.0	6.8037176	0.009920413	35640000	63912.07006120682
594	0.05357143	0.22517	1.0	0.0	73.44643	127.23683	485.0	0.0	1000.0	2274644.0	0.06371551820728291	-0.02083077	0.19966212	0.61388403	-1.5304115	6.8939104	15.886303	111.60911	-13.440392	-1.3969839e-08	-0.026825935	-1.4156103e-07	-0.011920925	0.05577879	-0.0305775	195.38861	-148.73732	0	0	15.0	6.7957144	0.012013877	35700000	64030.78052401543
595	0.017857144	0.13243212	1.0	0.0	56.19643	116.4053	518.0	0.0	1000.0	2278154.0	0.06370676733780761	-0.004934494	0.16215567	0.17883044	-1.4398136	6.961021	15.44772	112.88354	-7.9364624	1.8626451e-08	-0.026350807	3.7252903e-08	-0.0018645395	0.047356986	-0.020188825	167.85242	-131.0597	0	0	13.0	6.768573	0.011883525	35760000	64139.721467256546
596	0.0	0.0	0.0	0.0	68.125	125.203125	454.0	0.0	1000.0	2281986.0	0.0637070351758794	-0.019197896	0.18762425	1.0108869	-1.9860497	8.005173	17.339338	108.17447	-15.176574	7.450581e-09	-0.028655041	-1.0430813e-07	-0.011892194	0.030042704	-0.014075962	241.04231	-196.39714	0	0	13.0	6.7423296	0.012486979	35820000	64257.2071185112
597	0.05357143	0.29396567	2.0	0.0	59.142857	123.69049	459.0	0.0	1000.0	2285605.0	0.06370136566332218	0.010538361	0.1429952	0.627633	-1.0064746	5.6175294	13.915509	98.6045	-9.494348	-1.3969839e-08	-0.009070804	1.0058284e-07	-0.001210961	0.0744623	-0.048592966	151.63847	-113.09645	0	0	4.0	6.712015	0.0101020355	35880000	64343.80288982391
598	0.0	0.0	0.0	0.0	52.232143	134.32861	682.0	0.0	1000.0	2288730.0	0.06368196994991653	0.012783005	0.16200925	0.57290715	-3.18591	5.6873345	14.539897	112.73722	-10.444825	2.7939677e-09	-0.027486533	-7.4505806e-08	0.0026031714	0.027733982	-0.013722725	192.96104	-162.5411	0	0	13.0	6.7037315	0.012015064	35940000	64461.0912501812
599	0.017857144	0.13243212	1.0	0.0	101.26786	190.76122	720.0	0.0	1000.0	2294401.0	0.06373336111111111	0.022574237	0.12083695	0.4556895	-1.5075836	7.832433	17.621801	118.92665	-11.028476	0.0	-0.027067438	-2.5331974e-07	-0.004179349	0.01958397	-0.0062625296	354.7618	-305.64966	0	0	13.0	6.6906033	0.013377942	36000000	64575.44065332413
600	0.017857144	0.13243212	1.0	0.0	81.875	144.2878	501.0	0.0	1000.0	2299246.0	0.06376167498613422	0.017757017	0.124172956	0.36305577	-1.0697365	7.7967486	18.17151	119.76123	-9.613366	0.0	-0.023028485	-4.8428774e-08	-0.002220571	0.03703992	-0.015219547	218.17992	-172.46106	0	0	15.0	6.680605	0.012727115	36060000	64683.389943122864
601	0.017857144	0.13243212	1.0	0.0	44.035713	105.70224	452.0	0.0	1000.0	2301989.0	0.06373169988925803	-0.009911508	0.16491109	0.4698754	-2.5993738	5.9564877	14.782192	119.78964	-6.790551	1.1175871e-08	-0.027651832	-1.7508864e-07	0.005693909	0.04046893	-0.023918204	148.23965	-122.20586	0	0	15.0	6.686003	0.012677595	36120000	64789.62956881523
602	0.035714287	0.18557689	1.0	0.0	83.30357	189.4032	811.0	0.0	1000.0	2306654.0	0.06375494748479824	0.0073806215	0.17105001	3.0611205	-4.0103993	6.3463793	15.374459	131.69441	-17.06826	4.1909516e-09	-0.006487734	-4.7683716e-07	0.003868878	0.057212126	-0.030939948	287.74237	-251.73753	0	0	2.0	6.6728992	0.010183999	36180000	64894.264184474945
603	0.035714287	0.18557689	1.0	0.0	55.42857	138.57526	601.0	0.0	1000.0	2309762.0	0.06373515452538632	-0.01176342	0.17030062	0.42302376	-2.3223	6.3901873	15.900735	113.19775	-18.9895	1.21071935e-08	-0.01241095	-2.9802322e-08	-0.0018369677	0.06157403	-0.034485403	180.02043	-141.17957	0	0	5.0	6.6712866	0.009224156	36240000	65010.524837732315
604	0.05357143	0.22517	1.0	0.0	59.67857	140.50497	767.0	0.0	1000.0	2313104.0	0.06372187327823692	-0.011201471	0.2223508	0.77986735	-3.0311072	5.0131483	13.305912	99.967476	-21.441832	5.5879354e-09	-0.026927399	-7.4505806e-08	-0.0059918854	0.05270709	-0.030294746	185.02325	-157.03629	0	0	13.0	6.6683254	0.012755141	36300000	65118.56659913063
605	0.0	0.0	0.0	0.0	82.78571	154.82059	593.0	0.0	1000.0	2317757.0	0.06374469196919692	0.036852475	0.13835749	3.4765623	-0.69146526	7.5719295	17.269175	118.02448	-16.820908	-1.6763806e-08	-0.010508822	-5.2154064e-08	0.0058091097	0.046897143	-0.020727701	225.21382	-176.26215	0	0	4.0	6.6511235	0.00880149	36360000	65224.31022667885
606	0.017857144	0.13243212	1.0	0.0	49.982143	145.62262	734.0	0.0	1000.0	2320568.0	0.06371685886875343	-0.031110005	0.16033801	0.6232658	-1.066723	5.681359	14.65528	108.707405	-12.195017	0.0	-0.008551508	5.662441e-07	-0.00043029524	0.034728058	-0.015763085	166.28275	-143.65967	0	0	3.0	6.644447	0.008097809	36420000	65329.80114889145
607	0.0	0.0	0.0	0.0	73.17857	134.40837	615.0	0.0	1000.0	2324919.0	0.0637313322368421	0.008988148	0.16219918	0.95282215	-0.70026404	8.055188	18.476189	117.99552	-9.404872	7.450581e-09	-0.008495446	-1.0058284e-07	0.0025934633	0.04928066	-0.022862636	225.00978	-185.20981	0	0	3.0	6.64023	0.010596183	36480000	65436.738585948944
608	0.035714287	0.18557687	1.0	0.0	48.732143	101.58889	460.0	0.0	1000.0	2328101.0	0.06371376573617953	-0.043590594	0.21012597	0.43820104	-5.5554004	6.2752104	15.071703	105.55188	-7.098895	-2.0489097e-08	-0.02362929	4.4703484e-08	0.0052460018	0.0675781	-0.043892466	166.43114	-128.90602	0	0	14.0	6.6373386	0.0133406175	36540000	65552.92183589935
609	0.035714287	0.18557689	1.0	0.0	82.57143	149.24858	681.0	0.0	1000.0	2332968.0	0.06374229508196722	-0.023246571	0.19770944	0.3663299	-1.2730445	7.831277	17.150908	117.808205	-6.9851565	-7.450581e-09	-0.026611105	-1.0430813e-07	0.0009811996	0.039938256	-0.020484518	218.88722	-179.91133	0	0	14.0	6.6228037	0.013579981	36600000	65649.50943398476
610	0.017857144	0.13243212	1.0	0.0	77.76786	151.39342	566.0	0.0	1000.0	2337347.0	0.06375741953082378	0.009205778	0.15349084	0.67660964	-1.197194	6.752511	17.576181	129.88037	-8.618618	-1.8626451e-09	-0.026183767	-3.3527613e-07	-0.01900067	0.03393042	-0.017058516	177.32965	-136.42538	0	0	13.0	6.6116066	0.013012342	36660000	65764.85405564308
611	0.0	0.0	0.0	0.0	60.732143	117.79863	527.0	0.0	1000.0	2340905.0	0.06375013616557734	0.015473767	0.16068904	0.42075533	-1.713305	7.768831	16.605455	126.17106	-6.955398	-7.450581e-09	-0.009999711	2.9802322e-08	0.0074025225	0.07622123	-0.046430744	190.33945	-144.85713	0	0	4.0	6.6115446	0.010528929	36720000	65879.04174113274
612	0.035714287	0.18557689	1.0	0.0	58.232143	118.80987	635.0	0.0	1000.0	2344219.0	0.06373624252311039	-0.020312296	0.20661467	0.7596628	-3.246433	7.407821	17.196102	126.09414	-7.853269	7.450581e-09	-0.025679428	4.172325e-07	0.0031759487	0.045905728	-0.02525219	204.5687	-168.60149	0	0	15.0	6.6114683	0.01301848	36780000	65997.13975191116
613	0.017857144	0.13243212	1.0	0.0	68.67857	124.051414	461.0	0.0	1000.0	2348287.0	0.06374286102062975	-0.00583159	0.17813587	0.652864	-1.9619974	5.508983	15.058126	120.6138	-9.958014	-1.6298145e-09	-0.0060555944	-1.0430813e-07	0.005241094	0.06602424	-0.029665109	195.61539	-145.39099	0	0	2.0	6.601358	0.011974506	36840000	66098.7087533474
614	0.017857144	0.13243212	1.0	0.0	69.39286	113.721886	595.0	0.0	1000.0	2352329.0	0.06374875338753387	-0.020447442	0.19026735	1.0633591	-5.296159	7.4967527	15.929278	124.347145	-17.04724	-2.7939677e-09	-0.008937716	2.719462e-07	-0.0044826954	0.044274367	-0.021343846	181.12352	-126.448616	0	0	3.0	6.5975904	0.010361367	36900000	66204.25710105896
615	0.0	0.0	0.0	0.0	70.5	136.4915	576.0	0.0	1000.0	2356592.0	0.06376060606060606	-0.0060088397	0.15582317	0.55055517	-1.4994346	6.4417443	15.561574	115.575645	-8.061679	-7.450581e-09	-0.0053121904	1.6018748e-07	-0.002105928	0.045527313	-0.025413	196.91237	-160.66353	0	0	1.0	6.593421	0.0050608097	36960000	66313.97197914124
616	0.035714287	0.18557687	1.0	0.0	44.232143	127.05046	665.0	0.0	1000.0	2359513.0	0.0637361696380335	-0.047283493	0.20026	0.42274383	-1.4813615	6.4860272	16.221478	128.18712	-7.1078725	-2.3283064e-09	-0.008667307	-1.6763806e-08	-0.003806959	0.07233266	-0.04242572	148.95378	-119.627815	0	0	3.0	6.591981	0.0087229805	37020000	66418.89771938324
617	0.017857144	0.13243212	1.0	0.0	73.53571	150.92252	554.0	0.0	1000.0	2364423.0	0.06376545307443365	-0.06553279	0.25124282	0.5148676	-2.7864292	8.402929	17.991709	109.95708	-9.724258	5.5879354e-09	-0.0052673137	-7.450581e-09	0.00061386894	0.055697333	-0.03975549	298.94098	-251.81158	0	0	3.0	6.5880394	0.014087099	37080000	66527.38407921791
618	0.0	0.0	0.0	0.0	87.19643	167.12682	675.0	0.0	1000.0	2369412.0	0.0637967689822294	0.026040597	0.16409548	0.5574399	-1.8509539	9.144286	18.945187	134.36665	-15.262018	2.8871e-08	-0.004841539	0.0	0.00016545877	0.037841007	-0.017223578	202.65875	-166.01068	0	0	1.0	6.584711	0.008587016	37140000	66641.40500640869
619	0.05357143	0.22517	1.0	0.0	30.303572	88.228386	395.0	0.0	1000.0	2371249.0	0.06374325268817205	0.0017746567	0.1670317	0.4315207	-2.023056	4.5847144	12.096273	105.795074	-7.8611574	-5.5879354e-09	-0.0044308472	-7.8231096e-08	0.00043404568	0.032294028	-0.016025923	140.06903	-121.10298	0	0	1.0	6.5827994	0.0071554305	37200000	66736.96434235573
620	0.0	0.0	0.0	0.0	67.48214	145.98973	653.0	0.0	1000.0	2375456.0	0.06375351583467526	-0.005526242	0.18895745	0.39055282	-2.1730447	5.2865286	14.547494	94.34976	-38.39163	4.656613e-09	-0.004203032	-3.874302e-07	-0.006581391	0.0342647	-0.017923297	200.37482	-166.02263	0	0	1.0	6.5804043	0.0071084956	37260000	66841.08155059814
621	0.017857144	0.13243212	1.0	0.0	49.660713	116.303375	702.0	0.0	1000.0	2378237.0	0.0637255359056806	-0.019780198	0.17598061	0.36559892	-1.6879456	4.6286144	12.484573	105.75516	-32.487255	-1.8626451e-09	-0.004497812	-2.9802322e-08	0.006164791	0.036045164	-0.0147866625	188.71202	-149.56078	0	0	1.0	6.578455	0.006780591	37320000	66954.65039777756
622	0.0	0.0	0.0	0.0	42.642857	102.30861	488.0	0.0	1000.0	2380645.0	0.06368766720171215	-0.0030391526	0.1506212	0.32727545	-1.5778562	5.1103177	13.582255	134.17088	-10.760206	5.5879354e-09	-0.0043457914	-2.682209e-07	0.00056435075	0.023438876	-0.008641077	122.725876	-97.157845	0	0	1.0	6.5771112	0.008543145	37380000	67060.2987587452
623	0.0	0.0	0.0	0.0	68.30357	134.72842	661.0	0.0	1000.0	2384470.0	0.06368776709401709	0.018516779	0.14885965	0.46054277	-1.5168617	6.510349	15.276539	100.12126	-16.906408	8.381903e-09	-0.0054908274	-1.0430813e-07	0.0029356405	0.02777233	-0.011686781	198.177	-154.03525	0	0	1.0	6.5764475	0.0064205104	37440000	67177.39870738983
624	0.0	0.0	0.0	0.0	59.017857	129.26143	577.0	0.0	1000.0	2387864.0	0.06367637333333333	-0.013612464	0.14701016	0.3502984	-1.537283	5.1004314	13.091697	130.48895	-10.917393	3.7252903e-09	-0.0010182823	8.940697e-08	0.0039118724	0.08553686	-0.055010743	228.62558	-188.82285	0	0	1.0	6.5755005	0.016546963	37500000	67272.45468044281
625	0.0	0.0	0.0	0.0	77.58929	151.47887	626.0	0.0	1000.0	2392918.0	0.06370921192758254	-0.03405425	0.1857089	0.37329614	-2.6157072	7.6064887	16.538774	109.75582	-21.244066	9.313226e-10	-0.0074523254	8.940697e-08	-0.0018034782	0.061855257	-0.03920313	320.4107	-264.1326	0	0	3.0	6.574644	0.010882858	37560000	67383.48625802994
626	0.05357143	0.22517	1.0	0.0	92.07143	182.10318	684.0	0.0	1000.0	2398474.0	0.06375528973950026	-0.0029195505	0.2221943	0.40848094	-4.102171	8.626664	18.84098	110.18022	-11.092581	-1.8626451e-08	-0.013108126	2.9802322e-08	0.0074194185	0.05990582	-0.039378896	274.14783	-241.88272	0	0	6.0	6.572522	0.009116134	37620000	67493.43431973457
627	0.0	0.0	0.0	0.0	45.94643	104.40998	477.0	0.0	1000.0	2401049.0	0.06372210721868365	-0.0046353834	0.21431224	0.32213634	-3.0982633	6.1015096	15.740895	129.27512	-6.878059	-6.0535967e-09	-0.02416988	2.6077032e-08	0.002639711	0.03686832	-0.022008881	149.12497	-118.12489	0	0	12.0	6.5661287	0.012250112	37680000	67605.01906275749
628	0.0	0.0	0.0	0.0	59.5	154.69324	803.0	0.0	1000.0	2404734.0	0.06371844197138314	0.023309954	0.16828716	0.3453995	-1.1401267	6.1685863	16.311121	120.83121	-11.10633	-7.450581e-09	-0.027333394	5.2154064e-08	-0.013757334	0.031146992	-0.01457721	220.79062	-190.40735	0	0	15.0	6.537468	0.013216473	37740000	67699.65911746025
629	0.0	0.0	0.0	0.0	47.892857	115.69521	418.0	0.0	1000.0	2407820.0	0.0636989417989418	-0.024088167	0.17227057	0.29372054	-1.6156151	4.631221	13.912116	122.53676	-13.268847	1.3969839e-08	-0.02742247	-1.2665987e-07	0.0022919402	0.02655766	-0.013773575	153.83504	-127.09638	0	0	13.0	6.520073	0.011627739	37800000	67813.11128735542
630	0.0	0.0	0.0	0.0	38.30357	90.10746	529.0	0.0	1000.0	2409986.0	0.06365520338087692	0.012563346	0.15891312	0.32178646	-1.1958182	5.7442193	14.993676	122.05353	-13.228958	2.7939677e-09	-0.02553277	-5.2154064e-08	0.0027666735	0.031903785	-0.017962422	182.57968	-157.23755	0	0	13.0	6.50823	0.012518013	37860000	67938.7010397911
631	0.0	0.0	0.0	0.0	60.375	125.23144	482.0	0.0	1000.0	2413367.0	0.06364364451476794	-0.022780623	0.18452497	0.36728108	-1.8560777	5.070769	13.770748	107.760445	-11.900869	-1.8626451e-09	-0.019274026	1.0430813e-07	0.014232183	0.06628124	-0.0398699	171.25055	-143.90604	0	0	11.0	6.4858828	0.010195816	37920000	68040.04253029823
