Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
205	2.5	1.118034	4.0	0.0	41.083332	43.32043	178.0	0.0	1000.0	284108.0	0.045972168284789644	0.5806484	0.43655148	2.136045	-1.5182071	4.409552	6.348661	56.68558	-4.4300966	0.0	-0.009072879	1.4901161e-08	0.0023778854	0.20779464	-0.14826304	31.333254	-20.439339	0	0	2.2578478	0.0	0.9294564	0.00984778	6180000	6300.340826511383
206	2.2916667	0.8405934	4.0	1.0	43.041668	39.789528	142.0	0.0	1000.0	285573.0	0.04598599033816425	0.5994014	0.49256176	2.7759223	-1.5611039	4.281667	6.135037	53.993176	-10.799625	-2.0954758e-09	-0.010855552	-4.0978193e-08	0.0071849916	0.15903424	-0.1081919	41.162987	-29.583302	0	0	2.1370494	0.0	0.92397285	0.009668354	6210000	6330.221234798431
207	2.5833333	1.5252506	6.0	0.0	27.791666	27.259523	78.0	0.0	1000.0	286624.0	0.04593333333333333	0.5548196	0.4887078	2.874843	-1.2095933	4.113077	6.668508	73.06434	-4.716252	4.656613e-09	-0.008511106	0.0	-0.001146537	0.21031155	-0.14514965	30.358276	-20.685064	0	0	2.2446902	0.0	0.9141148	0.009873604	6240000	6361.112233400345
208	2.125	1.1659224	5.0	0.0	36.25	30.105717	113.0	0.0	1000.0	287740.0	0.04589154704944179	0.5917073	0.47210082	2.5200016	-1.3550869	3.9330359	6.740359	62.03187	-5.134971	-1.3969839e-09	-0.008985289	2.2351742e-08	-0.0036374684	0.20468847	-0.14786986	19.031778	-11.510895	0	0	2.3061516	0.0	0.91014403	0.009904136	6270000	6391.656845569611
209	2.2083333	1.3222193	4.0	0.0	48.958332	40.9079	177.0	0.0	1000.0	289046.0	0.04588031746031746	0.5410377	0.5136107	2.819741	-1.4887258	3.8138933	6.06021	49.845253	-7.42389	5.5879354e-09	-0.008613877	-2.6077032e-08	-0.0024418905	0.14831786	-0.100996256	29.359137	-19.960302	0	0	2.2855186	0.0	0.90681785	0.009698752	6300000	6423.326804637909
210	2.6666667	1.4043584	5.0	0.0	37.041668	27.309153	114.0	0.0	1000.0	290060.0	0.04582306477093207	0.6189647	0.437356	2.1193066	-1.2699126	4.3373866	6.0959587	50.596447	-6.0738883	3.7252903e-09	-0.00933577	-1.4901161e-08	-0.0026416215	0.17322275	-0.11007068	25.93691	-17.206375	0	0	2.1417022	0.0	0.9099254	0.009665975	6330000	6454.443982124329
211	2.2916667	1.4571425	6.0	0.0	40.208332	49.179924	218.0	0.0	1000.0	291292.0	0.04580062893081761	0.5591252	0.50565964	3.1783295	-1.008157	3.3671856	5.1644006	51.457264	-5.0494	1.8626451e-09	-0.009196039	7.450581e-09	-0.000961395	0.14763933	-0.10117392	50.16701	-40.23507	0	0	2.1795044	0.0	0.91469663	0.009579573	6360000	6482.608627319336
212	2.2083333	1.0793195	4.0	0.0	33.666668	35.097088	107.0	0.0	1000.0	292248.0	0.04573521126760564	0.6303068	0.4791495	2.6097782	-0.9769175	3.9081604	6.5256605	66.024254	-4.621556	7.450581e-09	-0.008512802	-2.9802322e-08	-0.0012505073	0.16663113	-0.11609204	35.383545	-26.431192	0	0	2.2125125	0.0	0.9095211	0.0097759245	6390000	6510.226355314255
213	2.75	0.8779711	4.0	1.0	41.166668	34.052246	131.0	0.0	1000.0	293470.0	0.04571183800623053	0.64195836	0.4817545	2.4881933	-1.2862614	3.7794974	6.483381	54.732178	-3.689104	0.0	-0.008506989	4.0978193e-08	-0.0028247663	0.20685405	-0.15513784	22.782469	-14.468609	0	0	2.375775	0.0	0.902648	0.0096426355	6420000	6541.2331511974335
214	2.0	1.1547005	4.0	0.0	42.166668	28.744081	90.0	0.0	1000.0	294761.0	0.04569937984496124	0.5853665	0.4502291	2.1696386	-1.0914527	4.229081	6.4998016	55.72519	-3.399603	-1.5832484e-08	-0.008472616	0.0	-0.0034949786	0.13237171	-0.085579574	28.159582	-20.788605	0	0	2.356283	0.0	0.91439414	0.009753387	6450000	6572.065689563751
215	2.125	1.2686114	4.0	0.0	26.833334	29.948103	111.0	0.0	1000.0	295610.0	0.04561882716049383	0.5455881	0.45630527	2.0918534	-1.5863566	3.192639	5.4397774	64.99907	-3.3653765	3.7252903e-09	-0.009935522	1.3038516e-08	-0.00055491924	0.13275829	-0.085919954	14.184738	-7.6529994	0	0	1.9574243	0.0	0.90823853	0.0098238	6480000	6602.936152219772
216	2.625	1.1479148	5.0	1.0	29.541666	29.37967	103.0	0.0	1000.0	296540.0	0.045551459293394776	0.58752185	0.45329988	2.2050247	-1.0352595	3.373508	5.2824097	37.862076	-3.3694851	3.7252903e-09	-0.008139801	-1.3969839e-08	0.0035874902	0.18840186	-0.11714248	20.012726	-12.473004	0	0	2.5057511	0.0	0.9144221	0.009711579	6510000	6634.042024374008
217	2.4166667	1.3819269	7.0	1.0	26.583334	30.141218	98.0	0.0	1000.0	297361.0	0.04546804281345566	0.59471315	0.47080967	2.7131953	-1.4106089	3.1883304	5.0209613	41.89499	-7.379268	-3.7252903e-09	-0.009005685	-3.7252903e-09	0.004100546	0.17278521	-0.112853535	21.241112	-13.8660755	0	0	2.1652105	0.0	0.9063483	0.009842865	6540000	6664.268574714661
218	2.25	1.1273124	4.0	0.0	37.208332	42.351685	138.0	0.0	1000.0	298556.0	0.045442313546423134	0.60676706	0.47921625	2.9824333	-1.5936319	3.0327344	4.6467643	39.69816	-10.445842	-6.519258e-09	-0.009666992	2.2351742e-08	-0.0013499735	0.14826515	-0.09549284	38.953743	-28.122242	0	0	2.2037897	0.0	0.91061366	0.009829368	6570000	6693.036768436432
219	2.75	1.1989579	5.0	0.0	41.791668	36.267498	142.0	0.0	1000.0	299960.0	0.04544848484848485	0.6495397	0.436684	2.434421	-1.1164471	4.3610163	6.6244197	60.50003	-4.207426	5.5879354e-09	-0.008612804	2.9802322e-08	-0.001843032	0.12900908	-0.07321182	31.72662	-22.497036	0	0	2.2771072	0.0	0.90554094	0.009821383	6600000	6721.611189126968
220	1.9166666	1.2883021	5.0	0.0	36.041668	53.416195	241.0	0.0	1000.0	301051.0	0.04540739064856712	0.58170116	0.4821103	2.3971329	-1.0533066	4.087897	6.7297215	65.413925	-3.8940647	7.450581e-09	-0.008640776	4.4703484e-08	0.0020904113	0.1141668	-0.06916079	44.17626	-36.290062	0	0	2.3194323	0.0	0.899262	0.009824676	6630000	6754.756415128708
221	2.4166667	1.4409682	6.0	0.0	42.375	27.194994	87.0	0.0	1000.0	302300.0	0.04539039039039039	0.52866834	0.43890184	2.0834434	-1.3063076	4.0326657	7.0290213	60.572174	-7.461531	-7.450581e-09	-0.008139061	-3.1664968e-08	-0.0027496829	0.14496991	-0.09209834	24.194822	-16.632244	0	0	2.3688512	0.0	0.9005143	0.00975194	6660000	6788.266118049622
222	1.9583334	1.0197698	4.0	0.0	50.375	68.566154	286.0	0.0	1000.0	303776.0	0.04540747384155456	0.5537397	0.44641107	2.387547	-1.1903806	5.607285	8.535855	82.54153	-4.926682	-1.1175871e-08	-0.014800657	1.4901161e-08	0.008473892	0.14471585	-0.09288791	34.092136	-23.536922	0	0	2.2178833	0.0	0.9006379	0.0095104035	6690000	6819.348424196243
223	2.3333333	0.89752746	4.0	1.0	47.708332	41.639805	188.0	0.0	1000.0	305097.0	0.045401339285714284	0.5537625	0.46128613	2.9126816	-1.3441242	4.099208	6.195916	52.107185	-11.070327	-7.450581e-09	-0.008554719	-7.450581e-09	0.0014265021	0.1821219	-0.11661025	30.421509	-19.029785	0	0	2.413818	0.0	0.8896042	0.009592554	6720000	6849.771399974823
224	2.25	1.1636866	5.0	0.0	64.958336	46.345154	160.0	0.0	1000.0	306856.0	0.045460148148148145	0.57360053	0.4619225	2.4906023	-1.6511749	5.262116	7.24126	56.190105	-7.2799563	5.5879354e-09	-0.008663983	-7.450581e-09	0.0010547808	0.17516819	-0.11902912	47.42484	-34.096436	0	0	2.3587797	0.0	0.8829121	0.009618997	6750000	6881.98043179512
225	2.125	1.201128	4.0	0.0	59.916668	78.58484	380.0	0.0	1000.0	308574.0	0.045512389380530975	0.5838345	0.45806354	2.8676138	-1.2141203	5.0821643	7.614217	86.295685	-7.1822186	-2.4214387e-08	-0.00794041	2.9802322e-08	-0.0003836928	0.19188233	-0.12866008	44.002815	-31.155346	0	0	2.0641437	0.0	0.8937756	0.009553617	6780000	6914.556658744812
226	2.5	1.4433756	6.0	0.0	42.875	64.59961	330.0	0.0	1000.0	309837.0	0.045497356828193836	0.45347467	0.4859094	2.5007174	-1.5014746	5.071289	7.746969	104.32577	-8.423159	1.1175871e-08	-0.010026772	8.195639e-08	-0.0012707952	0.19627047	-0.13403025	36.717842	-28.392216	0	0	2.2192395	0.0	0.87993175	0.00967205	6810000	6945.911288976669
227	2.75	1.1989579	6.0	1.0	44.666668	45.813633	198.0	0.0	1000.0	311111.0	0.04548406432748538	0.61631304	0.47308382	2.3608787	-1.5281535	4.301035	7.1411657	70.05493	-4.8786187	3.7252903e-09	-0.0094845565	0.0	-0.00013392372	0.17374253	-0.11467567	26.637989	-17.398716	0	0	2.1625528	0.0	0.89793193	0.009899217	6840000	6975.594028234482
228	2.375	1.3787826	6.0	1.0	51.583332	57.37008	263.0	0.0	1000.0	312571.0	0.04549796215429403	0.60065925	0.44677702	2.219175	-1.4056214	4.2772417	6.3756723	49.20593	-4.973168	1.1175871e-08	-0.0086890515	-7.450581e-09	-0.00013112626	0.19519442	-0.12823947	36.068245	-26.055471	0	0	2.2554674	0.0	0.904747	0.0097231325	6870000	7007.736800909042
229	2.2083333	1.4713703	4.0	0.0	31.208334	38.215374	148.0	0.0	1000.0	313943.0	0.045498985507246376	0.55709416	0.5273246	3.1282554	-1.1436049	5.465452	8.002939	73.19369	-6.3281565	3.259629e-09	-0.008636635	1.1175871e-08	0.001774434	0.18725768	-0.12583761	40.781578	-32.26882	0	0	2.3082604	0.0	0.90560234	0.009863809	6900000	7040.298980474472
230	1.9166666	1.2555432	5.0	0.0	44.416668	32.80868	126.0	0.0	1000.0	315232.0	0.04548802308802309	0.54147404	0.46901023	2.738879	-1.2937613	4.2367845	6.8258815	57.436573	-7.337397	-8.8475645e-09	-0.008517835	2.2351742e-08	0.0032668402	0.14995298	-0.09312724	31.881254	-23.100231	0	0	2.302819	0.0	0.8966653	0.009520585	6930000	7068.508529663086
231	2.25	1.4505746	5.0	0.0	31.625	27.045967	106.0	0.0	1000.0	316193.0	0.045430028735632184	0.5113946	0.48291412	2.356728	-1.2350508	4.148323	6.0275927	48.91117	-4.527012	1.816079e-08	-0.00912488	-2.4214387e-08	0.0005605951	0.17854315	-0.12067283	17.493885	-11.039607	0	0	2.1502924	0.0	0.9076004	0.009477864	6960000	7099.280093431473
232	2.2083333	1.224036	5.0	0.0	72.625	82.38265	323.0	0.0	1000.0	318057.0	0.045501716738197424	0.5597046	0.4823687	2.7055004	-0.8973836	4.166555	6.282455	49.071995	-3.6344194	5.5879354e-09	-0.0077888775	3.7252903e-08	-0.0007393826	0.13514385	-0.08198996	84.656105	-72.063484	0	0	2.5098035	0.0	0.8961407	0.009712378	6990000	7132.4252898693085
233	2.75	1.4215602	6.0	0.0	57.291668	98.878914	506.0	0.0	1000.0	319648.0	0.04553390313390313	0.59279555	0.49798808	2.6984797	-1.369968	5.308423	9.552207	96.12862	-5.579229	-3.7252903e-09	-0.007862557	-4.4703484e-08	-0.0013987864	0.19549043	-0.117758244	38.862175	-25.987381	0	0	2.5584803	0.0	0.89707667	0.009683648	7020000	7163.858349084854
234	2.6666667	1.0671874	5.0	1.0	37.166668	34.72231	151.0	0.0	1000.0	320634.0	0.04548	0.6075346	0.48346302	2.3359911	-1.2098914	4.2536798	6.189967	62.694653	-16.793787	1.4901161e-08	-0.009082003	-1.1175871e-08	-0.0040026903	0.1399058	-0.08669155	23.627714	-15.272193	0	0	2.189914	0.0	0.87607896	0.009762399	7050000	7195.402836084366
235	2.7083333	1.3686723	6.0	0.0	42.833332	47.040466	219.0	0.0	1000.0	321906.0	0.045466949152542374	0.62854946	0.5321568	3.2043567	-1.3267182	3.4932716	6.30337	57.583115	-5.0424776	3.7252903e-09	-0.008177107	-1.8626451e-08	0.0022106448	0.15093929	-0.09312932	23.057308	-13.978888	0	0	2.4212632	0.0	0.869962	0.009788144	7080000	7229.240402460098
236	2.375	1.2520816	4.0	0.0	31.5	28.420942	93.0	0.0	1000.0	322879.0	0.04541195499296765	0.62632936	0.48883042	2.8345203	-1.6534921	3.954222	6.040028	51.28388	-7.040065	1.21071935e-08	-0.008137432	2.9802322e-08	-0.0072594644	0.1333642	-0.08391424	22.834642	-13.876884	0	0	2.4589097	0.0	0.8650958	0.009794971	7110000	7258.314166069031
237	2.1666667	1.280191	5.0	0.0	45.333332	48.760185	187.0	0.0	1000.0	324257.0	0.04541414565826331	0.60057473	0.42841542	2.4654093	-1.2054111	4.4911456	6.804636	55.154114	-2.9507468	-1.6763806e-08	-0.008048613	-1.4901161e-08	0.00507736	0.15798749	-0.10550329	39.24848	-26.529812	0	0	2.607112	0.0	0.8604102	0.009885507	7140000	7287.088809728622
238	2.25	1.0507933	4.0	0.0	71.25	130.37997	676.0	0.0	1000.0	326306.0	0.045509902370990236	0.5560673	0.49956334	2.9373274	-1.5559559	4.696638	6.9056673	46.40183	-6.6314936	-1.8626451e-09	-0.008971632	-2.9802322e-08	-0.008603583	0.15857118	-0.10648461	144.36844	-126.12117	0	0	2.2427142	0.0	0.85637367	0.009555263	7170000	7316.9845995903015
239	2.5	1.3228756	5.0	0.0	56.375	84.38988	374.0	0.0	1000.0	327923.0	0.04554486111111111	0.60100704	0.42822424	2.6182888	-1.2383063	6.209804	9.12169	66.020836	-5.0233407	-1.8626451e-09	-0.008752537	7.450581e-09	-0.009206951	0.18713476	-0.120500505	56.868397	-45.66838	0	0	2.2877164	0.0	0.8542953	0.009752442	7200000	7347.860457420349
240	2.5416667	1.2576157	6.0	0.0	40.125	34.712284	129.0	0.0	1000.0	329060.0	0.04551313969571231	0.60599047	0.46168393	3.1269321	-0.9377166	3.9061744	6.303937	51.554276	-5.7489223	5.5879354e-09	-0.008736468	-1.3038516e-08	-0.0028240713	0.15045483	-0.09295638	28.108263	-17.51287	0	0	2.1719718	0.0	0.84857583	0.0098679215	7230000	7379.600214719772
241	1.75	0.8291562	3.0	0.0	54.25	66.95287	331.0	0.0	1000.0	330585.0	0.04553512396694215	0.5954865	0.47727633	2.2606099	-1.0502026	5.2420554	7.5534034	70.24642	-5.033724	-1.4901161e-08	-0.0076838555	1.4901161e-08	0.0003393162	0.122091696	-0.07494652	49.952225	-38.346615	0	0	2.0760953	1.0	0.849838	0.006453567	7260000	7407.760397434235
242	2.0416667	1.1718634	4.0	0.0	31.666666	33.13692	116.0	0.0	1000.0	331837.0	0.045519478737997256	0.60568744	0.47875488	2.8534038	-1.2628307	3.9793873	6.606412	90.7446	-7.1306114	-5.5879354e-09	-0.007780684	-1.4901161e-08	0.0011059819	0.12582459	-0.07650334	36.689747	-24.927708	0	0	2.404634	0.0	0.8479024	0.009749398	7290000	7437.6233649253845
243	2.4583333	1.2903218	5.0	0.0	38.833332	42.63964	166.0	0.0	1000.0	332858.0	0.0454724043715847	0.53629714	0.4629849	2.276336	-1.1835405	3.570545	5.457757	48.405804	-5.00597	1.5832484e-08	-0.008843342	-3.632158e-08	0.00017601252	0.13989535	-0.08576026	27.871311	-19.064405	0	0	2.1899996	0.0	0.85482657	0.009883573	7320000	7468.1669998168945
244	2.4166667	0.9965217	5.0	1.0	50.791668	46.059723	233.0	0.0	1000.0	334664.0	0.04553251700680272	0.6424904	0.47958484	3.2552369	-0.98579377	5.087943	8.654923	88.810776	-4.9773755	3.7252903e-09	-0.0077955513	1.1175871e-08	-0.0014003164	0.14818406	-0.09276576	42.651466	-31.813381	0	0	2.485655	0.0	0.84636676	0.00983325	7350000	7499.755599498749
245	2.0	1.1547005	5.0	0.0	41.125	38.162277	164.0	0.0	1000.0	335809.0	0.04550257452574526	0.5177893	0.44995353	2.1446197	-1.09224	4.6586313	6.5029216	54.884438	-2.907979	-1.4901161e-08	-0.00950328	2.9802322e-08	-0.00077488506	0.1713375	-0.10910976	37.651794	-26.895546	0	0	2.059166	0.0	0.8370648	0.009958506	7380000	7528.397410392761
246	2.7916667	0.95652	4.0	1.0	53.25	67.89223	348.0	0.0	1000.0	337286.0	0.045517678812415654	0.57538205	0.4567079	3.1194358	-1.3763902	4.051973	5.8221817	52.66734	-4.286355	-1.21071935e-08	-0.009357936	1.4901161e-08	0.0038363952	0.18128325	-0.11723615	87.33952	-69.39918	0	0	2.1373029	0.0	0.8489083	0.009700308	7410000	7557.66215968132
247	1.9583334	0.97805786	4.0	0.0	45.375	47.68282	189.0	0.0	1000.0	338517.0	0.045499596774193546	0.59015745	0.4684406	3.9782698	-1.4746287	4.408378	6.4178123	54.174667	-5.767959	-1.8626451e-09	-0.010013307	-6.519258e-09	-0.00095746724	0.14479256	-0.09778221	37.594917	-27.85623	0	0	2.0954983	0.0	0.85458744	0.0098143285	7440000	7587.328464746475
248	2.0833333	0.9965217	5.0	0.0	42.25	51.12831	250.0	0.0	1000.0	339824.0	0.045491834002677374	0.5389955	0.44090354	3.1887167	-0.8730003	4.8101363	7.705359	86.93188	-8.570879	-2.7939677e-09	-0.00799248	0.0	0.0013740622	0.11280637	-0.07199146	36.868355	-27.63057	0	0	2.4153557	0.0	0.85403067	0.00993814	7470000	7616.150994777679
249	2.2083333	1.3533652	5.0	0.0	47.041668	51.611107	254.0	0.0	1000.0	341359.0	0.045514533333333336	0.5531141	0.44615686	1.9876207	-1.1564093	5.4677167	9.183109	78.904854	-3.8463335	-1.1641532e-08	-0.00858422	-2.9802322e-08	0.0008611651	0.14446655	-0.09057968	62.269104	-47.852627	0	0	2.400986	0.0	0.8441881	0.009825061	7500000	7646.841189146042
250	2.375	1.0332998	4.0	1.0	45.541668	33.265324	112.0	0.0	1000.0	342726.0	0.04551474103585657	0.6307446	0.46786407	2.6136684	-1.3207488	4.365667	6.3477244	78.85841	-4.648212	1.5366822e-08	-0.0084594395	3.5390258e-08	-0.0018213312	0.17637198	-0.110998385	31.586746	-18.415558	0	0	2.3384418	0.0	0.84259987	0.009472829	7530000	7677.654024839401
251	2.5	1.3844373	5.0	0.0	56.375	80.26093	350.0	0.0	1000.0	344312.0	0.045543915343915345	0.5650939	0.43132585	3.48507	-1.1555986	5.1983485	7.411686	77.52341	-3.4545257	-1.21071935e-08	-0.008747793	7.4505806e-08	0.0076845903	0.16613787	-0.10497202	75.70964	-62.19429	0	0	2.351129	0.0	0.8367655	0.009670198	7560000	7709.1400945186615
252	2.5416667	1.0399987	5.0	1.0	44.291668	36.69069	110.0	0.0	1000.0	345747.0	0.04555296442687747	0.6298862	0.5007847	2.8565886	-1.1287646	4.6845355	8.135792	132.54678	-5.8330493	1.1175871e-08	-0.008155771	-5.2154064e-08	0.0050494284	0.15623751	-0.099662304	45.03219	-31.994915	0	0	2.554555	0.0	0.83258057	0.009733455	7590000	7739.514924049377
253	2.5833333	1.0374917	5.0	1.0	55.625	33.036358	123.0	0.0	1000.0	347369.0	0.04558648293963254	0.6353004	0.44879493	2.403679	-1.2175553	5.311598	7.013627	60.105743	-3.5459647	1.4901161e-08	-0.008511321	0.0	-0.0044235107	0.13212994	-0.07897325	29.407612	-16.575115	0	0	2.4260921	0.0	0.8452594	0.009882953	7620000	7770.611254692078
254	2.2916667	1.2409394	6.0	0.0	47.541668	47.13012	231.0	0.0	1000.0	348770.0	0.045590849673202614	0.60245043	0.4770103	2.3753114	-1.1372952	4.764602	6.421171	53.659927	-3.3217092	-1.8626451e-09	-0.009390915	-1.4901161e-08	0.00062125176	0.13140014	-0.08580585	36.324215	-24.995779	0	0	2.1005652	0.0	0.8590884	0.009842529	7650000	7797.860915660858
255	2.2083333	1.1895084	4.0	0.0	37.583332	32.56649	99.0	0.0	1000.0	349811.0	0.045548307291666666	0.5452947	0.44889206	2.4092443	-1.195816	4.1832333	5.4219656	51.689693	-4.858036	5.5879354e-09	-0.0080806315	-7.450581e-09	-0.0010007937	0.1494174	-0.09063381	26.539661	-16.043505	0	0	2.4327524	0.0	0.85805535	0.009885817	7680000	7827.562759876251
256	2.625	0.85695684	5.0	1.0	35.0	34.805412	117.0	0.0	1000.0	350766.0	0.04549494163424125	0.62222993	0.45782945	2.384946	-1.1182178	3.587594	5.1021404	48.52441	-7.2407827	0.0	-0.008645391	-7.450581e-09	-0.003397582	0.14111194	-0.08607222	22.53372	-12.340509	0	0	2.3067908	0.0	0.86061925	0.009620764	7710000	7858.634304046631
257	2.25	1.1989579	4.0	0.0	49.958332	47.04916	180.0	0.0	1000.0	352302.0	0.04551705426356589	0.58356917	0.45921308	2.7485669	-1.2217684	4.5846634	6.9781804	67.830986	-4.0794244	-8.1490725e-09	-0.0081379255	3.7252903e-09	0.008224268	0.13167861	-0.07871126	40.246037	-28.0662	0	0	2.6075666	0.0	0.8559665	0.0098984325	7740000	7890.362138271332
258	2.1666667	1.2472192	4.0	0.0	42.083332	38.446842	130.0	0.0	1000.0	353538.0	0.0455003861003861	0.59320617	0.47723508	2.2211666	-1.0603497	4.1049066	6.733999	54.404247	-4.473521	-1.8626451e-09	-0.008613057	2.6077032e-08	-0.0014981632	0.1569083	-0.099983275	26.337015	-15.392634	0	0	2.339884	0.0	0.86554354	0.009617566	7770000	7922.208471059799
259	2.5	1.3540064	7.0	0.0	43.458332	66.78634	314.0	0.0	1000.0	354735.0	0.045478846153846154	0.6046398	0.47411782	2.7909398	-1.1970128	3.9519844	6.2050633	62.550873	-3.8842478	-1.9092113e-08	-0.008561075	2.9802322e-08	-0.002572923	0.18057849	-0.124996684	47.41351	-35.435024	0	0	2.3034227	0.0	0.8784183	0.009485168	7800000	7954.107869386673
260	2.4583333	1.5540047	7.0	0.0	47.458332	68.223885	310.0	0.0	1000.0	355992.0	0.04546513409961686	0.5641208	0.5185271	2.8774447	-0.95605725	4.7173543	9.621651	92.24821	-4.9851227	1.8626451e-08	-0.0073840646	1.4901161e-08	-0.0056228284	0.16086301	-0.10820582	48.60216	-35.718246	0	0	2.6071606	0.0	0.86387134	0.009591965	7830000	7984.779308080673
261	2.625	1.2849287	5.0	1.0	29.0	32.863354	123.0	0.0	1000.0	356955.0	0.04541412213740458	0.59843737	0.48143205	3.161572	-1.2859378	4.220793	6.2620716	59.467354	-7.58168	5.5879354e-09	-0.008897091	7.450581e-09	-0.0041331206	0.16048902	-0.108399004	27.177916	-17.992346	0	0	2.2932336	0.0	0.85317147	0.009981463	7860000	8013.2370429039
262	2.2083333	1.0399987	4.0	0.0	32.083332	52.74697	233.0	0.0	1000.0	357916.0	0.04536324461343473	0.5682213	0.49184942	2.439939	-1.3385407	3.606873	6.440059	70.544495	-5.814783	1.1175871e-08	-0.008429715	4.0978193e-08	-0.003141761	0.15969321	-0.10106462	38.873623	-30.636658	0	0	2.3281407	0.0	0.84676486	0.009870596	7890000	8042.730553388596
263	2.0	1.190238	5.0	0.0	44.166668	59.563457	270.0	0.0	1000.0	359342.0	0.045371464646464646	0.55963683	0.43494448	2.4995844	-1.1636783	4.121627	8.001683	88.452515	-3.6901388	-9.313226e-09	-0.009092446	2.2351742e-08	0.0003949972	0.13085824	-0.076372504	47.92021	-37.495796	0	0	2.1981628	0.0	0.8477898	0.009839939	7920000	8070.994835853577
264	2.0416667	1.0598415	4.0	0.0	40.75	36.387096	115.0	0.0	1000.0	360586.0	0.04535672955974843	0.5181667	0.41478986	2.0421364	-1.2407794	3.929428	6.4292655	66.04559	-3.1258972	2.2351742e-08	-0.008436303	1.1175871e-08	-0.0073878067	0.13497908	-0.08282498	25.206558	-15.383112	0	0	2.360612	0.0	0.8481113	0.0099251075	7950000	8102.964511871338
265	2.5	1.5	6.0	0.0	44.666668	27.588747	107.0	0.0	1000.0	361912.0	0.04535238095238095	0.5730241	0.4666733	2.2002304	-1.3051567	4.2633038	5.8851905	46.521935	-6.3764024	6.519258e-09	-0.007880968	-7.450581e-09	0.00096312026	0.18974136	-0.112197906	22.47926	-12.131739	0	0	2.5155385	0.0	0.83823925	0.009592296	7980000	8135.729625463486
266	2.4166667	1.4695994	6.0	0.0	30.5	31.717503	132.0	0.0	1000.0	362975.0	0.04531523096129838	0.5268119	0.46622685	2.3991148	-1.2291995	4.178736	6.936598	96.278915	-5.1201353	-9.313226e-09	-0.0088606365	1.4901161e-08	2.3672357e-05	0.17554137	-0.11063436	25.899456	-18.616852	0	0	2.1962605	0.0	0.83968335	0.009557841	8010000	8169.693386316299
267	2.7083333	1.3686724	6.0	1.0	39.541668	32.65856	124.0	0.0	1000.0	364227.0	0.045301865671641794	0.61296105	0.46620697	2.2870934	-1.562163	3.845237	5.6251955	54.201794	-7.225857	-5.122274e-09	-0.0079106325	-1.8626451e-08	0.002379482	0.17983674	-0.10933033	23.288094	-14.467867	0	0	2.2093077	0.0	0.84607327	0.009870671	8040000	8198.195617437363
268	2.2083333	1.4713703	6.0	0.0	52.791668	86.672264	432.0	0.0	1000.0	365935.0	0.045345105328376704	0.59949577	0.49141157	2.7270129	-1.304683	4.701365	7.3904552	61.317104	-3.9808085	1.21071935e-08	-0.008430246	0.0	0.002995737	0.15086074	-0.101508066	64.59643	-51.50026	0	0	2.234567	0.0	0.8486208	0.009794738	8070000	8227.696332216263
269	2.0	1.2583058	5.0	0.0	40.916668	37.389748	167.0	0.0	1000.0	367171.0	0.045329753086419754	0.5668553	0.46531695	2.4223166	-1.3182646	4.970174	8.016015	63.03868	-5.694002	1.6763806e-08	-0.009563154	-1.4901161e-08	-0.0018938894	0.15447614	-0.09871102	26.837475	-17.752821	0	0	2.0786266	0.0	0.8507746	0.009809658	8100000	8257.011221408844
270	2.0416667	1.1357511	5.0	0.0	47.875	54.02724	277.0	0.0	1000.0	368482.0	0.04532373923739237	0.6006496	0.49031737	2.8446093	-1.3187034	4.095916	6.4331717	78.430695	-4.6454377	-9.313226e-09	-0.0078113168	-1.4901161e-08	0.00019164127	0.15490805	-0.097420655	34.488045	-24.638128	0	0	2.3515658	0.0	0.8472239	0.009666134	8130000	8286.239268064499
271	2.0416667	0.88878036	4.0	0.0	50.375	40.673306	172.0	0.0	1000.0	370178.0	0.04536495098039216	0.5680141	0.43683523	2.4273021	-1.4968461	4.7943916	7.5868864	73.88042	-3.5796952	-7.450581e-09	-0.0070413994	-3.3527613e-08	-0.0008506449	0.13965666	-0.08117466	45.871033	-31.802383	0	0	2.1882215	1.0	0.834067	0.0064223288	8160000	8317.2712059021
272	2.2916667	0.88878036	4.0	1.0	40.708332	57.08435	279.0	0.0	1000.0	371453.0	0.04535445665445666	0.5333837	0.41532588	2.3146706	-1.1383694	4.5036716	7.771772	92.86616	-6.935567	9.313226e-09	-0.008455551	-1.4901161e-08	0.0020440295	0.14094147	-0.0907383	28.169872	-18.029308	0	0	2.409434	0.0	0.8260517	0.00978007	8190000	8348.029895305634
273	2.0833333	0.8620067	4.0	0.0	43.5	32.39599	106.0	0.0	1000.0	372537.0	0.04532080291970803	0.5769782	0.45141026	2.3950956	-1.4475387	4.977525	8.214868	80.441246	-4.262559	8.381903e-09	-0.008158408	-3.7252903e-09	0.0016449392	0.16261625	-0.09415404	35.684517	-26.416332	0	0	2.4344113	0.0	0.82916486	0.009986129	8220000	8379.705448389053
