Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
275	10.25	1.266557	13.0	8.0	39.291668	30.393911	115.0	0.0	1000.0	372453.0	0.04498224637681159	2.188966	0.44181356	3.2828426	0.876138	3.8956952	3.914864	28.043413	-2.5276132	1.0244548e-08	-0.010957016	-1.4901161e-08	-0.0011690573	0.1110993	-0.06310641	13.047669	-7.632895	0	0	1.7992568	0.0	0.517102	0.009969972	8280000	11854.623221158981
276	9.75	1.1636866	12.0	8.0	37.333332	32.072403	106.0	0.0	1000.0	373607.0	0.044958724428399516	2.1227243	0.43751466	3.6026328	0.80532026	3.7546928	3.9050198	31.90446	-2.7499623	1.3969839e-09	-0.011768313	-7.450581e-09	0.0024969652	0.08904904	-0.048017167	15.880353	-9.848348	0	0	1.7190057	0.0	0.51467025	0.009865731	8310000	11899.561287641525
277	10.291667	1.4282614	14.0	8.0	43.333332	35.162323	139.0	0.0	1000.0	374881.0	0.04494976019184652	2.137137	0.40226963	3.6962366	0.68800634	4.414377	4.8738375	31.012745	-3.308734	1.8626451e-09	-0.010355541	5.5879354e-09	0.00083098584	0.11108689	-0.05833399	17.61811	-10.435381	0	0	1.849148	0.0	0.5118164	0.009806458	8340000	11942.551861763
278	9.958333	1.3987843	12.0	7.0	45.958332	29.880985	113.0	0.0	1000.0	376195.0	0.044945639187574674	2.1958718	0.45549068	3.5813775	0.741005	4.5283475	4.3559194	30.422564	-2.724052	-4.656613e-09	-0.01144722	-2.2351742e-08	-0.0014818469	0.12068693	-0.06914878	14.592897	-8.331318	0	0	1.7144673	0.0	0.505262	0.009840993	8370000	11985.371314048767
279	10.25	1.1273124	13.0	8.0	40.75	33.654186	115.0	0.0	1000.0	377550.0	0.044946428571428575	2.1629193	0.43972751	3.4432652	0.7375753	4.3813405	4.3625927	32.750847	-2.6653411	0.0	-0.011122428	-3.7252903e-09	-0.00020482158	0.11128061	-0.06512366	16.274014	-9.778988	0	0	1.8363531	0.0	0.50242186	0.009828869	8400000	12031.460061073303
280	10.375	1.4086784	13.0	8.0	37.083332	27.341845	93.0	0.0	1000.0	378697.0	0.04492253855278766	2.1831727	0.42431453	3.6255195	0.7979694	4.413097	4.4775357	30.339832	-2.469516	-3.7252903e-09	-0.011896864	-5.9604645e-08	0.0003571501	0.115777224	-0.070702426	12.806414	-7.438797	0	0	1.7492691	0.0	0.4984287	0.009904232	8430000	12072.620017051697
281	9.958333	0.9780579	11.0	8.0	40.458332	29.796503	110.0	0.0	1000.0	379911.0	0.04490673758865248	2.20605	0.43905163	3.6700442	0.68621975	3.971185	4.1595826	28.342682	-3.9777727	-1.9557774e-08	-0.011209894	-1.4901161e-08	-5.1974086e-05	0.10969085	-0.06611065	13.697214	-8.374366	0	0	1.8397405	0.0	0.49784112	0.009833692	8460000	12117.438264846802
282	9.958333	1.1357511	13.0	8.0	50.708332	30.179298	121.0	0.0	1000.0	381348.0	0.04491731448763251	2.1588333	0.41698027	3.4256468	0.7459957	4.404843	4.3385196	32.60679	-2.1087878	9.313226e-09	-0.010923473	-7.4505806e-08	-0.0030783154	0.10083951	-0.054836757	16.057995	-8.79744	0	0	1.8661562	0.0	0.49976885	0.009838354	8490000	12160.207927465439
283	10.666667	1.4043584	13.0	8.0	42.541668	32.89881	105.0	0.0	1000.0	382532.0	0.0448981220657277	2.2059777	0.43075818	3.4759188	0.707644	4.5123158	4.056591	32.87073	-3.174205	-4.656613e-09	-0.01139641	3.7252903e-09	-0.0020940392	0.108893566	-0.06513001	15.350002	-9.22717	0	0	1.7657515	0.0	0.49540496	0.009871248	8520000	12203.372307300568
284	10.291667	1.2068957	13.0	8.0	32.0	26.140644	103.0	0.0	1000.0	383541.0	0.04485859649122807	2.2130656	0.43532032	3.8525949	0.7612748	3.7430503	3.932247	29.963703	-2.7137535	4.1909516e-09	-0.012117548	4.0978193e-08	0.00083185313	0.12757108	-0.08331972	11.683402	-6.175864	0	0	1.6988508	0.0	0.49589097	0.009871639	8550000	12248.681256532669
285	10.083333	1.2555432	13.0	8.0	49.791668	31.7503	120.0	0.0	1000.0	385057.0	0.044878438228438226	2.2234077	0.4397292	3.395335	0.78668576	4.3917994	4.337056	27.272211	-3.505355	-1.8626451e-09	-0.012651393	2.6077032e-08	-0.0037664548	0.13085237	-0.07978845	23.27561	-14.777344	0	0	1.6169187	0.0	0.50301445	0.009912556	8580000	12287.38427901268
286	10.5	1.3228756	13.0	8.0	33.291668	24.309599	87.0	0.0	1000.0	386153.0	0.044849361207897794	2.180993	0.46401623	3.4921348	0.38827956	4.2955256	4.4247465	29.458572	-3.2777607	1.8626451e-09	-0.012412531	2.4214387e-08	0.0023474933	0.114508644	-0.06987211	14.834236	-9.1373825	0	0	1.6230546	0.0	0.50084007	0.009894976	8610000	12333.316462755203
287	10.25	1.266557	13.0	8.0	49.583332	27.54529	108.0	0.0	1000.0	387546.0	0.04485486111111111	2.1782103	0.4145056	3.180869	0.68463093	4.3168454	4.546736	30.987171	-2.8515308	-7.450581e-09	-0.011000358	5.5879354e-09	0.00042515784	0.10799224	-0.061191358	16.707142	-9.108915	0	0	1.7883133	0.0	0.49945772	0.009836968	8640000	12376.037009477615
288	10.375	0.99215674	12.0	9.0	21.833334	22.702177	81.0	0.0	1000.0	388423.0	0.04480080738177624	2.175081	0.43913522	3.570495	0.8527668	3.8725562	3.5589225	27.358294	-3.4614148	3.7252903e-09	-0.010753503	1.4901161e-08	0.0021641278	0.10444626	-0.058247365	10.680176	-6.2137184	0	0	1.8192365	0.0	0.49461663	0.009853777	8670000	12419.638880968094
289	9.958333	1.0984522	12.0	8.0	38.416668	28.22959	111.0	0.0	1000.0	389450.0	0.04476436781609196	2.1596482	0.42740715	3.208794	0.6930888	3.5849922	3.9251518	26.487383	-3.6219478	4.656613e-09	-0.010668369	0.0	0.0012882539	0.11154087	-0.06283601	13.818944	-6.9772453	0	0	1.861026	0.0	0.4897555	0.009900119	8700000	12463.359699010849
290	10.166667	1.3743685	13.0	8.0	35.458332	30.804464	113.0	0.0	1000.0	390505.0	0.04473138602520046	2.1655722	0.4257512	3.191046	0.97589505	3.5054536	3.4451487	25.284224	-2.6713405	-7.450581e-09	-0.011909816	4.0978193e-08	0.0013226224	0.09773809	-0.05585622	13.461622	-7.750433	0	0	1.6737106	0.0	0.4878086	0.009916749	8730000	12506.518758535385
291	10.208333	1.290322	12.0	7.0	34.333332	25.52232	111.0	0.0	1000.0	391626.0	0.04470616438356164	2.1696062	0.41118553	3.435308	0.8113837	3.7371974	4.313189	30.086252	-2.427151	5.5879354e-09	-0.01052564	1.4901161e-08	0.00086480565	0.08465201	-0.043147802	13.153173	-7.5058603	0	0	1.9068669	0.0	0.48434043	0.00985216	8760000	12551.497339248657
292	10.0	1.040833	12.0	8.0	37.166668	30.100756	101.0	0.0	1000.0	392847.0	0.04469249146757679	2.1745977	0.41785872	3.565837	0.86287767	4.1394353	4.313762	28.836107	-4.1830163	1.4901161e-08	-0.008627289	0.0	-0.0014603005	0.10406235	-0.05323092	13.456969	-7.511505	0	0	1.8314701	1.0	0.4830414	0.0063893874	8790000	12600.75756072998
293	10.541667	1.290322	13.0	8.0	47.75	33.902126	120.0	0.0	1000.0	394236.0	0.04469795918367347	2.193924	0.41628802	3.268134	0.79547787	4.2937346	4.6157446	29.115017	-2.3707442	8.381903e-09	-0.011214884	-1.4901161e-08	0.0024959585	0.105274156	-0.05240012	15.077587	-8.801033	0	0	1.7959502	0.0	0.47708428	0.00991828	8820000	12636.738757371902
294	10.208333	1.4135996	13.0	7.0	42.083332	22.71548	83.0	0.0	1000.0	395495.0	0.044688700564971755	2.2264729	0.4314964	3.3115122	0.83735853	4.4870343	4.192246	32.701134	-3.8655913	3.7252903e-09	-0.0114347	3.0733645e-08	-0.0044200397	0.09111881	-0.04703018	14.898833	-8.807268	0	0	1.7410438	0.0	0.47456205	0.009897646	8850000	12683.267766952515
295	9.833333	1.1055416	12.0	8.0	44.375	27.032099	102.0	0.0	1000.0	396835.0	0.044688626126126126	2.1911952	0.42502287	3.1257854	0.92521477	4.258829	4.147209	26.94798	-2.4250662	-1.8626451e-09	-0.011790933	-7.450581e-09	0.0038415524	0.087283544	-0.04811158	14.669269	-8.099607	0	0	1.7162418	0.0	0.47051787	0.009795103	8880000	12724.79108786583
296	10.041667	1.1357511	12.0	8.0	40.291668	33.08383	104.0	0.0	1000.0	398076.0	0.04467744107744108	2.1498015	0.4223995	2.9289134	0.8912173	4.3669724	4.060049	33.414635	-2.0215962	1.4901161e-08	-0.011095126	-5.5879354e-09	0.0023767804	0.095263585	-0.04456644	14.045048	-7.586835	0	0	1.7983385	0.0	0.46991658	0.009887006	8910000	12766.176159143448
297	10.125	1.363589	13.0	7.0	35.5	29.849623	111.0	0.0	1000.0	399097.0	0.0446417225950783	2.1681156	0.41628572	3.2660842	0.7314238	4.139682	4.1983027	33.864536	-2.1039968	1.6763806e-08	-0.0111929905	1.6763806e-08	-0.00048232957	0.087601304	-0.04195756	15.735823	-10.186703	0	0	1.780354	0.0	0.46490347	0.009871459	8940000	12812.751935958862
298	10.208333	1.290322	13.0	7.0	41.791668	34.086872	131.0	0.0	1000.0	400311.0	0.04462775919732442	2.1794698	0.41138622	3.1632745	0.83903724	3.694262	4.098079	30.191364	-4.4973593	1.3038516e-08	-0.010973139	9.313226e-09	6.365229e-05	0.10085702	-0.04915297	14.282659	-8.305796	0	0	1.8077779	0.0	0.46130776	0.009845648	8970000	12853.683588981628
299	10.541667	1.5269568	13.0	8.0	43.5	33.30916	117.0	0.0	1000.0	401600.0	0.04462222222222222	2.1814315	0.4245079	3.210164	0.66774327	3.998345	4.2265277	32.52921	-1.970438	1.6763806e-08	-0.0118309	3.3527613e-08	0.0008417452	0.12755576	-0.06405288	19.808126	-10.849578	0	0	1.7258742	0.0	0.46023786	0.009920511	9000000	12896.366490125656
300	9.75	1.6393596	12.0	6.0	42.666668	30.914757	91.0	0.0	1000.0	402928.0	0.04462104097452935	2.2053275	0.44605517	3.1712193	0.7071454	4.813202	4.634829	33.518192	-3.872511	-1.7695129e-08	-0.011429806	-1.4901161e-08	0.0021142699	0.1116509	-0.060645733	19.995731	-12.568545	0	0	1.7856139	0.0	0.4614451	0.009937187	9030000	12937.500241994858
301	10.0	1.5	14.0	7.0	33.916668	26.74247	108.0	0.0	1000.0	404069.0	0.044599227373068435	2.1725755	0.42151967	3.0520766	0.81533605	4.047437	4.2332635	32.667507	-4.0898237	-1.2572855e-08	-0.011138889	-2.6077032e-08	-0.003986956	0.101258874	-0.049709998	17.409523	-10.752396	0	0	1.7787921	0.0	0.4580108	0.0098508075	9060000	12982.978150129318
302	10.083333	1.1873173	12.0	8.0	36.291668	31.661594	109.0	0.0	1000.0	405164.0	0.04457249724972497	2.1842504	0.4212881	3.3705144	0.82166517	3.8075435	4.0715327	31.603676	-2.6582265	-1.8626451e-09	-0.010011643	-7.450581e-09	-0.00018792797	0.08785669	-0.04604844	15.66572	-9.912538	0	0	1.9513589	0.0	0.45175612	0.009811355	9090000	13029.57927107811
303	10.0	1.0801234	13.0	9.0	40.25	36.6154	162.0	0.0	1000.0	406304.0	0.04455087719298246	2.1643157	0.42740175	3.2753634	0.77969784	3.9006836	4.1375637	31.15221	-2.6392794	2.6077032e-08	-0.011159365	-2.2351742e-08	-0.00048906263	0.11746626	-0.057797432	15.982492	-9.461437	0	0	1.7913849	0.0	0.44910312	0.009853983	9120000	13073.340802431107
304	10.25	1.5069284	14.0	8.0	38.208332	23.31305	99.0	0.0	1000.0	407537.0	0.04453956284153005	2.1691177	0.41513616	3.2885613	0.5693577	4.101507	4.1307926	26.468603	-2.740128	-1.1175871e-08	-0.011252802	2.7008355e-08	-0.0033752741	0.10629501	-0.055531755	14.047321	-7.5966253	0	0	1.7581747	0.0	0.4445746	0.00989684	9150000	13113.421075344086
305	10.041667	1.7435396	13.0	6.0	39.583332	27.066149	96.0	0.0	1000.0	408636.0	0.044513725490196075	2.2041273	0.41746327	3.2028365	0.7560038	3.979299	3.8626711	29.267683	-2.332409	-1.3969839e-08	-0.011426154	1.9557774e-08	-0.00075795595	0.097414434	-0.04764635	12.205538	-6.5603642	0	0	1.7244776	0.0	0.4395355	0.009795992	9180000	13160.62671470642
306	9.958333	1.2740737	12.0	7.0	39.083332	20.780434	75.0	0.0	1000.0	409927.0	0.04450890336590662	2.1861532	0.4240285	3.3163974	0.57557493	4.310838	4.283998	28.142939	-2.6796477	-4.656613e-10	-0.010975629	-1.8626451e-09	-0.0024469336	0.091008976	-0.043043267	13.952442	-7.717867	0	0	1.7646834	0.0	0.43971872	0.009903697	9210000	13199.004529237747
307	10.666667	1.2133516	13.0	8.0	44.75	38.127254	124.0	0.0	1000.0	411116.0	0.04449307359307359	2.18695	0.39967626	3.2792237	0.7734589	3.917366	4.102468	28.790667	-2.5163133	-3.7252903e-09	-0.0102075	-3.0733645e-08	0.0024650935	0.08812478	-0.045471624	15.09031	-9.27607	0	0	1.9840139	0.0	0.42937326	0.00995887	9240000	13250.639696121216
308	10.791667	0.99913156	13.0	9.0	28.541666	21.698656	71.0	0.0	1000.0	412092.0	0.044454368932038836	2.2032435	0.42067385	3.3078685	0.8191024	3.6072674	4.354747	29.630129	-3.1086566	5.5879354e-09	-0.009200255	-2.0489097e-08	-0.0014530849	0.097287774	-0.046108466	12.785002	-7.447908	0	0	1.740603	1.0	0.42980897	0.0063932454	9270000	13287.481394052505
309	10.125	0.97093165	12.0	8.0	48.958332	23.154337	114.0	14.0	1000.0	413573.0	0.04447021505376344	2.2263827	0.42936382	3.4169698	0.8856541	4.5342097	4.6427846	35.197105	-2.4346595	7.450581e-09	-0.010714864	0.0	-0.0001843652	0.096996315	-0.04776653	19.207354	-10.736557	0	0	1.8156152	0.0	0.42866457	0.009832073	9300000	13335.170664072037
310	10.208333	1.2576157	13.0	8.0	45.916668	28.483791	97.0	0.0	1000.0	414956.0	0.04447545551982851	2.1841815	0.42978358	3.3595154	0.86712515	4.9363256	4.1543555	28.750912	-4.2606153	1.8626451e-09	-0.011047298	-3.7252903e-09	-0.0024443408	0.09265197	-0.047715552	17.175694	-9.918987	0	0	1.8248159	0.0	0.4232062	0.009919247	9330000	13370.294891357422
311	10.166667	1.6749793	13.0	4.0	37.416668	22.056587	90.0	0.0	1000.0	416183.0	0.044463995726495724	2.1470401	0.43026453	3.2545388	0.7904686	4.7621875	4.326588	29.176651	-3.3285217	-1.3038516e-08	-0.010578938	3.632158e-08	0.0013335238	0.14500135	-0.0777514	15.17051	-8.814667	0	0	1.8916591	0.0	0.42551267	0.009878792	9360000	13420.825243473053
312	10.625	1.5224022	14.0	8.0	46.833332	30.220947	103.0	0.0	1000.0	417435.0	0.04445527156549521	2.2383845	0.43845662	3.4533262	0.3717687	4.0711927	4.0784206	33.401917	-1.6785246	-2.2351742e-08	-0.00973998	0.0	-0.0019088851	0.109444864	-0.058787018	13.594152	-7.3655376	0	0	1.6358707	1.0	0.42476273	0.00639401	9390000	13461.972148656845
313	10.208333	1.1172574	12.0	8.0	45.166668	37.530727	130.0	0.0	1000.0	418806.0	0.04445923566878981	2.2240968	0.4517179	3.721286	0.7332373	4.327861	4.352185	30.906605	-2.9183955	5.5879354e-09	-0.011575792	0.0	-0.0024589086	0.10695675	-0.057154186	18.625927	-10.418182	0	0	1.742404	0.0	0.4234625	0.009877733	9420000	13508.591826438904
314	10.625	1.1836561	12.0	8.0	50.833332	33.19597	112.0	0.0	1000.0	420210.0	0.04446666666666667	2.2196796	0.43959904	3.6394668	0.8662375	4.6919513	4.685528	33.285217	-3.3663871	-1.4901161e-08	-0.010255764	-3.7252903e-08	0.00450508	0.109726444	-0.05793325	16.255985	-8.91892	0	0	1.9605161	0.0	0.42529345	0.009896434	9450000	13552.920659780502
315	9.958333	1.0598415	12.0	8.0	51.583332	27.6826	110.0	0.0	1000.0	421662.0	0.044479113924050635	2.2175415	0.44157112	3.4913485	0.84431416	5.0837398	4.622537	34.489746	-2.9305246	-1.2572855e-08	-0.01160277	2.7939677e-08	-5.0604984e-05	0.09742946	-0.04872444	16.908848	-9.83239	0	0	1.6998388	0.0	0.4224186	0.009844814	9480000	13588.155950784683
316	10.875	1.3010412	14.0	9.0	37.083332	26.913311	83.0	0.0	1000.0	422858.0	0.044464563617245004	2.1853104	0.4224146	3.3162777	0.87092394	4.8041925	4.4782877	32.063263	-2.8811707	1.6530976e-08	-0.011943259	-3.7252903e-09	-0.0029918305	0.105733514	-0.053771652	13.670462	-8.016172	0	0	1.6959575	0.0	0.42349255	0.009890138	9510000	13635.582170724869
317	10.208333	1.5540047	13.0	8.0	50.583332	33.200047	106.0	0.0	1000.0	424391.0	0.044485429769392036	2.1997154	0.442308	3.18848	0.8109493	4.676911	4.396788	29.021496	-4.2274346	-2.0489097e-08	-0.011050536	4.0978193e-08	-0.0055040354	0.10601013	-0.049027167	17.840677	-10.0227785	0	0	1.8117336	0.0	0.42538726	0.009974735	9540000	13679.101920843124
318	10.291667	0.9780579	12.0	8.0	43.208332	28.486809	87.0	0.0	1000.0	425678.0	0.044480459770114944	2.2099843	0.42818567	3.3662825	0.7938009	4.857465	4.250147	30.342377	-1.9803514	-1.7695129e-08	-0.012573956	-1.1175871e-08	-0.0019610026	0.10010254	-0.05525827	15.031808	-8.551588	0	0	1.6277176	0.0	0.42868674	0.009849594	9570000	13725.166960716248
319	9.958333	1.4282614	14.0	8.0	44.916668	36.138527	108.0	0.0	1000.0	426964.0	0.04447541666666667	2.2162035	0.42413884	3.3492856	0.8460471	4.1866207	4.4382095	34.083714	-2.303351	7.450581e-09	-0.0105142705	-5.5879354e-09	0.0013598092	0.09628499	-0.04965377	15.396868	-8.918335	0	0	1.8745617	0.0	0.43260407	0.009973502	9600000	13766.88382267952
320	10.291667	1.3378829	14.0	8.0	41.375	28.821018	93.0	0.0	1000.0	428201.0	0.04446531671858775	2.1696398	0.40696412	3.1196873	0.9674853	4.796359	4.769529	30.050613	-2.8783998	5.5879354e-09	-0.011597974	-1.6763806e-08	0.0017361357	0.11007097	-0.051468078	18.32297	-10.3043785	0	0	1.7210047	0.0	0.4270965	0.00994478	9630000	13808.846189975739
321	10.125	1.092112	13.0	9.0	39.041668	23.880745	90.0	0.0	1000.0	429347.0	0.04444585921325052	2.1588728	0.43417317	3.4470148	0.794684	4.1402836	3.9553373	25.733583	-3.6238456	5.5879354e-09	-0.010619998	-1.4901161e-08	0.0021730838	0.09078354	-0.045469295	12.082694	-6.2959685	0	0	1.8661923	0.0	0.42481673	0.00989202	9660000	13848.681457519531
322	10.541667	1.2903218	12.0	8.0	29.458334	24.301886	82.0	0.0	1000.0	430279.0	0.04440443756449949	2.1727202	0.4355455	3.294859	0.7915017	3.4164326	3.502476	27.1856	-2.784077	7.450581e-09	-0.011265962	-3.7252903e-09	-0.0013080137	0.09245263	-0.044496424	12.294869	-6.939439	0	0	1.7686672	0.0	0.42170095	0.009855538	9690000	13900.197880506516
323	10.458333	0.99913156	13.0	8.0	43.333332	26.483747	86.0	0.0	1000.0	431540.0	0.04439711934156378	2.1922393	0.42486143	3.1931279	0.9013421	4.1093907	4.410473	28.473156	-4.0089054	-7.450581e-09	-0.011336695	1.8626451e-09	0.00016199308	0.12257005	-0.06089341	15.124645	-8.918383	0	0	1.7750854	0.0	0.42144084	0.009859249	9720000	13937.583498477936
324	10.416667	1.5789412	16.0	8.0	30.958334	29.445541	111.0	0.0	1000.0	432478.0	0.04435671794871795	2.2217634	0.44466415	3.3497846	0.90000564	3.676126	4.0656247	32.92131	-3.9583235	-5.122274e-09	-0.00993953	-1.8626451e-09	0.0024405855	0.13232544	-0.07440837	10.580486	-5.9520683	0	0	1.5894315	1.0	0.4185009	0.0063968385	9750000	13987.154263019562
325	10.166667	0.8498365	11.0	8.0	35.041668	28.901382	91.0	0.0	1000.0	433488.0	0.0443239263803681	2.1936135	0.43600363	3.2505038	0.7495202	3.0105011	3.645843	29.966303	-3.2353575	-1.9092113e-08	-0.011979952	1.4901161e-08	-0.002212348	0.11019333	-0.061033037	14.095604	-8.457058	0	0	1.6622447	0.0	0.41950202	0.009848321	9780000	14020.822192192078
326	10.291667	1.3686724	13.0	8.0	39.833332	31.961784	132.0	0.0	1000.0	434626.0	0.04430438328236493	2.1527693	0.42651004	3.2821271	0.7370254	3.5514317	4.251899	33.0337	-3.1839416	5.122274e-09	-0.011251297	1.3038516e-08	-0.0018850418	0.11693686	-0.062082548	14.477915	-8.326094	0	0	1.750393	0.0	0.41690564	0.009952466	9810000	14067.434586763382
327	10.083333	1.5789412	13.0	7.0	50.291668	40.400578	138.0	0.0	1000.0	436042.0	0.04431321138211382	2.174314	0.44005147	3.3998106	0.6896863	4.576767	4.5481415	32.609303	-4.222626	-3.7252903e-09	-0.011520091	-1.1175871e-08	0.0010249577	0.1009983	-0.051828384	17.661264	-11.00293	0	0	1.7155532	0.0	0.41919434	0.00994692	9840000	14109.179307222366
328	10.0	1.4433756	13.0	7.0	41.291668	28.194973	129.0	0.0	1000.0	437436.0	0.04431975683890577	2.152314	0.4446011	3.6426084	0.78625226	4.426014	4.692472	32.305916	-4.6331587	3.8649887e-08	-0.011798512	-2.9802322e-08	-0.0015115964	0.110897236	-0.06180891	15.220333	-9.70759	0	0	1.6803731	0.0	0.41245914	0.009850106	9870000	14156.639034748077
329	10.333333	1.433721	14.0	8.0	47.25	31.855467	142.0	0.0	1000.0	438752.0	0.04431838383838384	2.1443965	0.4449713	3.3004892	0.71237457	4.464907	4.5720015	31.955772	-2.8901856	0.0	-0.012139555	-3.7252903e-08	-0.0045009707	0.12058675	-0.06562061	15.188497	-9.1575365	0	0	1.659242	0.0	0.41009867	0.009928031	9900000	14203.279640197754
330	11.041667	1.485462	14.0	9.0	46.916668	31.017355	121.0	0.0	1000.0	440123.0	0.04432255790533736	2.1945584	0.4421229	3.4151363	0.6831551	4.286248	4.497915	30.547178	-3.3416455	-1.8626451e-09	-0.011134359	4.656613e-09	-0.001625753	0.11922194	-0.06305219	16.98978	-10.158539	0	0	1.7897696	0.0	0.4117769	0.0098877065	9930000	14246.106626033783
331	10.416667	1.1873173	13.0	8.0	30.041666	33.287235	112.0	0.0	1000.0	441135.0	0.04429066265060241	2.199418	0.44859824	3.4504611	0.83047634	4.0439296	4.014874	33.480858	-3.6959531	6.519258e-09	-0.011153485	5.5879354e-09	-5.6738267e-05	0.09819704	-0.052876703	14.138633	-8.440693	0	0	1.8280153	0.0	0.4117794	0.0099903755	9960000	14287.779716014862
332	10.291667	1.2740737	12.0	8.0	40.666668	28.882904	97.0	0.0	1000.0	442416.0	0.04428588588588588	2.1755023	0.42607504	3.4131675	0.8221189	3.8827474	4.486069	33.833004	-3.06704	5.5879354e-09	-0.011597633	3.7252903e-09	0.0014217831	0.09786992	-0.049507886	17.603798	-10.099127	0	0	1.7740097	0.0	0.41052926	0.009929242	9990000	14334.230288267136
