Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Optim_A	Optim_B	Optim_c	Optim_q	Optim_r	Optim_s	Optim_Lam	Optim_Nu	OptimCase	Margin	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
264	1.7916666	2.0408163	9.0	0.0	112.416664	113.0162	471.0	0.0	1000.0	751521.0	0.09453094339622642	0.345159	0.49355146	3.8420517	-0.42207795	10.591794	9.131417	59.179207	-12.432261	0.0	-0.00039721327	7.4505806e-08	-0.07535597	0.21324362	-0.16496457	176.07082	-131.87207	0.26009184	0.0	0.007328089	-0.0058471086	0.087416664	0.007339483	0.0018354079	0.29564905	0.0	0.26009184	0.0	0.0	0.0	2.0159476	0.009203635	7950000	21178.44519686699
265	1.7916666	1.8252665	6.0	0.0	128.16667	102.67168	321.0	0.0	1000.0	755234.0	0.09464085213032582	0.4215554	0.5379287	3.583806	-0.4464553	11.00148	7.7669806	40.41352	-19.062107	9.313226e-09	0.0019295365	-7.4505806e-08	-0.07199271	0.22507682	-0.18453014	224.24823	-169.8651	0.27190402	0.0	0.009000135	-0.019344147	0.10316667	0.009171723	-0.0068130787	0.27051958	0.0	0.27190402	0.0	0.0	0.0	1.9927373	0.0090709785	7980000	21225.922928094864
266	1.3333334	1.4907119	5.0	0.0	95.291664	122.84288	489.0	0.0	1000.0	757710.0	0.09459550561797753	0.27864936	0.5085601	3.0996895	-0.5206002	12.25089	8.11684	49.56917	-9.04376	1.4901161e-08	-0.0011856055	4.4703484e-08	-0.07025705	0.15277156	-0.12164424	247.57713	-199.19661	0.7033239	0.0	0.008990482	0.0014651016	0.07029166	0.009660312	-0.013362599	0.2665738	2.4771802	0.7033239	1.0	0.0	0.0	1.9838579	0.009062951	8010000	21273.58464860916
267	1.875	2.1469455	8.0	0.0	86.541664	93.99734	330.0	0.0	1000.0	760342.0	0.09456990049751243	0.30903968	0.4216563	2.933769	-0.431679	9.506959	8.5343485	47.323803	-15.130602	3.7252903e-09	-0.0067441	-1.1920929e-07	-0.05772801	0.21963957	-0.1760199	162.16547	-120.56263	0.28019637	0.0	0.00818961	0.0053632325	0.061541665	0.008238176	0.0035449758	0.2587577	1.2357149	0.28019637	1.0	0.0	0.0	1.9660407	0.009493454	8040000	21318.934792518616
268	1.3333334	1.5723301	5.0	0.0	89.333336	132.29597	630.0	0.0	1000.0	762987.0	0.09454609665427509	0.22909814	0.37592036	2.6632018	-0.44492316	9.098981	7.4843235	39.023182	-9.123789	7.450581e-09	-0.0070875967	-1.3411045e-07	-0.064115584	0.124285206	-0.09677309	242.04608	-182.4945	0.3542932	0.0	0.009321544	0.0042338413	0.064333335	0.009344457	0.002452491	0.26251024	1.4838043	0.3542932	1.0	0.0	0.0	1.955286	0.0092155505	8070000	21363.04100060463
269	1.25	1.1989579	4.0	0.0	113.333336	121.934975	381.0	0.0	1000.0	766184.0	0.09459061728395061	0.28263384	0.49368992	2.6191177	-0.78991294	11.680375	9.544649	58.910194	-18.075935	5.5879354e-09	-0.0027250596	-2.9802322e-08	-0.07534779	0.16155231	-0.1286829	260.5864	-197.30852	0.2682266	0.0	0.008979177	-0.008068739	0.08833334	0.009809494	0.015192705	0.2779882	0.0	0.2682266	0.0	0.0	0.0	1.9435751	0.009556207	8100000	21404.597586393356
270	0.9166667	1.3202484	5.0	0.0	89.166664	114.64463	385.0	0.0	1000.0	768829.0	0.09456691266912669	0.2534148	0.439273	3.3118799	-0.622345	10.644771	8.968094	54.070633	-20.003712	1.8626451e-09	-0.0067409873	5.7742e-08	-0.06347853	0.11297969	-0.08743274	216.3051	-169.49043	0.29066202	0.0	0.009186638	0.0059641567	0.064166665	0.00929461	-0.005627903	0.29334617	1.2410914	0.29066202	1.0	0.0	0.0	1.9615653	0.009154669	8130000	21445.07401394844
271	1.25	1.299038	5.0	0.0	83.625	84.64525	246.0	0.0	1000.0	771447.0	0.09454007352941177	0.25793532	0.44890788	3.015248	-0.24077746	13.0101385	10.609784	59.18582	-18.333828	-2.7939677e-09	-0.009192161	8.940697e-08	-0.05356406	0.102920234	-0.07929043	201.58316	-157.3239	0.16103075	0.0	0.009546874	0.010961417	0.058625	0.009658662	-0.006519716	0.38024664	0.9332484	0.16103075	1.0	0.0	0.0	1.9584167	0.009138444	8160000	21485.16131877899
272	1.875	1.8328598	6.0	0.0	98.791664	107.54069	299.0	0.0	1000.0	774304.0	0.09454261294261294	0.24963105	0.4359201	2.3284152	-0.34507585	9.8505535	6.3382955	40.04985	-8.19503	-1.8626451e-09	-0.0043809856	7.8231096e-08	-0.068775564	0.15141444	-0.12457	180.0322	-122.19923	0.51354665	0.0	0.009334696	0.0019826607	0.07379167	0.0094145015	0.0049110875	0.30222052	2.1698308	0.51354665	1.0	0.0	0.0	1.9403183	0.009247621	8190000	21525.08322072029
273	1.2916666	1.4282614	5.0	0.0	94.666664	100.388275	294.0	0.0	1000.0	777180.0	0.09454744525547445	0.29748955	0.5092724	3.0583973	-0.6995734	8.89843	7.521761	45.720497	-8.549766	-7.450581e-09	-0.0036884556	1.0430813e-07	-0.070614375	0.21909967	-0.17928801	203.48596	-141.0165	0.5679053	0.0	0.0098191975	0.00207411	0.06966666	0.0098367315	-0.002178845	0.27075052	2.1758156	0.5679053	1.0	0.0	0.0	1.9220862	0.009432192	8220000	21564.84449148178
274	2.0	1.9790571	6.0	0.0	59.166668	77.83673	342.0	0.0	1000.0	779256.0	0.09445527272727272	0.37706685	0.5033215	2.6495826	-0.5050571	10.71829	7.3572907	40.93472	-10.497927	0.0	-0.010643152	-1.0430813e-07	-0.034628633	0.20997706	-0.16921471	170.0061	-134.15884	0.09622204	0.0	0.008296757	0.016028052	0.034166668	0.008343283	-0.0036978454	0.29390147	0.7194719	0.09622204	1.0	0.0	0.0	1.9428384	0.009094905	8250000	21604.451898097992
275	1.5833334	1.7057908	6.0	0.0	114.041664	173.37543	789.0	0.0	1000.0	782567.0	0.09451292270531401	0.38409257	0.47611925	3.0161111	-0.4750467	8.972098	7.9835887	42.37389	-11.369706	1.8626451e-09	-0.0009364516	-2.2351742e-07	-0.078906976	0.1998239	-0.16758318	318.12103	-248.074	0.25121078	0.0	0.006668689	-0.005016876	0.089041665	0.0069278874	0.009063433	0.31692278	0.0	0.25121078	0.0	0.0	0.0	1.9215624	0.009548673	8280000	21644.1264731884
276	1.7083334	1.7435396	7.0	0.0	90.625	98.80528	281.0	0.0	1000.0	785201.0	0.09448868832731648	0.34601894	0.4641303	3.4384475	-0.6842477	14.144141	12.484061	63.20042	-11.607307	5.5879354e-09	-0.0058948435	-1.4901161e-08	-0.06672178	0.17748728	-0.13710766	240.90628	-180.40723	0.25234884	0.0	0.0076410207	0.0063080825	0.065625	0.007803419	-0.007147069	0.3145389	1.1005937	0.25234884	1.0	0.0	0.0	1.9228071	0.009384595	8310000	21683.689883470535
277	1.875	2.6030831	9.0	0.0	93.541664	103.87973	316.0	0.0	1000.0	788050.0	0.09449040767386091	0.3523114	0.49867597	3.1111689	-0.44703624	10.038855	8.589418	48.145954	-7.432538	9.313226e-09	-0.006534522	-1.4901161e-08	-0.07165362	0.23090531	-0.19274662	223.28651	-169.52386	0.26638862	0.0	0.008092268	0.0051610405	0.06854166	0.008099269	0.0014887948	0.3165963	1.2521793	0.26638862	1.0	0.0	0.0	1.9189816	0.009408193	8340000	21728.131375312805
278	1.625	1.57619	5.0	0.0	90.333336	71.763306	257.0	0.0	1000.0	790670.0	0.09446475507765831	0.42682028	0.54202163	3.771738	-0.51897264	10.87504	8.413787	43.65713	-16.678963	1.8626451e-09	-0.0041383347	-1.4901161e-08	-0.06805774	0.189522	-0.1531778	148.69664	-98.21037	0.524605	0.0	0.009767167	0.0026484414	0.06533334	0.009819449	-0.003586262	0.24599777	1.9203887	0.524605	1.0	0.0	0.0	1.913311	0.00965343	8370000	21769.55887246132
279	1.625	1.9107699	8.0	0.0	60.541668	74.215324	251.0	0.0	1000.0	792430.0	0.09433690476190476	0.3350894	0.44091213	3.2147737	-0.6520759	8.621776	5.288431	30.687408	-13.6558	7.450581e-09	-0.008737439	0.0	-0.035672426	0.17414743	-0.1238384	107.01511	-74.08218	0.26659364	0.0	0.008839591	0.010953661	0.03554167	0.0090406295	-0.0052983453	0.13963772	0.8983311	0.26659364	1.0	0.0	0.0	1.9178128	0.009123405	8400000	21808.98886203766
280	1.25	1.2332207	4.0	0.0	89.958336	77.065704	249.0	0.0	1000.0	795340.0	0.09434638196915777	0.30863258	0.44959602	2.4205282	-0.8424497	5.9718456	5.6506643	35.841015	-14.051162	9.313226e-09	-0.0020007845	5.2154064e-08	-0.062769696	0.1375837	-0.10835354	170.9086	-108.75945	0.5769216	0.0	0.010184135	0.0026767338	0.064958334	0.010968341	-0.013820854	0.24357909	1.9505608	0.5769216	1.0	0.0	0.0	1.9080688	0.009174336	8430000	21848.56171965599
281	1.625	2.13722	8.0	0.0	91.125	128.0102	387.0	0.0	1000.0	798011.0	0.0943275413711584	0.2833715	0.46200198	2.6555634	-0.2735521	9.693101	8.026033	41.333817	-9.392803	9.313226e-09	-0.006049837	2.9802322e-08	-0.06275929	0.11225498	-0.08677099	254.6229	-194.36475	0.3741131	0.0	0.009484825	0.0038667195	0.066125	0.009502202	0.0021701872	0.27102458	1.566186	0.3741131	1.0	0.0	0.0	1.8885732	0.00904443	8460000	21888.078934192657
282	1.7916666	1.999566	7.0	0.0	92.125	92.963394	286.0	0.0	1000.0	800604.0	0.09429964664310954	0.38510805	0.47801518	3.0140178	-2.0540156	10.385589	8.245812	53.54584	-7.858297	3.259629e-09	-0.0054343636	-1.4901161e-08	-0.06866092	0.15256742	-0.11728295	195.48256	-138.71536	0.5185036	0.0	0.009913991	0.002457113	0.067125	0.009924707	0.0016589791	0.25684288	2.0086844	0.5185036	1.0	0.0	0.0	1.8702009	0.009603567	8490000	21927.82617855072
283	1.5	2.020726	6.0	0.0	127.916664	125.68675	430.0	0.0	1000.0	803955.0	0.09436091549295775	0.33212882	0.4644499	2.7863398	-0.31825554	9.098925	6.9726353	42.109028	-9.839115	8.381903e-09	-0.00022263266	1.3411045e-07	-0.07455328	0.14077045	-0.11935705	287.02625	-223.19156	0.2710657	0.0	0.008563939	-0.018912634	0.102916665	0.008564727	0.00046325894	0.2721954	0.0	0.2710657	0.0	0.0	0.0	1.8623173	0.009385714	8520000	21967.451637029648
284	1.25	1.6393596	5.0	0.0	95.041664	102.00265	293.0	0.0	1000.0	806371.0	0.09431239766081871	0.26773858	0.4900381	3.8516505	-0.4063925	11.708634	9.495784	63.532085	-8.998148	-2.2351742e-08	0.0016657687	-7.4505806e-08	-0.06941822	0.17161587	-0.13816726	181.5957	-147.05952	0.29036763	0.0	0.008753203	-0.00068137277	0.070041664	0.009173687	-0.009987148	0.2372103	0.0	0.29036763	0.0	0.0	0.0	1.8708179	0.009177788	8550000	22007.277507066727
285	2.0	2.309401	10.0	0.0	76.541664	77.09625	259.0	0.0	1000.0	808487.0	0.09422925407925407	0.2786107	0.46704438	2.6826577	-0.32327858	8.918323	8.43357	45.20475	-16.39166	-2.0489097e-08	-0.0069088107	0.0	-0.054453943	0.19384472	-0.15025154	134.93129	-90.343445	0.27839196	0.0	0.00851977	0.007832449	0.051541664	0.008745857	-0.007025779	0.21833014	1.042954	0.27839196	1.0	0.0	0.0	1.8656089	0.009079114	8580000	22046.878729581833
286	1.7916666	2.081249	7.0	0.0	132.0	128.53825	533.0	0.0	1000.0	811798.0	0.09428548199767713	0.37759316	0.5400386	3.208043	-0.45508635	8.340996	8.27815	37.298626	-14.863655	-3.7252903e-09	0.0014211754	7.4505806e-08	-0.07500017	0.214207	-0.16857749	246.99171	-168.7327	0.25705782	0.0	0.008096654	-0.01782677	0.107	0.008110016	-0.0020110118	0.30266926	0.0	0.25705782	0.0	0.0	0.0	1.8491342	0.009341224	8610000	22089.758430719376
287	1.4166666	1.6811868	5.0	0.0	154.375	143.91602	581.0	0.0	1000.0	815789.0	0.09442002314814815	0.27216792	0.45085013	3.2367344	-0.24776033	11.129702	9.670272	53.095905	-11.08343	-5.5879354e-09	-0.0007293739	5.9604645e-08	-0.09008022	0.12875068	-0.09602663	337.25543	-263.99377	0.21916129	0.0	0.008326703	-0.020197444	0.129375	0.008364403	0.0039620535	0.4163919	0.0	0.21916129	0.0	0.0	0.0	1.8504624	0.009238632	8640000	22132.61526107788
288	1.875	1.7154324	6.0	0.0	112.5	178.87332	851.0	0.0	1000.0	819145.0	0.09448039215686274	0.35475388	0.4635015	3.2854877	-0.3048574	14.220794	10.204385	60.999958	-10.485233	1.8626451e-09	0.0002846385	-7.8231096e-08	-0.08046079	0.16624346	-0.12546039	373.73627	-303.6648	0.24405539	0.0	0.009666498	-0.0028014733	0.0875	0.009678222	-0.0019841068	0.33577874	0.0	0.24405539	0.0	0.0	0.0	1.852694	0.009210577	8670000	22172.354612350464
289	1.75	2.0258744	8.0	0.0	100.875	105.78016	340.0	0.0	1000.0	821733.0	0.09445206896551724	0.3270819	0.51604897	2.860183	-0.527821	10.952119	12.417712	70.87847	-15.660784	0.0	0.0013139155	5.2154064e-08	-0.0746665	0.19374394	-0.16083238	247.23767	-194.60155	0.26506567	0.0	0.010685923	-0.0002243399	0.075875	0.010879999	-0.007432724	0.28465778	0.0	0.26506567	0.0	0.0	0.0	1.8661294	0.0094546415	8700000	22212.037967205048
290	1.1666666	1.1055416	3.0	0.0	72.458336	78.458046	234.0	0.0	1000.0	823567.0	0.09433757159221076	0.2636826	0.42086488	3.16591	-0.41384283	7.8632207	8.089538	52.78997	-11.905665	-1.1175871e-08	-0.0072341496	-7.4505806e-08	-0.049023107	0.12130122	-0.09787597	126.63457	-93.51317	0.25617427	0.0	0.008977984	0.0097225495	0.047458336	0.009484466	-0.01053542	0.21914907	0.96094674	0.25617427	1.0	0.0	0.0	1.8797925	0.009171307	8730000	22251.904415607452
291	2.2916667	2.637536	9.0	0.0	85.541664	87.326965	276.0	0.0	1000.0	826314.0	0.09432808219178082	0.29341808	0.41109487	2.3894486	-0.15864569	8.502402	7.877689	50.71018	-15.625326	-9.313226e-10	-0.0023815923	3.3527613e-08	-0.06119349	0.1531317	-0.11320679	166.29967	-110.20068	0.720625	0.0	0.009778937	0.0018445951	0.060541663	0.009962476	-0.00608716	0.2018844	2.3024771	0.720625	1.0	0.0	0.0	1.8804988	0.009427893	8760000	22291.704395771027
292	2.125	1.3938107	6.0	0.0	151.75	111.44365	454.0	0.0	1000.0	830878.0	0.09452536973833903	0.4751321	0.51998675	3.1122894	-0.19236419	11.130069	7.412435	51.123463	-8.968911	1.8626451e-08	0.0020355333	-8.940697e-08	-0.08612561	0.21420756	-0.16578141	268.76794	-181.09047	0.22693662	0.0	0.009327301	-0.021369008	0.12675	0.009555127	-0.009406143	0.38834777	0.0	0.22693662	0.0	0.0	0.0	1.885119	0.00937003	8790000	22331.575068950653
293	1.0416666	1.3378829	5.0	0.0	98.25	122.17994	457.0	0.0	1000.0	833817.0	0.09453707482993197	0.30769557	0.43142352	3.545133	-0.2989529	11.965162	8.829133	45.61516	-12.237633	0.0	-0.0010720389	5.9604645e-08	-0.07000744	0.13695145	-0.108140245	229.66174	-172.27402	0.28291237	0.0	0.009658367	-0.0014728231	0.07325	0.0096739875	0.0019756218	0.2498769	0.0	0.28291237	0.0	0.0	0.0	1.8870752	0.009278131	8820000	22370.888446092606
294	1.4166666	2.2530842	8.0	0.0	50.375	85.44872	320.0	0.0	1000.0	835376.0	0.09439276836158192	0.23404436	0.47004142	2.9792445	-0.33139578	8.530689	10.31326	58.20398	-17.112694	-9.313226e-09	-0.014970743	8.940697e-08	-0.0188385	0.18926817	-0.15780503	148.977	-111.33699	0.08217121	0.0	0.012568439	0.016955249	0.025375	0.01266292	0.0044699367	0.2114756	0.86097115	0.08217121	1.0	0.0	0.0	1.9115775	0.009052893	8850000	22410.27190876007
295	1.75	2.3673122	8.0	0.0	98.625	86.68132	308.0	0.0	1000.0	838182.0	0.09438986486486486	0.36741778	0.60632735	4.0862303	-0.4316556	9.260456	6.1682925	45.40225	-16.363758	1.8626451e-09	0.001356799	-2.9802322e-08	-0.06965901	0.25692034	-0.20607695	148.21147	-99.676285	0.28280082	0.0	0.01160633	-0.0016761413	0.073625	0.011634307	-0.0026450558	0.25007406	0.0	0.28280082	0.0	0.0	0.0	1.9076753	0.009272607	8880000	22450.45868897438
296	1.125	1.0129372	3.0	0.0	122.916664	134.68819	557.0	0.0	1000.0	842079.0	0.09450942760942761	0.3176673	0.5201774	8.780745	-0.45784363	9.6082735	7.673746	45.76634	-11.936239	-1.21071935e-08	0.0023504035	1.1920929e-07	-0.077372074	0.1518254	-0.119107	296.46567	-210.8814	0.25373507	0.0	0.007966447	-0.010863431	0.09791666	0.008402705	-0.0116414325	0.31064832	0.0	0.25373507	0.0	0.0	0.0	1.9329724	0.0089733675	8910000	22495.18615579605
297	1.8333334	2.0949676	8.0	0.0	80.125	79.90845	245.0	0.0	1000.0	844298.0	0.09444049217002237	0.3323314	0.47387016	3.2400997	-0.3014997	10.310529	8.431549	54.151344	-20.203533	1.1175871e-08	-0.009885915	1.1920929e-07	-0.054537836	0.17349875	-0.1414097	151.93126	-114.144005	0.20162964	0.0	0.009689014	0.008889725	0.055125	0.0097101135	0.00240223	0.2735095	1.0439883	0.20162964	1.0	0.0	0.0	1.9169579	0.009131709	8940000	22536.24438381195
298	1.25	1.7380544	7.0	0.0	82.916664	102.75616	420.0	0.0	1000.0	846818.0	0.09440557413600892	0.29965252	0.48185807	3.5038133	-0.28506768	8.867288	6.928142	40.28357	-11.00605	-7.450581e-09	-0.008050763	2.9802322e-08	-0.060293283	0.19632423	-0.15969548	183.89491	-118.88828	0.23350327	0.0	0.008483567	0.0077694524	0.057916664	0.008528761	-0.0035206005	0.27425918	1.0449466	0.23350327	1.0	0.0	0.0	1.9043605	0.009546485	8970000	22569.849856615067
299	1.3333334	1.433721	4.0	0.0	124.208336	131.58868	464.0	0.0	1000.0	850466.0	0.09449622222222222	0.23173775	0.41948655	2.9396303	-0.2248095	8.880669	7.7737947	58.35684	-8.610603	5.5879354e-09	0.0014409493	-5.9604645e-08	-0.07400715	0.13327098	-0.09614593	307.11993	-219.7307	0.27080706	0.0	0.007949954	-0.016089955	0.09920833	0.008159148	-0.0075531686	0.2727156	0.0	0.27080706	0.0	0.0	0.0	1.9021096	0.009388512	9000000	22603.72969841957
300	2.375	2.4801292	12.0	0.0	115.625	91.68007	349.0	0.0	1000.0	853578.0	0.09452691029900333	0.34130237	0.5259005	3.7093868	-0.4806013	16.3216	9.608128	52.215282	-7.7349324	7.450581e-09	0.00082614366	1.1920929e-07	-0.06941107	0.21007308	-0.16630578	219.94809	-156.66096	0.28443044	0.0	0.00908879	-0.013221425	0.090625	0.00919952	-0.005232039	0.24721669	0.0	0.28443044	0.0	0.0	0.0	1.9206238	0.009305209	9030000	22637.82098889351
301	1.125	1.9216421	8.0	0.0	54.541668	92.9072	331.0	0.0	1000.0	855436.0	0.09441898454746137	0.2114684	0.45296556	3.406146	-0.2759784	7.994895	8.079144	43.955616	-7.5845323	-1.8626451e-09	-0.012032099	-7.450581e-09	-0.033018127	0.16395082	-0.13070992	134.23706	-93.85788	0.14614154	0.0	0.009430205	0.0153970895	0.029541668	0.009541276	-0.004588999	0.18959963	0.78260255	0.14614154	1.0	0.0	0.0	1.9145617	0.009383947	9060000	22671.769151210785
302	1.4583334	1.9786183	8.0	0.0	79.041664	86.3585	241.0	0.0	1000.0	858093.0	0.0943996699669967	0.2776412	0.4834899	3.3483624	-0.18207458	7.7257934	8.558301	51.406586	-11.679789	-3.7252903e-09	-0.008625673	-8.940697e-08	-0.055952236	0.1356681	-0.10157822	163.39888	-101.39359	0.15547179	0.0	0.009435482	0.012044301	0.054041665	0.009668101	-0.009240846	0.36709553	0.88509774	0.15547179	1.0	0.0	0.0	1.9139588	0.009309782	9090000	22705.495379686356
303	1.4583334	1.5269568	5.0	0.0	114.0	126.464424	403.0	0.0	1000.0	861246.0	0.09443486842105263	0.35863099	0.5348533	3.1973712	-0.19448498	11.4333935	10.483381	53.45764	-13.390903	-1.1175871e-08	0.00014557387	-2.3841858e-07	-0.08128858	0.1491444	-0.11708413	262.10394	-188.34872	0.23935276	0.0	0.010088535	-0.0026896037	0.089	0.010093623	0.0013327268	0.34910262	0.0	0.23935276	0.0	0.0	0.0	1.8963168	0.009483872	9120000	22739.35700893402
304	1.7916666	1.7554479	5.0	0.0	105.625	100.08073	319.0	0.0	1000.0	864359.0	0.09446546448087431	0.32446444	0.48629808	3.142509	-0.27483842	13.74671	9.120614	53.983368	-9.639849	-2.3283064e-09	-0.0012882538	1.4901161e-08	-0.07607543	0.19193357	-0.14563355	173.05275	-130.40239	0.25690728	0.0	0.008375859	-0.0014517293	0.080625	0.008539218	0.0070357653	0.30302408	0.0	0.25690728	0.0	0.0	0.0	1.9005892	0.009359412	9150000	22773.33773636818
305	1.375	1.678603	7.0	0.0	104.833336	133.9943	631.0	0.0	1000.0	867574.0	0.0945069716775599	0.27284983	0.4675914	3.695009	-0.4548434	10.806065	9.843746	47.67032	-9.907286	9.313226e-10	-0.0021867014	-5.9604645e-08	-0.08163943	0.12204737	-0.093122885	249.76501	-179.41965	0.57790387	0.0	0.008086861	0.0014337765	0.079833336	0.008311598	-0.008783332	0.34327722	2.3749216	0.57790387	1.0	0.0	0.0	1.9054548	0.009060605	9180000	22807.130396842957
306	2.5416667	2.8864505	9.0	0.0	110.5	126.194626	600.0	0.0	1000.0	871188.0	0.09459153094462541	0.37788716	0.5050568	2.96419	-0.25995278	12.841634	8.633902	59.90709	-9.028905	-1.3038516e-08	-0.0010473072	2.9802322e-08	-0.08472788	0.2428419	-0.17660463	270.864	-187.06967	1.2989191	0.0	0.008406129	0.00027074784	0.0855	0.008470287	-0.0048756828	0.3705285	5.572057	1.2989191	1.0	0.0	0.0	1.915566	0.009044101	9210000	22840.941638469696
307	1.75	1.9418633	6.0	0.0	110.25	144.1571	509.0	0.0	1000.0	874315.0	0.0946228354978355	0.3596372	0.47688997	3.9557679	-0.39546305	12.5373335	9.396077	47.51191	-13.289354	-1.8626451e-09	0.0008383723	0.0	-0.073309496	0.19681162	-0.15448436	255.00522	-204.47119	0.27011293	0.0	0.008177648	-0.0065124286	0.08525	0.008266621	-0.004938541	0.27411908	0.0	0.27011293	0.0	0.0	0.0	1.907357	0.009334346	9240000	22875.037281751633
308	1.5416666	2.661127	13.0	0.0	106.291664	144.05135	551.0	0.0	1000.0	877604.0	0.09467141316073355	0.2776705	0.50466824	3.0481617	-0.44525647	11.698279	11.43618	62.463528	-17.95833	-1.8626451e-09	-0.0057926117	-1.4901161e-08	-0.078810096	0.1350367	-0.10189543	456.75293	-373.09186	0.33607695	0.0	0.009002645	0.0033136236	0.08129166	0.009004667	0.0008950455	0.39603174	1.6482894	0.33607695	1.0	0.0	0.0	1.921519	0.00959319	9270000	22908.950251579285
309	1.5416666	1.6324615	5.0	0.0	80.041664	93.763664	364.0	0.0	1000.0	879990.0	0.0946225806451613	0.26199058	0.52191854	3.8405008	-0.2309179	10.675989	8.622473	55.948376	-15.5713005	3.7252903e-09	-0.008559817	-8.940697e-08	-0.059885204	0.17696762	-0.13790688	186.55658	-139.87733	0.1757551	0.0	0.007745346	0.010296583	0.055041663	0.007908437	-0.0071358355	0.31221834	0.867309	0.1757551	1.0	0.0	0.0	1.9170929	0.008965658	9300000	22943.338567495346
310	2.0416667	2.1307113	7.0	0.0	127.416664	130.49391	414.0	0.0	1000.0	883642.0	0.09470975348338692	0.4082859	0.61138535	3.3525608	-0.23609555	11.6040125	9.594638	54.1849	-14.123568	-9.313226e-10	-0.0010645265	5.9604645e-08	-0.08120035	0.25077334	-0.19399992	253.38124	-187.54343	0.24002124	0.0	0.0085923625	-0.010214167	0.102416664	0.00866747	0.005106303	0.34716076	0.0	0.24002124	0.0	0.0	0.0	1.9001563	0.009292785	9330000	22977.39626789093
311	1.7083334	1.7435397	8.0	0.0	117.541664	131.90968	435.0	0.0	1000.0	886983.0	0.09476314102564103	0.41252476	0.54343116	2.6571033	-0.6342105	11.954891	12.303808	55.280487	-14.538365	-5.5879354e-09	-0.0018051058	5.9604645e-08	-0.08551571	0.21001953	-0.16791517	420.0383	-337.24622	0.22438467	0.0	0.0076112263	-0.0015591172	0.092541665	0.0081260465	0.01430045	0.39723146	0.0	0.22438467	0.0	0.0	0.0	1.8930397	0.0095119765	9360000	23011.321697473526
312	1.5416666	1.6324615	5.0	0.0	107.291664	91.5685	350.0	0.0	1000.0	889940.0	0.09477529286474973	0.28048363	0.42517582	2.7736063	-0.35231566	12.114319	9.518587	54.796314	-18.771711	4.656613e-09	0.0013050901	5.9604645e-08	-0.07981223	0.12096363	-0.07543066	211.18579	-154.83023	0.24798726	0.0	0.008758267	-0.0008228624	0.08229166	0.009177454	-0.01167587	0.32521552	0.0	0.24798726	0.0	0.0	0.0	1.8694193	0.009618468	9390000	23045.55436038971
313	1.2916666	1.485462	5.0	0.0	153.45833	207.21869	829.0	0.0	1000.0	894031.0	0.09490774946921443	0.37225547	0.5092792	2.8391662	-0.37394026	11.367253	8.191505	42.23325	-6.9459662	0.0	0.00025903503	-1.7881393e-07	-0.09041445	0.1864555	-0.14999068	449.41852	-392.4091	0.22347902	0.0	0.0075394656	-0.021206718	0.12845832	0.0076135998	-0.0054486296	0.40045756	0.0	0.22347902	0.0	0.0	0.0	1.897636	0.009355463	9420000	23079.54708480835
314	1.25	1.5612495	6.0	0.0	73.666664	130.35039	550.0	0.0	1000.0	896551.0	0.09487312169312169	0.24909024	0.4113682	2.294443	-0.42810658	11.917761	11.189981	84.058914	-13.718381	1.0011718e-08	-0.010284349	8.940697e-08	-0.051540524	0.11528215	-0.08352198	258.19037	-200.10376	0.12995459	0.0	0.008179154	0.012170849	0.048666663	0.008180275	0.0005822704	0.3025161	0.81977326	0.12995459	1.0	0.0	0.0	1.9081401	0.009234003	9450000	23113.3274974823
315	1.9166666	2.2345147	9.0	0.0	143.33333	199.70451	694.0	0.0	1000.0	900567.0	0.09499651898734177	0.2837545	0.47588107	2.6011133	-0.3952618	11.598779	9.74184	46.44462	-19.268114	9.313226e-10	-0.0001870062	-5.9604645e-08	-0.08872812	0.1651341	-0.12624405	403.5929	-312.31833	0.22832854	0.0	0.007886241	-0.016500983	0.118333325	0.007887721	0.00075336115	0.38362738	0.0	0.22832854	0.0	0.0	0.0	1.9084206	0.009490404	9480000	23146.94560790062
316	0.8333333	1.142609	3.0	0.0	68.75	76.45437	306.0	0.0	1000.0	902694.0	0.0949205047318612	0.25943792	0.44868404	2.976613	-0.28159103	11.498771	11.409549	61.78441	-14.023384	1.8626451e-08	-0.008927073	-5.9604645e-08	-0.0467783	0.12969467	-0.09714109	211.56209	-165.19647	0.15364905	0.0	0.008033195	0.013318612	0.04375	0.008385011	-0.010039287	0.2864768	0.7766309	0.15364905	1.0	0.0	0.0	1.919343	0.009411673	9510000	23180.690042495728
