Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
70	0.0	0.0	0.0	0.0	77.44643	140.19093	721.0	0.0	1000.0	260978.0	0.06126244131455399	-0.012599725	0.17120953	0.49411443	-2.0469298	8.179172	10.273634	94.054726	-4.3585525	-1.5832484e-08	-0.03183466	-7.4505806e-08	-0.02018179	0.07067953	-0.031995945	270.55582	-158.64899	0	0	14.0	9.87939	0.0140470145	4260000	8246.682750701904
71	0.0	0.0	0.0	0.0	84.55357	107.25086	390.0	0.0	1000.0	265871.0	0.06154421296296296	-0.0485837	0.20017773	0.64800316	-2.5237784	9.513793	12.621605	106.34624	-7.8440685	5.5879354e-09	-0.011634865	-6.7055225e-08	-0.0016392078	0.09982983	-0.055247772	282.6474	-123.96515	0	0	4.0	9.867437	0.008775454	4320000	8366.072552919388
72	0.017857144	0.13243212	1.0	0.0	84.17857	101.13889	367.0	0.0	1000.0	270845.0	0.06183675799086758	-0.032176957	0.24441913	0.54897434	-2.8493176	8.002943	9.147917	91.47434	-13.013809	1.8626451e-09	-0.0066103395	-1.1920929e-07	-0.007373249	0.115725935	-0.062274925	245.30685	-106.59607	0	0	2.0	9.864063	0.010418607	4380000	8481.250700712204
73	0.0	0.0	0.0	0.0	79.67857	111.773865	491.0	0.0	1000.0	275538.0	0.062058108108108107	-0.04150497	0.24255551	1.0270402	-1.7821933	10.375248	11.656834	102.61212	-7.58757	1.4901161e-08	-0.03282817	1.7881393e-07	0.001969892	0.07911914	-0.042769007	282.4555	-127.02892	0	0	13.0	9.862213	0.014055679	4440000	8591.762027263641
74	0.035714287	0.18557687	1.0	0.0	120.67857	142.06514	523.0	0.0	1000.0	282435.0	0.06276333333333334	-0.042098284	0.20089656	0.56250924	-1.9611585	10.723905	10.235687	74.07844	-17.580112	-4.656613e-09	-0.011258915	1.4901161e-08	0.007688578	0.10406864	-0.05632391	409.5915	-183.78513	0	0	4.0	9.854488	0.008881352	4500000	8710.793295621872
75	0.017857144	0.13243212	1.0	0.0	66.67857	97.15343	522.0	0.0	1000.0	286317.0	0.06278881578947368	-0.03337435	0.21560684	0.6267965	-3.26145	9.762115	10.257053	88.30484	-12.114212	5.5879354e-09	-0.005571321	7.4505806e-08	0.00011630077	0.091416545	-0.051551864	202.09813	-106.92011	0	0	2.0	9.85098	0.012513331	4560000	8821.800106048584
76	0.0	0.0	0.0	0.0	68.17857	110.178444	615.0	0.0	1000.0	290299.0	0.06283528138528138	0.00836695	0.19352837	0.7517982	-1.808569	8.405788	9.656751	83.767395	-23.488522	1.21071935e-08	-0.031102987	1.4901161e-07	0.01712792	0.07321157	-0.03643817	251.08995	-105.58387	0	0	13.0	9.848015	0.0133058075	4620000	8948.663010120392
77	0.0	0.0	0.0	0.0	56.875	84.25282	297.0	0.0	1000.0	293620.0	0.06273931623931624	-0.024290463	0.21350351	0.6742085	-2.1845303	6.2411213	7.1292067	65.65128	-32.872627	-1.0244548e-08	-0.025579076	-2.2351742e-08	0.0055530434	0.16614583	-0.106089585	149.29529	-59.46494	0	0	15.0	9.828723	0.013554169	4680000	9069.4498898983
78	0.017857144	0.13243212	1.0	0.0	82.92857	103.81368	401.0	0.0	1000.0	298309.0	0.06293438818565401	-0.06517903	0.3180273	0.69622195	-4.2993627	7.240134	7.244586	77.23926	-4.7312455	8.381903e-09	-0.008459052	0.0	-0.0029249962	0.14308187	-0.09668388	214.63321	-104.122925	0	0	2.0	9.811028	0.010095689	4740000	9179.962325334549
79	0.017857144	0.13243212	1.0	0.0	113.16071	139.23167	619.0	0.0	1000.0	305198.0	0.06358291666666667	-0.014467651	0.25636038	1.7761174	-2.7147818	7.881984	8.35678	72.86682	-18.59922	7.450581e-09	-0.031756923	1.1920929e-07	-0.0052678008	0.072425485	-0.04039055	399.0098	-224.74399	0	0	12.0	9.809596	0.012872841	4800000	9299.440305709839
80	0.0	0.0	0.0	0.0	70.125	95.18761	378.0	0.0	1000.0	309548.0	0.06369300411522634	0.001281851	0.16865313	0.5386189	-1.3273257	11.7140875	13.462933	100.77211	-14.982189	-1.21071935e-08	-0.011394559	-1.3411045e-07	0.012384761	0.08187552	-0.044261567	250.0998	-141.28142	0	0	4.0	9.78864	0.008346064	4860000	9399.603811979294
81	0.0	0.0	0.0	0.0	98.91071	125.89896	473.0	0.0	1000.0	315522.0	0.06413048780487805	-0.050156135	0.25521076	1.7353313	-3.1965406	9.881381	11.288478	77.48833	-22.613728	-4.656613e-10	-0.009814456	-2.2351742e-08	0.0100978725	0.101770975	-0.04181794	310.6662	-154.61778	0	0	4.0	9.776356	0.009910436	4920000	9517.083094835281
82	0.017857144	0.13243212	1.0	0.0	73.89286	102.59259	466.0	0.0	1000.0	319771.0	0.06421104417670682	-0.036219187	0.21213563	0.8243003	-2.271362	9.330746	10.835149	85.305565	-6.593454	4.656613e-09	-0.033189915	1.1920929e-07	-0.006246662	0.059755936	-0.029095914	272.7744	-131.99191	0	0	13.0	9.768328	0.013788966	4980000	9636.576672792435
83	0.0	0.0	0.0	0.0	70.39286	93.284454	415.0	0.0	1000.0	323935.0	0.06427281746031746	0.0010995985	0.17376915	0.38861215	-1.8527191	7.8477345	8.634728	80.06277	-19.786612	9.313226e-09	-0.0071610343	5.2154064e-08	-0.0010751449	0.07492481	-0.039092094	174.68024	-83.29667	0	0	2.0	9.739822	0.010503446	5040000	9736.725487947464
84	0.05357143	0.22517	1.0	0.0	89.14286	112.99706	448.0	0.0	1000.0	329190.0	0.06454705882352942	-0.025418129	0.22040023	0.73520344	-2.3556824	8.28776	10.761228	90.03987	-19.60947	4.656613e-10	-0.0298937	5.9604645e-08	-0.00674047	0.07847059	-0.04202043	236.04778	-115.042816	0	0	13.0	9.735682	0.012622742	5100000	9855.694293022156
85	0.0	0.0	0.0	0.0	141.39285	141.0868	528.0	0.0	1000.0	337157.0	0.06534050387596899	0.0027416535	0.20016463	0.7091255	-1.780241	9.247103	10.159687	83.08844	-27.707632	-9.313226e-09	-0.030861817	-4.4703484e-08	0.0028545363	0.073324814	-0.03802408	401.7755	-201.01567	0	0	13.0	9.713093	0.013379462	5160000	9966.22556400299
86	0.035714287	0.18557689	1.0	0.0	81.48214	135.73346	566.0	0.0	1000.0	341912.0	0.06550038314176246	-0.046463426	0.27791858	0.5196501	-3.2636032	11.339433	12.856415	88.53196	-6.652021	-1.5599653e-08	-0.027832504	7.4505806e-08	0.010998089	0.12213719	-0.08012828	261.0979	-158.74817	0	0	14.0	9.702576	0.013174253	5220000	10088.365423679352
87	0.05357143	0.22517	1.0	0.0	90.69643	116.93114	455.0	0.0	1000.0	347065.0	0.06573200757575758	-0.022832252	0.23502804	0.8024791	-3.9974124	9.109013	11.608273	92.721245	-29.69482	1.0244548e-08	-0.029518168	-1.0430813e-07	-0.00907526	0.103052154	-0.06250617	282.7232	-156.7196	0	0	13.0	9.692986	0.012879261	5280000	10199.701615333557
88	0.05357143	0.22517	1.0	0.0	60.857143	86.914246	377.0	0.0	1000.0	350711.0	0.06567621722846442	-0.061403386	0.24506053	0.82190764	-2.1146324	8.849371	10.537366	84.99853	-12.477973	-2.7939677e-09	-0.0323344	4.4703484e-08	0.0014153682	0.07854405	-0.043205373	156.89862	-95.239456	0	0	14.0	9.682949	0.0139350705	5340000	10310.178458452225
89	0.017857144	0.13243212	1.0	0.0	80.25	106.51514	482.0	0.0	1000.0	355375.0	0.06581018518518518	0.025042184	0.17883097	0.66637915	-2.003744	7.3692656	8.816836	88.562294	-9.147756	9.313226e-09	-0.03384597	2.2351742e-08	-0.0077424706	0.05188682	-0.019925814	244.95447	-113.16388	0	0	13.0	9.646551	0.013966768	5400000	10429.306627511978
90	0.017857144	0.13243212	1.0	0.0	62.839287	89.264404	443.0	0.0	1000.0	359016.0	0.06575384615384615	0.013491336	0.17419702	0.53964365	-3.0111396	7.143347	8.481869	79.474785	-5.566428	1.6298145e-08	-0.009475715	3.7252903e-09	0.0036929138	0.1917736	-0.135124	160.59453	-75.723625	0	0	4.0	9.626608	0.011282569	5460000	10539.140267133713
91	0.035714287	0.18557687	1.0	0.0	89.75	106.154076	400.0	0.0	1000.0	364461.0	0.06602554347826087	-0.08090632	0.39840007	0.5328417	-5.2479424	8.291865	9.118176	85.37805	-6.1895823	7.450581e-09	-0.006674598	-4.4703484e-08	-0.001398453	0.17191371	-0.11320418	226.16205	-123.551796	0	0	2.0	9.628254	0.01369822	5520000	10651.333862304688
92	0.035714287	0.18557687	1.0	0.0	88.89286	114.831665	406.0	0.0	1000.0	369594.0	0.06623548387096774	-0.016618814	0.22216727	0.8527274	-1.9494416	9.267013	11.761509	108.97553	-11.16503	3.7252903e-09	-0.032222703	-9.685755e-08	-0.005571765	0.06267359	-0.030196782	243.99043	-139.4991	0	0	13.0	9.630995	0.013280936	5580000	10776.044109106064
93	0.017857144	0.13243212	1.0	0.0	84.75	108.036415	410.0	0.0	1000.0	374696.0	0.0664354609929078	0.0055551166	0.19641893	0.5736119	-2.1031733	10.437688	12.456092	93.11585	-13.550949	-1.1175871e-08	-0.0065484145	2.3841858e-07	-0.00419999	0.11863473	-0.061149664	295.8002	-162.85669	0	0	2.0	9.612344	0.01017428	5640000	10898.402470111847
94	0.0	0.0	0.0	0.0	83.01786	104.240364	400.0	0.0	1000.0	379392.0	0.06656	-0.052112035	0.2642176	1.151043	-2.957582	8.001164	10.126025	93.815445	-5.2192636	-1.3504177e-08	-0.030177673	4.4703484e-08	0.006461477	0.09350498	-0.061481986	222.461	-120.68556	0	0	14.0	9.605486	0.014086967	5700000	11009.651633024216
95	0.0	0.0	0.0	0.0	102.44643	136.9644	518.0	0.0	1000.0	385330.0	0.06689756944444444	0.024421357	0.1893972	0.6320822	-3.5120153	9.295204	12.417419	99.172775	-7.528435	-1.839362e-08	-0.031756885	4.4703484e-08	-0.0045099235	0.07406616	-0.04330731	269.9981	-167.94482	0	0	14.0	9.582855	0.0142584685	5760000	11129.400243282318
96	0.0	0.0	0.0	0.0	100.875	120.9129	559.0	0.0	1000.0	391167.0	0.06721082474226804	-0.044448894	0.23753627	0.50346226	-2.380957	10.572066	13.51941	99.10129	-6.9720306	3.7252903e-09	-0.030260287	-1.6391277e-07	-0.013865569	0.08940153	-0.049465314	293.3977	-166.417	0	0	14.0	9.559708	0.013743561	5820000	11248.86499595642
97	0.017857144	0.13243212	1.0	0.0	83.44643	100.181786	403.0	0.0	1000.0	396168.0	0.06737551020408163	-0.027492521	0.2344874	1.0762894	-4.195822	12.878731	15.18572	112.58161	-21.980461	2.7939677e-09	-0.00957948	-1.6391277e-07	-0.004888083	0.09801025	-0.065857366	270.26984	-163.59366	0	0	3.0	9.547712	0.011881787	5880000	11358.41198015213
98	0.035714287	0.18557689	1.0	0.0	104.67857	124.19283	493.0	0.0	1000.0	402144.0	0.0677010101010101	-0.05066844	0.3229169	1.5323261	-5.828305	8.348942	9.54321	92.44984	-9.073524	1.8626451e-09	-0.0061527938	1.4901161e-08	-0.009813415	0.11603867	-0.07670739	322.44916	-170.14282	0	0	2.0	9.542393	0.012444722	5940000	11462.43725180626
99	0.0	0.0	0.0	0.0	70.48214	97.384735	384.0	0.0	1000.0	406882.0	0.06781366666666666	0.004843277	0.2368906	0.9514949	-2.497109	8.714994	10.629729	84.578735	-25.526482	-1.3038516e-08	-0.0058400505	7.450581e-09	0.001462583	0.18429244	-0.1178474	239.56624	-140.1813	0	0	2.0	9.538917	0.01222036	6000000	11579.083065748215
100	0.0	0.0	0.0	0.0	98.46429	133.39026	567.0	0.0	1000.0	412458.0	0.06806237623762376	-0.036743708	0.27464002	0.8776063	-4.459273	9.307144	11.272126	89.74641	-5.2430553	3.7252903e-09	-0.011495376	-1.1175871e-08	0.0021821437	0.12827982	-0.08384524	314.4065	-167.93227	0	0	4.0	9.536408	0.008517659	6060000	11708.63685798645
101	0.0	0.0	0.0	0.0	100.0	136.8816	493.0	0.0	1000.0	418475.0	0.06837826797385621	-0.014558621	0.20201054	0.67940706	-2.5321527	11.570197	14.337383	113.78677	-17.94104	-5.5879354e-09	-0.0053459024	4.4703484e-08	-0.0026001986	0.1570336	-0.11489442	273.58432	-151.67773	0	0	2.0	9.531382	0.014147365	6120000	11808.322617053986
102	0.0	0.0	0.0	0.0	99.73214	122.66264	556.0	0.0	1000.0	424365.0	0.06866747572815533	-0.019142354	0.26932508	1.6714735	-6.209428	11.088754	13.084581	95.743645	-10.190009	1.8626451e-09	-0.011152303	-8.195639e-08	0.00826312	0.12571833	-0.0844143	267.1518	-151.53111	0	0	4.0	9.5277815	0.009040149	6180000	11923.156967639923
103	0.0	0.0	0.0	0.0	78.98214	101.33969	385.0	0.0	1000.0	429270.0	0.06879326923076923	-0.05223695	0.3320003	0.7151558	-4.390504	9.715463	12.337565	108.770935	-4.0164	5.5879354e-09	-0.009185051	-8.195639e-08	-0.0017188536	0.11075635	-0.07287302	261.59006	-154.83044	0	0	3.0	9.52335	0.009408339	6240000	12043.951260566711
104	0.017857144	0.13243212	1.0	0.0	82.69643	103.804756	475.0	0.0	1000.0	434225.0	0.06892460317460318	-0.034304306	0.24977575	1.3173062	-3.1726992	11.620911	13.167353	98.8027	-21.969831	5.5879354e-09	-0.028741375	5.7742e-08	0.018128863	0.10443582	-0.0606878	254.5877	-147.50342	0	0	14.0	9.519189	0.0134945	6300000	12149.961696386337
105	0.0	0.0	0.0	0.0	62.642857	92.13004	438.0	0.0	1000.0	437886.0	0.06885	-0.062071413	0.27791736	0.47561377	-3.2331805	6.326806	9.2839	85.217255	-8.263634	-1.2572855e-08	-0.007186475	2.2351742e-08	0.002050722	0.102852434	-0.055559307	164.89868	-92.83522	0	0	2.0	9.507259	0.011131921	6360000	12268.66017484665
106	0.035714287	0.18557689	1.0	0.0	80.80357	97.45116	362.0	0.0	1000.0	442833.0	0.06897710280373832	-0.0057532634	0.23428476	0.7740416	-4.5867734	7.7415986	10.43054	95.86546	-3.3910756	6.519258e-09	-0.012284967	2.2351742e-08	-0.0021817181	0.10474184	-0.05751061	213.53943	-120.81883	0	0	4.0	9.504085	0.00856397	6420000	12380.348710536957
107	0.017857144	0.13243212	1.0	0.0	105.75	123.77388	464.0	0.0	1000.0	449033.0	0.06929521604938271	-0.037991296	0.24933887	0.5329666	-3.9439266	10.856459	12.337856	97.33824	-2.5738647	7.916242e-09	-0.0084247915	-1.4901161e-08	-0.0019935681	0.096079916	-0.051943414	302.85098	-156.31516	0	0	3.0	9.499204	0.011505028	6480000	12489.47671532631
108	0.0	0.0	0.0	0.0	87.33929	109.385994	524.0	0.0	1000.0	454299.0	0.06946467889908257	0.0075264955	0.20864348	1.106202	-3.177259	12.372933	14.161427	96.28179	-5.2643943	1.2805685e-08	-0.0062750345	-2.9802322e-08	0.00081507023	0.13541688	-0.08373108	263.58417	-151.85455	0	0	2.0	9.497305	0.010783173	6540000	12610.81087756157
109	0.035714287	0.18557689	1.0	0.0	80.94643	108.56013	433.0	0.0	1000.0	458881.0	0.06952742424242424	-0.101700276	0.3765118	0.73564	-3.6995766	8.900541	11.107937	87.01531	-9.2551775	-6.519258e-09	-0.008541692	1.3038516e-07	-0.00660472	0.15643173	-0.10042577	228.8653	-120.25181	0	0	3.0	9.496834	0.011516942	6600000	12725.655353307724
110	0.05357143	0.22517	1.0	0.0	73.01786	113.03879	420.0	0.0	1000.0	463064.0	0.06952912912912913	-0.061175335	0.26281667	0.47146115	-2.894117	6.5837975	9.05984	78.57781	-9.59415	-9.778887e-09	-0.010801735	5.2154064e-08	-0.0014636507	0.12338141	-0.08116022	186.62572	-121.18237	0	0	4.0	9.497581	0.00986607	6660000	12852.955063343048
111	0.0	0.0	0.0	0.0	111.57143	129.61865	488.0	0.0	1000.0	469442.0	0.06985744047619048	-0.055409454	0.33843887	0.669626	-9.283363	9.189251	12.56843	101.63081	-15.6777525	-1.3969839e-09	-0.008943798	-1.1920929e-07	0.006631192	0.13585225	-0.078059256	310.40735	-193.52577	0	0	3.0	9.496	0.011483725	6720000	12966.343114852905
112	0.017857144	0.13243212	1.0	0.0	114.375	133.189	580.0	0.0	1000.0	475906.0	0.07019262536873157	-0.038680475	0.20961486	0.7909436	-2.6120403	14.510106	17.247263	123.28171	-9.524206	1.8626451e-08	-0.006433734	8.940697e-08	-0.0004151184	0.083721444	-0.043031164	333.90714	-214.68228	0	0	2.0	9.492798	0.010657306	6780000	13075.830052375793
113	0.0	0.0	0.0	0.0	90.91071	112.45162	485.0	0.0	1000.0	481221.0	0.07035394736842106	-0.03268829	0.22834186	0.6919797	-2.876632	10.77374	13.618228	94.89651	-3.982118	7.450581e-09	-0.010879535	8.568168e-08	-0.0023100935	0.12307443	-0.077603936	222.06636	-122.93794	0	0	4.0	9.488956	0.009724928	6840000	13193.959361314774
114	0.017857144	0.13243212	1.0	0.0	69.28571	84.452805	308.0	0.0	1000.0	485286.0	0.07033130434782608	-0.0300309	0.26151106	0.8300826	-4.9753675	7.9078946	11.099628	100.34763	-8.256976	7.450581e-09	-0.030371051	-1.1175871e-07	-0.022732088	0.10022187	-0.06253132	168.96007	-83.53668	0	0	14.0	9.484364	0.014700299	6900000	13296.791436195374
115	0.05357143	0.22517	1.0	0.0	87.58929	118.13125	569.0	0.0	1000.0	490364.0	0.07045459770114942	-0.0049198447	0.22078775	0.7592316	-3.5406442	8.44371	10.741347	84.7748	-4.1806498	9.313226e-09	-0.031562336	-8.940697e-08	-0.011876192	0.07980931	-0.04323899	243.89975	-135.66058	0	0	13.0	9.471841	0.013731249	6960000	13416.788719177246
116	0.017857144	0.13243212	1.0	0.0	91.25	125.1615	552.0	0.0	1000.0	495510.0	0.07058547008547009	-0.019832669	0.22721021	0.6799011	-3.7862492	8.910635	11.117845	92.37728	-3.3134258	9.313226e-09	-0.02787536	8.195639e-08	0.0011998231	0.08969639	-0.04813356	231.08237	-146.49686	0	0	12.0	9.460232	0.012261607	7020000	13537.091445684433
117	0.017857144	0.13243212	1.0	0.0	75.28571	97.449394	374.0	0.0	1000.0	499824.0	0.07059661016949152	-0.030667415	0.23997271	1.3219928	-2.8083239	8.902639	11.240091	93.84281	-11.955213	5.5879354e-09	-0.031503826	5.2154064e-08	0.00034180656	0.08402169	-0.0437293	219.86572	-118.90456	0	0	14.0	9.451211	0.014003255	7080000	13648.764197587967
118	0.017857144	0.13243212	1.0	0.0	100.10714	132.2215	594.0	0.0	1000.0	505599.0	0.07081218487394958	-0.0046643396	0.2056572	0.4555689	-2.1742804	7.398557	10.095309	90.70685	-8.957175	-7.916242e-09	-0.0062379325	-1.4901161e-07	0.010180337	0.2541127	-0.19660714	255.1566	-169.99622	0	0	2.0	9.440419	0.013692453	7140000	13758.734852313995
119	0.05357143	0.29396567	2.0	0.0	108.55357	153.80588	791.0	0.0	1000.0	512057.0	0.07111902777777777	-0.055269998	0.38967645	0.622961	-8.799856	12.466907	15.033707	114.083984	-12.44623	-5.5879354e-09	-0.008122349	2.5331974e-07	0.00022318121	0.14185669	-0.09853804	341.28284	-209.7132	0	0	3.0	9.438315	0.013676127	7200000	13882.790603876114
120	0.035714287	0.18557689	1.0	0.0	82.94643	115.92415	545.0	0.0	1000.0	516889.0	0.07119683195592287	-0.021059083	0.22665812	0.466954	-1.8121002	9.88459	12.023609	89.87366	-12.847761	1.9092113e-08	-0.028189093	5.9604645e-08	-0.00031506643	0.11731457	-0.06777781	222.45616	-135.00761	0	0	13.0	9.4349165	0.013212627	7260000	13990.491612672806
121	0.0	0.0	0.0	0.0	102.33929	107.71163	420.0	0.0	1000.0	522934.0	0.07143907103825137	-0.036254916	0.29186946	1.3860643	-3.6914778	8.543015	11.708616	99.36723	-3.5359285	-5.122274e-09	-0.02890141	5.2154064e-08	-0.0008354755	0.14065947	-0.08962595	228.98889	-116.466705	0	0	13.0	9.427272	0.012703223	7320000	14108.494775295258
122	0.017857144	0.13243212	1.0	0.0	66.30357	88.182625	442.0	0.0	1000.0	526954.0	0.0714029810298103	-0.03013995	0.27833453	1.4659557	-3.9485297	8.894817	10.835171	100.82658	-9.006979	-1.1175871e-08	-0.007511728	-7.4505806e-08	0.0033872626	0.26845604	-0.17689389	173.30392	-110.6805	0	0	3.0	9.418359	0.01245777	7380000	14224.528906583786
123	0.0	0.0	0.0	0.0	108.83929	124.94181	525.0	0.0	1000.0	533153.0	0.07166034946236559	-0.09992372	0.36704552	0.7762045	-4.929292	9.486929	12.332493	99.289604	-3.3303418	-3.0267984e-08	-0.029550236	-1.4901161e-08	0.004696198	0.13187474	-0.084066495	347.47748	-198.56747	0	0	13.0	9.414042	0.01298647	7440000	14344.053922176361
124	0.017857144	0.13243212	1.0	0.0	133.26785	154.56349	739.0	0.0	1000.0	540932.0	0.07212426666666667	-0.00790191	0.22158803	0.95112514	-2.1450613	11.93771	13.659982	104.02954	-7.2762876	5.5879354e-09	-0.00662272	1.2665987e-07	0.00091804564	0.09410692	-0.04216611	358.50354	-213.96495	0	0	2.0	9.388573	0.011414455	7500000	14458.382390975952
125	0.0	0.0	0.0	0.0	79.96429	110.66035	444.0	0.0	1000.0	545443.0	0.07214854497354498	-0.0051268484	0.1974519	0.47383642	-2.8393378	10.429568	13.973511	95.08276	-9.566905	2.514571e-08	-0.007732633	-9.778887e-08	0.005636148	0.12664236	-0.059417393	199.26068	-121.2098	0	0	3.0	9.383165	0.01320359	7560000	14565.284376382828
126	0.0	0.0	0.0	0.0	87.78571	97.58672	398.0	0.0	1000.0	550436.0	0.07223569553805774	-0.044125967	0.234234	0.71381325	-3.658184	9.567489	12.55363	89.35092	-5.7640824	7.450581e-09	-0.006932446	0.0	-0.0017181695	0.12124066	-0.06370803	216.01868	-121.58072	0	0	2.0	9.3792095	0.011838539	7620000	14693.211466312408
127	0.05357143	0.22517	1.0	0.0	83.58929	106.86135	449.0	0.0	1000.0	555196.0	0.07229114583333333	-0.041585863	0.28044888	2.1164982	-3.291517	9.44627	11.6505165	87.515724	-8.114257	-1.1175871e-08	-0.0047421535	-2.9802322e-08	0.003324072	0.37444225	-0.29404786	201.84918	-115.19644	0	0	2.0	9.375984	0.013552219	7680000	14802.969672441483
128	0.0	0.0	0.0	0.0	60.125	82.65981	326.0	0.0	1000.0	558792.0	0.07219534883720931	-0.035604987	0.3794103	0.9814389	-10.135575	7.2324405	10.378934	81.67038	-3.68691	-1.1175871e-08	-0.0063403584	-5.2154064e-08	0.0046119657	0.20414688	-0.13580002	157.92606	-94.97659	0	0	2.0	9.372398	0.013358988	7740000	14916.741751670837
129	0.017857144	0.13243212	1.0	0.0	83.66071	103.87222	539.0	0.0	1000.0	563564.0	0.07225179487179487	-0.04999586	0.2791007	0.90146863	-6.3195376	7.0553975	9.435468	73.260895	-20.86171	-1.8626451e-08	-0.011932224	1.4901161e-08	-0.008237352	0.14603576	-0.07850358	215.27417	-131.56746	0	0	4.0	9.368341	0.008810326	7800000	15023.346760988235
130	0.0	0.0	0.0	0.0	115.10714	137.30878	577.0	0.0	1000.0	570440.0	0.07257506361323156	-0.11757072	0.36637646	0.8540423	-7.183379	9.719255	11.841047	87.28058	-2.3660133	-1.1059456e-08	-0.02915493	2.5331974e-07	0.0075230673	0.15749282	-0.09776159	307.7854	-186.76102	0	0	12.0	9.360044	0.013080135	7860000	15142.732642173767
131	0.035714287	0.18557689	1.0	0.0	80.21429	86.41919	342.0	0.0	1000.0	575354.0	0.07264570707070707	-0.060943734	0.26255316	0.44048524	-2.2829242	10.159115	13.845986	94.69555	-5.243727	-3.7252903e-09	-0.0311243	-1.4901161e-08	-0.0043767802	0.07835981	-0.040561114	216.87741	-131.54169	0	0	12.0	9.340655	0.013059838	7920000	15262.240887641907
132	0.017857144	0.13243212	1.0	0.0	93.33929	116.71673	543.0	0.0	1000.0	580703.0	0.07276979949874687	-0.0022319942	0.21289447	2.6194146	-1.9775558	10.4124155	12.718075	92.19122	-22.802511	-8.381903e-09	-0.006417233	3.7252903e-08	-0.0003023399	0.16820088	-0.0957991	225.13252	-129.5418	0	0	2.0	9.329977	0.010327242	7980000	15373.61652302742
133	0.017857144	0.13243212	1.0	0.0	134.94643	141.34752	503.0	0.0	1000.0	588660.0	0.07321641791044776	-0.06770334	0.31750953	0.5951042	-3.7127407	10.12728	13.265458	96.45328	-73.097435	-3.958121e-09	-0.007979774	-2.682209e-07	-0.011121304	0.14969882	-0.09076374	321.7605	-186.02496	0	0	3.0	9.327492	0.013666367	8040000	15475.063042640686
134	0.035714287	0.18557687	1.0	0.0	88.14286	124.01778	552.0	0.0	1000.0	593835.0	0.07331296296296297	-0.038964245	0.31035295	0.44176573	-3.7844522	11.712654	14.302012	94.87366	-2.5620894	-7.450581e-09	-0.010206099	1.1920929e-07	0.008356972	0.22836053	-0.14200868	226.71098	-137.80125	0	0	4.0	9.32348	0.010507805	8100000	15602.194664001465
135	0.017857144	0.13243212	1.0	0.0	87.26786	107.868385	421.0	0.0	1000.0	598869.0	0.07339080882352941	-0.061350465	0.3137603	0.87922215	-4.2340403	9.521383	12.561659	101.18808	-4.223706	-1.9557774e-08	-0.0061587463	3.7252903e-08	0.0053761704	0.19399032	-0.12066853	202.6215	-122.956116	0	0	2.0	9.318672	0.011840953	8160000	15713.232790708542
136	0.017857144	0.13243212	1.0	0.0	96.55357	121.56346	489.0	0.0	1000.0	604639.0	0.07355705596107057	-0.04257459	0.22573984	1.4206604	-4.1864896	8.860692	12.463191	92.39854	-9.105584	-1.8626451e-09	-0.008563252	6.3329935e-08	-0.000252496	0.13635778	-0.0793918	222.6	-133.2768	0	0	3.0	9.315353	0.012453832	8220000	15823.818526506424
