Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1495	0.19642857	0.43995306	2.0	0.0	26.25	46.098206	230.0	0.0	1000.0	2697355.0	0.03005074643493761	-0.25263107	0.38085532	0.8962686	-1.4250317	1.4373705	3.540601	52.626003	-13.265755	3.3527613e-08	-0.0509125	4.8428774e-08	-0.055687442	0.31444523	-0.04638829	39.93545	-14.527542	19.845472	-0.017230988	2.0	10.854282	0.072416924	89760000	95879.22216367722
1496	0.14285715	0.39769745	2.0	0.0	15.571428	31.385767	221.0	0.0	1000.0	2698414.0	0.030042462703184145	-0.29238522	0.35707346	0.8139483	-1.9437984	1.601539	3.6512532	52.60771	-10.088859	-3.7252903e-08	-0.034897678	-4.4703484e-08	-0.03908946	0.28156415	-0.03672942	23.67916	-11.961878	19.828241	-0.020471573	2.0	10.85364	0.076198146	89820000	95944.80227518082
1497	0.14285715	0.44031528	2.0	0.0	30.375	51.08451	307.0	0.0	1000.0	2700392.0	0.030044414775255896	-0.2952763	0.35527533	1.0370388	-1.9499851	1.7441736	4.491161	67.17231	-12.502471	-1.2665987e-07	-0.08422892	-1.3038516e-07	-0.091472335	0.2783624	-0.03777025	53.269108	-30.124079	19.80777	-0.015577316	2.0	10.853511	0.0910891	89880000	96021.55113506317
1498	0.125	0.3307189	1.0	0.0	23.357143	54.75707	369.0	0.0	1000.0	2701835.0	0.030040415832777407	-0.35915765	0.3883041	0.9400126	-1.6563584	1.8460655	4.412564	59.048393	-10.470413	-2.4214387e-08	-0.048927575	-1.6763806e-08	-0.0543624	0.33756787	-0.04335267	39.97497	-18.19501	19.792192	-0.014867783	2.0	10.853022	0.08991614	89940000	96074.91987371445
1499	0.16071428	0.41303694	2.0	0.0	10.410714	18.83839	95.0	0.0	1000.0	2702598.0	0.030028866666666668	-0.29973388	0.38590726	0.9190514	-1.6526517	1.5850412	3.6914804	59.13036	-4.3777647	-5.5879354e-08	-0.035029385	-5.9604645e-08	-0.03917294	0.26266807	-0.031373553	15.776722	-8.023949	19.777325	-0.021051407	2.0	10.852349	0.067947865	90000000	96149.47876048088
1500	0.16071428	0.52701265	3.0	0.0	18.428572	37.36349	180.0	0.0	1000.0	2703815.0	0.03002237397290695	-0.2543481	0.34731743	0.7259947	-1.4860277	1.3060187	3.592158	65.60744	-14.661375	2.5704503e-07	-0.04360558	2.682209e-07	-0.04733021	0.33483332	-0.06473669	34.363792	-14.157607	19.756273	-0.022418976	2.0	10.852223	0.044221826	90060000	96201.0138642788
1501	0.25	0.57476705	2.0	0.0	20.267857	26.715761	117.0	0.0	1000.0	2705168.0	0.03001739902352419	-0.30700174	0.39946342	1.1827854	-1.5980861	1.5443395	3.757492	62.998356	-11.709261	1.4901161e-08	-0.040094092	1.6763806e-08	-0.04363855	0.31003982	-0.074234314	28.397861	-12.113286	19.733854	-0.02268219	2.0	10.852083	0.04509068	90120000	96274.42693710327
1502	0.21428572	0.41032586	1.0	0.0	15.464286	18.759726	71.0	0.0	1000.0	2706191.0	0.030008771346196495	-0.26618022	0.39185476	0.9853134	-1.4891332	1.6174369	3.924753	55.37724	-8.823607	4.284084e-08	-0.032511882	4.4703484e-08	-0.0357249	0.32192814	-0.05354344	15.321805	-7.953849	19.711172	-0.02544403	2.0	10.851066	0.04500715	90180000	96340.12434363365
1503	0.25	0.4724556	2.0	0.0	33.410713	61.68954	289.0	0.0	1000.0	2708189.0	0.030010959663120566	-0.2781752	0.40567133	0.7098184	-1.4662366	2.2472973	5.2419453	57.54696	-11.944583	-5.401671e-08	-0.08174506	-5.5879354e-08	-0.08756736	0.28241155	-0.037045814	59.221497	-27.43552	19.685728	-0.018447876	2.0	10.850147	0.050127525	90240000	96400.01375460625
1504	0.125	0.38090587	2.0	0.0	18.892857	28.000433	141.0	0.0	1000.0	2709346.0	0.030003831672203767	-0.2843407	0.36342055	1.0251474	-1.6872542	1.942822	4.5121946	63.776005	-7.835984	-3.5390258e-08	-0.05089238	-3.9115548e-08	-0.05578234	0.37290815	-0.03973963	21.977486	-9.15871	19.66728	-0.01981163	2.0	10.84995	0.06624366	90300000	96465.22418427467
1505	0.17857143	0.38299304	1.0	0.0	12.535714	21.424255	110.0	0.0	1000.0	2710372.0	0.02999526339088092	-0.32079422	0.3944232	0.7740123	-1.5632719	1.4554286	3.4773045	55.827248	-10.016089	-4.4703484e-08	-0.028327368	-4.4703484e-08	-0.031680506	0.34242094	-0.037091415	25.67307	-11.306254	19.647469	-0.024393082	2.0	10.849937	0.056353707	90360000	96532.45971608162
1506	0.16071428	0.52701265	3.0	0.0	19.107143	26.942848	131.0	0.0	1000.0	2711563.0	0.029988531298385312	-0.3254258	0.38402674	0.63056445	-1.6334926	2.0057414	4.8642187	54.16032	-16.587576	6.3329935e-08	-0.06775378	6.3329935e-08	-0.07348709	0.30844843	-0.046978436	26.493536	-13.121443	19.623075	-0.025064468	2.0	10.849712	0.06608941	90420000	96589.63265514374
1507	0.23214285	0.59734744	3.0	0.0	19.428572	23.293053	107.0	0.0	993.2143	2712759.0	0.029981863395225464	-0.36056828	0.39400637	4.9918017	-1.7560209	1.3661945	3.1902902	51.81478	-8.825626	-4.1443855e-08	-0.034183446	-3.9115548e-08	-0.038101874	0.39086974	-0.044892803	17.146107	-5.8244658	19.598011	-0.025491714	2.0	10.850343	0.07222025	90480000	96664.06198859215
1508	0.19642857	0.43995306	2.0	0.0	15.553572	34.33497	222.0	0.0	1000.0	2713783.0	0.02997330461674398	-0.38301805	0.38361627	1.0060484	-2.1804712	1.2994456	3.249589	57.956703	-17.43443	-2.2351742e-08	-0.03796179	-2.6077032e-08	-0.041981813	0.3151136	-0.04552252	22.787964	-9.4360895	19.57252	-0.027923584	2.0	10.851698	0.06338907	90540000	96724.81998729706
1509	0.25	0.4330127	1.0	0.0	25.982143	55.571217	275.0	0.0	1000.0	2715362.0	0.029970883002207505	-0.34597397	0.41031167	1.0090514	-1.8008381	1.770186	4.440516	55.547062	-25.532518	1.4901161e-07	-0.056726895	1.6391277e-07	-0.06159966	0.3101874	-0.036076747	42.603493	-22.035536	19.544596	-0.024616241	2.0	10.853623	0.0590704	90600000	96791.3725194931
1510	0.125	0.3307189	1.0	0.0	23.25	38.519592	208.0	0.0	1000.0	2716713.0	0.029965949702183983	-0.31246263	0.39915076	0.62542206	-1.8686197	1.8741926	5.191254	62.946663	-9.719984	-7.450581e-09	-0.08379444	-9.313226e-09	-0.090867996	0.29322457	-0.042331167	40.582817	-20.112461	19.51998	-0.023067474	2.0	10.854958	0.08930613	90660000	96849.03588151932
1511	0.16071428	0.4130369	2.0	0.0	13.267858	29.666897	196.0	0.0	1000.0	2717583.0	0.0299557208994709	-0.29359818	0.38722467	0.7436402	-1.5733314	1.286354	3.4620569	53.80907	-11.06984	9.778887e-08	-0.020502621	1.0430813e-07	-0.023672875	0.35760033	-0.053073168	13.620542	-6.071505	19.496912	-0.026939392	2.0	10.856081	0.06520644	90720000	96916.10632300377
1512	0.19642857	0.43995306	2.0	0.0	30.571428	56.40791	278.0	0.0	1000.0	2719380.0	0.029955717118308	-0.38570622	0.3486734	0.8342513	-1.8222091	2.044899	5.447968	59.613678	-9.93543	5.5879354e-08	-0.068684235	5.9604645e-08	-0.07416991	0.2937219	-0.030663371	42.769493	-22.401169	19.469973	-0.021299362	2.0	10.856896	0.05887816	90780000	96981.0139477253
1513	0.19642857	0.4788246	2.0	0.0	14.928572	22.181763	109.0	0.0	1000.0	2720373.0	0.029946862615587846	-0.3289207	0.3568413	0.76797646	-1.7343994	1.7864627	4.8977046	55.81991	-9.892456	5.122274e-08	-0.04739054	5.2154064e-08	-0.05202433	0.33850965	-0.035531566	21.78639	-12.63652	19.448673	-0.024478912	2.0	10.856493	0.06656055	90840000	97049.8689687252
1514	0.23214285	0.42219967	1.0	0.0	17.339285	33.805264	209.0	0.0	1000.0	2721587.0	0.02994045104510451	-0.29359508	0.3789336	0.7582716	-1.7958682	1.536732	3.9759157	57.959133	-13.814603	1.09896064e-07	-0.04295496	1.2107193e-07	-0.04748753	0.33316353	-0.041099206	26.384344	-11.583866	19.424194	-0.026079178	2.0	10.856562	0.06833001	90900000	97107.4941136837
1515	0.21428572	0.48968962	2.0	0.0	18.803572	29.764202	127.0	0.0	1000.0	2722682.0	0.029932739665787158	-0.33233535	0.42294762	0.90799564	-2.0508368	1.3767813	3.6560082	57.439507	-15.134052	6.519258e-08	-0.04213871	6.519258e-08	-0.046777874	0.3433653	-0.036896806	22.314955	-9.520675	19.398115	-0.02674675	2.0	10.857007	0.071246095	90960000	97173.35802006721
1516	0.10714286	0.3624604	2.0	0.0	20.285715	48.587814	307.0	0.0	1000.0	2723883.0	0.029926203032300595	-0.3319547	0.39002484	0.7064971	-1.6547036	1.6000339	4.415697	56.080418	-12.570969	-2.9802322e-08	-0.058099024	-2.9802322e-08	-0.064110085	0.32133374	-0.042033657	31.178589	-17.902397	19.371368	-0.026557922	2.0	10.858191	0.09700587	91020000	97238.96318888664
1517	0.10714286	0.3092948	1.0	0.0	25.160715	58.404922	260.0	0.0	1000.0	2725355.0	0.029922650417215636	-0.3198885	0.39082578	0.9435804	-1.7956021	1.198062	4.0096273	58.74433	-11.339511	1.527369e-07	-0.05141871	1.527369e-07	-0.056751408	0.3435429	-0.038889624	56.097145	-27.19084	19.34481	-0.023805618	2.0	10.858963	0.086953774	91080000	97307.17262887955
1518	0.19642857	0.47882456	2.0	0.0	33.964287	61.405838	262.0	0.0	1000.0	2727459.0	0.029926036866359446	-0.31278336	0.39317405	0.8447327	-1.5549366	3.4729815	7.9928827	65.48169	-14.156961	-2.6077032e-07	-0.12944022	-2.644956e-07	-0.13896114	0.32845175	-0.063100666	56.604534	-27.022997	19.321005	-0.016643524	2.0	10.859396	0.08699329	91140000	97366.44185781479
1519	0.26785713	0.55068374	2.0	0.0	17.642857	40.610706	257.0	0.0	1000.0	2728668.0	0.029919605263157893	-0.19914259	0.3729995	0.88390076	-1.6505738	2.3068764	5.395492	56.711872	-9.996164	-8.195639e-08	-0.070515715	-8.568168e-08	-0.07760589	0.38732475	-0.09273296	32.747948	-13.948662	19.304361	-0.01884079	2.0	10.859922	0.10454337	91200000	97445.4718515873
1520	0.14285715	0.3499271	1.0	0.0	18.5	33.886364	174.0	0.0	1000.0	2729748.0	0.029911768573307036	-0.3190704	0.37113494	0.81519234	-2.1834872	1.8359774	4.945828	65.28159	-13.156804	1.9092113e-08	-0.06796849	2.0489097e-08	-0.07464659	0.30669314	-0.037192114	26.516973	-12.399434	19.28552	-0.020383835	2.0	10.860155	0.09350867	91260000	97494.87936902046
1521	0.10714286	0.36246043	2.0	0.0	20.839285	49.27031	338.0	0.0	1000.0	2731077.0	0.02990666885676741	-0.30082127	0.37238032	0.72483194	-1.4667346	1.5579329	3.7433302	56.192455	-13.102145	8.940697e-08	-0.048680037	1.0430813e-07	-0.053963654	0.28025317	-0.03525338	54.392822	-23.580654	19.265137	-0.020544052	2.0	10.8605175	0.079349	91320000	97569.71400308609
1522	0.26785713	0.66791445	4.0	0.0	30.839285	62.436478	273.0	0.0	1000.0	2732827.0	0.029906182972203984	-0.25222775	0.3651109	0.8993759	-1.4726918	1.9647636	4.577456	55.67765	-19.153131	-7.636845e-08	-0.081658244	-8.568168e-08	-0.08904395	0.31898868	-0.042643875	62.71895	-37.9545	19.244593	-0.015378952	2.0	10.860768	0.09654999	91380000	97628.02909827232
1523	0.16071428	0.4130369	2.0	0.0	22.410715	70.00632	465.0	0.0	1000.0	2734110.0	0.029900590551181102	-0.23314546	0.38647792	0.9269974	-1.7989192	2.3930233	6.3113117	60.882652	-9.916437	-1.15484e-07	-0.047586836	-1.1920929e-07	-0.051957943	0.3418023	-0.063424334	45.485485	-25.795198	19.229214	-0.015274048	1.0	10.861113	0.05432702	91440000	97700.4187541008
1524	0.26785713	0.48148105	2.0	0.0	26.089285	43.09221	207.0	0.0	1000.0	2735614.0	0.029897420765027324	-0.31318197	0.4032368	0.76762253	-1.582498	2.0726197	5.218664	59.261795	-15.299195	-4.0978193e-08	-0.0698441	-4.4703484e-08	-0.076443166	0.29444546	-0.05129943	38.906586	-16.659033	19.21394	-0.013105392	2.0	10.861374	0.08996084	91500000	97766.10597634315
1525	0.14285715	0.39769745	2.0	0.0	21.5	38.48562	181.0	0.0	1000.0	2736907.0	0.029891950633464396	-0.25989228	0.35453996	0.9859269	-1.697898	1.6772612	4.1584744	53.44056	-9.927537	-6.3329935e-08	-0.048867658	-7.0780516e-08	-0.05410845	0.2598649	-0.02644694	32.03978	-12.996258	19.200834	-0.013645172	2.0	10.861021	0.07773036	91560000	97826.66256642342
1526	0.14285715	0.39769745	2.0	0.0	16.410715	34.905884	228.0	0.0	1000.0	2738035.0	0.029884686749617986	-0.3182644	0.36840338	0.81455106	-1.594061	1.6585172	4.5756345	57.91889	-21.02402	2.1979213e-07	-0.048211433	2.3469329e-07	-0.0536575	0.32291293	-0.041560873	23.772232	-11.606106	19.18719	-0.016834259	2.0	10.860243	0.08431104	91620000	97894.65388798714
1527	0.21428572	0.45175394	2.0	0.0	23.839285	57.96081	306.0	0.0	1000.0	2739477.0	0.02988085732984293	-0.35675794	0.40629363	0.7004912	-1.6553179	1.7841538	5.1845	59.36955	-9.0047865	-6.7055225e-08	-0.058579035	-7.0780516e-08	-0.06462741	0.29740286	-0.041701414	42.795036	-24.266846	19.170355	-0.015760422	2.0	10.859323	0.08251339	91680000	97965.90323328972
1528	0.125	0.38090587	2.0	0.0	16.696428	32.681866	203.0	0.0	1000.0	2740520.0	0.02987268367124482	-0.36252087	0.39583707	0.8726186	-1.7429357	1.7601947	5.1935935	74.07796	-6.928155	6.239861e-08	-0.06062997	6.798655e-08	-0.066491656	0.34263027	-0.04537905	20.062449	-10.595448	19.154594	-0.018583298	2.0	10.859345	0.07672362	91740000	98022.32920885086
1529	0.32142857	0.62982833	3.0	0.0	19.535715	33.84838	165.0	0.0	1000.0	2741696.0	0.029865969498910676	-0.31167117	0.3753057	0.80869836	-1.516797	1.3474864	3.553227	53.104755	-6.830898	-7.0780516e-08	-0.04118571	-7.8231096e-08	-0.04585622	0.3403182	-0.0440346	31.26386	-16.171337	19.136011	-0.019626617	2.0	10.859332	0.07612762	91800000	98091.39390516281
1530	0.16071428	0.36726722	1.0	0.0	16.160715	28.72516	173.0	0.0	1000.0	2742786.0	0.029858327890267797	-0.35457876	0.4066728	0.74169713	-1.5735601	1.6132734	4.705535	62.190598	-9.230557	3.7252903e-08	-0.05478522	2.9802322e-08	-0.060292907	0.3338924	-0.04374686	20.583149	-9.6049	19.116385	-0.022359848	2.0	10.859812	0.07172026	91860000	98156.62156033516
1531	0.2857143	0.48968962	2.0	0.0	20.892857	46.35603	326.0	0.0	1000.0	2744000.0	0.029852045256744994	-0.30494508	0.39443144	0.8506332	-1.6048069	1.4952509	3.8373604	63.34454	-13.141787	-3.7252903e-09	-0.043965004	-3.7252903e-09	-0.048984874	0.31281146	-0.036983326	29.477968	-16.527891	19.094025	-0.022306442	2.0	10.860434	0.0755034	91920000	98219.01244401932
1532	0.21428572	0.45175397	2.0	0.0	27.089285	59.144882	290.0	0.0	1000.0	2745541.0	0.02984932594042183	-0.32507336	0.38982955	0.76124483	-1.4911164	1.8432535	5.707649	85.013	-10.941296	1.4901161e-07	-0.10021987	1.3411045e-07	-0.108835205	0.27087754	-0.030573001	45.46962	-21.118362	19.071718	-0.018943787	2.0	10.860946	0.10512298	91980000	98291.35530519485
1533	0.23214285	0.42219967	1.0	0.0	24.410715	38.976997	221.0	0.0	1000.0	2747043.0	0.029846186440677967	-0.27801698	0.35863498	0.67750984	-1.676706	2.4283097	6.083602	77.340996	-10.032697	5.5879354e-08	-0.04337122	5.2154064e-08	-0.047377393	0.2345738	-0.029119894	38.93549	-18.524935	19.052774	-0.017410278	1.0	10.862743	0.049673833	92040000	98350.60820674896
1534	0.26785713	0.48148105	2.0	0.0	30.428572	59.966618	325.0	0.0	1000.0	2748815.0	0.029845982627578718	-0.25835413	0.38501453	1.6918627	-1.4271582	2.7875147	6.077729	73.10285	-13.762947	6.7055225e-08	-0.107439086	6.7055225e-08	-0.11658395	0.31398356	-0.0456962	43.591476	-21.071285	19.035364	-0.012701035	2.0	10.863964	0.112030745	92100000	98418.52053666115
1535	0.08928572	0.2851557	1.0	0.0	18.321428	31.904495	153.0	0.0	1000.0	2749864.0	0.029837934027777777	-0.30494726	0.348601	0.6430397	-1.3552934	1.3450141	4.0230494	58.435596	-16.851522	1.17346644e-07	-0.025033709	1.2852252e-07	-0.028080262	0.29581493	-0.043209285	28.10749	-12.539967	19.022663	-0.015043259	1.0	10.86539	0.05020314	92160000	98480.1949903965
1536	0.23214285	0.42219967	1.0	0.0	14.732142	22.01176	91.0	0.0	1000.0	2750782.0	0.029828475384949035	-0.32330462	0.3633864	0.6402901	-1.4750295	1.4556775	3.8185701	52.619694	-10.827415	-3.9115548e-08	-0.03672579	-4.284084e-08	-0.041317098	0.2966689	-0.03740149	17.60661	-7.22007	19.00762	-0.018957138	2.0	10.8662	0.07950297	92220000	98542.55818676949
1537	0.08928572	0.34209365	2.0	0.0	13.910714	20.525486	110.0	0.0	1000.0	2751632.0	0.02981829215431296	-0.30303964	0.3851919	0.9150068	-1.3756496	1.0677621	3.019364	57.205658	-9.5727005	-4.8428774e-08	-0.02544692	-4.656613e-08	-0.029093158	0.29818475	-0.03999921	10.61344	-3.6950865	18.988663	-0.0229702	2.0	10.867109	0.06356786	92280000	98610.28364014626
1538	0.25	0.4724556	2.0	0.0	21.089285	41.864697	251.0	0.0	1000.0	2752905.0	0.029812703053931123	-0.35422513	0.37784687	0.9622626	-1.4951193	1.5032302	3.8051913	51.31644	-16.852673	2.0116568e-07	-0.041787103	2.30968e-07	-0.04618088	0.29990375	-0.041010097	27.803085	-11.49552	18.965693	-0.022766113	2.0	10.868201	0.06264232	92340000	98677.33131170273
1539	0.16071428	0.36726722	1.0	0.0	16.428572	28.240585	155.0	0.0	1000.0	2753934.0	0.02980448051948052	-0.34476703	0.3946983	1.0863152	-1.4822851	1.4921962	4.4072275	58.309174	-14.241404	-4.656613e-08	-0.03990964	-5.029142e-08	-0.04398612	0.2966315	-0.049888276	19.041117	-8.08441	18.942926	-0.025058746	2.0	10.869707	0.055872567	92400000	98734.77261281013
1540	0.14285715	0.3499271	1.0	0.0	15.25	21.390293	100.0	0.0	1000.0	2754876.0	0.029795327709279687	-0.3707166	0.38518885	0.72109556	-1.8424566	1.129876	3.6466086	56.989105	-11.654659	-7.450581e-09	-0.034337044	-7.450581e-09	-0.03790608	0.3321583	-0.06279891	14.736904	-5.9492636	18.917868	-0.027748108	2.0	10.870536	0.048092246	92460000	98802.58047032356
1541	0.30357143	0.6244896	3.0	0.0	24.053572	47.03282	260.0	0.0	1000.0	2756252.0	0.029790877648076093	-0.3217702	0.37624645	0.62528056	-1.7996238	1.3261491	4.063726	66.75594	-11.354801	5.5879354e-08	-0.045274824	6.7055225e-08	-0.049731903	0.22849195	-0.032692213	29.249153	-12.122646	18.89012	-0.025485992	2.0	10.870529	0.05802039	92520000	98869.14006733894
1542	0.14285715	0.39769745	2.0	0.0	25.839285	53.234577	322.0	0.0	1000.0	2757889.0	0.029789252538345214	-0.32389674	0.3788372	0.66821486	-1.7320347	2.2022047	5.449682	57.75685	-10.871859	-4.0978193e-08	-0.068021715	-4.4703484e-08	-0.07460669	0.31469658	-0.04523557	39.37985	-17.234188	18.864634	-0.022478104	2.0	10.870088	0.08261476	92580000	98939.22659397125
1543	0.17857143	0.503812	2.0	0.0	20.017857	33.642815	180.0	0.0	1000.0	2759141.0	0.02978347366148532	-0.3622938	0.38468832	0.84575695	-1.8406398	2.2420058	5.6300817	70.06428	-9.47658	-6.3329935e-08	-0.059306175	-6.3329935e-08	-0.06498587	0.33661246	-0.043623574	27.65779	-13.224465	18.842155	-0.022874832	2.0	10.870661	0.07144912	92640000	98996.6524040699
1544	0.16071428	0.4130369	2.0	0.0	19.0	32.20082	202.0	0.0	1000.0	2760404.0	0.02977782092772384	-0.2779948	0.38607386	0.9238366	-1.6720369	1.7187357	3.9469368	58.132496	-13.488179	-1.0058284e-07	-0.05196323	-1.1175871e-07	-0.057387814	0.30433673	-0.035816126	24.416485	-10.779427	18.81928	-0.02378273	2.0	10.871601	0.07711951	92700000	99066.2747707367
1545	0.16071428	0.52701265	3.0	0.0	22.732143	32.767845	154.0	0.0	1000.0	2761835.0	0.029773986632169038	-0.32560202	0.38442415	0.789605	-1.619716	1.9418519	4.8982606	65.93445	-9.223486	-8.009374e-08	-0.07665618	-8.568168e-08	-0.08449271	0.29572678	-0.029790577	32.280464	-15.354418	18.795498	-0.022602081	2.0	10.87219	0.10880368	92760000	99121.69674420357
1546	0.2857143	0.52489066	2.0	0.0	15.910714	21.063913	95.0	0.0	1000.0	2762793.0	0.029765061409179058	-0.3460702	0.37955707	0.76378417	-1.8250147	1.5434451	3.375107	54.76391	-14.300888	4.656613e-08	-0.03005547	4.8428774e-08	-0.03474305	0.30890206	-0.056990735	14.484068	-5.594138	18.772896	-0.025180817	2.0	10.871747	0.08584353	92820000	99197.4569144249
1547	0.10714286	0.3092948	1.0	0.0	22.767857	39.455215	166.0	0.0	1000.0	2764250.0	0.029761520241171405	-0.23555882	0.3556537	0.9245738	-1.3413883	1.3456966	3.307852	52.83728	-11.726418	6.7055225e-08	-0.05035502	6.7055225e-08	-0.055747986	0.28189504	-0.040698115	42.522137	-20.691391	18.747715	-0.023859024	2.0	10.87073	0.07649447	92880000	99255.20587086678
1548	0.23214285	0.53422415	2.0	0.0	26.375	60.90055	397.0	0.0	1000.0	2765875.0	0.029759791263180548	-0.30313343	0.39141095	0.72825843	-1.6257128	2.4018233	5.5636816	60.264233	-15.083463	3.7252903e-08	-0.077217475	2.9802322e-08	-0.08413157	0.26695424	-0.03075659	48.798695	-25.003405	18.723856	-0.020727158	2.0	10.870535	0.07805097	92940000	99323.14326691628
1549	0.125	0.3307189	1.0	0.0	14.142858	19.037958	101.0	0.0	1000.0	2766790.0	0.02975043010752688	-0.3001616	0.39067012	0.70890296	-1.6836301	1.7600985	4.8794117	59.95346	-9.0438175	-1.6763806e-08	-0.05437135	-1.8626451e-08	-0.060433917	0.29930377	-0.03330635	21.325214	-12.390188	18.703129	-0.024440765	2.0	10.870661	0.08694184	93000000	99389.25436258316
1550	0.17857143	0.503812	3.0	0.0	21.5	35.82248	225.0	0.0	1000.0	2768173.0	0.02974611003653557	-0.31799743	0.41427153	0.7178096	-1.4975765	1.6288122	4.0955386	58.780693	-13.434357	6.7055225e-08	-0.048922636	7.4505806e-08	-0.054574225	0.35303724	-0.058101714	31.52463	-16.469389	18.678688	-0.023862839	2.0	10.869981	0.083030194	93060000	99448.53724122047
1551	0.19642857	0.39729637	1.0	0.0	17.196428	38.60904	209.0	0.0	1000.0	2769490.0	0.02974108676975945	-0.2449365	0.39456132	0.76396275	-1.447328	1.938774	4.4983106	57.910442	-17.996191	7.264316e-08	-0.06679785	7.8231096e-08	-0.07382227	0.25455388	-0.037429035	36.419323	-20.227589	18.654825	-0.025642395	2.0	10.86885	0.09627282	93120000	99514.06517219543
1552	0.30357143	0.5952083	3.0	0.0	27.071428	48.911674	249.0	0.0	1000.0	2771154.0	0.02973979394719897	-0.24821484	0.3796066	1.0828474	-1.4481778	2.1828938	5.532578	62.677376	-15.390654	-1.3038516e-07	-0.04543146	-1.4528632e-07	-0.049853362	0.28517297	-0.030897578	45.030464	-21.882063	18.629183	-0.022026062	1.0	10.868257	0.052330345	93180000	99587.55354571342
1553	0.17857143	0.42708072	2.0	0.0	24.160715	54.453377	381.0	0.0	1000.0	2772622.0	0.029736400686400686	-0.28761083	0.37511036	0.6519493	-1.3473763	2.06933	4.99201	58.333	-12.167758	-8.940697e-08	-0.057461843	-9.685755e-08	-0.06386527	0.30463514	-0.031445593	29.73716	-14.385052	18.607157	-0.02021408	2.0	10.867696	0.095930815	93240000	99640.05197453499
1554	0.30357143	0.5952083	3.0	0.0	32.625	50.47827	202.0	0.0	1000.0	2774521.0	0.029737631296891748	-0.2789741	0.35694137	0.62981325	-1.5056632	1.8543937	4.592652	55.599236	-8.9976	-2.7008355e-08	-0.076739356	-2.0489097e-08	-0.08433548	0.25689742	-0.03165172	59.40378	-25.885397	18.586943	-0.0140686035	2.0	10.866848	0.10381046	93300000	99715.36674714088
1555	0.19642857	0.43995303	2.0	0.0	28.5	49.54291	300.0	0.0	1000.0	2776341.0	0.029738014138817482	-0.2743356	0.35548666	0.9305047	-1.851191	3.3590615	7.0420084	61.540363	-13.172964	-4.0978193e-08	-0.06825279	-4.4703484e-08	-0.07384094	0.26630154	-0.03883405	50.892525	-25.760643	18.572874	-0.010829926	1.0	10.865374	0.05612412	93360000	99764.99080252647
1556	0.16071428	0.36726722	1.0	0.0	24.517857	38.832973	239.0	0.0	1000.0	2777790.0	0.02973442517662171	-0.2682489	0.35280776	0.5917734	-1.4178495	2.2832444	5.0971446	57.342	-9.7381735	-1.3411045e-07	-0.031886637	-1.4156103e-07	-0.035512354	0.28349632	-0.03189574	26.873922	-11.774212	18.562044	-0.01001358	1.0	10.86459	0.054690126	93420000	99838.87214875221
1557	0.26785713	0.5822086	2.0	0.0	18.642857	39.924225	212.0	0.0	1000.0	2779071.0	0.029729043645699615	-0.31522077	0.373259	0.67488855	-1.635991	1.900676	4.416709	71.76138	-10.844493	4.4703484e-08	-0.047018155	4.0978193e-08	-0.053108506	0.25508124	-0.04650654	21.18397	-7.908483	18.55203	-0.012367249	2.0	10.863647	0.10532986	93480000	99897.3994128704
1558	0.16071428	0.36726722	1.0	0.0	17.267857	28.32937	142.0	0.0	1000.0	2780128.0	0.029721274321146032	-0.18695949	0.349346	1.0459489	-1.4593258	1.3958972	3.4818287	54.419254	-11.343169	-2.6077032e-08	-0.028186144	-2.9802322e-08	-0.03241646	0.27058315	-0.035609357	20.226742	-7.8250756	18.539663	-0.0152721405	2.0	10.863256	0.07498948	93540000	99962.88048958778
1559	0.30357143	0.6244896	2.0	0.0	27.142857	38.566467	184.0	0.0	1000.0	2781764.0	0.029719700854700853	-0.24277432	0.36204356	0.5873709	-1.4027156	2.196639	5.239991	61.178833	-16.177086	6.7055225e-08	-0.07555139	7.4505806e-08	-0.08187193	0.26561883	-0.04088083	39.0679	-15.581337	18.524391	-0.012582779	2.0	10.863385	0.063469365	93600000	100027.89745879173
1560	0.30357143	0.5952083	3.0	0.0	19.607143	35.521965	204.0	0.0	1000.0	2782933.0	0.029713143284219517	-0.19474709	0.34342214	0.8196108	-1.2658423	1.9755479	4.595308	54.900978	-14.025244	-1.6763806e-08	-0.06111359	-1.8626451e-08	-0.067410216	0.24873766	-0.030140182	27.311237	-11.053731	18.511808	-0.014209747	2.0	10.863641	0.08604189	93660000	100097.21347761154
1561	0.17857143	0.42708075	2.0	0.0	15.857142	29.271162	156.0	0.0	1000.0	2783975.0	0.029705239009816475	-0.2731209	0.32776722	0.6291655	-1.6335213	1.4577464	3.9030876	55.386463	-9.710878	2.7939677e-08	-0.046394296	2.9802322e-08	-0.052133303	0.2845987	-0.028231675	23.012367	-11.573206	18.497599	-0.017686844	2.0	10.863625	0.092314415	93720000	100154.85674023628
