Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
197	3.8333333	2.2669117	9.0	0.0	20.0	22.596092	88.0	0.0	1000.0	156273.0	0.026308585858585858	0.5927052	0.7224683	3.141946	-1.3404983	2.9981005	3.1261392	24.488932	-8.098719	6.519258e-09	-0.015789427	1.8626451e-08	-0.026552912	0.267949	-0.19732153	22.313892	-10.975855	1.2326145	0.009122372	1.2262105	0.0	1.7359421	0.009387456	5940000	8949.795177698135
198	3.7916667	1.8252664	7.0	1.0	21.708334	27.583931	99.0	0.0	1000.0	156860.0	0.026274706867671693	0.60499597	0.7808191	3.4291458	-1.3469021	2.1086435	2.432448	21.588743	-12.662742	1.4901161e-08	-0.016456295	2.2351742e-08	-0.02661078	0.30241796	-0.21688116	24.349651	-15.847284	1.2417369	0.0073684454	1.1417532	0.0	1.7266369	0.0093704965	5970000	8983.865171670914
199	3.5833333	2.379017	7.0	0.0	39.458332	64.57746	255.0	0.0	1000.0	157994.0	0.026332333333333333	0.7492078	0.74531645	4.1533656	-1.0719041	2.0570204	2.6880484	26.09032	-9.022024	2.2351742e-08	-0.022587284	2.9802322e-08	-0.036931343	0.29813498	-0.22789514	67.35203	-49.00139	1.2491053	0.010576129	0.8099277	0.0	1.7164114	0.00951141	6000000	9018.602775812149
200	4.5	2.6925824	10.0	0.0	56.5	102.12656	497.0	0.0	1000.0	159720.0	0.026487562189054726	0.6741644	0.75518745	3.2908447	-1.3908718	4.1074467	5.3468456	38.268784	-10.001364	-2.9802322e-08	-0.029347967	-7.4505806e-08	-0.050728537	0.30063117	-0.22184294	167.67442	-140.56047	1.2596815	0.017939687	0.67123485	0.0	1.7049556	0.009282811	6030000	9054.148393630981
201	3.8333333	2.1730676	8.0	0.0	31.875	31.812357	119.0	0.0	1000.0	160603.0	0.02650214521452145	0.7585638	0.71925247	3.454357	-1.0587211	3.379158	4.9471545	51.143463	-16.936937	1.9092113e-08	-0.019910231	2.0489097e-08	-0.032603964	0.2759273	-0.19909844	38.22344	-22.85402	1.2776212	0.01816094	1.028983	0.0	1.7012861	0.009459162	6060000	9089.224657058716
202	3.625	1.8666481	9.0	0.0	34.875	41.00235	194.0	0.0	1000.0	161499.0	0.02651871921182266	0.6843612	0.7048297	3.3901083	-1.1955717	2.812048	3.0501587	32.945187	-7.735613	-7.450581e-09	-0.016387427	-1.4901161e-08	-0.026609967	0.24230522	-0.16574496	42.83845	-26.323895	1.2957821	0.019188046	1.2059014	0.0	1.7258635	0.009234546	6090000	9124.618347167969
203	3.8333333	2.443813	9.0	0.0	35.25	37.339935	170.0	0.0	1000.0	162600.0	0.026568627450980393	0.7394061	0.71983856	2.9671018	-1.0248399	3.591624	4.0467505	52.37238	-8.81315	7.450581e-09	-0.02015258	1.4901161e-08	-0.03157517	0.2978526	-0.2226456	37.514786	-21.787788	1.3149701	0.020247698	0.9175249	0.0	1.743145	0.009472659	6120000	9156.504329681396
204	3.75	2.9615593	12.0	0.0	30.291666	35.070736	147.0	0.0	1000.0	163366.0	0.026563577235772358	0.63399726	0.65334296	2.8095448	-1.3555893	2.7676692	3.4254472	28.50988	-9.828735	-3.7252903e-09	-0.020348217	-7.450581e-09	-0.03131725	0.29874253	-0.21349007	40.974625	-26.881807	1.3352178	0.019872546	0.9579834	0.0	1.7239337	0.009113664	6150000	9191.610986948013
205	3.125	2.1469455	11.0	0.0	17.291666	20.66696	66.0	0.0	1000.0	164049.0	0.02654514563106796	0.63255566	0.6699481	4.051701	-1.1483333	2.317495	3.253567	43.646683	-11.863641	-3.7252903e-09	-0.020624027	-7.450581e-09	-0.032316152	0.2559297	-0.17994621	35.86479	-19.17421	1.3550904	0.01586032	0.9806449	0.0	1.7223296	0.009422101	6180000	9227.682226657867
206	2.75	2.3318448	8.0	0.0	22.75	28.673813	124.0	0.0	1000.0	164881.0	0.02655088566827697	0.53563315	0.74080366	3.392037	-1.1337625	2.4272358	3.349419	35.261948	-8.998006	1.8626451e-09	-0.020731159	1.8626451e-08	-0.033038672	0.24992132	-0.18259464	28.953129	-16.796911	1.3709507	0.013745904	0.9186751	0.0	1.7181454	0.009639681	6210000	9262.926269054413
207	2.6666667	1.6244657	7.0	0.0	39.125	33.53768	101.0	1.0	1000.0	165971.0	0.026597916666666666	0.5949676	0.7006087	3.2859607	-1.1811149	2.6454244	3.2581239	29.982569	-14.246515	-4.4703484e-08	-0.020588737	-7.0780516e-08	-0.034188572	0.2253676	-0.16243345	46.829582	-25.166498	1.3846966	0.016451955	0.9585265	0.0	1.7124667	0.0095675085	6240000	9299.542718410492
208	4.4166665	2.612736	11.0	1.0	44.875	36.938366	121.0	0.0	1000.0	167246.0	0.026674003189792662	0.6869857	0.5911835	2.687415	-1.2879503	4.4077053	4.3383284	36.028114	-9.896748	-3.5390258e-08	-0.021854706	-4.8428774e-08	-0.0361661	0.36577904	-0.26403865	55.122856	-33.85908	1.4011486	0.020522594	0.8846946	0.0	1.7134144	0.009580681	6270000	9331.741405963898
209	3.625	2.7960165	9.0	0.0	26.041666	30.95895	120.0	0.0	1000.0	167969.0	0.026661746031746033	0.6251892	0.6869723	3.2297683	-1.3117145	3.5267644	3.4102557	30.492031	-7.01868	-1.4901161e-08	-0.017177371	-1.4901161e-08	-0.02973542	0.2771548	-0.20325036	33.175426	-22.000309	1.4216712	0.01893568	1.0852777	0.0	1.7105618	0.009735692	6300000	9366.774387598038
210	3.8333333	3.0230596	10.0	0.0	28.708334	39.275185	134.0	0.0	1000.0	168961.0	0.026692101105845183	0.66115963	0.6617665	3.226593	-1.1093513	2.655555	3.5668685	33.19409	-8.980817	-1.4901161e-08	-0.025797289	-3.7252903e-08	-0.042250797	0.33784065	-0.25778818	51.917854	-34.685158	1.4406068	0.018259883	0.7739142	0.0	1.6888379	0.009528788	6330000	9402.775168895721
211	3.625	2.5135052	8.0	0.0	28.541666	37.124767	155.0	0.0	1000.0	169740.0	0.02668867924528302	0.6461415	0.7298676	3.619348	-1.2833881	2.8128855	3.8630733	39.599937	-16.09925	1.6763806e-08	-0.022695206	1.9557774e-08	-0.035536133	0.27723384	-0.20006388	34.922768	-19.867973	1.4588667	0.017600775	0.9157449	0.0	1.6894748	0.009703981	6360000	9438.286476612091
212	3.2916667	2.1307113	8.0	0.0	41.625	42.611435	157.0	2.0	1000.0	170804.0	0.026729890453834115	0.6486499	0.71770674	3.93204	-1.2218817	2.9432182	3.64135	44.29162	-12.376496	-2.9802322e-08	-0.021001462	-4.4703484e-08	-0.035066992	0.25854075	-0.18727696	50.34368	-33.517853	1.4764675	0.020793796	0.91018295	0.0	1.6961198	0.009671148	6390000	9472.831336021423
213	3.7083333	2.2263415	8.0	0.0	22.25	33.14017	147.0	0.0	1000.0	171595.0	0.026728193146417445	0.6222987	0.6501146	4.395165	-1.3117851	2.7915318	3.6744006	37.789112	-10.937602	-1.4901161e-08	-0.023783715	-2.9802322e-08	-0.037056696	0.25202695	-0.17656553	38.583725	-24.489273	1.4972613	0.018051505	0.7779022	0.0	1.693413	0.009546471	6420000	9506.894643068314
214	3.75	2.046338	9.0	0.0	43.208332	43.450146	179.0	0.0	1000.0	172778.0	0.026787286821705426	0.6962715	0.70260113	3.8003159	-0.998465	3.2364488	4.047908	34.914764	-8.135642	1.4901161e-08	-0.024543673	5.2154064e-08	-0.039969116	0.2502306	-0.17842004	64.490616	-44.074707	1.5153128	0.0217129	0.79695	0.0	1.6919868	0.009465154	6450000	9542.211969137192
215	3.1666667	2.034426	7.0	0.0	24.041666	34.688473	121.0	0.0	1000.0	173427.0	0.026763425925925927	0.5348322	0.6330598	2.888637	-1.222329	2.9926975	3.9085517	34.161858	-9.2662525	-1.4901161e-08	-0.016949859	-1.1175871e-08	-0.026014997	0.2069363	-0.14470053	29.981964	-18.80243	1.5370257	0.019415379	1.1428279	0.0	1.6959965	0.009324687	6480000	9577.726213932037
216	3.0416667	2.5573287	9.0	0.0	20.375	26.44304	86.0	0.0	1000.0	174022.0	0.026731490015360983	0.48479816	0.67506695	2.9542074	-1.2572712	2.1063318	2.965999	28.177645	-11.925164	-2.188608e-08	-0.017223686	-2.7939677e-08	-0.026130043	0.28364617	-0.19906697	20.057919	-13.233259	1.5564411	0.016200185	1.0877103	0.0	1.6754124	0.009075671	6510000	9613.070461511612
217	4.1666665	1.462494	7.0	2.0	34.958332	34.46433	125.0	0.0	1000.0	175142.0	0.026780122324159022	0.6916746	0.7180454	3.4746506	-1.4132771	2.544676	3.1158242	31.114782	-10.470974	-2.6077032e-08	-0.02193018	-5.2154064e-08	-0.033953555	0.26737645	-0.19729644	46.682205	-29.844864	1.5726413	0.017684221	0.9153882	0.0	1.6712421	0.009191117	6540000	9646.031299829483
218	3.25	2.1065373	7.0	0.0	29.666666	36.282074	133.0	0.0	1000.0	175980.0	0.02678538812785388	0.6576914	0.64573723	2.7528825	-1.3692106	3.4145277	4.2351747	41.980247	-9.5450735	-1.4901161e-08	-0.020976974	-1.4901161e-08	-0.032990385	0.24246411	-0.16477823	37.62323	-23.540667	1.5903255	0.017449379	0.94822043	0.0	1.6742911	0.00952503	6570000	9680.929899215698
219	3.2083333	3.1882489	14.0	0.0	18.0	30.675724	115.0	0.0	1000.0	176603.0	0.026758030303030304	0.55070925	0.62235516	2.4889913	-1.0305276	2.493198	3.0125482	26.952492	-9.731613	5.5879354e-09	-0.01913888	0.0	-0.028694866	0.24022964	-0.15664247	35.047966	-19.719227	1.6077749	0.0136425495	0.9477959	0.0	1.6986428	0.009591581	6600000	9716.179356575012
220	3.2083333	2.6767387	9.0	0.0	23.291666	30.933369	110.0	0.0	1000.0	177291.0	0.02674072398190045	0.49349988	0.6930759	3.7057495	-2.0268316	2.0909793	2.6971035	29.081926	-13.179829	0.0	-0.01517706	0.0	-0.022473421	0.24558657	-0.17709094	22.982414	-12.228034	1.6214174	0.011819601	1.3671056	0.0	1.6973901	0.0096491845	6630000	9751.461241006851
221	3.375	2.7810745	12.0	0.0	27.875	27.899094	107.0	0.0	1000.0	178186.0	0.026754654654654656	0.6247099	0.6880719	3.8010173	-1.1614667	2.883068	3.054983	29.484747	-7.732114	-2.9802322e-08	-0.018971276	-5.9604645e-08	-0.029465094	0.33485425	-0.26030502	33.01198	-16.161148	1.633237	0.011586785	1.0260875	0.0	1.6983958	0.009682104	6660000	9787.922575235367
222	2.875	2.5052028	9.0	0.0	19.083334	24.373682	81.0	0.0	1000.0	178762.0	0.026720777279521674	0.48081216	0.6979404	3.2970176	-1.3506778	2.4557583	2.7399766	32.450775	-10.872946	-4.656613e-10	-0.018949833	0.0	-0.028516656	0.25796598	-0.19292262	25.03355	-15.37715	1.6448238	0.008627415	1.1268665	0.0	1.6876347	0.009563139	6690000	9820.889273166656
223	2.4166667	1.8911344	6.0	0.0	20.041666	26.072783	97.0	0.0	1000.0	179489.0	0.02670967261904762	0.4935206	0.66682	3.0552557	-1.1938348	2.179928	3.2241828	35.264965	-11.417707	3.7252903e-09	-0.018916573	-7.450581e-09	-0.028630745	0.27506855	-0.21101701	34.286125	-19.616604	1.6534512	0.006241441	1.0485277	0.0	1.6940831	0.00922084	6720000	9857.610852956772
224	2.1666667	1.5723302	6.0	0.0	23.166666	21.64037	74.0	0.0	1000.0	180242.0	0.026702518518518518	0.39427152	0.6451579	3.6905074	-1.3091547	2.1141338	2.7146244	29.76024	-15.42178	7.450581e-09	-0.023611953	0.0	-0.03576542	0.29652667	-0.21612832	24.148792	-15.874718	1.6596926	0.005061865	0.88726425	0.0	1.7105665	0.009097847	6750000	9894.465589523315
225	2.625	1.9751055	9.0	0.0	19.583334	20.320179	67.0	0.0	1000.0	180879.0	0.026678318584070798	0.44016647	0.6218597	3.721243	-1.2208242	2.483526	3.1689239	39.647717	-8.549474	1.8626451e-08	-0.017737918	3.259629e-08	-0.02754475	0.23568678	-0.16063379	23.93832	-13.983317	1.6647545	0.002860546	1.1721673	0.0	1.72246	0.009094583	6780000	9930.682925462723
226	3.0833333	2.307897	8.0	0.0	21.083334	38.41323	142.0	0.0	1000.0	181457.0	0.02664566813509545	0.4380946	0.6136002	3.3884144	-1.1057258	2.109926	2.673473	32.327568	-14.075136	-1.1175871e-08	-0.017475676	-1.0244548e-08	-0.025704492	0.28011417	-0.20834583	33.69612	-25.464931	1.667615	0.0013427734	1.1171602	0.0	1.7288202	0.009299188	6810000	9967.7456843853
227	3.7083333	3.9102342	17.0	0.0	15.166667	21.97663	104.0	0.0	1000.0	181923.0	0.026596929824561404	0.62229043	0.7129436	3.64505	-1.2404103	1.8475914	3.2874584	41.936275	-10.192728	-1.0244548e-08	-0.030475497	-2.0489097e-08	-0.041029833	0.3564392	-0.26504815	17.501945	-10.737438	1.6689578	-0.0019037724	1.0221955	0.0	1.7302169	0.009297377	6840000	10003.779069662094
228	2.7083333	2.4062276	10.0	0.0	16.458334	25.132944	91.0	0.0	1000.0	182662.0	0.026588355167394467	0.60733014	0.6375459	3.5128083	-1.0708911	1.8038938	2.5248911	20.94097	-10.769518	-1.1175871e-08	-0.018081006	-1.4901161e-08	-0.026330654	0.24755661	-0.19025184	29.137512	-16.507391	1.667054	-0.0044203997	1.0800976	0.0	1.7631226	0.009661185	6870000	10036.201874732971
229	2.6666667	1.86339	7.0	0.0	24.333334	28.18047	92.0	0.0	1000.0	183364.0	0.02657449275362319	0.5560237	0.6150419	3.9743237	-1.0875872	2.213244	2.8795357	30.863924	-8.785308	-1.1175871e-08	-0.016673563	-3.7252903e-09	-0.025493229	0.21131942	-0.14665274	30.630547	-23.488647	1.6626337	-0.004195571	1.0612195	0.0	1.7528212	0.009843254	6900000	10072.236188411713
230	3.7083333	3.0204742	15.0	1.0	19.666666	25.824194	95.0	0.0	1000.0	183975.0	0.02654761904761905	0.5470223	0.6182366	2.8531861	-1.0017132	2.52554	4.3741517	34.782772	-7.062623	-3.7252903e-09	-0.022059653	-7.450581e-09	-0.03450831	0.28717256	-0.19814658	30.860094	-20.196592	1.6584381	-0.005472541	0.88733214	0.0	1.7518722	0.009280059	6930000	10107.317987680435
231	2.3333333	2.763854	13.0	0.0	17.791666	25.421413	103.0	0.0	1000.0	184442.0	0.026500287356321837	0.42008296	0.6421263	5.0453506	-1.1340271	1.9007143	2.8502011	31.188688	-9.040882	-7.450581e-09	-0.014896671	-7.450581e-09	-0.022539932	0.2340706	-0.17163558	19.999966	-11.750873	1.6529655	-0.0072153807	1.2850021	0.0	1.7602887	0.009654042	6960000	10141.809103012085
232	3.7916667	2.871979	11.0	0.0	24.458334	22.535118	66.0	0.0	1000.0	185106.0	0.026481545064377682	0.5086805	0.64909667	3.400276	-1.2962455	1.6166099	2.1379397	25.431213	-9.634713	-1.1175871e-08	-0.01676176	0.0	-0.02494717	0.36406106	-0.2449386	22.909037	-12.485637	1.6457502	-0.0066707134	1.1211894	0.0	1.7477561	0.009177079	6990000	10177.177598237991
233	2.2916667	1.3987843	5.0	0.0	26.625	60.708878	300.0	0.0	1000.0	185836.0	0.026472364672364673	0.5670112	0.64933497	3.3120732	-2.1365552	1.9077165	2.8065288	26.474709	-10.494824	7.450581e-09	-0.020057525	-7.450581e-09	-0.032173723	0.2531873	-0.18227255	47.802933	-37.465252	1.6390795	-0.0054922104	0.94434595	0.0	1.7344329	0.009530565	7020000	10210.95580649376
234	2.75	2.6020825	13.0	0.0	24.875	21.81611	95.0	0.0	1000.0	186640.0	0.026473758865248227	0.50031626	0.5506928	3.0634484	-1.4078664	2.121405	3.1681142	30.789303	-12.886946	-1.8626451e-08	-0.020234626	-1.4901161e-08	-0.03157217	0.22258958	-0.15788364	31.352175	-23.983753	1.6335872	-0.0049881935	0.91084456	0.0	1.7429097	0.009194253	7050000	10246.634191274643
235	3.625	2.0577598	9.0	1.0	31.291666	38.094707	129.0	0.0	1000.0	187492.0	0.026481920903954802	0.61923724	0.6153137	4.1682816	-1.1571482	2.8191435	4.533762	35.275185	-9.370141	-2.7939677e-08	-0.025941297	-4.8428774e-08	-0.039180834	0.28123972	-0.18656255	36.47789	-25.66932	1.628599	-0.0024881363	0.7627633	0.0	1.7322689	0.009490728	7080000	10282.099588632584
236	3.25	2.5372229	9.0	0.0	21.416666	26.970533	109.0	0.0	1000.0	188177.0	0.026466526019690576	0.5590136	0.6219188	4.41752	-1.1262468	2.7109318	3.818737	33.629776	-9.831704	-1.8626451e-08	-0.018874317	-2.6077032e-08	-0.028083127	0.27504474	-0.19998325	23.21659	-15.007711	1.6261109	-0.003386259	0.9904388	0.0	1.7340673	0.009404121	7110000	10317.553456306458
237	3.4166667	3.0675268	13.0	0.0	28.083334	35.59836	141.0	0.0	1000.0	188991.0	0.026469327731092437	0.59570754	0.6992204	3.3473415	-1.1319586	2.2507637	2.9478679	30.943754	-12.209605	2.2351742e-08	-0.01532895	2.2351742e-08	-0.023134878	0.31309474	-0.22634137	34.01924	-21.52544	1.6227247	-0.0020667315	1.122725	0.0	1.718744	0.009265302	7140000	10351.290359973907
238	2.625	1.9107699	9.0	0.0	16.125	19.042305	76.0	0.0	1000.0	189451.0	0.02642273361227336	0.48997647	0.6451118	3.439972	-1.2363787	2.543425	3.338882	34.475163	-7.0446053	0.0	-0.01814376	1.1175871e-08	-0.028454944	0.2624127	-0.20204623	19.797506	-13.115892	1.6206579	-0.0046988726	1.0921813	0.0	1.723082	0.009334914	7170000	10385.498275279999
239	2.6666667	2.229848	9.0	0.0	26.791666	31.568684	108.0	0.0	1000.0	190204.0	0.026417222222222224	0.50155544	0.6135416	2.7724822	-1.0625366	1.5947846	2.1451626	21.451176	-12.628769	1.4901161e-08	-0.022754598	7.450581e-09	-0.034104306	0.23569597	-0.15887114	38.5872	-28.745861	1.615959	-0.0036606789	0.89688635	0.0	1.7209901	0.009329965	7200000	10421.339146375656
240	2.7083333	1.6451739	7.0	0.0	19.875	23.527134	70.0	0.0	1000.0	190776.0	0.026386721991701244	0.49874496	0.59514207	2.942071	-1.1611761	2.0323112	3.1284952	30.925678	-8.932883	5.5879354e-09	-0.016795836	0.0	-0.025348423	0.21795416	-0.13847303	22.436232	-13.377235	1.6122984	-0.0049399137	1.1110308	0.0	1.7190208	0.009340992	7230000	10456.698579072952
241	2.1666667	2.443813	9.0	0.0	15.541667	41.39845	210.0	0.0	1000.0	191216.0	0.026338292011019285	0.46548587	0.600636	2.5890372	-1.1762756	2.0140283	2.7441154	29.430817	-12.684036	7.450581e-09	-0.016011154	7.450581e-09	-0.024025291	0.22797856	-0.16888677	33.195923	-23.38403	1.6073585	-0.007473111	1.2582122	0.0	1.7163062	0.009467128	7260000	10492.278085708618
242	2.7916667	1.7554479	6.0	0.0	13.291667	20.286448	94.0	0.0	1000.0	191554.0	0.026276268861454045	0.4618054	0.6204129	2.949002	-1.1328225	0.9670001	1.4531835	20.679918	-11.550516	-7.450581e-09	-0.011537366	-3.7252903e-09	-0.015309612	0.23706369	-0.16400288	14.3866625	-6.947096	1.5998853	-0.010455012	1.5961198	0.0	1.7272909	0.009170447	7290000	10524.339917182922
243	2.625	2.194928	9.0	0.0	23.0	24.611988	82.0	0.0	1000.0	192300.0	0.02627049180327869	0.3903664	0.6469252	2.865867	-1.2888654	1.1683781	1.7019278	19.409933	-15.410635	0.0	-0.016337864	3.7252903e-09	-0.025266882	0.23042618	-0.1706495	29.64773	-20.57093	1.5894303	-0.010045052	1.1397344	0.0	1.7422662	0.009352406	7320000	10559.227636098862
244	3.1666667	2.1538079	8.0	0.0	38.791668	55.862164	242.0	0.0	1000.0	193329.0	0.02630326530612245	0.48405904	0.6681733	3.1826851	-1.0851374	1.8146281	2.7127068	29.941166	-7.7007427	-1.4901161e-08	-0.018771172	-2.2351742e-08	-0.030357236	0.20130646	-0.15534672	47.698257	-33.304924	1.5793853	-0.00462234	1.0129701	0.0	1.7303381	0.009643876	7350000	10594.556251764297
245	3.3333333	2.8235126	11.0	0.0	20.541666	27.753347	124.0	0.0	1000.0	193953.0	0.02628089430894309	0.51074797	0.61693925	3.7403252	-1.0779155	3.627024	5.6998873	44.461308	-10.460608	3.5390258e-08	-0.022613082	5.9604645e-08	-0.03560283	0.26942405	-0.19523439	47.7744	-33.18405	1.574763	-0.005584955	0.84792596	0.0	1.7258515	0.009643121	7380000	10630.050861597061
246	2.5833333	1.9773018	7.0	0.0	9.666667	16.071886	66.0	0.0	1000.0	194323.0	0.02622442645074224	0.47239128	0.69427484	3.7499933	-1.1587186	1.9391873	2.431485	34.555634	-12.625624	1.4901161e-08	-0.01574239	2.9802322e-08	-0.022695472	0.22843465	-0.1704553	16.339943	-8.704468	1.569178	-0.00988555	1.3162451	0.0	1.7159863	0.009499177	7410000	10666.426969766617
247	3.25	2.5041633	11.0	0.0	34.416668	42.00785	139.0	0.0	1000.0	195242.0	0.02624220430107527	0.52883834	0.62415934	2.9129534	-1.3984747	1.311716	1.4336656	19.73126	-15.524541	-2.6077032e-08	-0.018712632	-2.9802322e-08	-0.02758744	0.31413108	-0.23769581	60.962593	-41.190987	1.5592924	-0.00589633	1.0562067	0.0	1.7049903	0.009669615	7440000	10698.147228956223
248	2.875	2.368412	8.0	0.0	25.458334	31.238302	124.0	0.0	1000.0	195891.0	0.026223694779116465	0.45501372	0.66140753	3.1359732	-1.5588944	2.9465241	4.0069547	37.700752	-9.402559	-1.4901161e-08	-0.02294878	-2.9802322e-08	-0.0355945	0.27937746	-0.21383162	29.126356	-17.156063	1.5533961	-0.0051652193	0.92429173	0.0	1.6907563	0.009733878	7470000	10733.722125053406
249	2.8333333	1.6499158	7.0	0.0	18.666666	25.88865	92.0	0.0	1000.0	196451.0	0.02619346666666667	0.47930014	0.6577153	3.3911	-1.2006863	1.5267755	2.451344	32.327454	-12.3027525	0.0	-0.013876224	0.0	-0.020460807	0.27663398	-0.19911982	17.800621	-9.149355	1.5482309	-0.0066621304	1.33838	0.0	1.6958914	0.009325791	7500000	10768.736018896103
250	3.5	2.2173557	9.0	0.0	25.125	36.318398	148.0	0.0	1000.0	197088.0	0.02617370517928287	0.53001875	0.6427017	2.9907718	-1.2395831	2.187005	2.6528008	35.119865	-12.304948	-1.1175871e-08	-0.015703585	-1.4901161e-08	-0.023466457	0.24578574	-0.17902192	31.430292	-16.195488	1.5415688	-0.0059593916	1.2783252	0.0	1.6950325	0.009434691	7530000	10805.429521560669
251	3.2916667	1.593716	8.0	1.0	18.541666	18.405115	61.0	0.0	1000.0	197658.0	0.026145238095238096	0.53170896	0.63811576	2.9371474	-1.1756566	2.25841	2.8303444	32.274372	-10.771135	-3.7252903e-09	-0.012810047	3.7252903e-09	-0.019779794	0.2719115	-0.19936147	16.62225	-8.970959	1.5356094	-0.0074158907	1.4036567	0.0	1.7030495	0.009415098	7560000	10841.87376332283
252	3.2083333	1.9574467	8.0	0.0	23.666666	31.414787	134.0	0.0	1000.0	198373.0	0.026136100131752306	0.5909242	0.67409176	3.0376449	-1.1308174	1.6231729	1.9628317	20.223593	-9.72188	1.1175871e-08	-0.016978163	0.0	-0.02659541	0.25795293	-0.18583587	28.542828	-16.33835	1.5281935	-0.007099867	1.0789825	0.0	1.6892602	0.00906669	7590000	10873.71676826477
253	3.625	2.674143	10.0	1.0	32.166668	37.1087	145.0	0.0	1000.0	199216.0	0.026143832020997376	0.64141965	0.599496	2.8371282	-1.4515274	2.9456308	3.9763916	35.18802	-8.983089	1.8626451e-08	-0.018673968	4.0978193e-08	-0.02801452	0.2664612	-0.18607675	29.154942	-15.945667	1.5210936	-0.004110217	1.0541806	0.0	1.6682439	0.009929796	7620000	10908.742417097092
254	3.125	2.471715	9.0	0.0	36.0	45.085106	204.0	0.0	1000.0	200265.0	0.026178431372549018	0.57368845	0.6875819	3.5871358	-1.158081	2.8248448	3.164405	30.48278	-9.743466	7.450581e-09	-0.020414967	1.4901161e-08	-0.033460043	0.27054965	-0.19943824	41.19346	-29.120295	1.5169834	-0.00020086765	0.92621386	0.0	1.6831739	0.00953107	7650000	10943.6227145195
255	3.4583333	2.3801115	8.0	0.0	34.916668	55.757595	260.0	0.0	1000.0	201238.0	0.026202864583333332	0.61936504	0.6089567	3.1700094	-1.4041369	3.2674906	4.1970773	32.86498	-9.906355	5.2154064e-08	-0.021535201	8.940697e-08	-0.034345645	0.26456544	-0.18351299	61.950493	-47.046776	1.5167825	0.002975583	0.93358165	0.0	1.6953616	0.009404731	7680000	10979.930577993393
256	3.7083333	2.5735703	12.0	1.0	35.958332	33.264694	125.0	0.0	1000.0	202179.0	0.02622295719844358	0.66366225	0.6988209	3.238821	-1.2435842	3.1706302	4.6531596	43.0187	-19.727226	-4.8428774e-08	-0.025429837	-5.5879354e-08	-0.04158403	0.28161725	-0.20585847	46.444996	-31.422087	1.5197581	0.0061770678	0.7631256	0.0	1.7052023	0.008985777	7710000	11016.442833423615
257	3.7083333	2.7153754	12.0	0.0	28.958334	35.09924	175.0	0.0	1000.0	203086.0	0.026238501291989662	0.71019036	0.6661556	3.446753	-1.0412098	3.4037685	4.162939	37.35655	-10.30984	1.1175871e-08	-0.019904943	2.9802322e-08	-0.031040167	0.30274862	-0.22120884	38.72953	-25.464466	1.5259352	0.006847501	0.96551526	0.0	1.700182	0.00930935	7740000	11050.887653112411
258	2.9583333	2.474523	10.0	0.0	27.708334	33.527946	113.0	0.0	1000.0	204001.0	0.026254954954954956	0.5500961	0.6355314	3.0356886	-1.012255	2.3562005	3.5392568	34.75016	-12.55426	-9.313226e-09	-0.0236632	-1.4901161e-08	-0.037093796	0.27619982	-0.18886892	46.708443	-28.342281	1.5327827	0.007057786	0.8516997	0.0	1.698494	0.009499097	7770000	11087.02036523819
259	3.7083333	2.730677	10.0	0.0	25.583334	38.166214	173.0	0.0	1000.0	204661.0	0.026238589743589745	0.57254994	0.7102104	3.5304809	-1.2075536	3.1669183	4.273368	45.333096	-11.909045	-3.7252903e-08	-0.024986189	-6.3329935e-08	-0.03991159	0.27702674	-0.20080778	52.295063	-31.52351	1.5398405	0.0065659285	0.77409154	0.0	1.7082059	0.009526856	7800000	11123.44494509697
260	4.125	2.1077733	8.0	0.0	32.208332	29.25175	121.0	0.0	1000.0	205497.0	0.026244827586206897	0.71470207	0.64998907	3.263925	-1.0313613	2.8569136	3.149991	29.577713	-17.51566	7.450581e-09	-0.022500023	7.450581e-09	-0.035912186	0.28671652	-0.20635769	32.272472	-15.229905	1.5464064	0.008263588	1.085383	0.0	1.7103708	0.009631585	7830000	11158.982402086258
261	2.75	2.1262252	8.0	0.0	18.666666	29.665731	125.0	0.0	1000.0	206094.0	0.026220610687022902	0.5692724	0.6525377	3.0141232	-1.3531556	2.0711048	2.405288	20.725643	-10.512867	-1.4901161e-08	-0.015438376	-1.8626451e-08	-0.024380956	0.28889066	-0.19788003	33.701656	-17.487125	1.55467	0.0054050684	1.1748145	0.0	1.7119651	0.009943645	7860000	11196.400316953659
262	3.3333333	2.838231	11.0	0.0	26.958334	36.430847	121.0	0.0	1000.0	206834.0	0.02621470215462611	0.55913854	0.7189262	3.6809356	-1.3912766	2.411065	3.036068	26.907038	-16.347841	-1.3969839e-08	-0.016457373	-1.1175871e-08	-0.025551837	0.3053583	-0.22494237	26.237467	-13.155818	1.560075	0.0055202246	1.182371	0.0	1.7245175	0.009508871	7890000	11229.235939025879
