Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
255	0.8333333	0.6871843	2.0	0.0	23.5	36.62194	127.0	0.0	1000.0	208740.0	0.0271796875	0.2551545	0.5647707	2.144168	-1.4168042	1.7293988	3.078452	38.580215	-8.112127	2.9802322e-08	-0.015381634	4.4703484e-08	-0.028363284	0.1514534	-0.083798915	31.287666	-17.928879	1.0691348	-0.0051881075	1.240602	0.0	1.6414359	0.009558561	7680000	13321.289949655533
256	0.8333333	0.9860133	4.0	0.0	17.5	27.070894	112.0	0.0	1000.0	209363.0	0.02715473411154345	0.22874603	0.51707584	1.8572837	-1.2924148	1.9272715	3.616238	36.62641	-10.378511	1.1175871e-08	-0.014258675	2.2351742e-08	-0.025672788	0.15889889	-0.095366485	28.612707	-16.695501	1.0639467	-0.006001234	1.4086537	0.0	1.6173047	0.009179737	7710000	13369.363096237183
257	0.7083333	0.9344859	4.0	0.0	28.583334	64.00189	318.0	0.0	1000.0	210082.0	0.027142377260981912	0.20880677	0.54066944	2.1989474	-1.2849722	2.1346843	3.7974598	29.719131	-12.589973	-2.9802322e-08	-0.014288713	-4.4703484e-08	-0.025940089	0.1511268	-0.089839734	56.204185	-37.872997	1.0579455	-0.0047587156	1.3569313	0.0	1.60519	0.00941168	7740000	13411.766690015793
258	1.0833334	1.114924	3.0	0.0	15.5	15.850867	49.0	0.0	1000.0	210729.0	0.02712084942084942	0.14159639	0.54610014	2.1205864	-1.3610866	2.1421375	3.5052934	37.9736	-9.1445875	-3.7252903e-09	-0.014736252	-3.7252903e-09	-0.026195819	0.16471715	-0.10585843	35.754055	-19.426989	1.0531868	-0.0059678555	1.1731157	0.0	1.6221509	0.009340026	7770000	13453.615668535233
259	1.1666666	1.490712	6.0	0.0	11.708333	15.147825	48.0	0.0	1000.0	211077.0	0.027061153846153846	0.24430524	0.55281913	2.4218333	-1.4158887	1.3202974	1.5502871	26.889172	-7.032214	6.519258e-09	-0.020890035	1.3038516e-08	-0.011931431	0.1622402	-0.10397411	9.122836	-2.7882285	1.0472189	-0.0077154636	1.7905314	0.0	1.6233156	0.009516117	7800000	13495.762781620026
260	1.2916666	1.7194759	7.0	0.0	28.458334	48.12049	182.0	0.0	1000.0	211798.0	0.02704955300127714	0.3369427	0.6076999	2.8000095	-1.3935082	1.7521404	2.6932418	32.754017	-7.952944	-1.1175871e-08	-0.01500503	-3.5390258e-08	-0.025937796	0.21016183	-0.14684686	37.934322	-24.997955	1.0395035	-0.0063192844	1.2200412	0.0	1.6226952	0.009737177	7830000	13546.254840135574
261	1.375	1.5224022	6.0	0.0	15.5	22.457367	102.0	0.0	1000.0	212211.0	0.02699885496183206	0.19553559	0.5232552	2.326268	-1.3818856	1.7553679	2.632694	24.258253	-8.785263	-9.313226e-10	-0.012829617	-1.7695129e-08	-0.021689765	0.16565652	-0.11530911	20.66622	-9.3260145	1.0331842	-0.007354021	1.5559357	0.0	1.6210546	0.009518672	7860000	13590.141251802444
262	1.2083334	1.1172574	3.0	0.0	40.666668	70.88763	309.0	0.0	1000.0	213260.0	0.02702915082382763	0.23770505	0.5321549	2.4066877	-1.3383856	1.7365682	2.3417408	28.045986	-11.940925	-2.9802322e-08	-0.019152682	-2.9802322e-08	-0.034683958	0.16884892	-0.10945684	94.71159	-76.944244	1.0258301	-0.0038394928	0.9679995	0.0	1.6177082	0.009582794	7890000	13632.96083188057
263	0.5	0.91287094	4.0	0.0	12.583333	17.792595	56.0	0.0	1000.0	213584.0	0.02696767676767677	0.25174364	0.5339029	2.3469274	-1.2618911	2.8970969	6.5127487	56.73985	-19.95951	-4.4703484e-08	-0.014702023	-1.0430813e-07	-0.02446395	0.14751601	-0.08868076	54.815865	-44.12067	1.0219907	-0.005636215	1.3300655	0.0	1.5942695	0.009513922	7920000	13673.819615364075
264	1.1666666	1.2133517	4.0	0.0	30.666666	40.078743	141.0	0.0	1000.0	214455.0	0.026975471698113207	0.2441146	0.49553367	2.3436432	-1.3467139	1.7380507	2.243649	24.073547	-14.992918	2.2351742e-08	-0.017752593	2.2351742e-08	-0.03466534	0.1464794	-0.08556268	43.034615	-17.75173	1.0163544	-0.0040715933	1.1073793	0.0	1.5983615	0.00944709	7950000	13709.2927942276
265	1.1666666	1.142609	5.0	0.0	23.0	47.896587	212.0	0.0	1000.0	215042.0	0.026947619047619047	0.22829656	0.5299009	4.310299	-1.2727506	2.148352	3.1074774	32.14208	-11.637738	-1.1175871e-08	-0.018693615	-3.5390258e-08	-0.03612011	0.14804609	-0.09001434	37.130604	-18.371323	1.0122828	-0.004015684	1.0185623	0.0	1.6024266	0.009126771	7980000	13749.437318325043
266	1.3333334	1.2472192	4.0	0.0	28.125	26.35228	88.0	0.0	1000.0	215868.0	0.026949812734082396	0.21688215	0.59065396	2.5357316	-1.4592971	2.2279348	3.1948195	31.656008	-13.12846	7.450581e-09	-0.012577061	7.450581e-09	-0.021991823	0.20952892	-0.13762599	32.194267	-16.0952	1.0082672	-0.0030645132	1.1985905	0.0	1.5996748	0.009114908	8010000	13784.725064277649
267	1.25	1.010363	3.0	0.0	20.125	25.663385	112.0	0.0	1000.0	216437.0	0.02692002487562189	0.25319886	0.5989518	2.9644837	-1.422818	2.6437187	2.9102988	32.35105	-7.7919536	-3.7252903e-09	-0.0125376955	-1.4901161e-08	-0.02168339	0.20070016	-0.13463351	23.608374	-9.614645	1.0052027	-0.0036154985	1.4711374	0.0	1.5948057	0.00955376	8040000	13820.38150215149
268	1.4166666	1.0374917	4.0	0.0	26.958334	25.90122	83.0	0.0	1000.0	217194.0	0.02691375464684015	0.29848272	0.5720427	2.9778795	-1.1438453	2.0529327	2.367191	32.625713	-6.8718987	-7.450581e-09	-0.01592565	-1.4901161e-08	-0.026064258	0.1760079	-0.11103433	23.173084	-10.972372	1.0015872	-0.0029103756	1.315999	0.0	1.5881839	0.009195339	8070000	13856.181278944016
269	0.9583333	0.8887804	3.0	0.0	15.291667	14.780277	50.0	0.0	1000.0	217669.0	0.026872716049382715	0.27948588	0.5600573	1.6707429	-1.3734694	1.7848364	2.5710175	25.211641	-10.611712	-3.7252903e-09	-0.010556119	-7.450581e-09	-0.018713173	0.14648935	-0.080782786	13.721737	-5.5493555	0.9986768	-0.0043243766	1.729702	0.0	1.5690794	0.009540854	8100000	13891.673377037048
270	0.9583333	0.84059346	3.0	0.0	18.166666	26.149677	92.0	0.0	1000.0	218170.0	0.026835178351783517	0.25630507	0.5737866	1.9929758	-1.4170843	1.5276797	1.8590714	20.947697	-9.899937	9.313226e-09	-0.01331476	1.4901161e-08	-0.022345057	0.13596293	-0.07324118	24.868103	-10.4994	0.9943524	-0.0050884485	1.4238873	0.0	1.5542763	0.009754501	8130000	13925.594049930573
271	1.1666666	1.3437097	6.0	0.0	19.875	24.285305	90.0	0.0	1000.0	218717.0	0.026803553921568628	0.23473087	0.53393966	2.1453023	-1.2515172	1.9585161	2.8213053	31.509426	-9.532469	0.0	-0.014054574	-1.4901161e-08	-0.025522068	0.13037358	-0.08153017	22.688444	-10.771662	0.98926395	-0.0054733157	1.4210198	0.0	1.5243405	0.0093652485	8160000	13956.28895497322
272	1.5833334	1.8911343	7.0	0.0	20.916666	22.366114	96.0	0.0	1000.0	219374.0	0.026785592185592184	0.22831208	0.55547535	2.249759	-1.2983181	1.8788086	2.3345711	31.55447	-9.655532	1.3038516e-08	-0.015810734	-5.122274e-09	-0.026844649	0.25076786	-0.15700927	30.031115	-13.445673	0.98379064	-0.0056347847	1.311552	0.0	1.5339065	0.009482993	8190000	13986.89845252037
273	1.0833334	1.0769039	3.0	0.0	18.25	20.267483	76.0	0.0	1000.0	219907.0	0.026752676399026763	0.28211555	0.5747166	2.5431035	-1.2341176	2.125675	2.5228524	32.377525	-10.94153	-1.4901161e-08	-0.010697307	-2.9802322e-08	-0.017814757	0.14315715	-0.08969894	17.704807	-5.958729	0.97815585	-0.0062428117	1.7574137	0.0	1.5316432	0.009457583	8220000	14017.3845641613
274	1.2083334	1.1895084	4.0	0.0	12.666667	18.942163	95.0	0.0	1000.0	220320.0	0.026705454545454546	0.2165653	0.58306247	2.0413725	-1.5185454	1.729731	1.8127992	23.050423	-9.3009205	0.0	-0.009176608	-1.4901161e-08	-0.012871281	0.16577932	-0.10839273	18.014801	-3.9562352	0.97191304	-0.0077506304	2.0596552	0.0	1.5424745	0.009549246	8250000	14047.659322738647
275	1.4166666	1.2555432	5.0	0.0	15.833333	17.530132	73.0	0.0	1000.0	220769.0	0.02666292270531401	0.29430264	0.5245653	3.1600747	-1.3880868	1.4035406	1.5314966	17.166374	-8.328465	0.0	-0.011772508	1.1175871e-08	-0.018323028	0.1518266	-0.09150851	12.97489	-3.0431633	0.9641624	-0.00854373	1.570039	0.0	1.5405879	0.009059286	8280000	14078.088202953339
276	1.2083334	1.3533651	4.0	0.0	21.833334	23.116852	73.0	0.0	1000.0	221489.0	0.026653309265944645	0.33592445	0.5241798	2.7605531	-1.1626207	1.6681409	1.4221253	22.60593	-9.948243	-3.7252903e-09	-0.015589573	-1.4901161e-08	-0.026156459	0.207769	-0.13393745	22.76564	-7.942537	0.9556187	-0.008212864	1.3804667	0.0	1.531515	0.00963719	8310000	14108.635516643524
277	1.5	1.2583058	4.0	0.0	13.666667	14.302292	49.0	0.0	1000.0	221935.0	0.026610911270983213	0.3084536	0.54761964	2.591557	-1.298579	1.8981894	2.1644728	19.776443	-11.740002	-2.7939677e-09	-0.010307261	-6.519258e-09	-0.017520621	0.16009083	-0.09655109	14.569503	-5.8945575	0.9474058	-0.009313524	1.8651053	0.0	1.5146041	0.009538662	8340000	14139.143441200256
278	1.7083334	1.6196492	7.0	0.0	24.5	23.202011	72.0	0.0	1000.0	222657.0	0.02660179211469534	0.40472433	0.5317579	6.189848	-1.201486	1.9420693	2.3634558	26.022972	-10.567524	7.450581e-09	-0.014643195	1.8626451e-08	-0.025326999	0.19653612	-0.138666	23.638458	-12.479504	0.9380923	-0.008437693	1.2990136	0.0	1.5194969	0.009032708	8370000	14169.36800289154
279	1.5833334	1.5789412	6.0	0.0	21.583334	26.022291	73.0	0.0	1000.0	223273.0	0.026580119047619047	0.34492034	0.5659137	2.381823	-1.0845721	2.1666539	2.9708831	31.125683	-14.604116	1.7695129e-08	-0.012583922	3.3527613e-08	-0.020424774	0.19000088	-0.13567506	20.42067	-10.803663	0.9296546	-0.008152783	1.5137495	0.0	1.5041208	0.009358026	8400000	14199.739255905151
280	1.375	0.94923216	4.0	0.0	14.875	24.206253	101.0	0.0	1000.0	223666.0	0.02653214709371293	0.2981687	0.5386153	2.321737	-1.1363693	1.668562	2.6672177	30.6909	-11.085013	-3.7252903e-09	-0.012217451	1.8626451e-09	-0.021378033	0.14263074	-0.10112278	16.933044	-9.423145	0.9215018	-0.009031713	1.4167751	0.0	1.5030282	0.009468303	8430000	14230.035835266113
281	1.0416666	0.934486	3.0	0.0	23.625	65.06459	331.0	0.0	1000.0	224287.0	0.02651146572104019	0.2424416	0.53175616	2.1482918	-1.3994907	1.7356688	3.0113256	33.870487	-11.93399	3.3527613e-08	-0.011046092	5.9604645e-08	-0.018992791	0.14750242	-0.08589849	64.15917	-50.35517	0.9124701	-0.008331358	1.530289	0.0	1.5041556	0.009061895	8460000	14260.476473093033
282	1.2916666	1.6451739	7.0	0.0	14.916667	17.180212	70.0	0.0	1000.0	224813.0	0.026479740871613665	0.2662966	0.5545748	2.0753567	-1.386359	1.3339974	2.3030818	39.06045	-18.644312	-1.3911631e-08	-0.011526949	-7.450581e-09	-0.017256651	0.2060031	-0.13255997	20.34047	-4.453626	0.90413874	-0.009168208	1.0527571	0.0	1.4951527	0.008714777	8490000	14291.068167209625
283	1.875	2.1469455	8.0	0.0	22.0	41.952354	206.0	0.0	1000.0	225677.0	0.026487910798122065	0.3258903	0.56795335	3.0012143	-1.4284943	1.8524208	1.5587211	22.153652	-11.200522	2.2351742e-08	-0.014739199	1.4901161e-08	-0.028858416	0.2170153	-0.1535017	48.08166	-35.105793	0.89497054	-0.008721769	1.3011813	0.0	1.5125821	0.009137057	8520000	14321.505080223083
284	1.8333334	1.9075872	9.0	0.0	23.458334	27.515116	107.0	0.0	1000.0	226310.0	0.026469005847953215	0.42280808	0.6082754	3.6103172	-3.3816864	2.254272	4.172175	45.663498	-10.228856	-2.4214387e-08	-0.01636932	-4.284084e-08	-0.03030219	0.24829152	-0.18171813	20.757294	-12.2050705	0.88624877	-0.008077502	1.1195974	0.0	1.5282608	0.008851967	8550000	14352.361156702042
285	1.3333334	1.1055416	4.0	0.0	16.916666	21.950544	79.0	0.0	1000.0	226857.0	0.02644020979020979	0.37003526	0.5761962	2.9541183	-1.3090314	1.9092047	2.64839	41.196255	-10.170222	4.656613e-09	-0.0122918915	-3.7252903e-09	-0.022283643	0.18705773	-0.1302089	15.32868	-6.565037	0.87817127	-0.008587837	1.5195618	0.0	1.5172161	0.009196271	8580000	14382.503678321838
286	1.375	1.1479148	4.0	0.0	18.5	21.150257	91.0	0.0	1000.0	227375.0	0.026408246225319395	0.22361739	0.54920435	2.2686117	-1.4480416	1.7734072	2.708818	25.032497	-8.708286	-1.21071935e-08	-0.013462832	-2.4214387e-08	-0.021875195	0.1691488	-0.115510814	14.292288	-6.0677757	0.8695834	-0.008774281	1.4303011	0.0	1.5180249	0.0094538415	8610000	14412.730275630951
287	0.875	0.97093165	3.0	0.0	18.333334	30.667118	137.0	0.0	1000.0	227977.0	0.02638622685185185	0.13825743	0.4845543	2.1165795	-1.4031587	1.6311198	2.364535	23.295288	-9.299884	5.5879354e-09	-0.013842934	7.450581e-09	-0.02334087	0.1435557	-0.08754146	20.72379	-11.551068	0.86080915	-0.008961618	1.4125203	0.0	1.5307736	0.009327851	8640000	14443.11754822731
288	1.1666666	1.0274024	3.0	0.0	15.708333	26.485025	129.0	0.0	1000.0	228386.0	0.026342099192618224	0.18891676	0.5692287	2.3657637	-1.4843892	1.8539315	2.8160372	34.471123	-9.978291	2.9802322e-08	-0.01130243	6.7055225e-08	-0.018145705	0.18322739	-0.11433323	20.88277	-12.1816025	0.8518475	-0.009550095	1.8257928	0.0	1.5384262	0.009423964	8670000	14473.115794181824
289	1.125	1.0532687	4.0	0.0	15.833333	22.127785	97.0	0.0	1000.0	228881.0	0.02630816091954023	0.20197259	0.5386675	2.3312013	-1.3467729	1.6026485	2.6581473	33.16381	-8.433624	-9.313226e-09	-0.010991914	-3.7252903e-09	-0.018702812	0.12473866	-0.0855922	14.659807	-9.21567	0.84229743	-0.010042548	1.697431	0.0	1.5369103	0.009131264	8700000	14503.29625916481
290	1.3333334	1.9507834	7.0	0.0	18.375	21.257963	74.0	0.0	1000.0	229488.0	0.026287285223367696	0.22372161	0.5324569	2.45379	-1.2688688	1.732929	3.0151424	47.09092	-9.12908	-2.0489097e-08	-0.027938208	-2.2351742e-08	-0.03783208	0.19146979	-0.1363981	19.717075	-9.817093	0.8322549	-0.010060608	1.3409896	0.0	1.5364091	0.009227378	8730000	14533.69617676735
291	1.125	1.5086557	5.0	0.0	10.541667	13.006342	42.0	0.0	1000.0	229876.0	0.026241552511415526	0.21418436	0.547488	2.2277431	-1.5966346	1.9077034	2.9746604	40.086067	-13.7585535	1.21071935e-08	-0.01102013	2.4214387e-08	-0.01899674	0.18569529	-0.12777299	14.96486	-8.362354	0.8221943	-0.011315882	1.7683651	0.0	1.5405015	0.009300567	8760000	14564.09431385994
292	1.6666666	1.5456032	6.0	0.0	25.083334	24.155602	75.0	0.0	1000.0	230623.0	0.026236973833902163	0.33324957	0.62103933	3.0657096	-1.4994464	1.4584603	2.1690545	31.338312	-7.718504	0.0	-0.011160352	-1.4901161e-08	-0.021218754	0.20655878	-0.14372095	24.730265	-12.350955	0.8108784	-0.01010406	1.7630745	0.0	1.564302	0.009441907	8790000	14594.868249893188
293	1.1666666	1.3743685	5.0	0.0	16.666666	20.548048	75.0	0.0	1000.0	231106.0	0.026202494331065758	0.36628327	0.6164703	3.1486447	-1.4725636	2.0463786	2.845321	30.578583	-7.4685035	0.0	-0.013293644	7.450581e-09	-0.022736037	0.20915072	-0.14637807	12.038591	-6.130947	0.80077434	-0.010357797	1.5871542	0.0	1.5743268	0.009281242	8820000	14625.22099661827
294	1.7916666	1.0793195	4.0	0.0	27.583334	32.408737	142.0	0.0	1000.0	231840.0	0.026196610169491527	0.31692493	0.60675424	2.5077586	-1.7931815	1.726158	2.480112	24.007532	-9.904802	2.8871e-08	-0.011994738	4.8428774e-08	-0.019923018	0.19794664	-0.13146877	31.568344	-16.182617	0.79041654	-0.008857071	1.6072369	0.0	1.5676763	0.0089317225	8850000	14655.332690000534
295	1.9583334	1.6703085	7.0	0.0	17.75	13.95006	52.0	0.0	1000.0	232461.0	0.02617804054054054	0.32156023	0.5672515	2.5069292	-1.4289365	2.6962957	3.350999	36.068253	-9.346663	-7.450581e-09	-0.013040656	-2.2351742e-08	-0.026816323	0.18153068	-0.1135187	24.07043	-15.524489	0.78155947	-0.00906378	1.5366157	0.0	1.5594778	0.008886681	8880000	14685.97621178627
296	1.5	1.0801234	4.0	0.0	16.166666	26.41601	117.0	0.0	1000.0	232896.0	0.026138720538720538	0.41010338	0.6101004	2.5306556	-1.443554	1.801232	2.4081254	31.27282	-11.235131	-1.7229468e-08	-0.011287375	-2.7939677e-08	-0.019140437	0.19333987	-0.12220459	15.359774	-9.670803	0.7724957	-0.009484172	1.8885303	0.0	1.5458286	0.009777459	8910000	14715.990495681763
297	1.5833334	1.381927	5.0	0.0	23.333334	22.562258	76.0	0.0	1000.0	233585.0	0.02612807606263982	0.28542042	0.61520576	2.5353222	-1.53929	1.5673448	2.2829928	31.177008	-8.539654	0.0	-0.014799919	3.7252903e-09	-0.028384913	0.19663078	-0.13324797	22.015152	-10.939177	0.7630115	-0.008743167	1.4479539	0.0	1.567492	0.009370802	8940000	14746.838618040085
298	1.5833334	1.1873173	4.0	0.0	13.625	16.03333	69.0	0.0	1000.0	234007.0	0.026087736900780378	0.32447228	0.591813	2.7502847	-1.270346	1.7343755	2.5155401	38.834404	-10.967298	4.1909516e-09	-0.010316686	7.450581e-09	-0.017324898	0.17192997	-0.10951617	11.560414	-7.3926687	0.75426835	-0.009567082	1.9286602	0.0	1.5810639	0.009551589	8970000	14776.979831933975
299	1.8333334	2.114763	10.0	0.0	18.166666	18.411198	65.0	0.0	1000.0	234585.0	0.026065	0.30340084	0.5993439	2.5060356	-1.3893137	1.6050836	2.6435473	24.65275	-11.784991	1.8626451e-09	-0.010954369	2.142042e-08	-0.01763586	0.23443717	-0.15272523	14.184188	-7.3030815	0.74470127	-0.00959605	1.7896701	0.0	1.5788939	0.009331993	9000000	14807.335149049759
300	1.7083334	1.6703085	6.0	0.0	23.958334	24.393438	74.0	0.0	1000.0	235238.0	0.026050719822812846	0.3264083	0.70728236	3.698636	-1.4570826	1.9202207	2.7469795	36.936592	-7.4602747	-6.519258e-09	-0.010730384	-2.2351742e-08	-0.019872103	0.24454486	-0.18792275	20.80523	-9.868267	0.7351052	-0.008738697	1.6876457	0.0	1.5691667	0.009584715	9030000	14837.85837841034
301	1.7083334	1.3378829	5.0	0.0	15.958333	19.361645	84.0	0.0	1000.0	235718.0	0.026017439293598232	0.35948423	0.6131081	2.707288	-1.2700448	2.0743327	2.5255458	31.537228	-46.31948	-9.313226e-09	-0.012545023	-1.1175871e-08	-0.023699299	0.22370255	-0.15925314	14.410154	-8.225696	0.7263665	-0.00917536	1.4937273	0.0	1.561928	0.009725058	9060000	14868.192821502686
302	1.5833334	1.5789412	5.0	0.0	22.291666	27.512844	110.0	0.0	1000.0	236318.0	0.025997579757975797	0.33519167	0.6606664	2.9494529	-1.4253	1.4301057	1.7454826	20.944618	-7.8007956	4.656613e-09	-0.012136952	9.313226e-09	-0.020762485	0.21978018	-0.14396274	21.524937	-13.042999	0.71719116	-0.008609772	1.4522616	0.0	1.543402	0.009640056	9090000	14898.494839429855
303	1.5416666	1.0793195	4.0	0.0	16.541666	29.557823	126.0	0.0	1000.0	236793.0	0.025964144736842106	0.3836577	0.63883877	2.4879153	-1.4185245	2.205449	3.5343375	41.053513	-8.608714	-1.8626451e-08	-0.013944127	-4.4703484e-08	-0.026225373	0.21506655	-0.14248885	24.120716	-14.490961	0.7085814	-0.008954048	1.4235398	0.0	1.542621	0.0093195075	9120000	14928.794805049896
304	1.75	1.3919411	6.0	0.0	15.041667	18.673687	55.0	0.0	1000.0	237201.0	0.02592360655737705	0.3338394	0.6160426	2.512165	-1.4107888	1.2601705	1.997584	29.105738	-12.279068	-1.5832484e-08	-0.007493253	-2.6077032e-08	-0.012163628	0.20454991	-0.14132118	11.879654	-6.3404098	0.69962734	-0.009467602	2.1269264	1.0	1.549465	0.006349858	9150000	14959.051341056824
305	2.375	1.602407	6.0	0.0	19.458334	19.478577	74.0	0.0	1000.0	237718.0	0.02589520697167756	0.35754958	0.6118441	2.9059563	-1.3301045	1.6971056	2.1023238	19.555521	-11.581994	-3.7252903e-09	-0.009874356	-7.450581e-09	-0.015110826	0.22620222	-0.15222865	11.585199	-3.6678631	0.69015974	-0.009267926	1.8524488	0.0	1.5345399	0.009451103	9180000	14989.442509889603
306	2.0416667	1.593716	5.0	0.0	14.166667	20.368822	85.0	0.0	1000.0	238279.0	0.025871769815418024	0.44857857	0.6196877	2.6266441	-1.3738174	1.4888731	1.5752174	18.016209	-9.099183	0.0	-0.010222073	-1.1175871e-08	-0.016244639	0.23140746	-0.1580799	16.528456	-7.755522	0.6808918	-0.0098442435	1.9210656	0.0	1.5223042	0.009315044	9210000	15019.76785326004
307	2.0416667	1.3686723	5.0	0.0	18.208334	21.26417	97.0	0.0	1000.0	238805.0	0.02584469696969697	0.43148738	0.63094133	2.9322093	-1.3926787	1.7995044	2.7663448	27.930817	-8.275263	0.0	-0.012007492	0.0	-0.019442178	0.18853725	-0.12220392	22.402922	-9.486932	0.67104757	-0.009762287	1.5332317	0.0	1.5127165	0.009393067	9240000	15050.032640218735
308	2.2083333	2.159845	8.0	0.0	20.208334	16.755545	63.0	0.0	1000.0	239428.0	0.025828263214670983	0.39625025	0.6434223	2.8703258	-1.6537658	1.8581045	1.7397406	23.23245	-12.992966	2.7939677e-09	-0.012956163	-2.7939677e-09	-0.023780048	0.24265337	-0.1676346	14.447586	-6.1208024	0.6612853	-0.009396732	1.640679	0.0	1.5037863	0.009375729	9270000	15080.853489398956
309	1.5416666	1.2903218	6.0	0.0	23.625	21.988277	94.0	0.0	1000.0	240240.0	0.02583225806451613	0.47855586	0.63071424	2.8636935	-1.2758456	2.0007157	2.375622	24.44069	-7.292063	-7.450581e-09	-0.012594515	-2.9802322e-08	-0.023262795	0.21603929	-0.15086454	36.858307	-20.854528	0.65188855	-0.008585334	1.5452998	0.0	1.4925768	0.009221307	9300000	15111.118849515915
310	2.0833333	1.3514396	4.0	0.0	17.375	19.882599	61.0	0.0	1000.0	240726.0	0.02580128617363344	0.5050105	0.62209964	2.4779747	-1.3248042	2.2996724	3.351098	29.688705	-11.202782	5.5879354e-09	-0.01199452	2.0489097e-08	-0.02166124	0.28073788	-0.18528937	14.821313	-8.741294	0.6433032	-0.008736908	1.587724	0.0	1.4840562	0.009478152	9330000	15141.35830116272
311	2.5	1.6072751	5.0	0.0	27.416666	29.592957	108.0	0.0	1000.0	241572.0	0.02580897435897436	0.5075856	0.64492077	2.5048985	-1.3162769	1.841468	2.431997	30.012272	-11.333072	-1.3038516e-08	-0.014198199	-1.8626451e-08	-0.026317254	0.25268573	-0.16117537	33.006897	-16.1542	0.6345663	-0.0074685216	1.3570813	0.0	1.4931281	0.009600073	9360000	15171.860142946243
312	2.0	1.5	5.0	0.0	23.416666	23.1155	93.0	0.0	1000.0	242325.0	0.02580670926517572	0.3906763	0.6126293	4.174859	-1.2164629	2.5419843	3.1134126	27.686428	-6.4224663	-7.450581e-09	-0.013787655	-1.3038516e-08	-0.02630984	0.23497456	-0.14967397	21.259151	-11.630509	0.6270978	-0.0068986416	1.3810931	0.0	1.4879408	0.009176882	9390000	15202.28433895111
313	2.0833333	1.6051134	7.0	0.0	15.708333	16.51383	58.0	0.0	1000.0	242886.0	0.025784076433121018	0.45281303	0.6222102	2.599356	-1.6325048	2.5268855	3.1305528	35.29778	-6.897253	4.656613e-09	-0.011565743	-1.1175871e-08	-0.02493668	0.21682414	-0.14191698	14.804787	-8.164636	0.62019914	-0.0074450374	1.4832586	0.0	1.4680513	0.0097339135	9420000	15232.688742637634
314	2.6666667	2.0749831	7.0	0.0	30.666666	35.854645	129.0	0.0	1000.0	243673.0	0.025785502645502646	0.40352973	0.6482585	2.9295795	-1.3212881	2.024066	2.6033113	26.03286	-7.2083507	1.1175871e-08	-0.01254021	2.2351742e-08	-0.022409808	0.28183162	-0.18340376	29.771399	-20.255116	0.6127541	-0.0058830976	1.5055771	0.0	1.4641647	0.00963049	9450000	15263.15751671791
315	2.8333333	2.321398	9.0	0.0	28.458334	31.132751	127.0	0.0	1000.0	244668.0	0.025808860759493672	0.524034	0.684758	3.1509469	-1.3373909	2.7857394	3.8647804	36.745476	-8.2784605	-3.7252903e-09	-0.015479964	-7.450581e-09	-0.035596326	0.27105978	-0.18900093	52.026115	-36.28796	0.606871	-0.0047991276	1.220182	0.0	1.4642793	0.009687053	9480000	15293.447434902191
316	2.0	1.3540064	5.0	0.0	19.083334	21.925854	69.0	0.0	1000.0	245265.0	0.025790220820189273	0.4723361	0.6542619	2.8664722	-1.3743451	3.4735668	4.786844	40.877438	-13.147685	-1.8626451e-09	-0.021685343	-7.450581e-09	-0.034982428	0.2327923	-0.13915515	30.009476	-20.224081	0.6020719	-0.005102992	1.1463383	0.0	1.4662347	0.009360936	9510000	15323.653259277344
317	2.4583333	1.5540047	7.0	0.0	14.458333	13.325974	56.0	0.0	1000.0	245728.0	0.025757651991614255	0.50922525	0.65087706	2.729266	-1.2718487	1.8601235	2.1349084	24.619236	-12.176537	-5.5879354e-09	-0.009267019	1.1175871e-08	-0.0134457955	0.29287016	-0.17435895	10.65249	-4.7255955	0.5969689	-0.0059888363	1.8916328	0.0	1.4768693	0.009441791	9540000	15354.29629278183
318	2.1666667	1.545603	6.0	0.0	21.791666	13.741601	54.0	0.0	1000.0	246348.0	0.025741692789968653	0.49377993	0.7002759	3.4141078	-1.5065863	1.5345857	1.8467265	26.762121	-11.360851	-3.7252903e-09	-0.011385887	1.1175871e-08	-0.016220065	0.24242595	-0.1576815	12.909568	-5.72323	0.59098005	-0.0057905316	1.8607513	0.0	1.4932984	0.009776736	9570000	15384.536389112473
319	2.6666667	1.5184056	6.0	1.0	20.833334	25.05771	120.0	0.0	1000.0	247095.0	0.0257390625	0.4465737	0.6726607	3.2422078	-1.6082797	2.4109352	2.9062202	27.45185	-13.7007885	-1.8626451e-08	-0.0120476615	-1.3038516e-08	-0.024311107	0.2745371	-0.15922044	26.511957	-12.471401	0.5851895	-0.0057386756	1.5703402	0.0	1.489203	0.009396878	9600000	15414.91692328453
