Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
884	0.035714287	0.18557689	1.0	0.0	33.517857	128.63959	950.0	0.0	1000.0	1730105.0	0.03258201506591337	0.0023605255	0.019313633	0.95718896	-0.3704365	2.4606	2.494357	40.15077	-23.358519	-1.3411045e-07	-0.007949316	-1.4901161e-07	-0.016687453	0.0015428197	-0.00093508034	150.75172	-124.68715	1.6630085	0.011512756	2.0	10.617408	0.054876097	53100000	89496.67282772064
885	0.035714287	0.18557687	1.0	0.0	17.821428	38.258568	150.0	0.0	1000.0	1731126.0	0.032564446952595937	0.009916343	0.04220175	1.940411	-0.87199557	2.8677287	4.4166417	68.4508	-32.33546	3.7252903e-08	-0.007553001	5.2154064e-08	-0.014132291	0.0031939985	-0.0024650772	25.666367	-18.751719	1.6745212	0.009621859	2.0	10.617458	0.041962404	53160000	89594.4829967022
886	0.017857144	0.13243212	1.0	0.0	10.428572	25.479582	107.0	0.0	1000.0	1731710.0	0.03253870725291244	0.007285471	0.01697181	0.46597928	-0.51999927	1.7640013	2.1886814	36.550797	-22.883314	2.9802322e-08	-0.0007208778	4.4703484e-08	-0.002382606	0.0016908371	-0.0013584441	8.711458	-4.835039	1.6841431	0.007112503	3.0	10.617524	0.019364886	53220000	89698.35767412186
887	0.0	0.0	0.0	0.0	11.946428	34.613903	177.0	0.0	1000.0	1732383.0	0.03251469594594594	0.010249869	0.036929138	0.771128	-0.34947556	1.3419849	1.5282421	36.20495	-25.522684	2.9802322e-08	-0.0042444845	3.7252903e-08	-0.0072493088	0.0012533168	-0.000993408	13.423874	-5.7586823	1.6912556	0.0050063133	5.0	10.617513	0.015466416	53280000	89796.71055316925
888	0.017857144	0.13243212	1.0	0.0	11.589286	33.723022	170.0	0.0	1000.0	1733166.0	0.032492800899887514	0.009417383	0.013558609	0.5636655	-0.36870122	1.369671	2.0817723	39.656895	-21.529732	2.9802322e-08	-0.0043102507	2.9802322e-08	-0.007640096	0.000734054	-0.00034706754	20.34731	-6.439978	1.6962619	0.0030559301	4.0	10.617551	0.019559111	53340000	89904.52534914017
889	0.05357143	0.22517	1.0	0.0	11.517858	32.823112	138.0	0.0	1000.0	1733812.0	0.03246838951310861	0.013575419	0.0607597	0.5150928	-0.31209308	1.1496029	1.0895158	30.764168	-27.380836	5.5879354e-09	-0.0034034012	-2.4214387e-08	-0.0065580886	0.0056961593	-0.0031827344	9.425867	-2.6958437	1.6993178	0.001292944	5.0	10.61758	0.020897742	53400000	89996.78694486618
890	0.0	0.0	0.0	0.0	17.571428	58.38935	282.0	0.0	1000.0	1735026.0	0.03245465768799102	0.010356734	0.008248153	0.37536484	-0.62576175	1.1442677	1.3100357	39.585583	-27.568401	-1.3411045e-07	-0.004401804	-1.937151e-07	-0.00809348	0.00058478164	-0.00012806711	37.94464	-13.67887	1.7006108	0.00035333633	3.0	10.617497	0.022971611	53460000	90102.01552391052
891	0.035714287	0.26486424	2.0	0.0	14.357142	36.51097	189.0	0.0	1000.0	1736040.0	0.032437219730941706	0.0065982365	0.00917451	0.34403297	-0.37594733	2.1158812	2.039106	38.81246	-28.803076	-7.264316e-08	-0.00478011	-1.0244548e-07	-0.008680116	0.0007419298	-0.0004020703	17.467567	-5.064743	1.7009641	-0.0008381605	3.0	10.617539	0.036405932	53520000	90209.47725224495
892	0.0	0.0	0.0	0.0	13.428572	29.800442	110.0	0.0	1000.0	1736819.0	0.03241543486375513	0.008864516	0.01128057	1.0300163	-0.33828422	2.0629835	2.081638	41.225758	-22.479836	-2.4680048e-08	-0.0017352846	-3.3760443e-08	-0.0026899527	0.00042137524	-0.00017348063	10.867911	-4.522599	1.7001259	-0.0020136833	3.0	10.617682	0.018074581	53580000	90309.57652306557
893	0.0	0.0	0.0	0.0	13.446428	41.849186	251.0	0.0	1000.0	1737613.0	0.0323939783743475	0.0072753048	0.0417783	1.3854716	-0.8774936	1.584585	3.1198878	73.91784	-40.348705	-4.4703484e-08	-0.041590083	-8.568168e-08	-0.07056073	0.0035362712	-0.0028354484	26.86905	-18.34506	1.6981122	-0.003054142	4.0	10.617788	0.045297697	53640000	90417.63306879997
894	0.05357143	0.22517	1.0	0.0	22.196428	48.03586	259.0	0.0	1000.0	1738856.0	0.03238093109869646	0.00646822	0.020461444	1.2130052	-0.4476628	0.84977734	1.242072	46.31363	-24.056902	7.450581e-09	-0.0041181035	1.4901161e-08	-0.008239824	0.0013861357	-0.00041953253	24.415329	-9.741922	1.6950581	-0.0030491352	2.0	10.617917	0.032647066	53700000	90515.72858929634
895	0.017857144	0.13243212	1.0	0.0	11.25	33.32162	148.0	0.0	1000.0	1739612.0	0.032358854166666666	-0.011129657	0.025577897	1.4143784	-0.73819065	2.3420556	2.4613283	78.340225	-24.426987	-2.6077032e-08	-0.007140629	-3.3527613e-08	-0.012277089	0.0018025418	-0.0014128718	18.141554	-10.21216	1.692009	-0.004235983	3.0	10.617936	0.022509284	53760000	90612.47688651085
896	0.0	0.0	0.0	0.0	12.803572	34.204437	151.0	0.0	1000.0	1740372.0	0.03233690078037904	0.002373487	0.03954927	1.1904004	-1.097064	1.3928796	2.5787718	52.91509	-34.953827	7.450581e-09	-0.016903795	1.4901161e-08	-0.02741809	0.0022920358	-0.0019080887	22.974094	-12.747338	1.687773	-0.0051379204	3.0	10.617992	0.023668908	53820000	90717.169018507
897	0.08928572	0.34209365	2.0	0.0	17.214285	47.342487	246.0	0.0	1000.0	1741348.0	0.03231900519673348	0.0051240446	0.029890098	1.1362433	-0.69018596	1.404468	2.418462	51.125782	-41.08017	0.0	-0.014347133	-1.4901161e-08	-0.024309117	0.00487061	-0.0037668354	26.302174	-19.16718	1.6826351	-0.00546515	3.0	10.618162	0.020728331	53880000	90814.53590250015
898	0.0	0.0	0.0	0.0	12.821428	47.32755	325.0	0.0	1000.0	1742066.0	0.03229636633296255	0.006070437	0.024449421	0.8531731	-0.23236674	1.6561203	2.7273629	36.71138	-18.538752	-4.656613e-09	-0.0031205711	0.0	-0.0066170464	0.00061170576	-0.00037304888	29.842758	-13.61454	1.6771699	-0.006233573	4.0	10.6184	0.017187234	53940000	90917.45992207527
899	0.017857144	0.13243212	1.0	0.0	22.875	67.12277	335.0	0.0	1000.0	1743347.0	0.032284203703703704	0.007820338	0.03614197	0.98893785	-1.6259793	1.3999715	2.2829573	48.300873	-39.114418	7.8231096e-08	-0.015956555	1.4156103e-07	-0.026404992	0.0039402526	-0.0028073047	42.462944	-17.925446	1.6709363	-0.0058420897	3.0	10.6187	0.029180324	54000000	91013.13527345657
900	0.0	0.0	0.0	0.0	15.589286	42.41116	239.0	0.0	1000.0	1744342.0	0.03226677765445801	0.00096677657	0.014245679	0.29504383	-0.8323171	1.5842164	1.8906565	43.164883	-14.110336	-3.3527613e-08	-0.004153668	-4.8428774e-08	-0.008013908	0.0003814788	-0.00020687675	23.238686	-10.586524	1.6650943	-0.006273985	3.0	10.619051	0.03111996	54060000	91119.64938044548
901	0.017857144	0.13243212	1.0	0.0	22.625	65.53341	343.0	0.0	1000.0	1745618.0	0.032254582409460456	0.004303115	0.013930184	0.58324695	-0.3837794	1.908086	1.4638529	41.184547	-16.664492	-1.4901161e-08	-0.0052396934	0.0	-0.011839638	0.0009531542	-0.00037216555	38.575455	-25.538729	1.6588203	-0.005901575	3.0	10.619511	0.04993619	54120000	91226.67890930176
902	0.017857144	0.13243212	1.0	0.0	15.964286	52.63994	343.0	0.0	1000.0	1746516.0	0.032235437430786266	0.0039930553	0.012005444	0.79003507	-0.22154294	2.0831072	2.335735	39.57368	-19.033136	0.0	-0.006285349	7.450581e-09	-0.013274027	0.0010231964	-0.00064164965	31.121248	-13.292856	1.6529187	-0.006289363	2.0	10.620005	0.05351777	54180000	91323.20798182487
903	0.017857144	0.13243212	1.0	0.0	6.607143	21.352215	104.0	0.0	1000.0	1746907.0	0.03220698746312684	0.0055229557	0.031053405	1.3326524	-0.77812135	1.373664	2.1968217	50.17214	-32.195923	2.2351742e-08	-0.0074035767	5.9604645e-08	-0.012805281	0.0027918536	-0.0022501973	10.514978	-5.459175	1.6466293	-0.00764513	2.0	10.620325	0.036216736	54240000	91421.45946621895
904	0.035714287	0.18557687	1.0	0.0	10.946428	28.980547	124.0	0.0	1000.0	1747520.0	0.03218268876611418	0.004807618	0.042662054	1.1750258	-0.5442281	0.8067449	0.77946985	28.331161	-32.71174	-8.940697e-08	-0.00094072195	-1.527369e-07	-0.0028217877	0.0011448811	-0.0008561569	9.138649	-2.008139	1.6389842	-0.008389235	3.0	10.620562	0.021705411	54300000	91520.16166067123
905	0.05357143	0.29396567	2.0	0.0	23.125	59.426445	261.0	0.0	1000.0	1748836.0	0.03217137601177336	0.007241815	0.056785017	1.0708673	-1.2571411	1.0639482	2.091372	61.11937	-38.938988	2.9802322e-08	-0.01509139	2.9802322e-08	-0.026173595	0.007978805	-0.005324236	35.70246	-22.09622	1.630595	-0.007742405	3.0	10.620679	0.036499538	54360000	91624.75273895264
906	0.071428575	0.31943828	2.0	0.0	31.625	71.37591	337.0	0.0	1000.0	1750607.0	0.032168449099595736	0.01187868	0.027943281	0.8839726	-0.5681567	1.8651735	2.7874901	67.36105	-26.21848	-1.4901161e-08	-0.010438096	0.0	-0.019060798	0.006001341	-0.0045334846	51.90216	-35.895275	1.6228526	-0.0062417984	3.0	10.620831	0.04036063	54420000	91724.215644598
907	0.035714287	0.26486424	2.0	0.0	9.035714	23.160128	108.0	0.0	1000.0	1751113.0	0.03214230910425844	0.008497256	0.037736397	0.67072123	-0.2546888	2.3150861	2.5716636	47.595856	-16.697992	7.450581e-09	-0.0025909801	2.0489097e-08	-0.005989223	0.004154991	-0.003555103	13.445494	-7.9681907	1.6166108	-0.0073320866	3.0	10.621141	0.030422084	54480000	91831.51002597809
908	0.0	0.0	0.0	0.0	10.892858	32.897934	136.0	0.0	1000.0	1751781.0	0.03211919691969197	0.007933989	0.02035261	0.7786401	-0.3688857	1.0087724	0.9836672	40.259586	-18.847656	6.61239e-08	-0.0024488415	9.49949e-08	-0.004442797	0.0020896634	-0.0016196973	10.686367	-3.2150178	1.6092787	-0.008111358	3.0	10.621471	0.019269442	54540000	91930.3878185749
909	0.05357143	0.22517	1.0	0.0	27.839285	69.57442	332.0	0.0	1000.0	1753531.0	0.032115952380952384	0.009600329	0.023121312	0.7062068	-0.57762676	1.2103057	1.1517525	42.793015	-29.234499	-2.2351742e-08	-0.012278862	-5.9604645e-08	-0.02354541	0.0018658747	-0.0007247593	78.19112	-30.995785	1.6011673	-0.006986141	3.0	10.621677	0.06493896	54600000	92027.90115404129
910	0.017857144	0.13243212	1.0	0.0	15.839286	37.303185	159.0	0.0	1000.0	1754418.0	0.032096926454445666	0.005545395	0.030199032	0.9968286	-0.93383557	3.1353602	3.2801785	63.00034	-36.723858	1.4901161e-08	-0.0094508445	7.450581e-09	-0.017546965	0.0031740947	-0.0024461718	25.958313	-13.698492	1.5941812	-0.0072642565	2.0	10.62183	0.046428733	54660000	92134.28571009636
911	0.035714287	0.18557689	1.0	0.0	14.696428	37.85259	181.0	0.0	1000.0	1755273.0	0.03207735745614035	0.01249019	0.027679587	0.83449256	-0.39123276	1.6460724	0.9202854	32.227585	-18.11083	-2.9802322e-08	-1.4521647e-06	-3.3527613e-08	-0.0021791896	0.001350353	-0.0010398458	16.0708	-4.3001704	1.5869169	-0.0076357126	2.0	10.622046	0.026987437	54720000	92232.7366168499
912	0.017857144	0.13243212	1.0	0.0	18.339285	43.950977	245.0	0.0	1000.0	1756359.0	0.032062048192771087	0.0056395377	0.021417385	0.76524425	-0.37369043	1.4495096	0.9527907	30.991262	-26.553783	-5.401671e-08	-0.0030449675	-5.5879354e-08	-0.007272507	0.0011712827	-9.375786e-05	20.078957	-5.1963778	1.5792812	-0.0075763464	3.0	10.62232	0.03522372	54780000	92337.14334154129
913	0.035714287	0.26486424	2.0	0.0	6.0	16.355427	91.0	0.0	1000.0	1756738.0	0.032033880379285194	-0.013539737	0.02410677	1.3241383	-0.2699692	2.119551	1.3996919	27.918335	-19.984972	1.1175871e-08	-0.001001358	1.1175871e-08	-0.0027565695	0.0035258909	-0.0019960823	7.9083657	-3.6970708	1.5717049	-0.00884223	3.0	10.622641	0.022868197	54840000	92430.692425251
914	0.0	0.0	0.0	0.0	10.035714	25.410181	119.0	0.0	1000.0	1757319.0	0.03200945355191257	0.0028568266	0.012063492	0.39027983	-0.2672739	0.8038137	0.59328574	27.545673	-29.740242	3.7252903e-08	-0.0021946528	7.0780516e-08	-0.004378096	0.0004171712	-0.00015210059	8.556838	-0.5132277	1.5628626	-0.0095437765	3.0	10.622957	0.020687044	54900000	92530.67337846756
915	0.035714287	0.26486424	2.0	0.0	12.089286	39.605774	241.0	0.0	1000.0	1758066.0	0.031988100436681224	0.007020936	0.0154789165	0.5132155	-0.40616634	0.93711764	0.76544565	36.511166	-24.719952	-6.7055225e-08	-0.0029207803	-9.685755e-08	-0.0059266686	0.0033953355	-0.0026708003	17.829756	-1.3676802	1.5533189	-0.009947777	4.0	10.623175	0.022887334	54960000	92636.30207204819
916	0.0	0.0	0.0	0.0	5.982143	16.897264	79.0	0.0	1000.0	1758419.0	0.0319596328607779	0.011515499	0.026211394	0.9470287	-0.323613	1.28728	0.6292822	47.492813	-21.824768	2.7939677e-09	-0.005722126	-1.3038516e-08	-0.008774112	0.0006717616	-0.0005281349	4.6019783	-0.9647865	1.5433711	-0.010953188	6.0	10.623362	0.017192662	55020000	92733.53561449051
917	0.017857144	0.13243212	1.0	0.0	13.5	44.057186	266.0	0.0	1000.0	1759199.0	0.03193897966594045	0.0070914393	0.01045628	0.41294533	-0.25030607	0.73278725	0.7674986	37.403248	-23.277897	-9.313226e-09	-0.0022216295	-1.3969839e-08	-0.0039937487	0.0008995875	-0.0005124949	23.562778	-8.152788	1.5324179	-0.011060119	3.0	10.62354	0.017978799	55080000	92831.18514108658
918	0.017857144	0.13243212	1.0	0.0	14.5	32.64583	156.0	0.0	1000.0	1760011.0	0.03191895175915851	0.008204486	0.039020468	2.2480867	-1.234584	1.3869578	2.3928814	38.53542	-45.631454	6.891787e-08	-0.022285078	1.0803342e-07	-0.038892344	0.0030138115	-0.0027398954	16.670837	-9.707821	1.5213578	-0.011030436	5.0	10.623617	0.023552313	55140000	92928.91164922714
919	0.071428575	0.25753936	1.0	0.0	15.928572	42.73375	192.0	0.0	1000.0	1760944.0	0.03190115942028986	0.015876485	0.046572257	0.72304034	-0.27613822	1.4332026	1.1502451	26.442818	-21.49633	7.450581e-09	-0.0029448746	7.450581e-09	-0.0077358615	0.0030692175	-0.0022550528	42.865753	-15.17864	1.5103273	-0.010856867	3.0	10.623598	0.03158778	55200000	93034.40256547928
920	0.05357143	0.22517	1.0	0.0	28.0	86.26082	505.0	0.0	1000.0	1762512.0	0.03189489685124864	0.015079448	0.06264527	1.239552	-0.8324287	2.0013068	2.8225582	54.93532	-32.102432	5.2154064e-08	-0.012042116	7.4505806e-08	-0.021808032	0.004780587	-0.0040538153	110.30168	-52.580765	1.4994705	-0.009439349	2.0	10.623472	0.03636434	55260000	93132.66138029099
921	0.035714287	0.18557689	1.0	0.0	22.857143	47.245346	185.0	0.0	1000.0	1763903.0	0.03188544830079537	0.01730067	0.05826544	1.1482117	-0.7636775	2.2342484	3.6103213	48.328285	-32.19888	7.450581e-09	-0.008826545	1.4901161e-08	-0.019543678	0.0035916243	-0.003045186	38.30058	-23.604614	1.4900311	-0.008703589	2.0	10.623322	0.04981653	55320000	93237.10091972351
922	0.08928572	0.43411592	3.0	0.0	30.339285	137.24657	989.0	0.0	1000.0	1765694.0	0.03188324304803178	0.011526703	0.051342554	0.76948255	-0.7864856	2.0663686	1.6154046	54.309444	-15.633512	2.9802322e-08	-0.010715349	5.2154064e-08	-0.023219697	0.004708044	-0.0021938202	177.28868	-46.974663	1.4813275	-0.007257223	2.0	10.623033	0.063014135	55380000	93336.33073711395
923	0.035714287	0.26486424	2.0	0.0	29.107143	77.99832	447.0	0.0	1000.0	1767464.0	0.03188066378066378	0.048109803	0.040360507	0.90718806	-0.6055506	2.7203808	2.6242206	42.976025	-18.544785	7.450581e-09	-0.0013161174	1.8626451e-08	-0.0076992423	0.0051125675	-0.0036931182	74.844635	-47.7709	1.4740703	-0.006091237	2.0	10.622622	0.05686171	55440000	93434.9245417118
924	0.035714287	0.18557687	1.0	0.0	24.589285	61.016617	292.0	0.0	1000.0	1768871.0	0.03187154954954955	0.011916347	0.031917837	2.0452871	-0.4528605	2.9635484	3.9581616	39.815075	-16.268295	-5.9604645e-08	-0.0019497895	-8.940697e-08	-0.0070227617	0.0012813128	-0.00084427133	50.489616	-38.637943	1.4679791	-0.0055201054	2.0	10.622275	0.035197847	55500000	93539.68189620972
925	0.0	0.0	0.0	0.0	24.875	43.297997	170.0	0.0	1000.0	1770393.0	0.031864524838012956	0.0131894285	0.0354192	1.5277185	-0.55608124	2.5255098	3.9772866	58.667732	-20.431303	7.171184e-08	-0.007384943	1.1175871e-07	-0.014495276	0.0013897712	-0.0009397877	40.011738	-22.078259	1.462459	-0.0049728155	3.0	10.621932	0.036305133	55560000	93639.61166763306
926	0.0	0.0	0.0	0.0	32.607143	76.27924	350.0	0.0	1000.0	1772233.0	0.031863232650125854	0.0056225904	0.017066583	0.75923216	-0.23638915	2.5490444	1.8454629	43.893692	-23.536276	7.4505806e-08	-0.0036934009	1.1175871e-07	-0.008422295	0.00048712452	-0.00025738135	61.777218	-34.669098	1.4574862	-0.00367558	3.0	10.621567	0.02733633	55620000	93749.37684988976
927	0.071428575	0.37115377	2.0	0.0	21.267857	54.982628	260.0	0.0	1000.0	1773528.0	0.03185215517241379	0.0071667978	0.024595601	0.80550885	-0.25135612	2.9845088	2.8365703	43.066765	-24.842308	1.1175871e-08	-0.0068492303	2.2351742e-08	-0.011640728	0.0067470586	-0.0050644814	45.870964	-23.49134	1.4538106	-0.003698349	3.0	10.621237	0.031869695	55680000	93840.88048100471
928	0.14285715	0.76598614	5.0	0.0	45.07143	87.85091	390.0	0.0	1000.0	1776147.0	0.03186485468245425	0.022234278	0.052224074	1.1076157	-0.4218231	2.712301	3.1791928	47.555832	-23.57473	1.8626451e-08	-0.0064389836	2.6077032e-08	-0.015687194	0.015121699	-0.012788341	118.655205	-62.58744	1.4501122	-0.001229167	2.0	10.621047	0.036355667	55740000	93946.30761647224
929	0.017857144	0.13243212	1.0	0.0	13.196428	33.94345	173.0	0.0	1000.0	1777027.0	0.031846362007168456	0.02006572	0.08770297	2.242718	-0.47948873	4.7864094	3.4542894	45.503178	-21.738403	3.7252903e-08	-0.0027509031	5.9604645e-08	-0.0068466347	0.007925562	-0.0071615586	42.66326	-30.822586	1.448883	-0.0023412704	2.0	10.620991	0.022997985	55800000	94057.0719473362
930	0.05357143	0.22517	1.0	0.0	27.125	56.909096	295.0	0.0	1000.0	1778628.0	0.03184081632653061	0.010039676	0.032181203	0.8502382	-0.41655183	1.6403245	1.8250136	42.867035	-28.024836	-1.4901161e-08	-0.0050701858	-5.5879354e-09	-0.010590861	0.0029697777	-0.0021364535	57.60592	-36.89817	1.4465418	-0.001881361	3.0	10.620832	0.020903653	55860000	94154.24396276474
931	0.017857144	0.13243212	1.0	0.0	17.785715	43.835617	246.0	0.0	1000.0	1779813.0	0.03182784334763949	0.004630369	0.019066103	0.76660776	-0.43208152	1.8185548	2.9107141	33.47777	-38.873848	-4.4703484e-08	-0.0040441537	-7.8231096e-08	-0.008078378	0.00077285164	-0.0003686688	33.89647	-20.399353	1.4446604	-0.002445221	4.0	10.620811	0.024114463	55920000	94250.29856228828
932	0.035714287	0.18557689	1.0	0.0	27.142857	56.835735	243.0	0.0	1000.0	1781363.0	0.03182141836370132	0.023743697	0.068830706	1.4167696	-1.1410319	2.6233687	3.7394385	57.410435	-34.33055	2.6077032e-08	-0.014165228	2.6077032e-08	-0.024596673	0.0064103957	-0.0047033587	40.4188	-28.207682	1.4422152	-0.00197649	3.0	10.620857	0.021830663	55980000	94347.82444024086
933	0.0	0.0	0.0	0.0	28.196428	62.29034	305.0	0.0	1000.0	1782947.0	0.03181561384725196	0.007085062	0.038778894	1.1621394	-1.0806402	2.0749335	3.8739455	44.754074	-50.912624	4.4703484e-08	-0.011843541	7.0780516e-08	-0.02341903	0.0024004893	-0.0018719794	60.87263	-35.47506	1.4402387	-0.0014433861	2.0	10.620838	0.05639024	56040000	94453.63357281685
934	0.08928572	0.47346693	3.0	0.0	18.785715	36.9361	168.0	0.0	1000.0	1784187.0	0.03180368983957219	0.011540009	0.029974006	0.5472233	-0.56491697	3.567391	4.121281	39.08029	-33.921402	-8.940697e-08	-0.0019754944	-1.5646219e-07	-0.0060034017	0.01103428	-0.0064968937	38.980904	-23.700006	1.4387953	-0.0019491911	2.0	10.620724	0.03145891	56100000	94555.49932718277
935	0.035714287	0.18557689	1.0	0.0	14.892858	38.96779	210.0	0.0	1000.0	1785168.0	0.03178717948717949	0.012556348	0.08022881	0.951235	-0.37564927	2.4763246	2.5267043	33.1469	-25.431568	8.381903e-09	-0.0024010486	0.0	-0.0061307894	0.005316981	-0.0047458014	24.468578	-14.045585	1.4368461	-0.0028107166	3.0	10.620588	0.020056345	56160000	94659.08606433868
936	0.125	0.56891185	3.0	0.0	30.571428	78.37065	424.0	0.0	1000.0	1786888.0	0.031783849163998575	0.009316307	0.039079074	0.6183493	-0.4334012	2.0795112	2.6818438	36.267967	-20.502537	-2.514571e-08	-0.005172876	-3.4458935e-08	-0.012355658	0.017156923	-0.009244474	65.89201	-41.63227	1.4340354	-0.001945138	3.0	10.620432	0.032436572	56220000	94757.9943652153
937	0.14285715	0.39769745	2.0	0.0	41.607143	91.41501	496.0	0.0	1000.0	1789311.0	0.031793017057569296	0.025994988	0.041811313	1.0019385	-0.26373708	2.5263274	3.8574946	50.765694	-23.965729	0.0	-0.00875191	2.9802322e-08	-0.019871388	0.008901004	-0.0056810393	110.30824	-80.176285	1.4320903	-1.013279e-05	2.0	10.620173	0.040879004	56280000	94855.91608595848
938	0.017857144	0.13243212	1.0	0.0	23.303572	53.36596	232.0	0.0	1000.0	1790761.0	0.031784895278665244	0.018414473	0.055274848	0.70755756	-0.25025886	3.0149257	4.768652	52.05857	-17.45534	-7.450581e-09	-0.0021675085	-3.7252903e-08	-0.009494402	0.0029917532	-0.002291438	48.896156	-35.84457	1.4320801	-0.00018525124	2.0	10.61989	0.031691484	56340000	94960.95130109787
939	0.0	0.0	0.0	0.0	20.660715	59.421402	380.0	0.0	1000.0	1791968.0	0.03177248226950355	0.012480827	0.048670966	1.1364343	-0.7108321	3.198364	4.801098	60.273453	-37.876915	-8.940697e-08	-0.014989417	-1.4901161e-07	-0.027354892	0.00334211	-0.0024594292	56.34075	-33.83725	1.4318949	-0.00061535835	3.0	10.61963	0.02595112	56400000	95061.14173769951
940	0.0	0.0	0.0	0.0	34.642857	97.28354	534.0	0.0	1000.0	1793920.0	0.031773290825363086	0.011661222	0.052068703	2.0781872	-2.1066422	2.078237	3.0502818	55.891434	-36.69198	-9.685755e-08	-0.021724798	-1.2665987e-07	-0.04033652	0.0072108945	-0.0063471016	158.00415	-80.307816	1.4312795	0.00046026707	2.0	10.619327	0.061742585	56460000	95162.8048043251
941	0.05357143	0.22517	1.0	0.0	29.339285	67.44158	419.0	0.0	1000.0	1795722.0	0.03177144373673036	0.00923806	0.022998182	0.5411252	-0.64128363	2.700979	4.257636	55.632706	-23.480162	3.7252903e-09	-0.0041080294	0.0	-0.014815593	0.0033489028	-0.0021582646	62.61048	-35.992603	1.4317398	0.0008677244	1.0	10.619177	0.06525318	56520000	95264.17073631287
942	0.035714287	0.26486424	2.0	0.0	25.321428	50.379314	220.0	0.0	1000.0	1797204.0	0.03176394485683987	0.021115782	0.045119148	1.0580688	-1.1993603	2.707989	3.4993038	47.540844	-40.54558	5.5879354e-08	-0.004364684	8.940697e-08	-0.01079998	0.00828206	-0.0065151528	35.854897	-22.90588	1.4326075	0.0008158684	1.0	10.6191635	0.050101057	56580000	95366.50207257271
