Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
210	0.625	0.85695684	3.0	0.0	48.916668	58.679863	196.0	0.0	1000.0	299669.0	0.047341074249605056	0.14729293	0.27287352	1.2355523	-0.647437	4.0379896	8.022604	61.329674	-4.301271	-1.1175871e-08	-0.0007644929	3.7252903e-08	-0.002228709	0.04584167	-0.040297776	53.987247	-42.675655	0	0	1.0	1.0099299	0.0026120604	6330000	9983.113112449646
211	0.45833334	0.7058781	2.0	0.0	55.541668	67.93807	188.0	0.0	1000.0	301605.0	0.047422169811320754	0.16550037	0.309679	1.5386066	-0.67721474	5.1916637	9.244144	75.62402	-6.1906686	6.519258e-09	-0.00054040714	8.1025064e-08	0.0024482482	0.038911887	-0.034089312	103.933464	-86.930046	0	0	1.0	1.0100045	0.002975481	6360000	10025.670976400375
212	0.375	0.5636562	2.0	0.0	51.583332	57.134285	205.0	0.0	1000.0	303071.0	0.047428951486697964	0.16470107	0.28420618	1.4074298	-0.5824672	5.514484	9.953484	74.04245	-6.2064633	1.1175871e-08	-0.0010275957	3.3527613e-08	0.0015018713	0.04228138	-0.037251007	74.13818	-63.114235	0	0	1.0	1.0098429	0.001627632	6390000	10070.849296808243
213	0.375	0.69597054	2.0	0.0	68.625	81.2808	343.0	0.0	1000.0	305127.0	0.04752757009345794	0.14531343	0.27163637	1.4028263	-0.5728148	7.916495	12.68002	89.49993	-8.754254	1.8626451e-09	-0.0013553121	1.3411045e-07	-0.0017006611	0.036253802	-0.030281646	112.158	-93.56074	0	0	1.0	1.0096703	0.0019481364	6420000	10115.74917936325
214	0.45833334	0.57584476	2.0	0.0	78.916664	81.91099	299.0	0.0	1000.0	307080.0	0.047609302325581394	0.1707383	0.30076364	1.6713008	-0.6063058	6.664685	10.155553	71.16208	-5.7000065	-9.313226e-09	-0.0014447276	-3.1664968e-08	0.00085116737	0.047279164	-0.041167405	69.16153	-57.298317	0	0	1.0	1.0096489	0.0017467625	6450000	10159.861804008484
215	0.45833334	0.7058781	2.0	0.0	46.666668	63.817886	224.0	0.0	1000.0	308839.0	0.04766033950617284	0.15671618	0.26893154	1.4765583	-0.5733896	6.047063	10.472834	84.80021	-10.853287	1.4901161e-08	-0.00129189	8.195639e-08	0.00059602177	0.053920887	-0.04752218	76.916145	-66.38868	0	0	1.0	1.0097742	0.0022992084	6480000	10196.387074947357
216	0.45833334	0.7626252	3.0	0.0	44.833332	49.279533	148.0	0.0	1000.0	310095.0	0.04763364055299539	0.15258336	0.30334806	1.6754873	-0.73644334	5.1842284	9.869321	74.92851	-6.8364353	9.313226e-09	-0.00093281455	0.0	-0.0004970087	0.04328821	-0.038930163	55.575523	-44.5147	0	0	1.0	1.0101671	0.002306576	6510000	10243.883788108826
217	0.125	0.3307189	1.0	0.0	57.333332	56.83871	221.0	0.0	1000.0	311582.0	0.047642507645259936	0.16268526	0.3043506	1.6150688	-0.6552413	3.923334	6.860525	63.298	-4.332551	1.4784746e-08	-0.0009386559	-1.8626451e-08	-0.0019453604	0.05770713	-0.052830204	63.383614	-49.266758	0	0	1.0	1.010459	0.004837191	6540000	10279.292768478394
218	0.29166666	0.6757198	3.0	0.0	45.541668	68.89242	309.0	0.0	1000.0	313021.0	0.04764398782343988	0.11173619	0.22982076	0.86844915	-0.78415966	5.9842515	9.881861	96.96233	-6.2107897	6.519258e-09	-0.001277962	-7.450581e-09	-0.002211473	0.05694927	-0.0498934	66.711655	-55.737236	0	0	1.0	1.0105717	0.0013491362	6570000	10326.768599748611
219	0.375	0.80687153	3.0	0.0	65.0	48.67323	156.0	0.0	1000.0	314670.0	0.04767727272727273	0.13044716	0.29893506	1.5899347	-0.7648053	5.878336	10.081098	69.955475	-8.809504	3.7252903e-09	-0.00076120265	2.2351742e-08	-0.001009373	0.026269075	-0.021736478	61.924835	-49.40069	0	0	1.0	1.0106142	0.0031119955	6600000	10367.730296850204
220	0.5416667	0.8650224	3.0	0.0	42.125	58.028236	260.0	0.0	1000.0	315844.0	0.047638612368024136	0.19129227	0.30320483	1.5475454	-0.72058654	5.1070657	8.5225725	71.30061	-6.0083895	-1.6298145e-09	-0.0015142953	5.9604645e-08	1.3216399e-05	0.040404394	-0.034301665	49.49626	-37.521515	0	0	1.0	1.0105829	0.0025145914	6630000	10412.40219449997
221	0.375	0.5636562	2.0	0.0	47.208332	58.550533	214.0	0.0	1000.0	317045.0	0.04760435435435435	0.1360439	0.28664285	1.5241518	-0.7727058	4.478218	8.80768	71.30324	-8.062904	-1.8626451e-08	-0.0015546151	3.678724e-08	-0.0024256383	0.03958174	-0.03524026	51.124855	-40.377823	0	0	1.0	1.0104904	0.0023531602	6660000	10460.960557222366
222	0.41666666	0.49300668	1.0	0.0	75.916664	104.53027	469.0	0.0	1000.0	319204.0	0.0477136023916293	0.14920215	0.29401878	1.2881527	-0.68981814	5.8238945	9.395323	72.90513	-8.051279	-3.7252903e-09	-0.0015412989	-5.9604645e-08	-0.00025140308	0.034598842	-0.03039356	178.74974	-159.8381	0	0	1.0	1.0104706	0.0022244996	6690000	10507.088693857193
223	0.29166666	0.53845197	2.0	0.0	47.375	74.39188	278.0	0.0	1000.0	320687.0	0.04772127976190476	0.1570472	0.27987593	1.3678645	-0.6130157	5.8457823	10.3432455	71.47062	-12.044455	-4.656613e-09	-0.00159017	0.0	-0.00029534288	0.034889128	-0.03092314	110.592514	-99.94603	0	0	1.0	1.0106431	0.0023395796	6720000	10553.028913259506
224	0.33333334	0.6236096	2.0	0.0	59.75	74.32768	288.0	0.0	1000.0	322322.0	0.04775140740740741	0.13233814	0.24895804	1.4887868	-0.6101127	4.3887634	9.031402	89.2126	-6.4858418	-1.4901161e-08	-0.0015493135	1.1920929e-07	0.0021036007	0.045774337	-0.040921826	80.55353	-68.92901	0	0	1.0	1.0107067	0.0012353096	6750000	10602.532247781754
225	0.45833334	0.7626253	3.0	0.0	45.5	55.569027	191.0	0.0	1000.0	323873.0	0.047768879056047195	0.12597822	0.2862557	1.3205858	-0.71834666	6.8329096	10.842511	82.10076	-5.524842	2.7939677e-09	-0.0016601792	-7.450581e-09	-0.00049934955	0.049531907	-0.044374794	75.13407	-59.669106	0	0	1.0	1.010679	0.0014357513	6780000	10643.291224479675
226	0.5833333	1.0374917	3.0	0.0	61.083332	72.74151	276.0	0.0	1000.0	325619.0	0.04781483113069016	0.16765125	0.31862968	2.2884912	-0.68262225	5.9010353	9.038969	75.425095	-5.9493055	-5.122274e-09	-0.0028127506	-1.4901161e-07	4.716497e-05	0.041993998	-0.03713187	76.75319	-62.479095	0	0	1.0	1.0106463	0.003332334	6810000	10688.883464574814
227	0.16666667	0.372678	1.0	0.0	45.208332	57.68953	186.0	0.0	1000.0	326947.0	0.04779926900584795	0.20397119	0.29461953	1.6804422	-0.6786079	5.881098	10.096799	69.90626	-9.619939	-1.8626451e-09	-0.0015036194	1.1175871e-08	0.0017162603	0.049581733	-0.04562828	66.17928	-55.50891	0	0	1.0	1.0107303	0.0015510686	6840000	10731.898503303528
228	0.5	0.8164966	3.0	0.0	51.625	64.97616	193.0	0.0	1000.0	328386.0	0.0478	0.14211	0.2726725	1.6264321	-0.6789205	3.7805605	7.8761845	70.75682	-6.6984777	0.0	-0.0013378441	-4.4703484e-08	0.0006130785	0.051994815	-0.045647472	67.70885	-55.303307	0	0	1.0	1.0106106	0.001245459	6870000	10777.252810716629
229	0.29166666	0.6757198	3.0	0.0	24.25	30.766933	102.0	0.0	1000.0	329428.0	0.0477431884057971	0.15732004	0.2957347	1.6904693	-0.6241855	4.4356604	8.630371	72.68396	-13.069198	6.519258e-09	-0.022324571	7.450581e-09	0.0010482883	0.04957094	-0.04365339	73.42137	-62.15617	0	0	79.0	1.0105338	0.008139865	6900000	10839.157952785492
230	0.375	0.6332785	2.0	0.0	41.833332	55.44567	211.0	0.0	1000.0	330647.0	0.04771240981240981	0.14248314	0.30195206	1.3133633	-0.77163863	3.9332345	7.3300095	64.020134	-7.142416	4.656613e-09	-0.004721213	-1.4901161e-08	-0.0013339687	0.052345995	-0.045754265	46.423122	-35.885273	0	0	6.0	0.9890281	0.0034251823	6930000	10876.418242692947
231	0.25	0.4330127	1.0	0.0	43.25	51.99379	192.0	0.0	1000.0	331853.0	0.047680028735632186	0.18208252	0.29497305	1.312331	-0.6826971	4.8645773	9.189487	69.97188	-7.6592054	-4.656613e-10	-0.022943985	7.450581e-09	0.0046427464	0.043766536	-0.038766734	65.98546	-50.940414	0	0	79.0	0.98588866	0.009127293	6960000	10930.012700796127
232	0.375	0.5636562	2.0	0.0	45.541668	47.377014	173.0	0.0	1000.0	333038.0	0.047644921316165954	0.121595696	0.27572167	1.2615231	-0.9409124	3.7198067	6.502577	63.360943	-8.330309	1.1175871e-08	-0.024449266	-1.3038516e-08	-0.003636822	0.042782336	-0.037611693	55.914993	-44.313698	0	0	79.0	0.94196063	0.008829577	6990000	10979.103934288025
233	0.20833333	0.40611646	1.0	0.0	42.333332	58.003353	170.0	0.0	1000.0	334242.0	0.047612820512820515	0.14924878	0.28656003	1.4685096	-0.60099363	3.9405584	7.182351	70.69424	-8.656698	9.313226e-09	-0.024007365	4.284084e-08	-0.0027735536	0.035938732	-0.03082983	46.796196	-36.892082	0	0	79.0	0.9043773	0.008074499	7020000	11031.89909362793
234	0.375	0.5636562	2.0	0.0	57.833332	70.19595	251.0	0.0	1000.0	336166.0	0.047683120567375885	0.15549183	0.26242155	1.3923881	-0.6083685	4.3832464	8.656446	86.03136	-8.39222	0.0	-0.0003820897	-5.2154064e-08	-7.400103e-05	0.039252345	-0.034195937	122.9361	-111.59738	0	0	6.0	0.8790612	0.0099621415	7050000	11080.126094341278
235	0.125	0.3307189	1.0	0.0	46.333332	53.755363	162.0	0.0	1000.0	337513.0	0.047671327683615816	0.14375028	0.25162926	1.3283125	-0.62208694	5.73685	10.17178	83.65784	-5.2052894	-7.450581e-09	0.00053141784	-2.2351742e-08	-0.00067550037	0.034517325	-0.029883724	62.10573	-51.920013	0	0	1.0	0.876421	0.00585688	7080000	11121.611464977264
236	0.625	0.80687153	3.0	0.0	67.291664	78.38021	248.0	0.0	1000.0	339396.0	0.047735021097046415	0.15186198	0.29653427	1.2947718	-0.83425045	5.445141	9.009951	104.875946	-10.720129	-5.5879354e-09	-0.0016189043	0.0	-0.00034943596	0.05448357	-0.04823839	80.400955	-62.86914	0	0	1.0	0.87565273	0.0027084448	7110000	11171.519993305206
237	0.33333334	0.4714045	1.0	0.0	69.916664	76.012566	282.0	0.0	1000.0	341301.0	0.04780126050420168	0.18131183	0.2993174	1.7786677	-0.84459484	6.440461	9.682502	73.772354	-5.058536	-1.1175871e-08	-0.0008690098	-2.2351742e-08	-0.0013160314	0.058714267	-0.053379312	91.383125	-75.82346	0	0	1.0	0.8751998	0.003280633	7140000	11211.618911504745
238	0.5416667	0.9119195	4.0	0.0	53.166668	60.737595	170.0	0.0	1000.0	343399.0	0.04789386331938633	0.22440831	0.30288956	1.5653663	-0.5629733	7.245892	10.351743	78.39389	-6.8599615	2.7008355e-08	-0.001283719	3.5390258e-08	-0.0012510726	0.0565401	-0.051211752	99.58615	-83.121124	0	0	1.0	0.8750608	0.0024343655	7170000	11253.343486070633
239	0.45833334	0.8154327	3.0	0.0	42.791668	52.877197	213.0	0.0	1000.0	344766.0	0.047884166666666665	0.15080976	0.304237	1.8026354	-0.6502635	5.6462903	8.816621	69.89603	-5.5269156	3.7252903e-09	-0.0014936263	-7.8231096e-08	0.0015737637	0.04807625	-0.042868294	77.205795	-61.020714	0	0	1.0	0.875031	0.0015821641	7200000	11297.616664171219
240	0.625	0.90427226	3.0	0.0	62.5	51.62041	171.0	0.0	1000.0	346709.0	0.04795421853388658	0.19422582	0.3106351	1.5694199	-0.8368521	5.5633297	9.542888	83.97274	-10.136939	-4.656613e-10	-0.0015361548	3.7252903e-08	-0.0010982058	0.072784394	-0.066179015	71.299805	-58.11898	0	0	1.0	0.8751968	0.001402692	7230000	11337.593648433685
241	0.375	0.6332785	2.0	0.0	75.083336	80.48443	325.0	0.0	1000.0	348704.0	0.048030853994490356	0.19559826	0.30800745	2.1672657	-0.54453135	6.6976438	10.427001	91.9458	-4.874117	-5.5879354e-09	-0.0011786469	2.9802322e-08	-0.002140948	0.05265122	-0.04717633	96.394135	-81.49688	0	0	1.0	0.87525237	0.002094081	7260000	11381.117342472076
242	0.29166666	0.53845197	2.0	0.0	59.791668	81.90338	306.0	0.0	1000.0	350429.0	0.04806982167352538	0.18921809	0.29157817	1.5415624	-0.71992475	7.403232	11.235982	83.5979	-5.583686	1.1175871e-08	-0.001012186	-7.450581e-09	0.0016128113	0.05111121	-0.04609867	70.72017	-57.251354	0	0	1.0	0.8752629	0.0009755124	7290000	11422.558890104294
243	0.5	0.7637626	3.0	0.0	61.208332	62.183853	214.0	0.0	1000.0	352314.0	0.048130327868852456	0.18539959	0.36018345	1.6080574	-0.844478	5.8302646	9.0726795	74.82912	-6.2603717	5.5879354e-09	-0.0009198742	4.4703484e-08	2.9869378e-05	0.07074745	-0.06499572	67.55545	-53.761513	0	0	1.0	0.8755463	0.0010202597	7320000	11465.275309801102
244	0.375	0.5636562	2.0	0.0	63.208332	53.1562	154.0	0.0	1000.0	354170.0	0.04818639455782313	0.20383225	0.28904352	1.8136497	-0.79075056	6.4333916	9.61989	63.60621	-6.1351414	-1.8626451e-09	-0.0012792577	4.4703484e-08	-0.0024873754	0.04846741	-0.042919554	71.45303	-58.8621	0	0	1.0	0.87595004	0.002995289	7350000	11517.86212015152
245	0.33333334	0.62360954	2.0	0.0	56.791668	58.157814	209.0	0.0	1000.0	355642.0	0.048189972899729	0.17320244	0.28586492	1.4739622	-0.77855843	5.696626	9.484472	65.51934	-3.9689653	-9.313226e-10	-0.0015596657	4.4703484e-08	0.003988706	0.03970573	-0.03480754	52.019444	-39.478546	0	0	1.0	0.87610203	0.0029605979	7380000	11557.472878217697
246	0.41666666	0.70217913	3.0	0.0	67.75	74.24916	234.0	0.0	1000.0	357484.0	0.04824345479082321	0.1653187	0.29778746	1.4358513	-1.0036699	6.233103	10.008017	69.43754	-6.129016	-1.6763806e-08	-0.0018605333	0.0	-0.00067048287	0.049555413	-0.044299144	64.48341	-50.196606	0	0	1.0	0.87614375	0.0024297873	7410000	11604.94345831871
247	0.375	0.7534642	3.0	0.0	36.5	50.367813	172.0	0.0	1000.0	358737.0	0.04821733870967742	0.1635203	0.27609205	1.6309481	-0.7097661	4.527325	8.406778	65.962296	-4.863773	-1.8626451e-09	-0.0011175014	-2.9802322e-08	-0.0035515996	0.04681863	-0.042393655	54.23401	-45.047455	0	0	1.0	0.8761753	0.0025858064	7440000	11646.161442279816
248	0.375	0.5636562	2.0	0.0	99.041664	61.854992	213.0	0.0	1000.0	361410.0	0.04838152610441767	0.20923911	0.3355689	1.8152593	-0.7319834	8.077076	11.585204	106.91717	-14.357649	2.7939677e-09	-0.0013909175	3.3527613e-08	-0.0011270922	0.045405127	-0.040165618	102.80697	-85.21035	0	0	1.0	0.87623554	0.0033858211	7470000	11694.156408071518
249	0.41666666	0.7592028	3.0	0.0	52.708332	67.436066	284.0	0.0	1000.0	363161.0	0.04842146666666667	0.18130697	0.28122008	1.4164451	-0.72518784	7.526971	11.425555	90.90507	-3.5789368	4.656613e-09	-0.00045716783	-6.7055225e-08	-0.0029953765	0.04900241	-0.043557577	68.46547	-55.530106	0	0	1.0	0.87637955	0.0024675974	7500000	11739.588864326477
250	0.45833334	0.7058781	2.0	0.0	44.875	57.247498	208.0	0.0	1000.0	364432.0	0.04839734395750332	0.14536956	0.32058454	1.9905568	-0.6231262	4.847745	7.8347034	68.92745	-9.539379	-5.122274e-09	-0.00088645425	0.0	0.0012233309	0.047833234	-0.04297237	64.92948	-53.245674	0	0	1.0	0.87672174	0.0031975377	7530000	11785.18653512001
251	0.375	0.7534642	3.0	0.0	63.166668	70.64504	187.0	0.0	1000.0	366426.0	0.04846904761904762	0.19796975	0.32021654	1.8381997	-0.7615127	5.783406	10.19917	70.82629	-5.322528	3.7252903e-09	-0.0012783079	5.9604645e-08	-0.0032773437	0.06049224	-0.054404907	102.2103	-87.37594	0	0	1.0	0.8770739	0.0024193907	7560000	11830.63736128807
252	0.125	0.3307189	1.0	0.0	67.375	60.816536	210.0	0.0	1000.0	368183.0	0.04850895915678524	0.14186507	0.27568036	1.4377719	-0.7831586	7.522653	10.97158	75.54013	-7.6824245	5.5879354e-09	-0.0009967285	7.450581e-09	-0.0011541098	0.045076713	-0.04087431	82.04207	-67.60401	0	0	1.0	0.8771136	0.00273393	7590000	11872.243510007858
253	0.33333334	0.5527708	2.0	0.0	49.875	51.200027	166.0	0.0	1000.0	369636.0	0.04850866141732284	0.13912326	0.27730265	1.722048	-0.7189683	4.961904	7.988917	65.36497	-6.2789154	1.1175871e-08	-0.0015388555	0.0	0.0018503182	0.040333893	-0.035853457	61.28161	-49.8769	0	0	1.0	0.8772699	0.0032504294	7620000	11921.672618150711
254	0.33333334	0.5527708	2.0	0.0	57.416668	68.88875	216.0	0.0	1000.0	371268.0	0.04853176470588235	0.17295045	0.2956513	1.9586911	-0.60481757	4.55865	8.517382	78.24327	-10.0954275	7.450581e-09	-0.0008341423	2.9802322e-08	0.0011398909	0.04741681	-0.04226342	76.69672	-64.332886	0	0	1.0	0.877318	0.0014843392	7650000	11963.440752029419
255	0.33333334	0.5527708	2.0	0.0	66.333336	65.881	182.0	0.0	1000.0	372989.0	0.04856627604166667	0.19667266	0.3017973	1.5892413	-0.6527983	5.548175	10.118179	69.0636	-3.8520901	-1.8626451e-09	-0.0015661903	3.7252903e-09	-0.00083005475	0.04799784	-0.04324478	75.08232	-63.16185	0	0	1.0	0.8773524	0.0028612176	7680000	12004.009130239487
256	0.41666666	0.49300665	1.0	0.0	47.541668	54.5061	176.0	0.0	1000.0	374334.0	0.048551750972762646	0.17814818	0.273191	1.1901329	-0.6053028	5.8931127	9.759932	79.88792	-3.3521473	2.7939677e-09	-0.00015898314	-6.7055225e-08	-0.0041919337	0.03290933	-0.028165866	58.692276	-46.98523	0	0	1.0	0.8775771	0.005593809	7710000	12052.512684822083
257	0.25	0.5204165	2.0	0.0	41.75	49.740368	167.0	0.0	1000.0	375678.0	0.04853720930232558	0.1592747	0.28882644	1.3546412	-0.7295267	5.7427406	8.831588	66.28373	-3.506539	-1.7695129e-08	-0.0017659012	-3.3527613e-08	0.00062113453	0.037248358	-0.03308284	67.77874	-53.52595	0	0	1.0	0.87775475	0.0038552503	7740000	12093.379180192947
258	0.5833333	0.8122329	3.0	0.0	34.416668	38.168392	129.0	0.0	1000.0	376697.0	0.04848095238095238	0.18861392	0.2859741	1.3290921	-0.7579802	3.3796735	6.101064	61.756294	-6.340891	-1.6763806e-08	-0.0012620864	7.450581e-09	-9.978376e-05	0.059853815	-0.055006795	41.89292	-32.144436	0	0	1.0	0.8779939	0.0016527572	7770000	12144.829163074493
259	0.5833333	0.95379364	4.0	0.0	48.25	53.94229	193.0	0.0	1000.0	377950.0	0.048455128205128206	0.20875137	0.31276426	1.8959143	-0.55978185	3.7465873	7.1257286	57.263824	-6.667221	1.071021e-08	-0.0013134814	-8.940697e-08	5.048653e-05	0.050711516	-0.045450456	51.931038	-40.77568	0	0	1.0	0.8785432	0.0013669657	7800000	12187.112690448761
260	0.41666666	0.6400955	2.0	0.0	51.125	65.759224	213.0	0.0	1000.0	379255.0	0.04843614303959132	0.1623636	0.31253842	1.8993826	-0.64471674	3.9663775	7.8340507	65.13144	-5.038851	-5.5879354e-09	-0.0016681494	5.9604645e-08	0.002027499	0.07075231	-0.06491292	46.01335	-36.30009	0	0	1.0	0.8790665	0.0018767521	7830000	12235.726470470428
261	0.33333334	0.5527708	2.0	0.0	61.166668	85.57972	318.0	0.0	1000.0	381026.0	0.048476590330788806	0.1970442	0.27576163	1.11527	-0.6091998	4.6251783	8.556773	68.75013	-3.153331	1.21071935e-08	-0.00015705288	5.5879354e-08	-0.0011535566	0.04642133	-0.04131338	127.29591	-109.915825	0	0	1.0	0.8794402	0.00421716	7860000	12275.107913970947
262	0.75	0.8779711	3.0	0.0	52.166668	38.045662	129.0	0.0	1000.0	382639.0	0.048496704689480356	0.17527862	0.30464527	1.2685372	-0.6560577	7.422147	11.131553	87.75728	-6.3216047	-7.450581e-09	-0.00079572754	1.1175871e-08	-0.0021162508	0.08134055	-0.07509211	86.36098	-73.432526	0	0	1.0	0.87959594	0.0041866926	7890000	12321.678341627121
263	0.29166666	0.53845197	2.0	0.0	47.416668	53.55909	158.0	0.0	1000.0	384261.0	0.04851780303030303	0.20659815	0.309794	1.4524506	-0.575969	5.8506556	9.285772	66.63846	-7.518305	-1.1641532e-08	-0.0014520786	-4.4703484e-08	-0.00017952453	0.0578086	-0.051559888	86.93359	-71.09747	0	0	1.0	0.8794536	0.002387937	7920000	12361.41128540039
264	0.5	0.6454972	2.0	0.0	35.125	48.5638	165.0	0.0	1000.0	385435.0	0.04848238993710692	0.19879314	0.28917396	1.4974104	-0.65365326	4.472504	7.7833395	62.746723	-8.236832	7.450581e-09	-0.0014033047	-1.4901161e-08	0.0013942388	0.057438582	-0.051207617	49.375713	-39.336136	0	0	1.0	0.87918115	0.0013438746	7950000	12408.147326469421
265	0.45833334	0.644151	2.0	0.0	46.5	54.82244	183.0	0.0	1000.0	386806.0	0.0484719298245614	0.1853633	0.29328454	1.4490342	-0.63508373	4.996871	8.534608	66.32226	-2.6222172	1.2572855e-08	-0.001987313	5.401671e-08	0.0026105272	0.04843139	-0.042266734	71.69068	-61.38523	0	0	1.0	0.87887317	0.0022120606	7980000	12449.476533412933
266	0.33333334	0.6236096	2.0	0.0	70.541664	68.27089	252.0	0.0	1000.0	388723.0	0.04852971285892634	0.18057021	0.28284144	1.4870118	-0.56405413	5.067219	8.823875	82.475426	-6.171853	-1.1175871e-08	-0.0020610585	5.2154064e-08	-0.0003585245	0.040724758	-0.035652652	86.21984	-70.05013	0	0	1.0	0.8783931	0.0027821683	8010000	12495.861197471619
267	0.5416667	0.7626252	2.0	0.0	40.0	48.844994	162.0	0.0	1000.0	390068.0	0.04851592039800995	0.18501392	0.30961114	1.4740007	-0.5348386	5.2488575	8.845223	82.09264	-5.4038954	-9.313226e-10	-0.00141886	-1.4901161e-08	0.00030305795	0.053273544	-0.047086798	67.48036	-57.92491	0	0	1.0	0.87787056	0.0021823063	8040000	12541.001777887344
268	0.5	0.6454972	2.0	0.0	34.458332	43.58228	153.0	0.0	1000.0	391271.0	0.04848463444857497	0.19580439	0.29647273	1.6380693	-0.7146168	4.578895	8.0971985	69.928276	-16.422287	1.8626451e-09	-0.0011636427	7.450581e-09	-0.00087013235	0.045962002	-0.04111266	43.890602	-35.206676	0	0	1.0	0.8771998	0.0011744117	8070000	12593.666347503662
269	0.33333334	0.6236096	2.0	0.0	70.208336	82.80498	305.0	0.0	1000.0	393242.0	0.048548395061728394	0.20675127	0.31122065	1.5703983	-0.73994416	6.0569477	9.2971735	78.07894	-5.117231	9.313226e-10	-0.0013537004	-5.9604645e-08	-0.0027593526	0.04962144	-0.045110993	106.50922	-87.63237	0	0	1.0	0.87650025	0.0017239626	8100000	12628.449330091476
270	0.083333336	0.2763854	1.0	0.0	83.583336	93.95163	384.0	0.0	1000.0	395665.0	0.048667281672816726	0.16002546	0.28287342	1.2702564	-0.63767934	7.1409397	11.070742	75.27539	-7.204975	1.4901161e-08	-0.0012012015	0.0	-0.001170734	0.043070808	-0.03844334	109.10852	-89.943954	0	0	1.0	0.875769	0.0022672566	8130000	12674.048861026764
271	0.41666666	0.57130456	2.0	0.0	31.0	42.670246	146.0	0.0	1000.0	396904.0	0.04864019607843137	0.116436474	0.24614237	1.1209534	-0.6421373	5.703373	8.941635	79.07544	-5.0995126	2.4214387e-08	-0.0012722791	0.0	0.0006196671	0.0426283	-0.03870796	63.940712	-53.21615	0	0	1.0	0.8751488	0.0016301762	8160000	12714.124876260757
272	0.7083333	0.9780579	3.0	0.0	52.958332	62.83277	190.0	0.0	1000.0	398689.0	0.04867997557997558	0.20389749	0.2989766	1.3766127	-0.5377624	4.5849953	8.634618	76.97325	-4.6549244	-1.6298145e-09	-0.00091077364	4.4703484e-08	0.0023043202	0.045009445	-0.03976675	69.646484	-59.897793	0	0	1.0	0.8746975	0.00069375033	8190000	12757.491367340088
273	0.41666666	0.9090593	4.0	0.0	61.958332	70.085945	219.0	0.0	1000.0	400285.0	0.04869647201946472	0.23169276	0.31141192	2.1178262	-0.6251885	5.903691	10.30032	91.462585	-12.068598	-7.916242e-09	-0.0016906527	-3.0733645e-08	-0.0028614183	0.062096868	-0.05648987	71.92709	-62.02446	0	0	1.0	0.87406147	0.0021498865	8220000	12803.876444101334
274	0.45833334	0.644151	2.0	0.0	42.125	65.30589	238.0	0.0	1000.0	401583.0	0.048676727272727274	0.1762415	0.27916825	1.3536266	-0.579888	4.624721	9.005667	67.033394	-5.430327	2.0489097e-08	-0.0013949161	3.7252903e-08	0.0007070806	0.046365432	-0.04022331	59.684402	-53.342793	0	0	1.0	0.87329537	0.0019419943	8250000	12851.63150525093
275	0.45833334	0.7058781	2.0	0.0	52.125	65.313545	275.0	0.0	1000.0	403021.0	0.04867403381642512	0.17868964	0.29336473	1.7297602	-0.62432116	5.962376	10.6911745	97.31865	-5.1930833	9.313226e-09	-0.0011072177	5.9604645e-08	-0.0008522967	0.051526412	-0.04600056	60.532764	-51.19464	0	0	1.0	0.87251335	0.0009881564	8280000	12892.363876581192
276	0.29166666	0.538452	2.0	0.0	32.75	34.755394	142.0	0.0	1000.0	404214.0	0.04864187725631769	0.17882906	0.29527	1.9535116	-0.63189036	5.01588	8.998324	89.78974	-4.6386395	1.8626451e-09	-0.022500874	5.2154064e-08	-0.0037903837	0.058232576	-0.052911147	59.258102	-49.703453	0	0	79.0	0.8718134	0.007892381	8310000	12943.169125795364
277	0.41666666	0.57130456	2.0	0.0	48.75	52.460503	174.0	0.0	1000.0	405654.0	0.04863956834532374	0.15605845	0.2735379	1.3585527	-0.6507189	4.3191867	7.114835	62.579983	-8.695171	1.4901161e-08	-0.023105767	5.9604645e-08	-0.00418217	0.047960028	-0.043243133	73.29162	-60.87841	0	0	79.0	0.855926	0.0080506485	8340000	12995.275339841843
278	0.6666667	0.5527708	2.0	0.0	37.333332	39.04236	133.0	0.0	1000.0	406845.0	0.04860752688172043	0.1777275	0.2595823	1.6280051	-0.6629601	4.8530564	8.441135	88.322754	-9.122813	1.8626451e-09	-0.022229914	-7.450581e-09	-0.002353671	0.05875193	-0.052511197	57.889294	-45.57502	0	0	79.0	0.8398922	0.009149927	8370000	13051.961485147476
279	0.5833333	1.0374916	5.0	0.0	37.875	40.927082	149.0	0.0	1000.0	408289.0	0.048605833333333334	0.23660344	0.29938406	1.6616957	-0.52212965	4.185519	7.632804	76.31663	-17.244566	-2.7939677e-09	-0.023996761	0.0	0.0051831603	0.057319522	-0.05084288	53.860836	-43.98661	0	0	79.0	0.81219554	0.010071982	8400000	13099.391275167465
