Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
268	1.5833334	1.0374917	4.0	0.0	15.5	23.864199	98.0	0.0	1000.0	192043.0	0.02379714993804213	0.4151896	0.57130617	1.9454205	-1.1284883	1.5526884	2.3317883	35.51975	-1.7278712	-3.7252903e-09	-4.050322e-05	3.7252903e-09	-0.0009573144	0.13066587	-0.092673704	21.917526	-11.608161	0.4995338	-0.0034225285	1.0	1.6516201	0.0026013143	8070000	12658.574298381805
269	1.5	1.118034	4.0	0.0	19.083334	30.630754	103.0	0.0	1000.0	192662.0	0.023785432098765432	0.38730362	0.5789967	2.228384	-1.1619188	1.6083827	4.158677	43.25411	-2.3188272	1.1175871e-08	0.00033729163	-7.450581e-09	-6.941636e-05	0.11894965	-0.08073264	31.439558	-13.920717	0.49611127	-0.0035203397	1.0	1.6512448	0.005260685	8100000	12695.410520792007
270	1.5833334	1.114924	4.0	0.0	26.75	32.948505	108.0	0.0	1000.0	193358.0	0.023783271832718327	0.45027727	0.60957706	2.475585	-1.1408229	1.9216944	3.3757927	32.9507	-1.9672236	5.5879354e-09	-0.00013740198	0.0	-0.0064276773	0.17621168	-0.12660134	43.48027	-27.735266	0.49259093	-0.0030167103	1.0	1.6508567	0.0068319244	8130000	12726.775307893753
271	1.875	1.363589	6.0	0.0	34.375	71.56629	302.0	0.0	1000.0	194259.0	0.02380625	0.44449368	0.57354385	2.496801	-1.2234035	2.8698094	4.8165665	41.597755	0.67873573	-2.6077032e-08	0.0054351036	-1.0430813e-07	-0.02823292	0.17234048	-0.12739852	106.4385	-59.7651	0.48957422	-0.0019441545	1.0	1.6506826	0.033499286	8160000	12762.784344673157
272	1.75	1.0507933	3.0	0.0	16.333334	25.458572	103.0	0.0	1000.0	194710.0	0.023774114774114775	0.49738365	0.58886915	2.1922514	-1.3176723	3.1984494	3.998017	36.296505	-2.9898365	-7.450581e-09	9.047508e-05	0.0	-0.0024504894	0.1934163	-0.13679776	26.949913	-17.711033	0.48763007	-0.0023615956	1.0	1.6505573	0.0073831175	8190000	12798.753203392029
273	1.7083334	1.0197698	4.0	0.0	19.666666	30.75937	103.0	0.0	1000.0	195395.0	0.023770681265206813	0.39730808	0.63836473	2.5143638	-1.622088	1.9887706	3.4956574	33.638794	0.5019424	0.0	-0.00083183753	2.2351742e-08	-0.0018382214	0.17226589	-0.12101211	41.791794	-27.925228	0.48526847	-0.0025316179	1.0	1.6503336	0.0037477852	8220000	12834.945855140686
274	1.9583334	1.3987842	6.0	0.0	23.375	42.21948	176.0	0.0	1000.0	196003.0	0.023757939393939394	0.5068262	0.6606036	2.5567553	-1.2918793	1.7844888	3.7892044	41.180336	-1.7426778	1.1175871e-08	-0.0017895261	2.9802322e-08	-0.0067958683	0.17602529	-0.119407445	50.317013	-20.497913	0.48273686	-0.0023855567	1.0	1.6501606	0.0048844526	8250000	12871.026611328125
275	1.7916666	1.6324615	6.0	0.0	13.416667	23.900692	75.0	0.0	1000.0	196550.0	0.02373792270531401	0.37951484	0.59761137	2.1789424	-1.1727298	2.2963226	4.180158	44.184372	0.7279761	7.450581e-09	-0.0013564598	2.9802322e-08	-0.008493877	0.12043137	-0.076610215	42.37281	-28.943172	0.4803513	-0.0029795766	1.0	1.650044	0.007476175	8280000	12908.07577419281
276	1.6666666	1.0274024	4.0	0.0	41.75	67.4211	280.0	0.0	1000.0	197642.0	0.023783634175691938	0.3904676	0.5776808	2.249005	-1.2524112	1.4751961	3.776285	45.992313	-3.0118115	0.0	-0.00045277365	1.4901161e-08	-0.0025319336	0.16839299	-0.10792528	107.47594	-76.7585	0.47737172	-0.0014016926	1.0	1.65008	0.004577661	8310000	12939.391442537308
277	1.875	1.0532687	4.0	0.0	16.416666	28.527641	95.0	0.0	1000.0	198256.0	0.023771702637889688	0.45167062	0.60997075	2.7305484	-1.3036301	2.8899963	5.063543	50.045177	-1.4461333	-1.4901161e-08	-0.0013372046	-2.2351742e-08	-0.0053754654	0.14636265	-0.10125595	72.64558	-29.039854	0.47597003	-0.0018854737	1.0	1.6501184	0.0024337391	8340000	12975.584665775299
278	1.875	1.1296201	4.0	0.0	26.375	49.159447	228.0	0.0	1000.0	198948.0	0.023769175627240142	0.4586916	0.5881392	2.2936242	-1.1442442	2.2394848	2.9076402	24.531898	0.68384373	-3.7252903e-09	-0.001321082	-1.4901161e-08	-0.0065868367	0.1751315	-0.12708145	47.566742	-19.02054	0.47408456	-0.001577735	1.0	1.6501381	0.0046668975	8370000	13011.753423452377
279	1.9166666	1.1516896	4.0	0.0	32.416668	53.043938	194.0	0.0	1000.0	200077.0	0.023818690476190476	0.46322623	0.5920611	2.5489514	-1.532218	2.1709504	2.689119	25.623953	-2.6383138	-1.4901161e-08	-0.0025856728	-4.4703484e-08	-0.00856458	0.15953591	-0.106173255	103.62327	-70.38906	0.47250682	-0.00085401535	1.0	1.6504847	0.0047117164	8400000	13048.03864645958
280	1.625	1.3787826	6.0	0.0	25.625	28.76313	109.0	0.0	1000.0	200706.0	0.023808540925266904	0.45990658	0.5894249	2.86393	-1.2102251	3.2069578	6.2622075	58.13894	0.34712827	1.8626451e-09	-0.0008743624	4.284084e-08	-0.0051559503	0.15525109	-0.10398403	41.676804	-25.57489	0.4716528	-0.0007122457	1.0	1.6510432	0.0030044115	8430000	13084.205319404602
281	1.7916666	0.91191953	3.0	0.0	20.708334	35.618908	138.0	0.0	1000.0	201275.0	0.023791371158392437	0.4818575	0.5899857	2.0487564	-1.1539557	2.059963	4.0733557	40.219074	-1.3417574	3.7252903e-09	-0.00062159507	2.2351742e-08	-0.0020521474	0.15789828	-0.10790539	28.176487	-14.775597	0.47094056	-0.0009506941	1.0	1.6515269	0.0019986462	8460000	13119.86498594284
282	2.125	1.201128	5.0	0.0	12.75	24.336615	101.0	0.0	1000.0	201621.0	0.023748056537102474	0.49350676	0.585598	2.1891627	-1.1528306	1.8239383	3.3276827	35.200577	-4.7354717	1.8626451e-09	-0.00059631665	1.8626451e-08	-0.0009586378	0.17232597	-0.115192965	23.06453	-10.707718	0.46998987	-0.0017570853	1.0	1.6517556	0.0018946701	8490000	13154.393021821976
283	1.375	1.1479148	4.0	0.0	13.583333	32.492203	148.0	0.0	1000.0	202114.0	0.02372230046948357	0.50420636	0.5836522	2.4976795	-1.4701989	1.0511137	1.9029922	36.784042	-1.0740848	1.7695129e-08	-0.0006980321	5.7742e-08	-0.0017403406	0.19084051	-0.12277013	34.455856	-21.905605	0.46823278	-0.0024240315	1.0	1.6519902	0.0007056715	8520000	13194.292057991028
284	1.375	0.99215674	3.0	0.0	11.708333	21.481539	79.0	0.0	1000.0	202649.0	0.023701637426900585	0.40667018	0.634503	2.4891505	-1.3429687	2.1205602	5.2480927	51.52996	-1.0858452	3.7252903e-09	-0.0010540145	0.0	-0.0024373364	0.19546202	-0.13253659	33.90146	-20.233704	0.46580875	-0.003156662	1.0	1.6522632	0.0026381528	8550000	13231.947126626968
285	1.5833334	1.6051134	6.0	0.0	20.083334	48.890965	197.0	0.0	1000.0	203291.0	0.023693589743589743	0.33531094	0.5945983	2.6711771	-1.3763654	1.5156052	3.2884183	38.447258	0.058532596	3.7252903e-09	-0.0019521045	7.450581e-09	-0.0048778136	0.15743788	-0.10663993	48.091595	-34.114235	0.4626521	-0.00319165	1.0	1.6524311	0.0033240155	8580000	13268.80668258667
286	1.5	1.0801234	3.0	0.0	22.666666	25.78544	82.0	0.0	1000.0	204091.0	0.023703948896631823	0.46394882	0.5709357	2.4456809	-1.090883	3.1471572	8.573282	69.10572	-1.1724218	1.8626451e-08	-0.0018200746	3.7252903e-08	-0.0070500122	0.1944184	-0.12293424	62.432106	-41.783386	0.45946044	-0.0030273795	1.0	1.6527503	0.0027305577	8610000	13305.01857328415
287	1.625	1.1110243	5.0	0.0	15.583333	25.432783	107.0	0.0	1000.0	204515.0	0.023670717592592594	0.45363373	0.5376913	2.1843553	-1.0661488	2.204925	3.8321974	36.07706	0.4382769	-7.450581e-09	-0.0012022546	-3.3527613e-08	-0.002734587	0.17980748	-0.10685735	23.959179	-14.887972	0.45643306	-0.0033983588	1.0	1.6529288	0.00262096	8640000	13341.527592897415
288	1.6666666	1.1055416	4.0	0.0	27.041666	37.588207	146.0	0.0	1000.0	205459.0	0.02369769319492503	0.40009975	0.5871408	2.3296273	-1.4449866	1.5453235	3.2852232	34.57645	-1.1767948	0.0	-0.0016221658	3.7252903e-09	-0.0034419708	0.15811649	-0.093110874	64.522675	-36.752403	0.4530347	-0.002895534	1.0	1.6531401	0.0026033265	8670000	13373.454732179642
289	1.6666666	1.2133517	4.0	0.0	23.041666	27.260288	83.0	0.0	1000.0	206119.0	0.02369183908045977	0.35864672	0.5874713	1.9561731	-1.3571547	3.1411593	4.626873	48.464848	0.5869832	6.519258e-09	-0.00055632554	3.1664968e-08	-0.0019878403	0.1502217	-0.09253082	44.450073	-22.124464	0.45013916	-0.0027388036	1.0	1.6531699	0.0016795001	8700000	13409.8031270504
290	2.3333333	1.433721	5.0	1.0	32.125	35.67832	121.0	0.0	1000.0	207048.0	0.02371683848797251	0.50710225	0.5464917	2.0330622	-1.0644405	2.5430698	3.7830775	39.565567	-2.5845623	4.656613e-09	-0.0011011555	2.9802322e-08	-0.002078808	0.18044177	-0.11662877	49.498074	-28.395247	0.44740036	-0.0019297898	1.0	1.6532452	0.001473383	8730000	13446.092184782028
291	1.875	1.2353306	5.0	0.0	20.125	44.834244	183.0	0.0	1000.0	207531.0	0.023690753424657533	0.49495995	0.6020931	2.8985002	-1.0790629	2.4266655	3.686699	33.58383	0.28055954	-2.0489097e-08	-0.0009804885	-2.7939677e-08	-0.0019218524	0.15738854	-0.09576786	43.034164	-33.139652	0.44547057	-0.0020799637	1.0	1.6534603	0.0016894446	8760000	13481.995380401611
292	1.625	0.90427226	3.0	0.0	32.166668	38.88623	116.0	0.0	1000.0	208434.0	0.02371262798634812	0.36742252	0.625282	2.3438334	-1.2638338	1.5040936	3.9370193	63.472458	-12.270735	7.450581e-09	-0.0012230275	2.689194e-08	-0.004389356	0.15063033	-0.09140244	63.87869	-43.808	0.4433906	-0.0013503432	1.0	1.6537106	0.003314776	8790000	13518.402203083038
293	1.6666666	1.0671874	4.0	0.0	33.958332	75.50302	337.0	0.0	1000.0	209345.0	0.023735260770975056	0.43277794	0.558445	2.6350613	-0.97527856	2.6745682	5.4808908	47.38275	-4.87659	7.450581e-09	-0.0026193373	3.7252903e-08	-0.0071114637	0.18132384	-0.11274354	89.49571	-71.41516	0.44204026	-0.0005531013	1.0	1.6537558	0.0016631617	8820000	13550.54818034172
294	1.6666666	1.1055416	4.0	0.0	25.208334	55.788277	259.0	0.0	1000.0	210065.0	0.023736158192090396	0.5440497	0.6132988	2.242383	-1.2159103	2.1832533	5.06145	62.091084	-5.5535026	-1.4901161e-08	-0.0023070732	0.0	-0.0061505744	0.1882775	-0.12026944	89.729774	-55.89136	0.44148716	-0.00047048926	1.0	1.6534828	0.0028067762	8850000	13586.031047821045
295	1.8333334	1.2133516	5.0	0.0	20.333334	31.566946	128.0	0.0	1000.0	210650.0	0.023721846846846847	0.505159	0.6313646	2.7462463	-1.2206557	2.1474543	4.342718	41.571774	-8.52738	1.8626451e-09	-0.0010154606	3.7252903e-09	-0.0029823573	0.1710762	-0.101279736	39.04003	-21.454073	0.44101667	-0.0007609725	1.0	1.6529615	0.0031092423	8880000	13622.105079174042
296	2.0416667	1.1357511	5.0	0.0	24.208334	38.66413	164.0	0.0	1000.0	211590.0	0.023747474747474746	0.54524916	0.6115582	2.5925891	-1.2411547	2.5251563	3.3518107	39.822617	-2.6357682	-7.450581e-09	-0.0011995782	-2.9802322e-08	-0.0027302392	0.17352958	-0.10120635	55.61663	-31.87592	0.4402557	-0.0007393658	1.0	1.6524011	0.0017565303	8910000	13658.374976158142
297	1.875	1.6661458	6.0	0.0	18.0	20.742468	62.0	0.0	1000.0	212498.0	0.023769351230425055	0.4821946	0.6096248	2.4302146	-1.4305323	3.006913	4.9150715	40.724483	-4.310058	-1.6763806e-08	-0.0015073733	-2.6077032e-08	-0.0030006212	0.18360099	-0.10729461	48.634727	-30.670345	0.43951634	-0.0011716783	1.0	1.6519389	0.0028865933	8940000	13694.524632692337
298	2.0833333	1.4117563	6.0	0.0	32.375	38.73178	117.0	0.0	1000.0	213368.0	0.023786845039018952	0.49254388	0.6304665	2.4324791	-1.3032131	2.7093089	5.4708114	52.729942	-0.89720047	3.7252903e-09	-0.003114532	0.0	-0.019233521	0.18927394	-0.118374534	56.495064	-33.207764	0.43834466	-0.0004236102	3.0	1.6515615	0.009973228	8970000	13731.875102996826
299	1.375	1.0332998	3.0	0.0	12.833333	31.673683	123.0	0.0	1000.0	213707.0	0.023745222222222223	0.37315476	0.58455914	2.5004818	-1.1513091	2.5307438	4.026323	40.512184	-2.0669847	3.7252903e-09	-0.012464034	2.6077032e-08	-0.03938636	0.15880735	-0.10600965	31.752743	-20.477348	0.43792105	0.003835559	49.0	1.6506302	0.012307215	9000000	13772.661474943161
300	2.0	1.190238	4.0	0.0	33.125	48.79661	153.0	0.0	1000.0	214567.0	0.023761572535991142	0.51948005	0.5984227	2.4532986	-1.252072	1.8865126	4.4500966	57.62623	-0.6590879	-1.1175871e-08	-0.014165223	-7.450581e-09	-0.051064037	0.17763907	-0.11237925	60.09616	-37.029335	0.4417566	0.004857272	33.0	1.640517	0.012495151	9030000	13811.14938879013
301	1.6666666	1.1426091	4.0	0.0	12.958333	22.76232	84.0	0.0	1000.0	214965.0	0.02372682119205298	0.48237163	0.57608014	2.2684977	-1.2846923	2.063254	4.725733	68.842026	-1.0350275	0.0	-0.012395827	2.9802322e-08	-0.046535246	0.18124318	-0.104457244	26.995342	-15.434946	0.44661388	0.0028631687	28.0	1.6408877	0.012067702	9060000	13849.108907699585
302	1.7916666	0.91191953	4.0	0.0	26.75	44.14677	182.0	0.0	1000.0	215996.0	0.02376193619361936	0.46274558	0.56494284	2.1947172	-1.2956233	2.375528	3.591313	28.667377	-1.0125813	-3.7252903e-09	-0.006751067	-3.3527613e-08	-0.018973656	0.16522698	-0.09268814	82.162964	-43.7929	0.44947705	-0.0001899302	6.0	1.6283617	0.0051486143	9090000	13885.51068019867
303	2.1666667	1.1785113	4.0	0.0	17.083334	34.0097	150.0	0.0	1000.0	216780.0	0.023769736842105264	0.5855685	0.66999006	2.3085752	-1.1885874	2.849036	5.323839	42.252415	-1.2721238	9.313226e-09	-0.013245264	4.4703484e-08	-0.048557706	0.1996449	-0.115767404	48.39981	-24.106232	0.44928712	0.0011654198	24.0	1.625409	0.01238388	9120000	13922.98150396347
304	1.9583334	1.3378829	6.0	0.0	34.791668	49.536163	180.0	0.0	1000.0	217824.0	0.023805901639344262	0.530945	0.6082351	2.70749	-1.1562928	2.2572272	4.640731	48.885624	-2.253194	-1.3038516e-08	-0.009481569	-5.5879354e-08	-0.03418004	0.15630923	-0.095027596	73.74533	-48.806187	0.45045254	0.00072053075	10.0	1.6132154	0.0089718215	9150000	13960.10403752327
305	1.75	1.1636866	4.0	0.0	32.083332	79.36829	377.0	0.0	1000.0	218841.0	0.02383888888888889	0.49806872	0.60205585	2.3558564	-1.2847164	3.0350864	4.9402103	43.17851	-0.71897423	-2.6077032e-08	-0.0023813401	-6.7055225e-08	-0.0057494454	0.16406706	-0.09001111	127.86969	-107.97093	0.45117307	3.9994717e-05	1.0	1.6094644	0.00278711	9180000	13996.371248960495
306	2.2916667	1.3686724	5.0	0.0	20.458334	31.091234	116.0	0.0	1000.0	219473.0	0.02382985884907709	0.5620024	0.5995555	2.3087702	-1.3048755	2.4692824	4.788732	58.61565	0.6534506	5.5879354e-09	-0.0107867755	-1.4901161e-08	-0.043877378	0.16320929	-0.09220981	40.222153	-25.340332	0.45121306	0.0013527274	17.0	1.6088874	0.012214528	9210000	14029.48957824707
307	2.6666667	1.5184056	6.0	0.0	19.0	42.10107	177.0	0.0	1000.0	219955.0	0.02380465367965368	0.63583696	0.64363605	2.2260385	-1.1930008	1.6694648	2.7389328	40.63529	0.47495842	-1.4901161e-08	-0.0022385735	-2.2351742e-08	-0.0075128297	0.22512805	-0.12849057	41.97322	-26.83549	0.4525658	-0.0005322993	2.0	1.6012042	0.0040461803	9240000	14065.77447938919
308	1.8333334	1.1785114	6.0	0.0	29.958334	41.23558	141.0	0.0	1000.0	220823.0	0.023821251348435813	0.62494326	0.66266143	2.7580492	-1.2176597	2.4254396	5.3775363	36.566284	0.3329866	-1.5832484e-08	-0.0012336746	-2.9802322e-08	-0.0064458884	0.20898262	-0.13130242	70.60687	-50.14894	0.4520335	-5.3077936e-05	3.0	1.5998867	0.0064334758	9270000	14102.026826143265
309	2.5416667	0.95652	4.0	0.0	31.625	43.003696	207.0	0.0	1000.0	221801.0	0.023849569892473117	0.6400145	0.6769266	2.276546	-1.2729732	2.5601556	4.2865815	37.77637	0.5434077	-3.1664968e-08	-0.0010925618	-5.9604645e-08	-0.0037326962	0.22428289	-0.1325776	57.077248	-35.252453	0.4519804	0.00026515126	1.0	1.5980523	0.0024611177	9300000	14138.25388097763
310	2.2916667	1.3686724	5.0	0.0	34.125	41.056175	163.0	0.0	1000.0	222713.0	0.02387063236870311	0.60322076	0.5969385	2.1985736	-1.025055	2.8349297	3.79365	39.086636	0.9246342	1.3969839e-09	0.001528634	-1.1175871e-08	-0.01141011	0.20281416	-0.113241106	55.1151	-35.20708	0.45224556	0.0009384155	1.0	1.5972513	0.015243685	9330000	14174.362666606903
311	2.75	1.5343294	6.0	0.0	46.333332	67.37128	245.0	0.0	1000.0	223958.0	0.023927136752136754	0.67752826	0.6589635	2.7209117	-1.2239442	3.705149	5.4894395	42.049164	0.091997266	1.1175871e-08	-0.0025302004	4.4703484e-08	-0.009186929	0.23906778	-0.15128817	133.46548	-69.0854	0.45318398	0.0025000572	1.0	1.5965819	0.003386325	9360000	14210.221353530884
312	2.7083333	1.3686724	5.0	0.0	21.625	25.780827	91.0	0.0	1000.0	224737.0	0.023933652822151225	0.68355757	0.663253	2.501561	-1.15787	3.446876	4.2307277	58.584255	-0.7954805	-4.656613e-09	-0.0006607298	-3.9115548e-08	-0.0034192218	0.23759195	-0.13251907	42.68882	-20.750149	0.45568404	0.0020279586	1.0	1.5961993	0.005389911	9390000	14244.465623617172
313	2.4166667	1.4695994	6.0	0.0	34.833332	32.368538	95.0	0.0	1000.0	225702.0	0.02395987261146497	0.61154675	0.66639346	2.0895872	-1.2247182	2.98206	3.5088825	33.925972	0.79471695	-9.313226e-09	-0.0015502966	-2.2351742e-08	-0.0053032055	0.20985709	-0.12518895	43.685818	-17.613005	0.457712	0.0026088655	1.0	1.5962914	0.005835781	9420000	14283.766896247864
314	2.0416667	1.306368	6.0	0.0	25.75	38.450455	160.0	0.0	1000.0	226579.0	0.023976613756613755	0.6385635	0.64327174	2.6298895	-1.1525607	3.7423677	4.425955	47.44024	0.8686609	1.8626451e-09	-0.0016800005	7.450581e-09	-0.0033590011	0.22295648	-0.12778631	48.298355	-31.499079	0.46032086	0.0024412572	1.0	1.596523	0.0031415285	9450000	14321.568967819214
315	2.0	1.3844373	5.0	0.0	20.625	34.596256	150.0	0.0	1000.0	227277.0	0.023974367088607593	0.6109982	0.6352786	2.4750075	-1.1926681	2.6884477	4.976095	46.296165	-1.3096906	2.2351742e-08	-0.0015016383	6.7055225e-08	-0.0026115598	0.20948482	-0.12757951	62.775906	-40.3976	0.46276212	0.0018900037	1.0	1.5967436	0.0026121305	9480000	14358.112160205841
316	2.5	0.8164966	4.0	1.0	41.375	50.71638	200.0	0.0	1000.0	228410.0	0.02401787592008412	0.64688045	0.647517	2.3782325	-1.33545	2.5327406	4.4836183	55.468815	-8.01136	-8.381903e-09	-0.00022845878	-7.450581e-09	-0.0071581174	0.23463458	-0.13541873	70.29027	-48.060623	0.46465212	0.0030032396	1.0	1.5970156	0.0089195315	9510000	14394.382071256638
317	2.6666667	1.3743685	6.0	0.0	50.166668	52.686703	183.0	0.0	1000.0	229797.0	0.024087735849056605	0.69998676	0.64624184	2.7416496	-1.1506784	4.6090155	6.7438364	55.41356	-5.017832	-4.656613e-09	0.0011205199	-1.1175871e-08	-0.017514624	0.2527489	-0.1509506	97.868416	-67.06611	0.46765536	0.0047371387	1.0	1.5971519	0.018315399	9540000	14430.64623951912
318	2.2083333	0.99913156	5.0	0.0	56.333332	67.10667	258.0	0.0	1000.0	231404.0	0.024180146290491117	0.657134	0.6501116	2.244751	-1.5180818	5.1134925	7.442326	50.208294	-11.688099	-4.0978193e-08	-0.0020139804	-1.3411045e-07	-0.010595072	0.2263072	-0.1352357	114.507965	-76.521126	0.4723925	0.006828487	1.0	1.5971137	0.007841198	9570000	14452.870277166367
319	2.7916667	1.2576157	5.0	0.0	35.083332	37.25578	162.0	0.0	1000.0	232428.0	0.02421125	0.6477772	0.6908417	2.6763222	-1.3759739	4.158662	5.345037	50.887543	-7.1318483	2.9802322e-08	-0.0017474474	7.4505806e-08	-0.0060851183	0.22409385	-0.1281074	52.093994	-29.199509	0.479221	0.0070492625	1.0	1.5971708	0.0067735086	9600000	14479.77034330368
320	2.75	1.5069284	7.0	1.0	36.75	61.270744	230.0	0.0	1000.0	233460.0	0.02424299065420561	0.70645237	0.7021823	2.7199128	-1.3761121	4.1448226	5.9117737	57.058563	-4.42741	0.0	-0.0020687974	-2.2351742e-08	-0.007271587	0.23261234	-0.12494	56.638588	-31.266987	0.48627025	0.007398963	1.0	1.5972811	0.004761946	9630000	14506.588220119476
321	2.2916667	1.6950705	6.0	0.0	44.458332	70.311195	344.0	0.0	1000.0	234790.0	0.024305383022774327	0.6701008	0.7824277	2.7767954	-1.2896891	3.2310905	4.69731	51.676773	-2.3716908	1.6763806e-08	-0.0019774488	2.9802322e-08	-0.011114393	0.20488243	-0.11039993	83.7553	-55.571583	0.4936692	0.008386433	1.0	1.5972767	0.00503605	9660000	14533.361009836197
322	2.5	1.2247449	5.0	0.0	29.666666	37.978798	142.0	0.0	1000.0	235678.0	0.024321775025799793	0.7150359	0.7547592	2.9039376	-1.2263967	3.8501163	5.9835696	52.92356	-3.5777242	9.313226e-09	-0.0017163379	3.9115548e-08	-0.0099571925	0.21494146	-0.12290503	52.775017	-33.631084	0.50205564	0.008078575	1.0	1.5972812	0.0066250544	9690000	14560.164847373962
323	2.6666667	1.4624941	6.0	0.0	35.041668	37.73314	154.0	0.0	1000.0	236718.0	0.024353703703703704	0.73062557	0.647274	2.3869371	-1.140106	2.506511	4.0074544	51.89825	-1.8617717	4.656613e-09	-0.0017755608	2.7939677e-08	-0.0074926224	0.24281791	-0.14649643	44.21321	-20.891886	0.5101342	0.008246422	1.0	1.597122	0.0061659114	9720000	14587.888926506042
324	3.125	1.9216421	8.0	0.0	23.375	22.928898	72.0	0.0	1000.0	237531.0	0.024362153846153846	0.82381797	0.7438785	3.0450413	-1.051672	3.5557547	4.7908545	51.334774	-2.655134	4.1909516e-09	-0.0016796623	-9.313226e-09	-0.0034277313	0.25991702	-0.14766026	34.968773	-16.946732	0.51838064	0.007390201	1.0	1.5968603	0.0026624794	9750000	14610.22421002388
325	2.875	1.615356	5.0	0.0	33.125	33.230648	118.0	0.0	1000.0	238587.0	0.024395398773006133	0.77969044	0.7269692	2.5460029	-1.0946567	3.25281	4.378802	48.185024	-4.07941	-5.5879354e-09	-0.0010798117	-1.1175871e-08	-0.0017724042	0.24820113	-0.15449828	35.390785	-17.292381	0.52577084	0.007439971	1.0	1.5966876	0.0017145269	9780000	14637.134302139282
326	2.4583333	1.442774	5.0	0.0	23.458334	23.715288	83.0	0.0	1000.0	239401.0	0.024403771661569828	0.8313251	0.7372008	2.6502032	-1.3388397	3.783475	5.426088	58.94793	-3.7827547	-7.450581e-09	-0.014724428	7.450581e-09	-0.044159085	0.28619117	-0.17463621	30.46841	-16.37526	0.5332108	0.011352003	39.0	1.5965041	0.012523992	9810000	14666.138751983643
327	2.25	1.5069284	6.0	0.0	34.416668	39.894566	145.0	0.0	1000.0	240441.0	0.024435060975609758	0.71260864	0.7338329	2.7414145	-1.080174	2.9550827	3.8984954	40.991947	-7.864591	-1.4901161e-08	-0.008796765	-3.7252903e-09	-0.03502351	0.24392653	-0.14501892	46.575035	-21.539644	0.5445628	0.009131968	13.0	1.5773811	0.012223495	9840000	14693.806988716125
328	2.25	1.6137431	5.0	0.0	47.0	66.693954	308.0	0.0	1000.0	241744.0	0.024492806484295845	0.643104	0.76008946	2.642396	-1.2191805	3.6039395	4.244602	36.24633	-2.1907425	-2.0489097e-08	-0.006333964	-5.2154064e-08	-0.028104179	0.24914676	-0.13206469	85.03642	-45.449017	0.5536948	0.00923568	6.0	1.5740936	0.012529012	9870000	14720.938193321228
329	2.7083333	1.4571424	6.0	0.0	36.916668	37.452095	116.0	0.0	1000.0	242811.0	0.024526363636363638	0.76775455	0.76772374	2.8176932	-1.064484	3.5715625	3.9936078	34.532135	-5.3338823	-4.656613e-09	-0.009008854	-2.2351742e-08	-0.03682756	0.26825976	-0.13539906	45.361908	-21.96204	0.56293046	0.010297537	12.0	1.5721264	0.013334138	9900000	14748.542895793915
330	2.75	1.5069284	6.0	0.0	40.666668	34.169514	111.0	0.0	1000.0	244008.0	0.024572809667673716	0.6805423	0.73733425	2.8181992	-1.2677264	3.877571	5.480561	54.335606	-10.73254	-9.313226e-09	-0.011097697	-2.9802322e-08	-0.03945201	0.27280235	-0.15747172	49.89152	-29.664816	0.573228	0.011221051	14.0	1.5702605	0.0152916955	9930000	14774.45074391365
331	2.9166667	1.2883021	5.0	1.0	28.166666	34.229214	155.0	0.0	1000.0	244830.0	0.02458132530120482	0.8096396	0.67011184	2.662149	-1.1023616	3.8082266	5.2628894	57.133896	-3.090644	1.4901161e-08	-0.013262561	2.4214387e-08	-0.04343511	0.2608747	-0.13510305	31.46771	-17.993643	0.58444905	0.01186353	22.0	1.5672741	0.013282282	9960000	14800.090611934662
332	2.4583333	1.8022941	6.0	0.0	19.166666	22.866762	79.0	0.0	1000.0	245396.0	0.024564164164164164	0.7473888	0.72694635	2.6724775	-1.3481556	2.738949	3.7279694	44.178238	-2.9619548	4.1909516e-09	-0.0012364776	3.3527613e-08	-0.0017881345	0.31396106	-0.15588118	27.060932	-14.274514	0.5963126	0.008011699	2.0	1.5657662	0.0013370839	9990000	14827.083812713623
