Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
206	8.333333	3.6132474	14.0	1.0	266.70834	125.3736	500.0	75.0	1000.0	1825127.0	0.2939012882447665	1.7743303	0.9138694	4.753641	-0.6222879	27.6024	11.516947	78.60189	-11.63453	-4.656613e-09	-0.012816992	1.2665987e-07	-0.017671868	0.8986436	-0.68724406	325.54846	-251.8408	0	0	1.546201	0.0	1.046665	0.009718618	6210000	14834.955781698227
207	9.25	4.2646804	19.0	1.0	288.54166	95.28859	483.0	65.0	1000.0	1833497.0	0.29382964743589746	1.8676591	0.9592589	5.1475554	-0.550679	29.311636	14.842585	79.4047	-10.296267	-1.6763806e-08	-0.016683646	-1.3411045e-07	-0.02611106	0.7705654	-0.5858832	211.94003	-145.77237	0	0	1.3779429	0.0	1.0372291	0.009573551	6240000	14898.994060754776
208	11.208333	5.3927355	22.0	1.0	260.54166	140.05028	693.0	58.0	1000.0	1841487.0	0.2936980861244019	1.8288094	0.919463	4.958065	-0.40703702	26.779581	10.493562	64.71848	-15.269173	1.4901161e-08	-0.0152647775	-1.3411045e-07	-0.029528806	0.98557985	-0.7398117	330.10934	-257.80768	0	0	1.3388088	0.0	1.0412141	0.00969315	6270000	14957.47023820877
209	8.25	4.254899	19.0	2.0	322.33334	155.62848	736.0	79.0	1000.0	1850472.0	0.2937257142857143	1.8254384	1.0326264	5.1996	-0.612363	28.230846	13.800452	73.1767	-10.114512	-1.1175871e-08	-0.014741611	8.940697e-08	-0.0336232	1.0610504	-0.8491363	283.75745	-209.4024	0	0	1.3850789	0.0	1.0361679	0.009784969	6300000	15018.147655963898
210	6.4166665	4.19242	14.0	0.0	319.0	129.60356	566.0	77.0	1000.0	1859750.0	0.2937993680884676	1.5806313	0.9698193	5.3292713	-0.9570718	29.730482	13.661082	74.51984	-8.720375	-3.306195e-08	-0.013939919	-1.0430813e-07	-0.028812468	0.8151723	-0.66401434	239.84625	-184.77974	0	0	1.4155902	0.0	1.0322938	0.009739609	6330000	15079.603328704834
211	8.416667	5.227465	19.0	0.0	305.5	143.49158	640.0	70.0	1000.0	1868961.0	0.2938617924528302	1.6107138	0.94158113	4.4453874	-0.91497004	30.923937	13.7674675	70.99014	-12.559832	-1.8626451e-09	-0.0144867	5.9604645e-08	-0.028124465	0.6373665	-0.4591102	292.38135	-221.61545	0	0	1.4158134	0.0	1.0292509	0.009804344	6360000	15135.852268457413
212	9.166667	6.1146455	21.0	0.0	278.375	119.41343	546.0	61.0	1000.0	1877245.0	0.29377856025039123	1.6522833	0.9656251	5.0232153	-0.5938621	29.920467	12.840769	67.10989	-8.816672	-1.8626451e-09	-0.013406357	1.4901161e-08	-0.037584115	0.957456	-0.6993477	224.71002	-164.44922	0	0	1.4940077	0.0	1.032707	0.009777932	6390000	15191.244636058807
213	8.625	5.3837137	22.0	0.0	317.66666	119.93703	494.0	81.0	1000.0	1887070.0	0.2939361370716511	1.7153292	1.0871732	4.824458	-0.6623947	30.442835	13.278948	73.07542	-9.1419	0.0	-0.014695995	4.4703484e-08	-0.043568257	0.9504268	-0.7288049	299.30347	-228.75652	0	0	1.3855277	0.0	1.0318935	0.009479558	6420000	15256.852359056473
214	8.75	4.674844	17.0	1.0	314.95834	109.86222	507.0	121.0	1000.0	1897078.0	0.29412062015503876	1.6448038	1.0450734	5.661966	-0.6941231	31.778904	14.418662	76.81067	-7.194031	1.6763806e-08	-0.014233703	4.8428774e-08	-0.029636556	0.9048432	-0.67989403	310.35632	-243.28253	0	0	1.3890678	0.0	1.0260704	0.009584777	6450000	15311.94742655754
215	10.25	5.4486237	22.0	1.0	267.91666	157.48993	608.0	38.0	1000.0	1905383.0	0.2940405864197531	1.8874487	0.97842556	4.929907	-0.44068283	29.845572	11.7379465	80.75693	-6.265003	0.0	-0.012357601	1.4901161e-07	-0.018207382	0.7734535	-0.51962185	284.74796	-217.9674	0	0	1.6241077	0.0	1.0154616	0.0098415	6480000	15373.057208299637
216	9.208333	5.2119985	20.0	0.0	272.625	139.42555	580.0	4.0	1000.0	1913452.0	0.29392503840245776	1.8591098	0.9857402	5.2456913	-0.5564723	26.317812	12.839564	68.73778	-16.815613	8.381903e-09	-0.01423343	7.4505806e-08	-0.030381106	0.83716404	-0.62703246	258.70715	-193.17874	0	0	1.3912208	0.0	1.0115106	0.009682788	6510000	15428.918354034424
217	10.291667	5.388871	20.0	1.0	280.66666	161.70258	749.0	85.0	1000.0	1921696.0	0.2938373088685015	1.7863336	0.95754564	5.253422	-0.5002891	26.349304	13.342582	74.02762	-11.296871	2.2351742e-08	-0.013096771	7.4505806e-08	-0.033643357	0.94142807	-0.68213475	285.41754	-215.54688	0	0	1.5079467	0.0	1.0114236	0.009691637	6540000	15488.719698190689
218	9.208333	5.1718726	20.0	1.0	306.33334	124.923195	528.0	118.0	1000.0	1930892.0	0.2938952815829528	1.806627	1.0717907	5.940697	-0.93822193	27.728802	13.134636	70.44729	-11.426571	7.450581e-09	-0.015391649	5.9604645e-08	-0.03900268	0.9612499	-0.7055912	310.02432	-233.08131	0	0	1.5726447	0.0	1.0067087	0.00981053	6570000	15552.501937150955
219	9.583333	5.2671676	26.0	1.0	260.91666	129.55241	595.0	26.0	1000.0	1938897.0	0.29377227272727274	2.1595125	1.0474478	6.2634864	-0.4817552	27.935038	12.002287	73.57755	-21.56941	-1.4901161e-08	-0.013737173	1.3411045e-07	-0.042616457	0.8476685	-0.60798365	287.76855	-212.04306	0	0	1.3671539	0.0	1.0069977	0.009762385	6600000	15610.249935150146
220	9.875	4.9355216	19.0	0.0	273.16666	127.12581	538.0	22.0	1000.0	1947142.0	0.2936865761689291	1.9561843	0.94339323	5.057254	-0.6407286	26.373737	11.803356	67.40902	-11.780802	-1.1175871e-08	-0.014438569	-1.4901161e-08	-0.03343894	0.88048184	-0.6006902	288.24622	-213.1563	0	0	1.4096762	0.0	0.9996804	0.009769997	6630000	15676.793287038803
221	7.2916665	4.2276783	18.0	1.0	323.16666	125.934395	594.0	74.0	1000.0	1957067.0	0.2938539039039039	1.6883343	0.9659926	4.6974835	-0.29570955	31.419256	14.939965	85.07765	-10.404044	-5.122274e-09	-0.013973516	1.1920929e-07	-0.019881742	0.7524079	-0.56081176	292.51505	-223.85457	0	0	1.4092896	0.0	0.9977438	0.00992155	6660000	15729.5615940094
222	9.666667	7.2896423	26.0	0.0	304.95834	137.28574	572.0	109.0	1000.0	1966043.0	0.2938778774289985	1.6556855	1.0846813	4.979768	-0.525887	30.829123	15.451545	77.45943	-8.766745	4.656613e-09	-0.012751423	-3.7252903e-08	-0.015632825	0.7745752	-0.57196057	264.94165	-192.2883	0	0	1.5317365	0.0	0.9959957	0.0098346155	6690000	15782.531845331192
223	10.541667	3.7525454	17.0	2.0	297.375	143.35732	718.0	103.0	1000.0	1974791.0	0.2938677083333333	2.0889347	0.98828435	5.392856	-1.654486	28.130064	11.9983835	74.22285	-16.172827	-1.1175871e-08	-0.0135764	-7.4505806e-08	-0.025368284	0.95875025	-0.69856876	294.21143	-215.06354	0	0	1.4621084	0.0	0.9941251	0.009831572	6720000	15833.97386097908
224	7.7083335	4.676886	19.0	1.0	301.58334	124.48157	573.0	82.0	1000.0	1983813.0	0.2938982222222222	1.835218	1.0339772	5.3852487	-0.36016095	31.212242	14.363589	77.13118	-6.8384376	-5.5879354e-09	-0.014854135	-2.2351742e-08	-0.027420482	1.0196444	-0.75253475	266.52734	-200.00893	0	0	1.3204385	0.0	0.9902493	0.009822353	6750000	15880.95674085617
225	9.416667	5.97855	21.0	0.0	298.20834	135.15361	639.0	64.0	1000.0	1992645.0	0.2939004424778761	1.6622585	1.0739717	4.9576716	-0.88436216	30.652088	15.3421545	73.06503	-16.49033	-6.9849193e-09	-0.01505569	8.940697e-08	-0.041450933	0.7908575	-0.54090697	237.87804	-171.52023	0	0	1.4455149	0.0	0.9849441	0.009698983	6780000	15928.072259187698
226	9.291667	4.911544	20.0	0.0	260.875	127.699295	516.0	66.0	1000.0	2000705.0	0.2937892804698972	1.9317954	0.93046016	4.5009828	-0.5794478	26.838066	12.300813	70.341095	-15.088095	-1.4901161e-08	-0.013842912	-4.4703484e-08	-0.037676405	0.8367602	-0.5889754	258.96637	-189.98184	0	0	1.4562544	0.0	0.9763613	0.009737302	6810000	15973.243788957596
227	9.916667	4.8037887	20.0	0.0	315.04166	176.38747	781.0	80.0	1000.0	2009747.0	0.29382266081871344	1.9144263	0.9770263	5.09602	-0.8014993	28.591112	13.680509	73.22932	-10.060153	-5.5879354e-09	-0.013922057	7.4505806e-08	-0.03778593	0.8747183	-0.6175494	293.78873	-210.74588	0	0	1.4470354	0.0	0.97187555	0.009703869	6840000	16020.15529680252
228	8.75	5.7172985	20.0	0.0	326.41666	110.69324	493.0	119.0	1000.0	2019145.0	0.2939075691411936	1.7983801	1.0597988	4.918395	-0.5301517	29.94198	15.097688	86.710236	-7.757859	6.519258e-09	-0.013998702	-1.1175871e-08	-0.023600575	1.0950878	-0.8049631	262.7563	-196.32231	0	0	1.4435381	0.0	0.9681931	0.009757243	6870000	16070.798835039139
229	8.083333	5.648869	22.0	0.0	295.125	109.894005	467.0	114.0	1000.0	2028473.0	0.29398159420289854	1.6630497	1.149736	5.9354734	-0.9513365	32.122837	13.615865	81.80833	-6.2506924	0.0	-0.013503142	5.9604645e-08	-0.0229562	0.95320535	-0.73549056	269.236	-207.14497	0	0	1.4577127	0.0	0.9694148	0.009679033	6900000	16118.69968032837
230	8.75	5.7897177	18.0	1.0	269.41666	171.1096	663.0	55.0	1000.0	2036905.0	0.2939256854256854	1.7265675	1.0128577	5.85325	-0.5885956	30.177856	12.726447	71.33281	-5.3441424	1.0244548e-08	-0.01501024	1.1920929e-07	-0.033558194	0.99455965	-0.75918984	278.27527	-213.68205	0	0	1.3385869	0.0	0.97706187	0.009490093	6930000	16165.862358570099
231	11.041667	4.5321	19.0	1.0	284.58334	113.666145	506.0	94.0	1000.0	2045166.0	0.29384568965517244	1.8491129	0.9943631	5.253299	-0.9942784	25.271244	13.4355545	69.66555	-25.051874	0.0	-0.013138206	1.4901161e-07	-0.032459054	0.8427371	-0.593002	270.1144	-195.2022	0	0	1.5015302	0.0	0.97406757	0.009775634	6960000	16213.541984558105
232	10.083333	5.514501	20.0	1.0	309.125	131.10883	637.0	120.0	1000.0	2054796.0	0.29396223175965663	1.8912477	1.02702	5.300124	-0.9265224	29.691303	11.912013	74.01144	-4.3069696	-1.8626451e-08	-0.01598449	1.3411045e-07	-0.014846437	0.955484	-0.71523076	321.83636	-249.60963	0	0	1.4696594	0.0	0.9750878	0.00974492	6990000	16260.016186237335
233	9.541667	4.627627	19.0	0.0	283.91666	118.74199	638.0	93.0	1000.0	2063145.0	0.29389529914529916	1.8627692	1.0029969	5.464761	-0.53388387	29.183662	13.986669	76.65393	-9.397234	7.450581e-09	-0.014259683	5.9604645e-08	-0.018694572	0.7839483	-0.5657357	308.38464	-236.53296	0	0	1.370248	0.0	0.9707835	0.009560121	7020000	16311.619559526443
234	10.958333	5.6897507	23.0	3.0	268.875	103.062004	478.0	109.0	1000.0	2072228.0	0.2939330496453901	1.8185216	1.0064201	4.663763	-0.7148767	28.950603	12.79215	70.00278	-18.092678	9.313226e-09	-0.01498205	-1.2665987e-07	-0.034675583	1.0070534	-0.7143913	288.48187	-212.33057	0	0	1.3173399	0.0	0.9572551	0.0095818695	7050000	16358.195788383484
235	9.458333	4.847501	17.0	0.0	257.45834	151.64761	638.0	47.0	1000.0	2080303.0	0.29382810734463277	1.9127896	0.9954099	5.257007	-0.81280595	29.612047	12.879028	72.897705	-11.126545	1.0244548e-08	-0.0143473605	-1.1920929e-07	-0.02467073	0.9192151	-0.6798406	297.5543	-226.60745	0	0	1.4142144	0.0	0.95398057	0.009730728	7080000	16406.641142606735
236	10.166667	5.3124595	23.0	2.0	300.125	122.24747	619.0	127.0	1000.0	2089780.0	0.29392123769338957	1.7365183	1.1011587	4.962337	-0.62104326	27.943113	14.980314	81.111046	-15.406945	-1.3038516e-08	-0.013927694	-8.754432e-08	-0.025719319	0.86244106	-0.62198246	280.06613	-207.2332	0	0	1.3897032	0.0	0.9531617	0.009726029	7110000	16452.42042183876
237	8.625	5.3682127	17.0	0.0	299.125	150.38599	633.0	123.0	1000.0	2098637.0	0.2939267507002801	1.7210401	1.1503137	4.920891	-0.87759	32.880085	17.085546	82.776764	-2.451271	-9.313226e-10	-0.014015306	7.450581e-09	-0.014996985	0.7011723	-0.51041645	190.40707	-139.93048	0	0	1.4224545	0.0	0.9408999	0.009797895	7140000	16498.467017650604
238	8.25	5.832738	23.0	1.0	322.875	150.5311	592.0	32.0	1000.0	2108285.0	0.2940425383542538	1.7154479	1.0890133	5.299743	-0.33666933	30.661533	15.7150345	71.457825	-21.71627	-8.8475645e-09	-0.013358941	-8.940697e-08	-0.028130883	0.98902833	-0.766573	241.05386	-182.76668	0	0	1.4856235	0.0	0.9368525	0.00980854	7170000	16550.221923828125
239	10.166667	7.1976075	29.0	0.0	304.5	155.36409	647.0	66.0	1000.0	2117038.0	0.29403305555555553	1.8148977	0.9708801	5.420112	-0.6241973	30.722647	13.150914	69.5757	-8.552604	-1.1175871e-08	-0.0142577225	-5.9604645e-08	-0.035759177	1.3132297	-1.0148902	279.25787	-207.50403	0	0	1.3540949	0.0	0.93484384	0.009720009	7200000	16593.043944120407
240	9.416667	6.277716	29.0	1.0	290.75	137.83936	563.0	96.0	1000.0	2125583.0	0.2939948824343015	2.0390148	1.1274227	5.9507966	-0.57047486	27.803291	12.406631	70.132454	-9.6105585	3.7252903e-09	-0.013366817	-5.9604645e-08	-0.02998991	0.9429312	-0.6975659	243.00134	-172.47015	0	0	1.5031464	0.0	0.922888	0.009815018	7230000	16640.249365329742
241	10.166667	5.602579	22.0	0.0	320.58334	105.08802	561.0	71.0	1000.0	2134951.0	0.29407038567493116	1.8855661	1.0149364	5.4967823	-0.47013485	30.08291	13.798243	78.41808	-9.422432	7.450581e-09	-0.014196025	-8.940697e-08	-0.026722409	0.99733764	-0.72856086	274.33484	-206.09894	0	0	1.4244461	0.0	0.9217888	0.009806829	7260000	16690.451260089874
242	7.6666665	4.7842336	16.0	0.0	316.58334	141.13081	588.0	109.0	1000.0	2143956.0	0.2940954732510288	1.7724497	1.0845487	5.1481433	-0.54531616	31.650967	12.357291	74.136894	-7.8674636	9.313226e-09	-0.016025461	2.9802322e-08	-0.016510349	0.7866792	-0.537913	260.89346	-188.40942	0	0	1.3171372	0.0	0.9170939	0.009623764	7290000	16736.66706442833
243	8.25	5.2777047	21.0	1.0	314.5	148.35965	659.0	23.0	1000.0	2153034.0	0.29413032786885246	1.691735	1.0236416	5.093309	-1.0273434	29.963442	14.113606	74.859	-10.581782	-3.7252903e-09	-0.013510156	-8.940697e-08	-0.043790974	0.9125011	-0.6657736	328.02078	-264.30682	0	0	1.485939	0.0	0.91780585	0.009764123	7320000	16776.231550216675
244	9.0	6.0553007	25.0	0.0	317.58334	109.25273	550.0	99.0	1000.0	2162159.0	0.2941712925170068	1.8211703	1.062989	5.61535	-0.42145336	29.112787	13.281853	80.36764	-17.024529	5.5879354e-09	-0.014793786	9.685755e-08	-0.038834564	0.87700844	-0.6352593	253.23537	-194.82936	0	0	1.3754437	0.0	0.9157803	0.009745518	7350000	16812.315073013306
245	8.75	5.7245812	19.0	0.0	301.125	121.9639	491.0	32.0	1000.0	2171400.0	0.2942276422764228	1.533673	1.156895	5.503124	-0.71155953	32.027424	14.321728	70.02378	-7.791226	0.0	-0.012822053	0.0	-0.03405144	0.6974317	-0.4905815	223.2807	-159.5044	0	0	1.4148142	0.0	0.9120608	0.009668659	7380000	16851.76643705368
246	9.583333	5.219488	19.0	0.0	271.41666	121.45812	579.0	141.0	1000.0	2179316.0	0.29410472334682863	1.8326865	1.0432613	4.6779222	-0.5155986	27.694538	12.287874	73.669586	-5.127803	-6.9849193e-09	-0.014436584	-1.4901161e-08	-0.029240591	0.79129994	-0.55731905	189.10968	-133.11148	0	0	1.4028401	0.0	0.91652864	0.009798283	7410000	16888.030598402023
247	6.0	4.645787	16.0	0.0	350.70834	132.60545	604.0	100.0	1000.0	2189409.0	0.2942754032258065	1.5429424	1.0027448	4.84484	-0.610193	30.774721	13.81741	67.97963	-25.204838	1.3969839e-08	-0.014142813	-8.940697e-08	-0.034422234	0.77956223	-0.6204566	231.52612	-174.78433	0	0	1.3798594	0.0	0.91165066	0.009806173	7440000	16926.757932424545
248	8.75	4.5757513	18.0	0.0	323.58334	153.50026	686.0	92.0	1000.0	2198742.0	0.2943429718875502	1.6016144	1.0331954	4.6153607	-0.46384776	31.87323	13.064765	73.33254	-5.1074266	0.0	-0.014964992	2.9802322e-08	-0.040140014	0.79530776	-0.5602646	285.16232	-208.65872	0	0	1.4469131	0.0	0.91493064	0.009804795	7470000	16966.14664387703
249	9.333333	5.079917	19.0	1.0	320.66666	157.24335	694.0	53.0	1000.0	2208041.0	0.29440546666666667	1.7670841	1.0686362	5.089659	-0.5929735	31.772781	15.093231	84.45493	-9.330437	3.7252903e-09	-0.015248211	-5.9604645e-08	-0.038516738	0.8720906	-0.64496636	275.86737	-206.49808	0	0	1.2922472	0.0	0.9155038	0.009533301	7500000	17001.40625834465
250	10.083333	6.054727	24.0	1.0	285.54166	135.20879	589.0	60.0	1000.0	2216518.0	0.2943583001328021	1.8820952	0.95368415	5.0353594	-0.36049837	29.8294	12.119925	65.712234	-10.9916935	1.8626451e-09	-0.015188927	-2.2351742e-08	-0.029076887	0.96689844	-0.68893254	270.10623	-194.84059	0	0	1.3540394	0.0	0.9079622	0.009766157	7530000	17040.182871580124
251	8.541667	3.6398165	15.0	1.0	327.125	140.43661	618.0	92.0	1000.0	2226414.0	0.29449920634920634	1.9131626	1.0471218	5.1324663	-0.4241251	28.031225	14.523052	77.8316	-8.008951	-1.6763806e-08	-0.013443965	2.9802322e-08	-0.021657543	0.99824154	-0.7520683	329.35748	-261.73926	0	0	1.4608691	0.0	0.90272975	0.009700099	7560000	17078.736729860306
252	8.666667	5.580223	19.0	0.0	322.45834	185.88393	683.0	17.0	1000.0	2236478.0	0.2946611330698287	1.6175215	1.0619655	4.850743	-0.568719	31.543224	14.849297	76.32365	-10.194789	1.3038516e-08	-0.015107926	5.9604645e-08	-0.034002937	0.6869199	-0.4964763	331.06067	-245.40733	0	0	1.2695826	0.0	0.8910979	0.009803748	7590000	17117.820832014084
253	9.458333	5.72261	20.0	0.0	297.66666	134.24283	606.0	149.0	1000.0	2245189.0	0.2946442257217848	1.8470383	1.0097283	4.8409753	-0.54587716	29.288649	14.002253	78.35088	-6.9357405	1.8626451e-08	-0.014984213	-4.4703484e-08	-0.027806096	0.7901473	-0.5382702	241.79514	-171.90967	0	0	1.350237	0.0	0.8896609	0.009767242	7620000	17157.93870449066
254	9.625	5.7576942	19.0	1.0	309.08334	158.84344	778.0	27.0	1000.0	2254833.0	0.29474941176470587	1.9577343	1.0732836	5.452679	-0.6763244	29.376562	13.168622	81.05205	-7.053067	2.0489097e-08	-0.0140675865	1.1920929e-07	-0.03412759	1.0038463	-0.72843117	361.51352	-282.33365	0	0	1.388942	0.0	0.88980615	0.00973271	7650000	17193.214314222336
255	11.333333	5.9066815	22.0	1.0	256.58334	131.32115	628.0	52.0	1000.0	2262948.0	0.2946546875	1.990906	1.002641	5.6375966	-0.3494431	29.168808	12.815649	76.5941	-21.170025	1.1175871e-08	-0.01427111	2.9802322e-08	-0.046504	1.1227473	-0.8002559	251.84344	-179.52377	0	0	1.4099276	0.0	0.8876529	0.009726062	7680000	17232.818447589874
256	9.25	4.6029882	19.0	2.0	317.875	124.67769	607.0	174.0	1000.0	2272221.0	0.2947108949416342	1.9120725	1.1702095	5.413932	-0.36148834	30.393822	14.704475	85.97044	-40.829876	1.4901161e-08	-0.012932422	-5.9604645e-08	-0.04043167	0.67986465	-0.44897515	256.0753	-191.78119	0	0	1.4504333	0.0	0.88151133	0.009847445	7710000	17270.154161453247
257	7.75	5.7245812	20.0	0.0	345.58334	127.9596	660.0	121.0	1000.0	2282182.0	0.29485555555555554	1.7352513	1.0708092	4.6413703	-0.42274526	30.916843	13.621805	78.25713	-10.467382	-3.7252903e-09	-0.013461083	2.9802322e-08	-0.027999727	0.7741599	-0.55523765	317.57452	-249.8556	0	0	1.4727025	0.0	0.8832148	0.009798352	7740000	17306.90650486946
258	9.166667	5.8713055	22.0	0.0	332.70834	176.64854	653.0	31.0	1000.0	2291416.0	0.2949055341055341	1.7857844	1.1384279	5.916558	-0.39455527	31.657644	14.461475	77.43383	-8.328327	-2.142042e-08	-0.013056512	-2.9802322e-08	-0.028013635	0.8992568	-0.61227405	349.54053	-268.10275	0	0	1.4660596	0.0	0.88464874	0.009826833	7770000	17346.060942173004
259	8.916667	4.698552	18.0	1.0	311.41666	171.33081	723.0	113.0	1000.0	2300552.0	0.2949425641025641	2.0044217	1.1385587	5.2749662	-0.761283	28.122385	14.643913	84.07325	-12.7402315	-1.8626451e-09	-0.013837677	-4.4703484e-08	-0.029523466	0.79831636	-0.57036006	390.61096	-313.6422	0	0	1.4305114	0.0	0.883242	0.009894177	7800000	17382.02454304695
260	7.375	5.250496	16.0	0.0	330.375	134.15315	554.0	94.0	1000.0	2309802.0	0.29499386973180075	1.565645	1.0961635	4.6227927	-0.5309017	31.2229	15.09656	73.489716	-5.3418083	-1.1175871e-08	-0.013408402	0.0	-0.016128987	0.6752732	-0.45508423	225.6897	-160.53745	0	0	1.4614848	0.0	0.87450504	0.009782976	7830000	17420.727619171143
261	9.333333	5.120764	22.0	0.0	284.5	128.10674	601.0	104.0	1000.0	2318368.0	0.29495776081424935	1.8173758	1.0777858	4.798149	-0.34527344	28.98002	13.760868	71.0845	-14.354006	-9.313226e-09	-0.014442738	-5.9604645e-08	-0.027384073	0.8095083	-0.58098674	217.05362	-154.52245	0	0	1.4036174	0.0	0.87144434	0.009763846	7860000	17459.561870336533
262	9.666667	5.6617627	23.0	0.0	291.45834	158.33981	817.0	30.0	1000.0	2327015.0	0.2949321926489227	1.918507	1.0362247	5.4155426	-0.35570684	27.41739	12.040576	67.070404	-11.724678	2.514571e-08	-0.0149812745	-1.3038516e-07	-0.021839313	0.88426745	-0.623378	295.55984	-221.52948	0	0	1.3470057	0.0	0.8739015	0.009722113	7890000	17498.07303261757
263	10.083333	7.4995375	36.0	1.0	315.95834	134.69363	591.0	132.0	1000.0	2336254.0	0.29498156565656564	1.9086149	1.1054488	5.1019936	-0.7393015	30.234457	14.183376	80.68561	-12.463963	-9.313226e-09	-0.018187832	1.2665987e-07	-0.033855513	1.0717072	-0.7684401	314.29108	-225.98169	0	0	1.3993446	0.0	0.88163435	0.009805165	7920000	17533.969673633575
264	10.958333	6.49666	22.0	1.0	274.625	117.94131	484.0	77.0	1000.0	2344134.0	0.29485962264150944	2.1161113	1.0922225	5.998408	-0.5950348	28.830416	14.058493	88.32006	-9.305151	-2.9802322e-08	-0.01381563	1.4901161e-07	-0.04154542	1.0468221	-0.7617156	239.31564	-168.90692	0	0	1.4626313	0.0	0.8836839	0.0098523265	7950000	17572.58381319046
265	10.25	5.7463756	21.0	0.0	310.16666	123.84993	646.0	132.0	1000.0	2353334.0	0.29490401002506267	1.951888	1.1693628	5.8159013	-0.71729195	28.9483	13.907272	80.567894	-11.123899	-1.8626451e-08	-0.01314356	1.1175871e-07	-0.03580237	0.9743737	-0.7045728	274.62082	-211.77936	0	0	1.4924618	0.0	0.87912613	0.009856945	7980000	17611.7265021801
266	9.708333	5.255784	22.0	0.0	289.58334	107.38052	524.0	104.0	1000.0	2362045.0	0.29488701622971286	1.9002753	1.0574387	5.2743464	-0.4938416	28.879168	13.278013	89.02969	-8.380439	3.7252903e-09	-0.013244074	0.0	-0.013864434	0.86142784	-0.59497714	249.87451	-174.0087	0	0	1.4740554	0.0	0.87561417	0.009607131	8010000	17651.5142993927
267	9.5	4.813176	22.0	1.0	296.41666	120.27049	582.0	95.0	1000.0	2371235.0	0.29492972636815923	1.8233758	1.0811087	5.0527244	-0.6341803	29.854092	12.222312	76.278076	-12.062406	8.381903e-09	-0.013947416	-1.4901161e-07	-0.024680642	0.7868248	-0.5798459	278.3006	-205.32838	0	0	1.444239	0.0	0.8750718	0.00973665	8040000	17687.494783878326
268	9.791667	6.5509486	31.0	0.0	307.16666	122.50158	616.0	126.0	1000.0	2380387.0	0.29496741016109046	1.8365355	0.9714873	5.51651	-0.2100233	29.847605	12.899408	83.724106	-7.462511	-2.3283064e-08	-0.015042507	-1.0430813e-07	-0.029113922	1.0618635	-0.7884133	282.85342	-214.09712	0	0	1.3431045	0.0	0.87234825	0.009717855	8070000	17725.434166908264
269	8.5	4.932883	18.0	0.0	312.125	139.62668	585.0	105.0	1000.0	2389339.0	0.29498012345679014	1.803089	1.1370679	5.5071583	-0.7807411	30.385439	14.219312	74.5414	-9.868636	-1.816079e-08	-0.013447195	-2.9802322e-08	-0.014610533	0.745507	-0.55191696	257.1514	-196.7383	0	0	1.4535702	0.0	0.87173605	0.009828294	8100000	17762.585549354553
270	9.75	5.651327	22.0	1.0	311.375	123.818016	685.0	88.0	1000.0	2398723.0	0.29504587945879457	1.8758966	1.0565532	4.9791813	-0.35514525	28.572565	12.484877	67.85527	-7.9673057	-1.4901161e-08	-0.013898889	-1.6391277e-07	-0.021745343	0.8045919	-0.5898938	365.40512	-291.59113	0	0	1.422604	0.0	0.8682026	0.009672426	8130000	17801.58039212227
271	10.125	5.317522	20.0	0.0	282.91666	151.4744	581.0	58.0	1000.0	2407329.0	0.2950158088235294	1.8225101	1.1278397	5.2604003	-1.0055616	29.508413	12.523547	86.66622	-14.058346	9.313226e-09	-0.011969198	1.4901161e-08	-0.007786505	0.6493917	-0.46778348	357.40274	-272.0962	0	0	1.6321491	0.0	0.8657198	0.00982918	8160000	17840.07575750351
272	12.208333	6.910012	27.0	1.0	240.375	108.025	542.0	71.0	1000.0	2414811.0	0.294848717948718	2.1239152	1.0035354	5.695498	-0.742803	26.356771	11.821606	73.677155	-20.865574	-5.5879354e-09	-0.013956633	1.6391277e-07	-0.03452121	1.1737645	-0.8946649	249.1203	-181.95119	0	0	1.4667437	0.0	0.86488056	0.009731639	8190000	17878.815314769745
273	9.75	3.5148494	17.0	0.0	249.45833	99.862404	522.0	57.0	1000.0	2422533.0	0.29471204379562044	2.0301187	1.0320858	5.7148995	-0.3473625	26.583462	12.17598	71.16316	-14.683661	-4.4237822e-09	-0.0152096115	-5.2154064e-08	-0.045774624	0.8583135	-0.63727176	234.44495	-172.05249	0	0	1.3173685	0.0	0.862133	0.009512048	8220000	17915.52872157097
274	8.458333	4.2227473	15.0	2.0	268.66666	97.05525	461.0	91.0	1000.0	2431075.0	0.2946757575757576	1.7750193	1.0112568	5.1372933	-0.6028775	27.612816	12.737581	68.61642	-13.964318	7.450581e-09	-0.013989687	7.4505806e-08	-0.015819594	0.7583947	-0.55644006	211.61563	-157.30708	0	0	1.470584	0.0	0.86969	0.009786583	8250000	17952.866530656815
