Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
68	0.8214286	1.0873812	4.0	0.0	238.83928	140.77449	652.0	7.0	1000.0	785058.0	0.18962753623188405	0.15943128	0.24269906	2.1582656	-0.51677567	23.179516	10.725008	69.12732	-15.815189	0.0	-0.035159364	-2.9802322e-08	0.018885016	0.10215212	-0.05482293	374.70273	-215.92972	0	0	12.0	9.5356655	0.014132148	4140000	12888.742689609528
69	1.2678572	1.5525448	8.0	0.0	240.66072	88.78732	432.0	36.0	1000.0	799379.0	0.19032833333333332	0.20249371	0.3053876	3.3021035	-0.4750583	26.560759	10.230565	68.08045	-8.481029	-3.7252903e-09	-0.033018045	1.1175871e-08	0.016809124	0.14638472	-0.07561313	265.25116	-133.01251	0	0	12.0	9.504587	0.013907489	4200000	13072.934260845184
70	0.9285714	1.3997084	7.0	0.0	228.16072	126.401955	538.0	0.0	1000.0	812842.0	0.19080798122065729	0.18371771	0.27598536	3.248368	-0.74691087	24.72463	9.508602	76.27739	-8.379012	1.4901161e-08	-0.03364999	-3.7252903e-08	0.00948324	0.114953674	-0.060213905	331.07892	-163.6944	0	0	12.0	9.480129	0.014470017	4260000	13265.670374631882
71	0.75	1.0897248	5.0	0.0	223.71428	115.66048	449.0	10.0	1000.0	825844.0	0.19116759259259258	0.16322955	0.2622532	3.0814965	-0.62916934	24.852785	10.259498	68.36916	-13.499214	1.1175871e-08	-0.03403054	8.195639e-08	0.012192558	0.1161344	-0.064190395	326.45706	-170.99136	0	0	12.0	9.452919	0.014198193	4320000	13444.17480301857
72	1.1071428	1.0120448	4.0	0.0	226.32143	118.567955	490.0	0.0	1000.0	839156.0	0.19158812785388127	0.15098971	0.22260101	2.803548	-0.5077269	24.233252	10.097662	64.81652	-12.93575	1.071021e-08	-0.034114957	1.8626451e-08	0.023905942	0.11235928	-0.051833365	297.4536	-150.75659	0	0	12.0	9.43103	0.013738748	4380000	13624.780311346054
73	0.98214287	1.2462956	5.0	0.0	248.21428	123.25811	512.0	14.0	1000.0	853700.0	0.19227477477477478	0.21209815	0.27265993	2.4389875	-0.6586485	24.715862	9.887632	69.93295	-14.686689	1.1175871e-08	-0.033446275	-2.30968e-07	0.01339381	0.10048492	-0.043077573	371.1522	-197.32562	0	0	11.0	9.425571	0.0135220755	4440000	13819.542159080505
74	0.875	1.3101594	7.0	0.0	203.78572	118.1459	544.0	0.0	1000.0	866202.0	0.19248933333333335	0.19354083	0.23078151	2.1330733	-0.8392255	26.491945	10.855828	70.93288	-5.76131	-6.0535967e-09	-0.0328272	-1.6391277e-07	-0.029258464	0.1070228	-0.05174103	298.0864	-146.25879	0	0	11.0	9.408947	0.013562655	4500000	13996.33773636818
75	0.73214287	1.008731	4.0	0.0	234.05357	124.65458	528.0	0.0	1000.0	880192.0	0.19302456140350877	0.18097766	0.23914832	2.4459858	-1.1351238	22.31874	9.861219	70.07529	-20.027096	0.0	-0.033178627	-7.4505806e-08	0.016318697	0.09650467	-0.04379391	335.75873	-172.83562	0	0	11.0	9.384042	0.0131914895	4560000	14184.25810599327
76	1.25	1.5265508	8.0	0.0	238.08928	121.72705	549.0	1.0	1000.0	894430.0	0.1935995670995671	0.1584722	0.24295989	2.8057022	-0.82305145	25.081488	10.664262	65.12053	-11.58553	8.381903e-09	-0.035012607	8.940697e-08	-0.0057552224	0.120792165	-0.059512693	297.63037	-141.8824	0	0	12.0	9.359333	0.01456367	4620000	14362.476350069046
77	1.0178572	1.2885634	6.0	0.0	249.69643	108.824066	430.0	19.0	1000.0	909166.0	0.19426623931623932	0.20280243	0.24172007	1.9993092	-0.62373155	25.734413	11.8047905	72.196465	-7.438048	-5.820766e-09	-0.03326038	2.9802322e-08	0.001677983	0.11360167	-0.055519037	324.93076	-187.09018	0	0	12.0	9.332892	0.014521269	4680000	14557.448658943176
78	0.9285714	1.11575	4.0	0.0	218.46428	126.72537	481.0	14.0	1000.0	921920.0	0.19449789029535866	0.17678614	0.24440613	2.9239964	-0.7908664	26.729786	10.349672	69.43399	-12.061141	1.0244548e-08	-0.03320498	-9.685755e-08	0.012813332	0.10934034	-0.06072788	364.0989	-203.24548	0	0	11.0	9.308085	0.013918886	4740000	14741.935271501541
79	1.1071428	1.234599	5.0	0.0	242.78572	122.52853	447.0	0.0	1000.0	936099.0	0.195020625	0.19531813	0.26759958	2.6573942	-0.6993236	23.558205	9.336455	63.176643	-11.719184	3.7252903e-09	-0.034402452	-1.0430813e-07	0.008505158	0.10509854	-0.058743723	332.6825	-180.99225	0	0	12.0	9.294469	0.014703337	4800000	14917.663158893585
80	1.0178572	1.3428524	7.0	0.0	229.23215	124.50889	512.0	2.0	1000.0	949494.0	0.19536913580246915	0.20779654	0.2546141	2.547825	-0.59722084	24.859823	11.319314	72.14223	-15.86015	-3.7252903e-09	-0.034615677	2.9802322e-08	0.020152181	0.11633891	-0.060828596	308.81693	-161.26646	0	0	12.0	9.291695	0.014446452	4860000	15098.603111028671
81	0.85714287	1.2309778	6.0	0.0	235.125	122.110466	478.0	1.0	1000.0	963497.0	0.19583272357723577	0.20319526	0.24942827	2.4791334	-0.6012322	24.569637	9.918101	63.578888	-14.707363	1.3038516e-08	-0.033451073	-7.4505806e-08	0.020952005	0.11156706	-0.057839487	294.02673	-150.44191	0	0	12.0	9.275345	0.014515911	4920000	15283.242115020752
82	1.0535715	1.3150182	6.0	0.0	228.60715	118.66997	518.0	14.0	1000.0	977561.0	0.19629738955823292	0.18202706	0.2621495	2.8459666	-1.1807728	25.225853	9.68626	77.04027	-8.271282	9.313226e-10	-0.033235334	-8.940697e-08	0.0018456783	0.104044236	-0.053183053	321.64026	-151.07382	0	0	12.0	9.256546	0.014263974	4980000	15482.54962849617
83	1.0357143	1.2672282	6.0	0.0	213.42857	120.88127	509.0	0.0	1000.0	990161.0	0.19646051587301588	0.18179323	0.24307626	2.3278153	-0.50685084	22.66115	9.982181	59.445583	-16.36531	8.381903e-09	-0.03211417	2.1606684e-07	-0.008712018	0.11162412	-0.061063223	304.0921	-157.9196	0	0	11.0	9.235624	0.014021789	5040000	15667.317586183548
84	1.2857143	1.5319722	7.0	0.0	236.01785	114.679756	483.0	0.0	1000.0	1004080.0	0.196878431372549	0.20573957	0.3099877	2.7196143	-0.5381037	23.936192	10.25987	60.1037	-17.255293	-1.0244548e-08	-0.03311573	-2.9802322e-08	-0.017988011	0.15624854	-0.086928986	331.84006	-166.79141	0	0	12.0	9.213221	0.014323387	5100000	15839.60189127922
85	1.125	1.196162	4.0	0.0	211.14285	124.862274	558.0	22.0	1000.0	1016603.0	0.19701608527131784	0.23412657	0.26314262	3.1398487	-0.7041577	26.132275	10.197083	65.10666	-12.617144	-5.5879354e-09	-0.034413293	-2.0861626e-07	0.0061887503	0.119819224	-0.061368592	322.83948	-170.88408	0	0	12.0	9.183177	0.013922462	5160000	16031.462611913681
86	0.89285713	1.7390327	10.0	0.0	243.14285	123.604126	461.0	15.0	1000.0	1031035.0	0.19751628352490422	0.16194145	0.24828868	2.464102	-0.6426152	22.718748	9.731269	65.78816	-23.830194	2.0489097e-08	-0.032897834	-1.1920929e-07	0.0043241205	0.11231895	-0.06539647	266.64392	-129.26874	0	0	11.0	9.163996	0.013632879	5220000	16225.50694823265
87	1.3035715	1.668186	8.0	0.0	246.66072	122.13696	608.0	21.0	1000.0	1045831.0	0.19807405303030304	0.26084355	0.3580521	3.4762986	-0.89009935	24.744667	11.245422	60.376217	-11.259812	-2.2351742e-08	-0.03159885	-9.685755e-08	0.0037508532	0.16395544	-0.10135737	337.64706	-166.39978	0	0	11.0	9.152058	0.012440146	5280000	16394.613776922226
88	1.1964285	1.5285338	5.0	0.0	245.82143	115.488884	505.0	28.0	1000.0	1060043.0	0.19850992509363297	0.21738467	0.28687787	3.2531548	-0.6051876	26.924051	10.653571	65.14146	-10.28109	-5.5879354e-09	-0.03458504	1.4901161e-08	-0.012240403	0.12497465	-0.06681734	275.9375	-132.2569	0	0	12.0	9.129767	0.013887898	5340000	16595.70274233818
89	1.4821428	1.7112137	7.0	0.0	262.375	108.744385	516.0	8.0	1000.0	1075419.0	0.19915166666666667	0.22253823	0.3257325	2.87643	-0.8332233	26.711521	10.763598	66.65128	-12.796679	0.0	-0.03245245	1.0430813e-07	0.011723753	0.18297598	-0.11602743	297.75433	-145.34286	0	0	11.0	9.10873	0.013184957	5400000	16796.845890283585
90	1.2678572	1.4698284	7.0	0.0	265.94644	121.50036	496.0	0.0	1000.0	1091428.0	0.1998952380952381	0.24015215	0.3525781	4.080642	-0.9098176	27.487097	11.370259	63.815624	-15.846494	1.6763806e-08	-0.0077572577	-1.4901161e-07	-0.004464697	0.15689546	-0.08967517	266.33118	-130.27344	0	0	2.0	9.096623	0.010131073	5460000	16977.559584140778
91	1.5535715	1.3876964	6.0	0.0	255.875	124.49269	574.0	27.0	999.4643	1106476.0	0.2004485507246377	0.29808968	0.29820728	2.6804912	-0.9210835	28.503113	9.92193	65.07439	-5.9210196	1.1175871e-08	-0.029433362	3.7252903e-09	0.0081925485	0.22947018	-0.12049658	353.04932	-181.46881	0	0	13.0	9.092873	0.013831852	5520000	17155.21333169937
92	1.1428572	1.7364637	10.0	0.0	268.3393	124.15346	523.0	56.0	1000.0	1122452.0	0.2011562724014337	0.21874511	0.30870295	4.030811	-1.7147685	27.288807	10.323054	68.81781	-4.4911785	-9.313226e-10	-0.03557097	-2.0861626e-07	-0.001290353	0.14633344	-0.0816077	347.2647	-179.91785	0	0	12.0	9.072869	0.0140339155	5580000	17332.182066679
93	1.5	1.8516402	7.0	0.0	227.80357	119.561165	488.0	0.0	1000.0	1136380.0	0.20148581560283688	0.24904309	0.30585504	3.3424273	-0.95345175	28.37266	10.406056	75.460205	-13.9484	1.3504177e-08	-0.032816887	5.9604645e-08	0.010387499	0.15741454	-0.08872202	360.54263	-176.96504	0	0	11.0	9.059332	0.013469297	5640000	17517.48918247223
94	1.2857143	1.6335138	7.0	0.0	252.83928	117.99027	537.0	0.0	1000.0	1151273.0	0.20197771929824562	0.26016998	0.33717385	3.6900764	-0.94186693	26.751305	9.85665	71.714226	-17.198364	1.8626451e-08	-0.03328534	8.195639e-08	-0.017111108	0.15481383	-0.082892366	301.65106	-144.92514	0	0	12.0	9.044601	0.014127072	5700000	17717.178452968597
95	1.4285715	1.4863322	7.0	0.0	238.75	125.13382	514.0	0.0	1000.0	1165583.0	0.2023581597222222	0.2550282	0.2972899	2.8941216	-0.8710222	27.070896	10.976673	65.829895	-20.16498	0.0	-0.032655224	1.0058284e-07	-0.00427291	0.12995228	-0.073826954	287.77747	-150.84683	0	0	11.0	9.033091	0.0130298175	5760000	17893.900361537933
96	1.0	1.2100767	6.0	0.0	275.5893	118.58944	476.0	0.0	1000.0	1182068.0	0.20310446735395188	0.22166198	0.3030162	2.773521	-0.6973288	25.280542	11.630946	64.925865	-22.227674	-2.7939677e-09	-0.03335374	-5.9604645e-08	0.035260197	0.11668678	-0.061872415	322.885	-171.80972	0	0	11.0	9.011871	0.014200583	5820000	18080.066253185272
97	1.2678572	1.4939291	6.0	0.0	246.73215	111.4251	457.0	25.0	1000.0	1196593.0	0.20350221088435375	0.25529635	0.30698043	3.0622187	-0.70723635	30.3702	10.753514	69.13215	-7.7657228	-5.5879354e-09	-0.032032132	8.940697e-08	0.0062780175	0.15945156	-0.09431077	291.10303	-143.9205	0	0	11.0	8.9842005	0.013436416	5880000	18258.202937602997
98	1.625	1.64276	8.0	0.0	275.4643	114.324554	536.0	17.0	1000.0	1213027.0	0.20421329966329965	0.24894401	0.31843203	2.8215504	-0.68252116	26.786684	9.253469	70.469315	-9.078268	-1.1175871e-08	-0.032044582	1.1920929e-07	0.0016390588	0.15633166	-0.08254379	324.56964	-163.28244	0	0	11.0	8.961425	0.013472123	5940000	18444.092227697372
99	1.4464285	1.8795862	9.0	0.0	262.2143	109.41087	479.0	0.0	1000.0	1228379.0	0.20472983333333333	0.26004013	0.31802902	2.742538	-0.6318563	28.440804	9.277854	74.82318	-14.428924	7.450581e-09	-0.033061534	1.6391277e-07	-0.013651803	0.12360509	-0.06469028	323.023	-160.15465	0	0	11.0	8.949975	0.01393748	6000000	18629.87840652466
100	1.3571428	1.3813628	5.0	0.0	262.75	119.034096	516.0	53.0	1000.0	1244171.0	0.20530874587458744	0.29816777	0.34984916	4.1534886	-0.9103026	28.516834	8.404077	70.112175	-20.686804	-8.381903e-09	-0.032401096	8.940697e-08	0.008685671	0.14760096	-0.08657184	293.69232	-143.6797	0	0	11.0	8.92975	0.013541313	6060000	18808.436240434647
101	1.5178572	1.6365368	6.0	0.0	261.48215	113.37532	511.0	15.0	1000.0	1260006.0	0.20588333333333333	0.30680197	0.28850937	2.8395789	-0.77959454	28.641075	9.888374	65.897064	-19.789135	3.7252903e-09	-0.032785747	2.3841858e-07	0.005588035	0.1458382	-0.08055551	260.9472	-126.22328	0	0	11.0	8.912591	0.013582078	6120000	19003.462151288986
102	1.2678572	1.1416008	4.0	0.0	260.75	110.373436	474.0	24.0	1000.0	1275499.0	0.20639142394822008	0.2938431	0.31263563	2.70895	-0.9730462	27.109873	10.453052	62.656563	-13.1612	9.313226e-09	-0.03565807	-4.4703484e-08	-0.0056596454	0.13343838	-0.077912554	299.29663	-145.87451	0	0	12.0	8.889694	0.0150425695	6180000	19194.66712999344
103	1.5357143	1.6362444	8.0	0.0	254.96428	117.8825	510.0	39.0	1000.0	1290819.0	0.20686201923076922	0.25342262	0.2936768	2.173774	-0.6034609	27.883036	9.783839	63.625107	-15.405821	1.8626451e-09	-0.033532508	-2.2351742e-08	0.014773894	0.1338226	-0.08184658	297.85284	-161.93216	0	0	11.0	8.861518	0.014332119	6240000	19375.58505153656
104	1.6428572	1.662921	9.0	0.0	261.85715	114.992615	491.0	1.0	1000.0	1306280.0	0.20734603174603175	0.29642665	0.3370386	2.9907	-1.0206974	28.530376	11.515005	66.68408	-23.106716	-2.142042e-08	-0.03227567	-1.7881393e-07	-0.021556264	0.18729845	-0.11669116	309.26282	-157.71118	0	0	10.0	8.842863	0.01306763	6300000	19562.31574201584
105	1.5714285	1.830858	9.0	0.0	241.375	109.36531	455.0	21.0	1000.0	1320984.0	0.20770188679245283	0.27564687	0.35512277	3.4006314	-0.7028135	26.431229	10.346101	64.593124	-12.326026	-7.916242e-09	-0.010490035	-6.7055225e-08	0.0019541644	0.18802604	-0.12443089	290.4134	-135.94269	0	0	3.0	8.82148	0.010042094	6360000	19745.95946574211
106	1.5714285	1.3997084	6.0	0.0	245.39285	99.01708	484.0	8.0	1000.0	1335575.0	0.2080334890965732	0.2916429	0.38400587	3.379874	-1.3060004	26.944977	8.3194065	59.08772	-18.725021	-8.032657e-09	-0.032307744	-5.9604645e-08	0.001816079	0.15543196	-0.09315182	291.76468	-137.54744	0	0	11.0	8.814228	0.013901616	6420000	19931.60063147545
107	1.3035715	1.374768	7.0	0.0	298.17856	108.92758	508.0	76.0	1000.0	1353083.0	0.2088091049382716	0.28602043	0.31263906	2.352081	-0.773899	26.92685	8.352162	68.19268	-12.071125	-1.6298145e-08	-0.03375686	-1.8626451e-08	-0.008199756	0.10993609	-0.054422095	342.7765	-175.31561	0	0	11.0	8.79668	0.014141705	6480000	20127.88116645813
108	1.4285715	1.5681785	5.0	0.0	277.5	117.645195	604.0	21.0	1000.0	1369330.0	0.2093776758409786	0.24977328	0.2808162	2.2277067	-0.9112152	30.554998	9.894432	68.2341	-15.622545	-1.7462298e-08	-0.03191922	2.4586916e-07	-0.011948818	0.13767532	-0.07361691	290.7521	-141.55194	0	0	11.0	8.771301	0.0138479825	6540000	20304.172876358032
109	1.375	1.4706959	6.0	0.0	271.75	118.25627	585.0	23.0	1000.0	1385535.0	0.20992954545454545	0.26803455	0.3232232	3.013376	-0.5751454	30.91355	9.443989	74.49891	-9.054166	1.3969839e-08	-0.03321285	-1.2665987e-07	-0.007720999	0.15566379	-0.0893202	314.53683	-155.97458	0	0	11.0	8.758522	0.013621341	6600000	20481.458465099335
110	1.5714285	1.5101696	6.0	0.0	256.35715	109.18012	445.0	16.0	1000.0	1400752.0	0.21032312312312312	0.29041973	0.3540364	3.664741	-0.718979	29.817646	9.801386	84.05074	-19.315115	1.8626451e-09	-0.03297931	-1.1920929e-07	0.00046781078	0.14784348	-0.09093173	277.28052	-124.978584	0	0	11.0	8.746066	0.013554712	6660000	20678.306863069534
111	1.6785715	1.5365447	7.0	0.0	232.89285	125.3959	536.0	9.0	1000.0	1414950.0	0.21055803571428572	0.31855163	0.34885955	3.1485476	-0.49046466	26.282812	9.844803	70.32517	-15.831066	5.5879354e-09	-0.032670222	-8.940697e-08	0.003192395	0.14346416	-0.08246639	298.23975	-147.16516	0	0	11.0	8.726097	0.014471715	6720000	20853.353283643723
112	1.8035715	1.662825	7.0	0.0	247.21428	111.56751	439.0	0.0	1000.0	1429688.0	0.2108684365781711	0.34240592	0.34843588	4.153807	-0.86650115	24.126707	11.13217	66.136475	-17.531763	-1.9557774e-08	-0.033860646	-2.2351742e-08	0.008039737	0.15946111	-0.082937054	280.1228	-153.52295	0	0	11.0	8.699314	0.014704461	6780000	21041.834577083588
113	1.5714285	1.5907899	7.0	0.0	267.9643	114.29957	481.0	14.0	1000.0	1445798.0	0.21137397660818713	0.2747789	0.32402557	2.379664	-0.8237369	29.396992	10.113451	66.81318	-15.000075	3.5390258e-08	-0.034991033	1.4901161e-07	0.009859234	0.14291109	-0.08131842	295.32016	-145.82542	0	0	11.0	8.66564	0.013898609	6840000	21213.19385433197
114	1.9464285	1.8167833	7.0	0.0	269.05356	95.45893	495.0	94.0	1000.0	1461831.0	0.2118595652173913	0.35268074	0.33279836	2.9239564	-0.6149094	29.12253	9.637087	63.44475	-18.803598	-1.2805685e-08	-0.03166821	4.4703484e-08	0.00047975243	0.16293931	-0.104904525	291.22168	-145.65659	0	0	10.0	8.638678	0.013543608	6900000	21414.49127817154
115	2.0	2.4494898	11.0	0.0	277.07144	99.88885	516.0	87.0	1000.0	1477994.0	0.21235545977011494	0.32028782	0.36975786	3.6727803	-0.51399475	29.137058	10.365105	79.26712	-18.247059	1.3038516e-08	-0.012082595	1.1920929e-07	-0.00958132	0.20055339	-0.12196277	274.57825	-133.61041	0	0	3.0	8.612731	0.008885618	6960000	21600.64088344574
116	2.142857	1.7971065	9.0	0.0	280.73215	121.03047	551.0	0.0	1000.0	1494622.0	0.2129091168091168	0.38604784	0.3944382	3.4853346	-1.1045234	28.900318	10.688098	66.91336	-17.139963	2.7939677e-09	-0.030350158	4.4703484e-08	0.0016202293	0.2069501	-0.120823346	355.38248	-187.95107	0	0	10.0	8.601934	0.013056402	7020000	21772.681710720062
117	1.4821428	1.3494849	5.0	0.0	259.3393	101.61117	511.0	24.0	1000.0	1510170.0	0.21330084745762712	0.4081828	0.3813692	3.0409606	-0.570355	30.963888	10.412348	75.03003	-15.350538	5.5879354e-09	-0.03411455	-1.4901161e-08	-0.007181873	0.19603719	-0.12205198	299.68805	-153.98999	0	0	11.0	8.5715475	0.0148589015	7080000	21958.175532341003
118	1.9285715	1.6993395	9.0	0.0	287.26785	116.5177	590.0	0.0	1000.0	1527548.0	0.2139422969187675	0.36203265	0.33538884	2.8502448	-0.77583843	28.501295	9.785453	73.94502	-18.527105	1.0244548e-08	-0.031453207	-1.1920929e-07	0.0004902333	0.16403423	-0.08238407	297.11053	-116.57373	0	0	10.0	8.54748	0.013799949	7140000	22146.440703868866
119	1.625	1.6750532	6.0	0.0	283.0	116.84712	521.0	47.0	1000.0	1544106.0	0.21445916666666667	0.32096848	0.3250854	2.6502466	-0.9979163	30.508009	8.997918	67.768486	-16.833263	5.5879354e-09	-0.030812718	-4.4703484e-08	-0.011385784	0.16930196	-0.088478625	290.6488	-124.84207	0	0	10.0	8.529724	0.013415348	7200000	22341.24768257141
120	1.7857143	1.9245992	9.0	0.0	277.125	124.75348	538.0	53.0	1000.0	1560360.0	0.21492561983471076	0.33806637	0.36422166	2.922153	-2.3705099	29.320496	10.364291	73.445366	-25.51802	5.5879354e-09	-0.030749958	8.940697e-08	0.0029712485	0.15056437	-0.07803123	309.55804	-139.61725	0	0	10.0	8.518065	0.013843063	7260000	22529.90025448799
121	1.7678572	1.8611735	9.0	0.0	257.19644	114.12375	500.0	1.0	1000.0	1575630.0	0.21525	0.3377568	0.34794837	3.2182288	-0.5577131	28.359966	9.096662	76.25255	-18.134914	3.7252903e-09	-0.032906417	1.937151e-07	0.009433107	0.15100414	-0.086747535	293.3438	-130.06323	0	0	11.0	8.50737	0.014429308	7320000	22711.096143960953
122	1.9285715	1.6993395	9.0	0.0	277.4107	109.58962	508.0	21.0	1000.0	1592138.0	0.21573685636856368	0.3349965	0.35314918	3.6827495	-0.9222083	27.023497	9.675007	64.52443	-16.190817	-8.381903e-09	-0.03356801	-2.2351742e-08	0.010798875	0.16629693	-0.089488596	285.2724	-135.34946	0	0	11.0	8.484496	0.015080832	7380000	22907.21577525139
123	2.0892856	2.0552788	9.0	0.0	283.5893	102.96025	499.0	103.0	1000.0	1608716.0	0.2162252688172043	0.4012823	0.36274147	3.309345	-1.0619678	29.105612	9.300502	78.425514	-9.337146	1.3969839e-09	-0.03393261	-8.940697e-08	0.0059641283	0.16974798	-0.09635942	311.2412	-141.32657	0	0	11.0	8.465359	0.013742108	7440000	23096.772289037704
124	2.1607144	2.226278	12.0	0.0	283.125	108.50478	602.0	34.0	1000.0	1625514.0	0.2167352	0.42328763	0.3459398	3.1543458	-0.488867	29.158037	9.792364	66.13074	-17.3546	-1.3038516e-08	-0.033222124	2.0861626e-07	0.0020278916	0.19001654	-0.11335375	285.39627	-133.82872	0	0	11.0	8.452888	0.014328765	7500000	23266.69334077835
125	2.357143	2.2474475	11.0	0.0	257.48215	100.68196	446.0	42.0	1000.0	1640791.0	0.21703584656084657	0.43897182	0.4214937	3.3060603	-0.7893532	28.485262	9.695691	62.00281	-12.374661	1.3969839e-09	-0.010645231	-8.195639e-08	-0.0038171308	0.22683915	-0.13785379	260.69897	-122.109146	0	0	3.0	8.440149	0.010381417	7560000	23457.62345314026
126	1.9821428	1.8272839	6.0	0.0	252.58928	117.80777	502.0	35.0	1000.0	1655827.0	0.2173001312335958	0.39945862	0.4093564	3.8294399	-0.70210564	28.48137	9.388405	67.83137	-10.435499	-1.8626451e-09	-0.032520704	-4.8428774e-08	0.0019833483	0.17350382	-0.09705444	303.36633	-138.95316	0	0	11.0	8.435163	0.014051424	7620000	23647.104198932648
127	1.7678572	1.9909713	9.0	0.0	281.35715	127.11742	621.0	27.0	1000.0	1672614.0	0.21778828125	0.33190954	0.35153627	2.6339512	-1.2292901	26.010988	11.503621	68.60135	-15.933618	8.8475645e-09	-0.033415183	-7.4505806e-08	0.00445617	0.16061696	-0.08364123	322.66223	-152.52489	0	0	10.0	8.417929	0.013018463	7680000	23834.017822504044
128	2.4642856	2.2277813	9.0	0.0	264.375	124.58052	538.0	76.0	1000.0	1688382.0	0.21813720930232558	0.3947641	0.39380974	3.3942204	-0.7161077	30.707027	10.719525	70.06095	-10.902966	-1.6763806e-08	-0.007368228	2.9802322e-08	-0.0030813906	0.22500192	-0.12435089	277.52667	-135.31673	0	0	2.0	8.4020405	0.011708075	7740000	24011.557572841644
129	2.1964285	2.1828852	9.0	0.0	270.5357	121.34513	553.0	8.0	1000.0	1704432.0	0.21851692307692308	0.418628	0.40504652	3.4137862	-0.57096905	28.637447	11.010156	64.54745	-11.08305	6.519258e-09	-0.011227421	5.9604645e-08	-0.0033425484	0.18078217	-0.102022216	308.43655	-143.43945	0	0	3.0	8.397616	0.009328882	7800000	24188.584254980087
130	2.6607144	2.6136782	11.0	0.0	257.98215	111.80284	493.0	33.0	1000.0	1719743.0	0.2187968193384224	0.44053295	0.45286193	4.089978	-0.6747775	27.513565	10.6780815	61.743504	-30.224966	-1.1175871e-08	-0.0115648545	1.3411045e-07	0.005577318	0.22286609	-0.12997726	300.89453	-137.92714	0	0	3.0	8.39213	0.009811655	7860000	24381.854238271713
131	1.6785715	1.6268631	7.0	0.0	267.60715	115.48743	546.0	28.0	1000.0	1736205.0	0.21921780303030303	0.35187495	0.39107728	3.607012	-0.96804327	27.167175	10.41389	68.152725	-7.7374334	2.7939677e-09	-0.030877037	-1.4901161e-08	-0.0045095994	0.16294551	-0.089623585	297.57825	-144.70901	0	0	10.0	8.386467	0.014717168	7920000	24550.51752257347
132	2.142857	1.8938677	7.0	0.0	272.05356	104.58752	603.0	84.0	1000.0	1752304.0	0.21958696741854636	0.38071635	0.33217412	2.9149663	-0.65193486	30.1772	9.21249	64.63905	-8.683173	-1.8626451e-09	-0.01153029	2.9802322e-08	0.00040393323	0.1836169	-0.10326268	282.65628	-125.49608	0	0	3.0	8.363562	0.0090668965	7980000	24744.575575590134
133	1.9285715	1.373956	6.0	0.0	279.0893	97.990944	478.0	55.0	1000.0	1769033.0	0.22002898009950247	0.3802687	0.38997284	3.0605898	-0.923451	28.97078	9.841897	67.95568	-11.221869	4.1909516e-09	-0.03122676	-2.9802322e-08	-0.014880279	0.15917778	-0.0847754	296.42065	-127.02012	0	0	10.0	8.355757	0.0142898355	8040000	24931.066106557846
134	1.9642857	2.3525386	16.0	0.0	301.7857	127.717285	570.0	11.0	1000.0	1786981.0	0.22061493827160494	0.37825593	0.3695625	2.8173218	-0.52270854	29.74805	9.05213	65.94422	-5.992623	-3.7252903e-09	-0.030980058	-1.5646219e-07	-0.0087252	0.18899842	-0.09223349	329.68408	-146.05666	0	0	10.0	8.332609	0.014375159	8100000	25120.251085281372
