Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
210	0.625	0.7534642	3.0	0.0	68.75	71.1514	278.0	0.0	1000.0	490683.0	0.07751706161137441	0.27726883	0.39503074	1.6876945	-1.5820445	6.6610374	8.341611	77.855736	-7.80989	1.3038516e-08	-0.0006499066	1.4901161e-08	0.00038493262	0.11113225	-0.08968955	117.410095	-85.39412	0	0	1.0	1.0035709	0.00051024096	6330000	4791.731458425522
211	0.5416667	0.644151	2.0	0.0	87.458336	115.73244	475.0	0.0	1000.0	493154.0	0.07753993710691824	0.29858518	0.41189036	2.1327486	-1.2069211	9.162622	10.667609	87.92558	-16.408909	3.7252903e-09	-0.0009612092	-5.9604645e-08	0.00203038	0.11191773	-0.093432546	139.82515	-101.335846	0	0	1.0	1.004394	0.0019119411	6360000	4813.677332162857
212	0.41666666	0.6400955	2.0	0.0	72.541664	79.70884	248.0	0.0	1000.0	495394.0	0.0775264475743349	0.28974354	0.3575885	1.9115148	-1.3695599	8.143026	11.30417	85.31593	-7.362727	3.7252903e-09	-0.0004364585	5.9604645e-08	-0.0016506682	0.11096214	-0.08664283	98.29367	-66.79573	0	0	1.0	1.0052142	0.00043548614	6390000	4834.84814786911
213	0.5833333	0.9965218	4.0	0.0	53.375	50.1845	204.0	0.0	1000.0	497161.0	0.07743940809968847	0.22702467	0.38309845	2.0099149	-1.5433782	6.3146343	9.1416645	72.13959	-7.6574144	-9.313226e-09	-0.0003697495	1.4901161e-08	-0.0003030582	0.12887374	-0.10446693	65.273834	-45.844624	0	0	1.0	1.0059357	0.00028731528	6420000	4856.830460548401
214	0.45833334	0.644151	2.0	0.0	112.291664	150.37799	523.0	0.0	1000.0	500181.0	0.07754744186046511	0.32455188	0.39737308	2.1775763	-1.4198043	7.8922	10.549205	75.78537	-6.5778513	-7.450581e-09	-0.00080950896	5.9604645e-08	-0.004727483	0.11580107	-0.08647862	192.73808	-153.70645	0	0	1.0	1.0067251	0.0024849111	6450000	4878.775238037109
215	0.7083333	0.9344859	4.0	0.0	69.583336	89.48506	452.0	0.0	1000.0	502250.0	0.07750771604938271	0.24231885	0.37298912	1.887817	-1.067367	7.8159604	11.481194	82.25502	-7.7282543	9.313226e-09	-0.0009346403	-2.2351742e-08	-0.00090622157	0.113129094	-0.08817467	79.24925	-55.418888	0	0	1.0	1.0074661	0.001701689	6480000	4900.995672225952
216	0.29166666	0.53845197	2.0	0.0	70.0	94.75671	312.0	0.0	1000.0	504467.0	0.07749109062980031	0.24840367	0.3568115	1.5340543	-1.2591344	6.972855	10.641632	95.76323	-4.933071	1.1641532e-08	-0.00030542404	1.4901161e-08	-0.0019045058	0.080804996	-0.06331831	107.591324	-84.95834	0	0	1.0	1.0079005	0.001912518	6510000	4922.937566757202
217	0.5833333	0.8620067	3.0	0.0	81.958336	100.987	540.0	0.0	1000.0	506867.0	0.07750259938837921	0.25178948	0.3304591	1.8428075	-0.9171585	8.309134	9.96674	79.30391	-13.394059	9.313226e-09	-0.00089734537	1.4901161e-07	-0.0023935735	0.07704061	-0.058866497	146.85806	-120.2995	0	0	1.0	1.0083044	0.0005092463	6540000	4944.886161327362
218	0.625	0.85695684	3.0	0.0	86.083336	105.281334	410.0	0.0	1000.0	509719.0	0.07758280060882801	0.2885464	0.34453404	1.9660056	-1.43579	8.31821	9.990247	71.25757	-7.90263	0.0	-0.00028935424	5.9604645e-08	-0.00015566312	0.08535336	-0.07034777	127.60172	-97.7517	0	0	1.0	1.0087374	0.00045144078	6570000	4966.975492715836
219	0.5416667	0.57584476	2.0	0.0	75.916664	100.57167	389.0	0.0	1000.0	512086.0	0.07758878787878788	0.21680532	0.35657308	1.7563981	-1.5260204	8.559124	11.571351	88.51065	-4.5214624	4.1909516e-09	-0.00068419974	-6.519258e-08	-0.0013318406	0.08737751	-0.06651469	107.86861	-75.33861	0	0	1.0	1.0092363	0.00038937887	6600000	4987.765497207642
220	0.33333334	0.4714045	1.0	0.0	103.666664	138.49388	598.0	0.0	1000.0	515287.0	0.07772051282051282	0.25303635	0.3647432	1.6182983	-1.6791964	9.243935	13.509737	88.983444	-7.343707	-1.8626451e-08	-0.0003587869	3.7252903e-08	-0.000409659	0.06489657	-0.04818878	178.57034	-140.53082	0	0	1.0	1.0096858	0.00033514533	6630000	5008.73718380928
221	0.375	0.5636562	2.0	0.0	71.208336	64.335045	213.0	0.0	1000.0	517388.0	0.07768588588588589	0.23934577	0.35150233	1.5996003	-1.2753607	9.716295	13.167549	104.41469	-6.4276915	2.7939677e-09	-0.00073945784	2.9802322e-08	0.0015031886	0.07970274	-0.05957022	105.474205	-80.09361	0	0	1.0	1.0100768	0.0006594922	6660000	5032.113760709763
222	0.5416667	0.7626252	2.0	0.0	62.708332	50.819515	178.0	0.0	1000.0	519418.0	0.07764095665171898	0.24119115	0.36987698	1.6392217	-1.373968	7.5946984	9.480474	90.53566	-6.597313	-1.8626451e-08	-0.000699949	1.7695129e-08	-0.00054499833	0.11356725	-0.08893998	78.09477	-51.881638	0	0	1.0	1.0103685	0.0015966828	6690000	5055.201080560684
223	0.5833333	0.8122329	3.0	0.0	81.208336	100.95502	434.0	0.0	1000.0	521619.0	0.077621875	0.2665723	0.3947782	1.9245675	-2.2617717	6.9480863	8.800331	72.01744	-4.601434	1.1175871e-08	-0.0006851484	1.4901161e-08	-0.000116033596	0.10433422	-0.082549915	101.49808	-77.89789	0	0	1.0	1.0104537	0.0010916786	6720000	5076.552287340164
224	0.6666667	0.98601323	4.0	0.0	106.375	95.74828	408.0	0.0	1000.0	524419.0	0.07769170370370371	0.28275603	0.38916704	2.1466613	-1.4191191	8.628979	11.61641	100.04063	-8.87825	1.8626451e-09	-0.0005575728	2.9802322e-08	0.0024411678	0.113971055	-0.0908134	161.02116	-109.01666	0	0	1.0	1.0105294	0.00050794357	6750000	5097.599528551102
225	0.625	0.80687153	2.0	0.0	47.958332	39.78639	135.0	0.0	1000.0	526061.0	0.07759011799410029	0.31294325	0.40308234	2.2471094	-1.3511089	6.636625	7.4916377	83.745804	-4.100235	-2.7939677e-09	-0.0006693745	-4.4703484e-08	-0.00142619	0.072686024	-0.056336448	62.736137	-39.257133	0	0	1.0	1.0103955	0.000715323	6780000	5118.578698635101
226	0.875	1.0129372	4.0	0.0	76.833336	118.61762	608.0	0.0	1000.0	528477.0	0.07760308370044053	0.28904754	0.38155344	1.8662711	-1.1890364	6.746277	8.619393	84.78449	-5.9553204	-9.313226e-09	-0.0008704679	5.9604645e-08	-0.002192121	0.113015756	-0.09093554	160.36342	-119.262985	0	0	1.0	1.0099452	0.00091370504	6810000	5139.426125764847
227	0.625	0.94923216	4.0	0.0	64.75	70.73203	280.0	0.0	1000.0	530419.0	0.07754663742690059	0.3622538	0.4067894	2.0957193	-1.2628978	7.8998113	9.4311075	79.10695	-4.0310464	1.3969839e-08	-0.009900136	1.4901161e-08	0.005381454	0.14822707	-0.12141706	93.60116	-65.3866	0	0	79.0	1.0095686	0.0056497706	6840000	5163.614396810532
228	0.6666667	0.942809	3.0	0.0	88.375	120.71378	512.0	0.0	1000.0	533089.0	0.07759665211062591	0.28442958	0.3859549	2.5393403	-1.3343581	7.796314	10.472244	88.61017	-4.544692	6.868504e-09	-0.011078289	-1.0430813e-07	-0.0021492075	0.09258491	-0.074814275	188.56561	-154.09659	0	0	79.0	0.99263585	0.0057116626	6870000	5192.022634029388
229	0.5833333	0.7021792	2.0	0.0	61.833332	79.800095	333.0	0.0	1000.0	534739.0	0.07749840579710145	0.27073467	0.38006285	2.7410467	-1.6023483	6.9868	10.176171	87.6214	-7.6713047	1.5832484e-08	-0.011296082	2.9802322e-08	-0.00340264	0.10394644	-0.08406054	88.97009	-65.53188	0	0	79.0	0.9681821	0.0056950343	6900000	5215.987130880356
230	0.45833334	0.7058781	2.0	0.0	60.916668	52.23578	177.0	0.0	1000.0	536481.0	0.07741428571428571	0.2731631	0.3814706	1.700175	-1.545723	6.1911435	9.494831	90.87593	-7.669661	-1.8626451e-08	-0.011919047	-7.4505806e-08	-0.0049050655	0.10779376	-0.08695744	78.74835	-52.077103	0	0	79.0	0.9437012	0.0060881153	6930000	5240.293754816055
231	0.75	0.8779711	3.0	0.0	69.458336	101.550064	481.0	0.0	1000.0	538568.0	0.07738045977011494	0.27901542	0.4435008	2.414218	-1.127593	5.726557	7.5134807	79.262535	-4.519686	1.44355e-08	-0.00992238	5.9604645e-08	0.0007830588	0.11663	-0.09810266	136.80922	-64.042755	0	0	79.0	0.9125756	0.0061567035	6960000	5267.978445053101
232	0.5833333	0.8620067	3.0	0.0	45.416668	32.593346	122.0	0.0	1000.0	540167.0	0.07727711015736767	0.26666456	0.4013585	1.6879101	-1.7142022	6.309721	6.98546	56.808285	-6.17472	3.7252903e-09	-0.010888379	5.9604645e-08	-0.0015198078	0.1232034	-0.10199405	78.02889	-53.202072	0	0	79.0	0.8893337	0.007345197	6990000	5293.823888301849
233	0.41666666	0.6400955	2.0	0.0	47.125	61.236774	234.0	0.0	1000.0	541721.0	0.07716823361823362	0.28199837	0.38054532	1.731025	-1.0157608	6.27528	8.746736	79.938934	-8.011152	9.313226e-09	-0.011620755	0.0	0.0018493426	0.09467008	-0.076061346	79.53817	-55.06313	0	0	79.0	0.86790925	0.0060307737	7020000	5318.103483915329
234	0.6666667	0.62360954	2.0	0.0	75.791664	63.273205	241.0	0.0	1000.0	543888.0	0.07714723404255319	0.26053742	0.33185253	1.4804225	-0.9275416	6.70999	8.696506	82.91239	-5.389592	1.1175871e-08	-0.0111480225	2.2351742e-08	0.0051567107	0.1095445	-0.08742408	73.50647	-45.757084	0	0	79.0	0.8478248	0.0063752206	7050000	5343.436338663101
235	0.75	0.7772816	3.0	0.0	66.625	87.03295	416.0	0.0	1000.0	545998.0	0.07711836158192091	0.2771218	0.3817977	1.6431595	-0.9213069	6.6857963	7.558706	61.05534	-5.384778	-2.6077032e-08	0.023464287	4.4703484e-08	0.003939096	0.09254495	-0.072887495	108.639786	-76.93776	0	0	5.0	0.83166355	0.03594903	7080000	5368.219935178757
236	0.41666666	0.49300665	1.0	0.0	52.333332	58.224186	224.0	0.0	1000.0	547479.0	0.07700126582278481	0.2903086	0.37988207	1.793481	-1.0043734	6.361373	7.843015	84.64907	-4.3583784	1.0244548e-08	0.023112297	7.450581e-09	0.006791843	0.12071256	-0.09215401	62.950363	-41.339428	0	0	1.0	0.83021915	0.038204	7110000	5389.6907351017
237	0.5833333	0.7592028	2.0	0.0	96.166664	153.85753	552.0	0.0	1000.0	550258.0	0.07706694677871148	0.3064735	0.42155433	2.3456626	-1.2160277	5.789478	8.038442	73.95574	-6.8869348	7.450581e-09	0.010559625	0.0	0.0011627637	0.10865947	-0.08493756	252.1188	-207.61993	0	0	1.0	0.829631	0.021163655	7140000	5410.522874116898
238	0.5833333	0.7592028	2.0	0.0	45.0	34.055103	116.0	0.0	1000.0	551862.0	0.07696820083682009	0.3176381	0.38913196	1.955913	-1.5929755	5.766897	8.632473	75.24345	-6.0438604	-8.381903e-09	0.00082497136	0.0	0.0006789338	0.122102976	-0.09271447	72.84842	-44.480118	0	0	1.0	0.82947195	0.0037426627	7170000	5431.528165817261
239	0.41666666	0.57130456	2.0	0.0	80.708336	72.0801	295.0	0.0	1000.0	554322.0	0.07698916666666666	0.30692956	0.3898454	1.7481652	-1.6408453	6.580024	6.6447487	55.56055	-4.9195304	-1.3038516e-08	0.00042439997	-1.1175871e-08	0.0016970234	0.09231524	-0.07531428	108.675934	-71.282394	0	0	1.0	0.82987136	0.0059200637	7200000	5452.245760917664
240	0.625	0.80687153	3.0	0.0	57.458332	70.51181	307.0	0.0	1000.0	556115.0	0.07691770401106501	0.24537309	0.3725751	1.9526064	-1.1923563	6.428811	7.4270806	68.45957	-6.9266243	-1.3038516e-08	-0.00062987243	-8.940697e-08	0.002655114	0.10268191	-0.076917924	83.1196	-57.774204	0	0	1.0	0.8306736	0.002971366	7230000	5472.980126857758
241	0.45833334	0.7626253	3.0	0.0	131.54167	151.7042	510.0	8.0	1000.0	559643.0	0.0770858126721763	0.3005265	0.35236064	1.7912681	-1.1604662	7.4018908	8.486225	65.28547	-4.670041	-1.3038516e-08	0.00040230725	0.0	-0.004595436	0.11568619	-0.09034199	303.35577	-241.34471	0	0	1.0	0.83161944	0.005479693	7260000	5493.896456003189
242	0.375	0.7534642	3.0	0.0	91.791664	124.45916	482.0	0.0	1000.0	562311.0	0.07713456790123457	0.2821368	0.3860475	1.7639304	-1.5877019	8.5703945	11.552005	81.61367	-6.555925	-1.4901161e-08	-0.00041454285	0.0	-0.0009756279	0.08874741	-0.06870055	186.97177	-147.60574	0	0	1.0	0.8328638	0.0028326367	7290000	5515.547082185745
243	0.6666667	0.74535596	2.0	0.0	58.291668	69.4043	250.0	0.0	1000.0	563864.0	0.07703060109289618	0.19350749	0.38138595	1.6123544	-1.4083172	7.5137353	10.840491	95.044945	-5.5330153	-6.519258e-09	-0.0005551522	2.0489097e-08	-0.002849186	0.11441268	-0.093109556	151.82506	-113.53381	0	0	1.0	0.83428985	0.0024722402	7320000	5539.957756519318
244	0.5	0.6454972	2.0	0.0	71.916664	106.33865	531.0	0.0	1000.0	565885.0	0.07699115646258503	0.31033066	0.38676065	2.0970414	-0.9291916	6.0081387	8.112336	79.235535	-7.872178	-1.4901161e-08	0.00010049244	-7.450581e-09	-0.0043694666	0.10491102	-0.0847042	100.637184	-69.30092	0	0	1.0	0.8357033	0.0034917996	7350000	5561.880539417267
245	0.7083333	0.8887804	3.0	0.0	70.666664	70.67983	277.0	0.0	1000.0	567969.0	0.07696056910569106	0.32386914	0.3776571	1.7134192	-1.2026476	6.7957525	8.974708	83.17699	-6.3693414	3.7252903e-09	-0.00061658164	5.9604645e-08	0.0005637547	0.14486516	-0.11887145	107.39444	-76.324135	0	0	1.0	0.83693814	0.00033698732	7380000	5582.954058170319
246	0.45833334	0.57584476	2.0	0.0	100.375	88.03967	344.0	0.0	1000.0	570956.0	0.07705209176788125	0.29756373	0.40316555	2.905158	-1.2388759	8.112455	9.735762	81.06831	-5.7186737	-7.450581e-09	-0.00044511043	5.9604645e-08	-0.003958393	0.09699383	-0.07959886	171.77283	-127.05833	0	0	1.0	0.8379463	0.006449841	7410000	5603.872088432312
247	0.45833334	0.7626253	3.0	0.0	84.666664	95.2679	433.0	0.0	1000.0	573905.0	0.0771377688172043	0.30461743	0.38946104	1.8484479	-1.4001371	10.673519	12.351888	85.689415	-3.6255784	3.7252903e-09	-0.0003169831	-6.7055225e-08	-0.0024193493	0.094757974	-0.07674022	142.45697	-95.03645	0	0	1.0	0.8388697	0.00044336694	7440000	5624.615437507629
248	0.33333334	0.5527708	2.0	0.0	98.083336	83.207535	316.0	0.0	1000.0	576636.0	0.07719357429718876	0.2912421	0.35012794	1.6088103	-1.2266209	9.4092	10.774928	77.06209	-4.0453396	-2.142042e-08	-0.00039233174	4.8428774e-08	0.0008215734	0.06846948	-0.05319225	107.12128	-73.47252	0	0	1.0	0.8398589	0.0034629009	7470000	5645.44448184967
249	0.45833334	0.64415103	2.0	0.0	69.583336	50.801014	193.0	0.0	1000.0	578845.0	0.07717933333333334	0.33364192	0.36009824	1.9722686	-1.4258099	9.165791	10.813663	89.2027	-6.642375	4.8894435e-09	-0.00040369085	8.195639e-08	-0.00018493203	0.103508726	-0.08324242	99.244415	-71.24971	0	0	1.0	0.8409975	0.0023217017	7500000	5666.271783828735
250	0.75	0.7216878	2.0	0.0	63.125	91.18859	371.0	0.0	1000.0	580860.0	0.0771394422310757	0.29067937	0.3758236	2.0457945	-1.2601243	6.7015934	8.713057	78.560715	-6.8045177	1.3969839e-09	-0.00020283973	2.9802322e-08	-0.0007802807	0.09092398	-0.070536815	80.91918	-56.545677	0	0	1.0	0.84208417	0.0032189095	7530000	5689.324664592743
251	0.45833334	0.57584476	2.0	0.0	77.833336	64.71133	201.0	0.0	1000.0	583118.0	0.07713201058201058	0.303912	0.38523057	1.7919407	-1.1813148	8.3500395	10.145745	79.57183	-5.877199	-9.313226e-10	-0.0004187926	-2.9802322e-08	0.0053376965	0.10181703	-0.081634015	88.058105	-56.085938	0	0	1.0	0.84323305	0.0025043278	7560000	5713.023908615112
252	0.41666666	0.7021792	2.0	0.0	71.916664	62.431908	227.0	0.0	1000.0	585160.0	0.0770961791831357	0.30129126	0.35307106	2.0256796	-0.92709684	7.1522145	8.566752	61.648182	-9.785011	4.656613e-09	-0.0011759307	1.4901161e-08	-0.00086980127	0.12261844	-0.09755851	69.82816	-39.140114	0	0	1.0	0.8442932	0.0033522826	7590000	5734.60940527916
253	0.5416667	0.7058781	2.0	0.0	81.75	80.27725	313.0	0.0	1000.0	587553.0	0.07710669291338583	0.27305838	0.4157125	2.9055076	-1.3256222	7.2193017	8.375526	82.56675	-7.3063297	-9.778887e-09	-0.0008311504	-2.9802322e-08	-4.963088e-05	0.108597726	-0.08936056	91.38652	-67.429924	0	0	1.0	0.8453756	0.0030952655	7620000	5755.31555056572
254	0.5833333	0.81223285	3.0	0.0	97.916664	81.13565	295.0	0.0	1000.0	590267.0	0.07715908496732027	0.28254765	0.39829037	2.215029	-1.2722706	8.638019	9.846557	92.28526	-7.404732	-9.313226e-09	-0.00020146114	9.49949e-08	0.0027303407	0.09769663	-0.076228574	105.363434	-75.09058	0	0	1.0	0.84649223	0.0020808084	7650000	5776.2872767448425
255	0.5416667	0.7626252	2.0	0.0	78.708336	84.557915	382.0	0.0	1000.0	592672.0	0.07717083333333333	0.25689632	0.33731654	1.6756791	-1.1370667	8.68552	9.672925	75.040955	-7.1550255	-1.4901161e-08	0.0002905408	-8.940697e-08	-0.001311427	0.08013585	-0.059311163	79.45413	-56.06965	0	0	1.0	0.84745866	0.0030165785	7680000	5797.451380252838
256	0.5833333	0.7021792	2.0	0.0	78.416664	65.88305	224.0	0.0	1000.0	594776.0	0.07714345006485085	0.25500256	0.3705004	2.4397447	-1.2260612	7.651405	9.495112	68.96418	-5.7539277	-1.1175871e-08	-0.00076300744	1.4901161e-08	-0.0013312805	0.11824922	-0.09588833	72.48808	-52.21991	0	0	1.0	0.8484007	0.002715779	7710000	5818.2051565647125
257	0.375	0.7534642	2.0	0.0	70.291664	85.83001	355.0	0.0	1000.0	596832.0	0.07711007751937984	0.2961545	0.42050627	1.9014239	-1.6614027	7.4523635	9.851072	99.18978	-6.700888	-5.5879354e-09	-0.0003204982	2.2351742e-08	-0.0002637729	0.116817	-0.09442534	78.36804	-54.721474	0	0	1.0	0.8495609	0.0013273983	7740000	5838.961771965027
258	0.625	0.85695684	3.0	0.0	61.25	43.9595	172.0	0.0	1000.0	599020.0	0.07709395109395109	0.26450992	0.37045264	1.9711182	-1.329291	7.526126	8.991662	74.4404	-5.9729967	7.450581e-09	-0.00069278106	-5.9604645e-08	0.0037974678	0.13556579	-0.10889194	73.92728	-51.343864	0	0	1.0	0.8507328	0.0011901723	7770000	5860.918964147568
259	0.5833333	0.6400955	2.0	0.0	56.625	63.546448	248.0	0.0	1000.0	600662.0	0.07700794871794872	0.24894674	0.4070635	2.7725723	-1.2610723	6.6613007	6.983063	57.598038	-6.954723	-1.4901161e-08	-0.0007898477	1.4901161e-08	-0.0005702856	0.13300043	-0.11236371	52.56456	-37.97229	0	0	1.0	0.85171163	0.0031621172	7800000	5884.749578952789
260	0.625	0.69597054	2.0	0.0	101.541664	132.76985	556.0	0.0	1000.0	603907.0	0.07712733077905491	0.25645587	0.3723291	1.7822978	-1.7839888	7.216369	9.424759	83.505295	-4.6868143	-1.8626451e-09	-0.0015377849	1.1920929e-07	-0.0032349974	0.10469055	-0.08612843	271.8543	-153.06836	0	0	1.0	0.85269547	0.0016515744	7830000	5906.755427360535
261	0.375	0.5636562	2.0	0.0	83.041664	91.842026	316.0	0.0	1000.0	606347.0	0.07714338422391857	0.28733099	0.38632858	2.4179325	-1.2984222	9.891582	10.820011	96.174065	-5.450302	7.450581e-09	-0.00083944574	5.2154064e-08	-0.0035542902	0.11253735	-0.09389675	96.46187	-70.332184	0	0	1.0	0.8537954	0.00290081	7860000	5927.732106685638
262	0.5833333	0.81223285	3.0	0.0	69.875	65.62857	210.0	0.0	1000.0	608689.0	0.07714689480354879	0.258119	0.36305165	1.7967094	-1.2142267	7.542208	9.989268	81.96524	-4.9614797	-3.7252903e-09	-0.0009742476	0.0	-0.0004268475	0.10097893	-0.08060761	98.13893	-69.97077	0	0	1.0	0.85467166	0.001128222	7890000	5950.0859179496765
263	0.41666666	0.49300665	1.0	0.0	102.375	98.40555	333.0	0.0	1000.0	611593.0	0.07722133838383838	0.2567899	0.36129868	2.4805522	-1.2648325	10.611038	13.046542	91.81337	-5.7785177	0.0	-0.00081191794	-5.9604645e-08	0.00172773	0.08202585	-0.06612247	141.62546	-111.46101	0	0	1.0	0.85534394	0.0012242591	7920000	5972.761362552643
264	0.625	0.7534642	2.0	0.0	56.25	45.01782	191.0	0.0	1000.0	613503.0	0.07717018867924529	0.29258195	0.35543382	1.8007874	-0.83870924	8.093219	9.488001	80.04437	-4.46319	7.450581e-09	-0.0011872321	4.4703484e-08	-0.00047901575	0.12020075	-0.09700553	81.66798	-57.35009	0	0	1.0	0.8561607	0.0013894278	7950000	5995.526670694351
265	0.29166666	0.53845197	2.0	0.0	118.5	137.67776	611.0	0.0	1000.0	616812.0	0.07729473684210526	0.2945829	0.3525305	1.7694482	-1.4166739	10.133751	11.664379	72.71589	-5.0430417	-1.8626451e-09	-0.00027004676	1.3411045e-07	-0.00030122232	0.08251086	-0.06445073	129.76643	-91.68523	0	0	1.0	0.85688454	0.00024320782	7980000	6018.440924167633
266	0.625	0.7534642	3.0	0.0	66.666664	48.20241	167.0	0.0	1000.0	618925.0	0.07726903870162297	0.27704248	0.36808643	1.3727776	-1.5671076	8.948256	11.069448	83.22025	-4.976495	8.381903e-09	-0.0008979994	-4.4703484e-08	0.0026693642	0.102644905	-0.07917911	95.32074	-63.24066	0	0	1.0	0.8576052	0.00088843296	8010000	6041.981476306915
267	0.5416667	0.76262516	3.0	0.0	78.541664	84.977936	317.0	0.0	1000.0	621187.0	0.07726206467661692	0.32290027	0.36622038	1.6255382	-1.6964855	8.036754	10.366098	72.99187	-2.5075278	-3.7252903e-09	-0.00074834144	7.450581e-09	-0.00292282	0.10255975	-0.07779132	75.25269	-50.076862	0	0	1.0	0.8582347	0.0019782824	8040000	6065.260462760925
268	0.5833333	0.9090593	3.0	0.0	49.25	47.906376	170.0	0.0	1000.0	622627.0	0.07715328376703841	0.2473219	0.39867136	2.0281973	-1.6079268	5.8124113	8.11742	73.216515	-4.4762053	7.450581e-09	-0.00101418	-1.4901161e-08	0.00060403347	0.12637787	-0.10086532	48.173798	-26.201046	0	0	1.0	0.8587501	0.00094092614	8070000	6089.206674814224
269	0.5	1.0801234	5.0	0.0	77.875	63.11188	303.0	0.0	1000.0	624915.0	0.07715	0.29170793	0.4034444	3.0352721	-1.1818284	5.806252	6.417238	59.509827	-7.5253563	7.450581e-09	-0.00084962044	0.0	0.0009282017	0.109815255	-0.090091266	126.46956	-81.04736	0	0	1.0	0.8592077	0.00062774116	8100000	6110.945509433746
270	0.45833334	0.7058781	2.0	0.0	72.333336	70.29086	282.0	0.0	1000.0	626969.0	0.0771179581795818	0.31766474	0.4124246	2.6382875	-1.3984098	8.416574	9.3749275	63.77768	-4.010998	1.3038516e-08	-0.0007379553	2.9802322e-08	0.0016202438	0.10194566	-0.08206266	91.88933	-64.230194	0	0	1.0	0.8595704	0.00092770474	8130000	6132.016174316406
271	0.5416667	0.64415103	2.0	0.0	51.208332	52.76045	257.0	0.0	1000.0	628522.0	0.07702475490196078	0.3273798	0.42043537	2.7513685	-1.4289651	5.866301	7.661503	72.56309	-9.047808	7.450581e-09	-0.00033356354	4.4703484e-08	-0.00070015795	0.14903969	-0.123353556	62.864174	-40.739033	0	0	1.0	0.8598389	0.00029584597	8160000	6152.946628808975
272	0.375	0.5636562	2.0	0.0	95.791664	101.38211	364.0	0.0	1000.0	631416.0	0.0770959706959707	0.25267437	0.36104244	1.6753815	-1.4083585	7.2478113	9.80557	85.22584	-5.4893622	-9.313226e-09	-0.00046415883	7.4505806e-08	-0.0010236651	0.12595333	-0.10421659	162.38107	-128.69937	0	0	1.0	0.8601267	0.00058796327	8190000	6173.963057279587
273	0.45833334	0.7058781	3.0	0.0	67.541664	48.87056	207.0	0.0	1000.0	633353.0	0.07705024330900244	0.23862523	0.37035456	1.8558872	-1.3121574	6.6903257	8.5136595	75.78529	-3.7686694	-1.8626451e-08	-0.00095245754	-1.8626451e-09	-0.0010955969	0.110565916	-0.08469816	84.67594	-58.906204	0	0	1.0	0.86047024	0.0015296373	8220000	6194.669089794159
274	0.7083333	0.84059346	3.0	0.0	73.0	72.40108	356.0	0.0	1000.0	635439.0	0.07702290909090909	0.31874758	0.3837605	1.8507329	-1.1794399	7.699005	8.223764	63.537655	-7.8525486	7.450581e-09	-0.0006110929	-1.21071935e-08	-0.0009973447	0.12205918	-0.09294907	87.311455	-62.80787	0	0	1.0	0.8606017	0.00063254253	8250000	6215.192703962326
275	0.375	0.5636562	2.0	0.0	69.0	63.132797	205.0	0.0	1000.0	637738.0	0.07702149758454106	0.29421657	0.40409768	1.6362555	-1.5875739	5.866815	7.074218	65.92232	-8.893749	-5.5879354e-09	-0.0006363082	5.9604645e-08	-0.0013980754	0.124600135	-0.09803788	133.9217	-102.37268	0	0	1.0	0.8604114	0.00075941544	8280000	6237.09959602356
276	0.625	0.69597054	2.0	0.0	91.75	88.5994	343.0	0.0	1000.0	640338.0	0.07705631768953068	0.23118143	0.40547082	1.8663836	-1.7632128	8.283322	10.67358	76.42296	-2.2905483	-9.313226e-10	-0.00069420796	3.7252903e-08	-0.0003290302	0.10259564	-0.07827131	98.40846	-67.92228	0	0	1.0	0.8601363	0.00067793037	8310000	6261.206973791122
277	0.7916667	0.8154327	3.0	0.0	57.958332	102.678894	525.0	0.0	1000.0	642076.0	0.07698752997601918	0.26723513	0.37146637	2.0325725	-1.3499062	7.6947656	10.879691	77.32106	-7.582797	-7.450581e-09	-0.00071871025	-7.4505806e-08	0.00097625516	0.13969512	-0.1113973	85.64278	-68.11058	0	0	1.0	0.85992634	0.0010959369	8340000	6283.072479963303
278	0.5416667	0.8650224	3.0	0.0	61.291668	83.13868	360.0	0.0	1000.0	644095.0	0.07695280764635604	0.29199785	0.39179078	2.43688	-1.1563733	5.9973135	8.168457	67.69041	-6.0966883	-2.3283064e-09	-0.000806372	7.4505806e-08	-0.0003433607	0.123141855	-0.09826624	91.17412	-62.561222	0	0	1.0	0.8597723	0.0006301318	8370000	6304.215297698975
279	0.75	0.7772816	3.0	0.0	93.833336	116.85235	492.0	0.0	1000.0	646995.0	0.07702321428571429	0.33592936	0.43886998	2.9172087	-1.6305737	9.220393	11.833735	83.49536	-4.588809	-1.3969839e-09	-0.000643281	-4.4703484e-08	0.0007472038	0.11369841	-0.09015021	96.85419	-68.27672	0	0	1.0	0.8597114	0.00074638	8400000	6324.994889497757
