Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
275	0.16666667	0.372678	1.0	0.0	171.29167	178.66017	602.0	0.0	1000.0	1416556.0	0.1710816425120773	0.24786234	0.35697153	1.849857	-0.89066803	17.463911	16.548426	68.09033	-9.477031	3.7252903e-09	-0.011115579	-3.7252903e-08	-0.00739148	0.07691726	-0.06195701	145.75728	-110.771774	0	0	1.7703779	0.0	0.8729555	0.0097433925	8280000	14554.075333356857
276	0.5416667	0.7626252	2.0	0.0	193.79167	142.85014	512.0	17.0	1000.0	1421809.0	0.17109614921780986	0.2785769	0.38640934	1.7891021	-1.0162525	15.628266	15.98024	72.62533	-10.004843	1.8626451e-09	-0.011832653	-2.9802322e-08	-0.0076019447	0.09156634	-0.074035764	174.07724	-129.43193	0	0	1.6742979	0.0	0.87507766	0.009828047	8310000	14600.125182390213
277	0.6666667	0.8498365	3.0	0.0	215.875	194.08359	575.0	0.0	1000.0	1428097.0	0.17123465227817747	0.26736024	0.34932992	1.7177645	-0.83941346	22.282393	19.674541	85.141495	-8.753871	-5.5879354e-09	-0.010435392	-2.9802322e-08	-0.016178165	0.092663065	-0.07124233	127.02861	-95.66469	0	0	1.9347757	0.0	0.8610723	0.009723356	8340000	14642.50423002243
278	0.7083333	1.0197699	4.0	0.0	168.5	131.0814	583.0	9.0	1000.0	1433009.0	0.17120776583034647	0.34543815	0.3789824	1.885431	-1.2348365	17.08424	16.120226	78.86899	-12.776308	-1.1175871e-08	-0.01269641	-2.9802322e-08	0.004545141	0.11993958	-0.09879327	157.2323	-115.38182	0	0	1.6475365	0.0	0.86225015	0.009900056	8370000	14680.06659078598
279	0.625	0.90427226	3.0	0.0	171.58333	147.56664	496.0	6.0	1000.0	1438325.0	0.17122916666666665	0.28764528	0.38616312	1.7241237	-1.1217654	17.475382	16.109848	80.43349	-10.065929	-3.7252903e-09	-0.012590224	0.0	-0.006787898	0.11563881	-0.09354538	113.015976	-82.88324	0	0	1.5599372	0.0	0.8683718	0.009759169	8400000	14721.998144865036
280	0.41666666	0.7592028	2.0	0.0	159.875	143.08427	547.0	0.0	1000.0	1443100.0	0.17118623962040333	0.2429913	0.39990237	1.8268839	-1.1518233	16.426113	15.51868	73.22939	-12.476227	3.7252903e-09	-0.0113970535	7.4505806e-08	0.012099162	0.104012854	-0.08200745	146.05887	-104.73334	0	0	1.7486771	0.0	0.8627944	0.00972103	8430000	14768.722692489624
281	0.75	1.010363	3.0	0.0	195.125	186.65819	630.0	1.0	1000.0	1448871.0	0.1712613475177305	0.34809968	0.39886186	2.1331491	-0.7522047	18.518177	15.9828615	74.78572	-17.077076	-9.313226e-09	-0.0121533265	5.2154064e-08	-0.0048232097	0.11280183	-0.09187995	186.6419	-146.93988	0	0	1.6177578	0.0	0.860304	0.009687636	8460000	14810.526414394379
282	0.33333334	0.89752746	4.0	0.0	218.20833	172.61446	671.0	0.0	1000.0	1454933.0	0.17137020023557126	0.25792032	0.361588	1.7234242	-0.66358894	24.3112	18.254154	75.088264	-8.793988	1.3038516e-08	-0.0119056	1.4901161e-08	-0.0031918082	0.07773724	-0.06151879	236.44704	-197.06454	0	0	1.6791366	0.0	0.8566151	0.009706137	8490000	14855.409094333649
283	0.5416667	0.8650224	3.0	0.0	203.875	193.95174	660.0	0.0	1000.0	1461086.0	0.17148896713615022	0.328993	0.3929633	1.8903106	-1.0253611	20.364983	21.14323	82.254364	-10.7478	-2.2351742e-08	-0.01202302	4.4703484e-08	0.0047102403	0.17629166	-0.14799538	112.18067	-79.764565	0	0	1.6264288	0.0	0.8514489	0.009817662	8520000	14903.292972803116
284	0.375	0.7534642	3.0	0.0	149.95833	176.98576	596.0	0.0	1000.0	1465170.0	0.17136491228070175	0.16649932	0.37220132	1.8375567	-1.8806843	16.513945	17.654072	77.21537	-13.131806	-5.5879354e-09	-0.011745743	8.195639e-08	-0.014529568	0.09264678	-0.074727975	128.32314	-99.48112	0	0	1.6810625	0.0	0.85217357	0.0096737	8550000	14941.096199989319
285	0.5416667	0.8650224	3.0	0.0	178.83333	172.21176	605.0	0.0	1000.0	1470139.0	0.1713448717948718	0.19823158	0.36523253	1.9148878	-1.4377596	15.445254	16.004236	69.50258	-11.573055	-1.3969839e-08	-0.011127862	-2.9802322e-08	0.0010297659	0.10796167	-0.08475502	150.59062	-113.05282	0	0	1.7778745	0.0	0.84863085	0.009742172	8580000	14982.978258609772
286	0.5	0.91287094	3.0	0.0	199.16667	151.69286	501.0	4.0	1000.0	1476154.0	0.1714464576074332	0.25963375	0.34616828	1.5076802	-1.0747652	18.638773	17.687025	71.99864	-12.759773	1.3038516e-08	-0.012098298	-8.940697e-08	0.00055440795	0.106639415	-0.08483351	135.75058	-99.878494	0	0	1.6465603	0.0	0.84776473	0.009806221	8610000	15025.852516412735
287	0.5833333	0.7592028	3.0	0.0	159.0	142.97435	676.0	6.0	1000.0	1481133.0	0.17142743055555557	0.23635085	0.35153025	1.8503463	-0.9915584	17.775475	18.478855	92.19264	-8.027316	-1.4901161e-08	-0.011459448	8.940697e-08	-0.009671956	0.09267763	-0.07246311	129.33215	-96.82579	0	0	1.7227639	0.0	0.8373386	0.009805065	8640000	15067.783426523209
288	0.45833334	0.8650224	3.0	0.0	152.54167	130.00288	436.0	0.0	1000.0	1485700.0	0.17136101499423298	0.23552227	0.38356155	2.0843377	-1.0470805	15.220983	14.832533	67.0319	-11.532671	-1.8626451e-08	-0.012633534	-7.4505806e-08	0.0027917773	0.11302424	-0.09068268	127.655106	-99.77521	0	0	1.6127378	0.0	0.83510584	0.009760489	8670000	15110.05757856369
289	0.29166666	0.45452964	1.0	0.0	123.791664	119.82244	397.0	0.0	1000.0	1489429.0	0.1711987356321839	0.30846387	0.39178193	1.7041334	-1.0587358	12.329233	12.249482	67.915	-12.991757	-7.450581e-09	-0.011690274	-5.9604645e-08	-0.010153495	0.1266784	-0.10154782	203.18716	-162.07495	0	0	1.6965871	0.0	0.83772206	0.009573604	8700000	15150.040088415146
290	0.375	0.85695684	3.0	0.0	184.25	176.35977	617.0	0.0	1000.0	1495660.0	0.1713241695303551	0.254638	0.35255608	1.9033089	-1.3085955	19.991062	19.881393	81.18687	-13.210726	1.3969839e-08	-0.011710068	1.4901161e-08	-0.01456161	0.10282469	-0.08211744	251.91206	-212.52643	0	0	1.6926208	0.0	0.83668876	0.009778854	8730000	15195.18244934082
291	0.5833333	0.86200666	3.0	0.0	157.875	153.38467	565.0	0.0	1000.0	1501034.0	0.17135091324200913	0.26581097	0.40638143	1.798037	-1.18534	20.741129	20.42047	82.77485	-10.24589	1.1175871e-08	-0.01237807	-4.4703484e-08	-0.018722683	0.115590595	-0.09367585	170.66016	-128.44687	0	0	1.6773084	0.0	0.83608574	0.0097670015	8760000	15239.347631692886
292	0.75	1.010363	4.0	0.0	136.875	104.96361	424.0	0.0	1000.0	1505929.0	0.17132298065984072	0.27789512	0.3873289	1.9687502	-1.6262547	16.349848	16.834305	74.63288	-7.1208344	-1.1175871e-08	-0.012189172	5.9604645e-08	-0.0040477496	0.13341436	-0.111212924	210.04988	-162.925	0	0	1.6367333	0.0	0.84510064	0.009667361	8790000	15285.693008899689
293	0.5416667	1.0399987	4.0	0.0	187.375	166.57301	615.0	0.0	1000.0	1510996.0	0.17131473922902493	0.25353116	0.35045534	1.7625027	-1.2184966	18.78947	19.433092	87.599396	-11.977322	-1.6298145e-08	-0.012263561	-7.450581e-09	-0.011395908	0.089013636	-0.06996353	183.70895	-150.10901	0	0	1.6578953	0.0	0.8438858	0.009760134	8820000	15324.199794530869
294	0.41666666	0.57130456	2.0	0.0	148.125	155.90738	566.0	0.0	1000.0	1515453.0	0.17123762711864407	0.33742	0.4105964	1.7919424	-1.1533914	13.762858	15.181041	71.276794	-20.791689	9.313226e-10	-0.012149937	-1.4901161e-08	-0.0022263285	0.17952612	-0.15742686	201.35654	-171.70554	0	0	1.6546125	0.0	0.8442896	0.009798465	8850000	15370.365143060684
295	0.20833333	0.40611646	1.0	0.0	172.33333	152.65884	586.0	7.0	1000.0	1520635.0	0.17124268018018018	0.25311255	0.34806046	1.8183441	-1.0095563	19.466152	20.051231	88.32751	-12.448161	7.450581e-09	-0.012100058	-1.4901161e-07	-0.0019906387	0.104296036	-0.088575214	196.27238	-160.4698	0	0	1.6572936	0.0	0.8434863	0.009765668	8880000	15411.677364349365
296	0.5833333	0.7592028	3.0	0.0	112.375	147.95123	662.0	0.0	1000.0	1524890.0	0.17114365881032548	0.2652176	0.33067513	1.5556192	-1.0108227	15.786882	18.226433	82.886604	-8.542078	3.7252903e-09	-0.011592668	0.0	-0.00709928	0.111538805	-0.08543264	122.75171	-94.93953	0	0	1.7722955	0.0	0.84366876	0.009697797	8910000	15451.147142648697
297	0.45833334	0.76262516	2.0	0.0	196.45833	176.90063	616.0	7.0	1000.0	1531062.0	0.17125973154362417	0.32145664	0.399953	2.037615	-1.1488886	17.623468	18.42568	81.72531	-12.074415	0.0	-0.012615447	-7.4505806e-08	-0.009822605	0.1177262	-0.097043544	199.45253	-152.6001	0	0	1.5404234	0.0	0.83909076	0.009634777	8940000	15497.672742128372
298	0.5	0.70710677	2.0	0.0	222.41667	178.32622	652.0	0.0	1000.0	1536995.0	0.17134838350055742	0.26726982	0.40085196	1.784351	-1.6574091	20.341158	18.303595	77.84771	-9.160118	2.2351742e-08	-0.011743736	-1.4156103e-07	-0.009539473	0.12550129	-0.104329705	223.27164	-183.25847	0	0	1.7031302	0.0	0.8356333	0.009881391	8970000	15535.069972991943
299	0.45833334	0.76262516	2.0	0.0	174.5	174.18835	636.0	0.0	1000.0	1542124.0	0.17134711111111112	0.20690088	0.32609725	1.9821398	-1.126222	16.229132	16.561419	80.56835	-15.152868	-7.450581e-09	-0.011889144	-6.3329935e-08	-0.009924851	0.093421	-0.07384233	208.46014	-174.21156	0	0	1.6501553	0.0	0.8345345	0.009752151	9000000	15576.849482297897
300	0.5416667	0.99913156	4.0	0.0	173.45833	190.61435	675.0	1.0	1000.0	1546791.0	0.17129468438538206	0.24249561	0.36010715	1.6418248	-1.5998327	14.094098	15.062275	73.2164	-13.423655	1.8626451e-09	-0.01208299	1.4901161e-07	-0.003589732	0.14432126	-0.11253702	135.10632	-97.636185	0	0	1.6926867	0.0	0.8277982	0.009869274	9030000	15618.717245101929
301	0.41666666	0.7021792	2.0	0.0	174.79167	170.25862	647.0	0.0	1000.0	1551347.0	0.171230353200883	0.17007168	0.40443453	1.7663851	-1.4549081	17.221977	16.462715	86.59252	-20.222849	0.0	-0.012007929	1.4901161e-07	0.010671092	0.10420821	-0.08060317	197.62312	-157.6698	0	0	1.6836557	0.0	0.83234936	0.009911193	9060000	15662.163855314255
302	0.5	1.040833	4.0	0.0	168.45833	161.20691	539.0	0.0	1000.0	1555927.0	0.17116908690869087	0.34277037	0.43255013	1.887909	-0.92395604	14.08103	16.283224	76.12202	-18.570217	-7.450581e-09	-0.011724129	-4.4703484e-08	-0.00615043	0.15971115	-0.13389501	144.98248	-109.30885	0	0	1.7272451	0.0	0.84314376	0.009711692	9090000	15709.920300245285
303	0.41666666	0.57130456	2.0	0.0	166.95833	152.64787	521.0	10.0	1000.0	1561302.0	0.17119539473684212	0.2679859	0.41468194	1.9982957	-1.6026217	16.097446	17.497293	86.59461	-14.742904	3.7252903e-09	-0.011551619	-8.195639e-08	0.0009462582	0.116576776	-0.09158154	162.98169	-123.18259	0	0	1.7083547	0.0	0.8437391	0.009699818	9120000	15752.672461748123
304	0.375	0.7534642	2.0	0.0	193.29167	201.17374	600.0	0.0	1000.0	1567019.0	0.17125890710382513	0.2382161	0.36664414	1.7068946	-1.2967864	15.803542	16.569513	69.23183	-9.123064	-6.519258e-09	-0.012347683	-2.9802322e-08	-0.0075109303	0.096951224	-0.07329598	360.61478	-315.66263	0	0	1.593002	0.0	0.8329461	0.009695734	9150000	15795.095459222794
305	0.33333334	0.4714045	1.0	0.0	161.83333	132.54172	526.0	0.0	1000.0	1571491.0	0.1711863834422658	0.20661725	0.36605605	1.7063484	-1.1684998	18.21292	18.77877	93.55378	-13.854003	-3.7252903e-09	-0.011568945	2.9802322e-08	0.00519061	0.10761551	-0.08827243	139.28098	-107.10643	0	0	1.7019156	0.0	0.81920195	0.009736832	9180000	15828.541574716568
306	0.41666666	0.7021792	2.0	0.0	196.16667	210.69916	714.0	0.0	1000.0	1577013.0	0.171228338762215	0.2382242	0.34463343	1.615735	-1.4084129	18.126703	16.7604	73.421745	-10.683571	2.0489097e-08	-0.012586638	-2.9802322e-08	-0.0073735006	0.07954895	-0.059068367	207.71823	-169.89334	0	0	1.5821751	0.0	0.81832623	0.009762781	9210000	15864.716428041458
307	0.33333334	0.5527708	2.0	0.0	153.75	160.18745	611.0	0.0	1000.0	1581260.0	0.17113203463203464	0.23615557	0.37625262	1.7049992	-2.2572188	16.303905	19.739246	80.83476	-14.869339	-1.8626451e-09	-0.01137276	-7.4505806e-08	-0.0043620495	0.08887631	-0.06553674	115.172935	-80.24817	0	0	1.7496492	0.0	0.813868	0.009666323	9240000	15893.93132352829
308	0.5	0.7637626	3.0	0.0	187.95833	169.97586	602.0	0.0	1000.0	1586781.0	0.17117378640776698	0.30579212	0.36300665	1.5319965	-1.481616	15.176988	15.296862	76.62241	-14.152399	-1.4901161e-08	-0.012217335	-1.4901161e-08	0.0036359653	0.10297011	-0.08527151	172.2974	-140.54121	0	0	1.5758003	0.0	0.8131123	0.00973681	9270000	15932.08094573021
309	0.9583333	1.135751	5.0	0.0	159.25	166.25488	643.0	0.0	1000.0	1591480.0	0.1711268817204301	0.2466706	0.3856102	1.9087911	-1.0893942	16.07048	17.50118	78.41095	-8.150724	-5.5879354e-09	-0.011662222	1.4901161e-08	0.00012739003	0.14421748	-0.11362309	136.46289	-103.759895	0	0	1.7176746	0.0	0.81334734	0.009691779	9300000	15966.061101675034
310	0.29166666	0.6757198	3.0	0.0	191.08333	171.66438	785.0	0.0	1000.0	1596596.0	0.17112497320471598	0.26435304	0.37104407	1.9060625	-1.0474765	15.9785795	17.049706	77.063126	-20.393671	-9.313226e-09	-0.011482359	-5.9604645e-08	-0.0003225878	0.13996793	-0.1175584	422.12997	-373.77917	0	0	1.7044663	0.0	0.8021586	0.009832393	9330000	15998.020849466324
311	0.375	0.6332785	2.0	0.0	211.66667	176.0759	647.0	14.0	1000.0	1602332.0	0.17118931623931624	0.25102946	0.3550365	1.7159657	-1.3157599	19.137854	17.433813	75.1366	-15.2764435	7.450581e-09	-0.011813932	-3.7252903e-08	-0.012409219	0.09846576	-0.079748005	183.90283	-138.90945	0	0	1.6886591	0.0	0.79820347	0.00972188	9360000	16036.981895446777
312	0.41666666	0.8122329	3.0	0.0	172.33333	168.8048	589.0	0.0	1000.0	1607588.0	0.1712021299254526	0.23952994	0.3572171	1.7184713	-0.92031646	19.964247	19.436539	83.93405	-17.239738	-1.1175871e-08	-0.012761143	1.4901161e-08	-0.009147776	0.11084523	-0.09266135	143.97025	-113.62364	0	0	1.5347399	0.0	0.79993594	0.009755541	9390000	16066.81536102295
313	0.29166666	0.53845197	2.0	0.0	242.95833	211.8554	604.0	0.0	1000.0	1613982.0	0.1713356687898089	0.24204688	0.34430525	1.5623435	-1.1111723	19.571959	19.48882	79.87428	-31.813456	1.8626451e-08	-0.012294829	-2.9802322e-08	-0.0036839135	0.102311596	-0.08583761	230.43417	-192.15997	0	0	1.6074734	0.0	0.7918897	0.009675954	9420000	16102.247042417526
314	0.5833333	0.90905935	3.0	0.0	182.75	176.7645	591.0	0.0	1000.0	1619923.0	0.17142042328042328	0.22619177	0.35468048	1.8553463	-1.2919885	19.463541	19.437859	80.000336	-16.297012	-5.5879354e-09	-0.011931273	-4.4703484e-08	-0.0058698766	0.11230259	-0.09037684	311.03232	-261.59937	0	0	1.6838266	0.0	0.7970955	0.009730851	9450000	16135.740300178528
315	0.5416667	0.7058781	3.0	0.0	177.5	148.40373	529.0	0.0	1000.0	1625335.0	0.17144883966244726	0.2762681	0.35543573	1.7985673	-1.0400717	19.56454	18.937391	86.18593	-9.402266	-1.4901161e-08	-0.01327447	1.7881393e-07	0.0032711122	0.11672962	-0.0962972	153.84785	-119.73757	0	0	1.5249541	0.0	0.79248637	0.009723737	9480000	16169.91173171997
316	0.375	0.6332785	2.0	0.0	147.0	139.45578	563.0	0.0	1000.0	1629467.0	0.17134248159831755	0.2383217	0.3765445	2.2693658	-1.3960488	13.406748	15.3646145	89.5789	-8.757578	-9.313226e-09	-0.011359248	-1.6391277e-07	-0.012598655	0.15682039	-0.121662	162.88972	-116.402695	0	0	1.7249029	0.0	0.79918134	0.00968679	9510000	16204.386083602905
317	0.45833334	0.49826086	1.0	0.0	174.45833	154.49973	599.0	6.0	1000.0	1634140.0	0.17129350104821803	0.17151552	0.33010095	1.484542	-1.7353411	16.526579	12.890265	69.54564	-8.81986	-3.7252903e-09	-0.012511322	-1.4901161e-08	0.0003686319	0.10656578	-0.08407734	205.58856	-164.088	0	0	1.5777426	0.0	0.7924877	0.009735114	9540000	16238.615296840668
318	0.5833333	0.95379364	3.0	0.0	215.875	193.8993	614.0	0.0	1000.0	1639806.0	0.17134858934169278	0.29167986	0.35537866	1.946109	-1.044692	17.250206	15.959864	74.43153	-12.348604	-1.1175871e-08	-0.012197356	-7.4505806e-08	-0.0020998232	0.09095839	-0.06715536	190.51129	-148.37323	0	0	1.6403064	0.0	0.7870885	0.009692172	9570000	16273.49276804924
319	0.33333334	0.62360954	2.0	0.0	209.5	173.38637	554.0	0.0	1000.0	1645845.0	0.1714421875	0.2936106	0.3958038	2.3623533	-0.943422	17.976175	15.848978	74.05556	-12.837904	7.450581e-09	-0.011295041	-6.7055225e-08	-0.009077817	0.15926692	-0.1447497	189.7962	-152.50278	0	0	1.7264802	0.0	0.7879733	0.009963446	9600000	16308.164836883545
320	0.375	0.6332785	2.0	0.0	207.625	159.83319	526.0	0.0	1000.0	1651699.0	0.1715159916926272	0.22054866	0.3202725	1.5255486	-1.0857196	22.13685	18.32485	80.67899	-13.304062	1.8626451e-08	-0.012419904	-4.4703484e-08	-0.0022230446	0.07858522	-0.06266564	185.6532	-148.14793	0	0	1.6249741	0.0	0.79329014	0.009810201	9630000	16344.55040860176
321	0.41666666	0.81223285	3.0	0.0	208.08333	184.77892	562.0	0.0	1000.0	1657786.0	0.17161345755693583	0.2484677	0.35154942	1.9159904	-0.8860831	21.10151	19.92748	84.72493	-13.11921	-4.656613e-09	-0.01240406	-8.940697e-08	-0.016085176	0.07223092	-0.04994708	167.9455	-123.66552	0	0	1.630797	0.0	0.7898144	0.00991776	9660000	16372.805343866348
322	0.5416667	0.8154327	3.0	0.0	195.70833	164.93471	505.0	0.0	1000.0	1663394.0	0.1716608875128999	0.1993463	0.33387262	1.6266543	-1.1580267	20.085428	17.504614	73.84211	-14.410604	1.1175871e-08	-0.01112953	8.940697e-08	-0.006596066	0.07808887	-0.055598594	131.14355	-97.61164	0	0	1.7486448	0.0	0.7854875	0.009797404	9690000	16411.308463335037
323	0.5	0.8164966	3.0	0.0	247.83333	192.9833	635.0	35.0	1000.0	1670615.0	0.17187397119341563	0.27887595	0.33322084	1.6444758	-1.1695584	22.098722	19.584026	77.08749	-11.82267	-1.8626451e-09	-0.011562882	5.9604645e-08	-0.007894311	0.076218426	-0.0579539	226.19684	-173.66605	0	0	1.7425783	0.0	0.7801257	0.009816023	9720000	16447.178986787796
324	0.33333334	0.4714045	1.0	0.0	218.29167	162.52728	606.0	12.0	1000.0	1676590.0	0.17195794871794873	0.21258552	0.33275336	1.7197475	-1.029736	24.099358	19.214579	76.54219	-9.108776	1.1175871e-08	-0.012612893	-7.0780516e-08	-0.013461518	0.089679345	-0.07104592	189.06671	-150.95094	0	0	1.6010969	0.0	0.77348983	0.009852	9750000	16477.81957435608
325	0.75	0.8291562	3.0	0.0	176.70833	182.72054	625.0	0.0	1000.0	1681750.0	0.17195807770961144	0.28452122	0.39811292	1.8848474	-1.3791196	14.860637	13.877804	81.067955	-12.025604	-7.450581e-09	-0.0118015865	-1.1175871e-07	-0.0014123861	0.10916743	-0.08634161	177.43503	-135.27855	0	0	1.6799192	0.0	0.78292525	0.009808966	9780000	16514.18647837639
326	0.5	0.91287094	3.0	0.0	183.79167	171.12495	507.0	27.0	1000.0	1687220.0	0.17198980632008154	0.28009126	0.37034735	2.1267612	-1.0684359	17.155577	15.514931	79.46084	-10.83211	9.313226e-09	-0.011871527	0.0	0.0009964854	0.10521491	-0.07634332	251.60855	-196.09402	0	0	1.6512573	0.0	0.77348495	0.009764001	9810000	16551.28247976303
327	0.25	0.8291562	4.0	0.0	251.625	172.38591	695.0	0.0	1000.0	1693903.0	0.17214461382113821	0.27278313	0.34746572	1.7860228	-1.4645219	23.096203	20.836695	83.79776	-14.603372	-1.8626451e-09	-0.012186126	-2.9802322e-08	-0.015441094	0.097897574	-0.08139317	276.2218	-225.3093	0	0	1.679159	0.0	0.7699296	0.009792566	9840000	16586.57368516922
328	0.5	0.70710677	2.0	0.0	174.0	165.55312	576.0	0.0	1000.0	1698991.0	0.17213687943262412	0.27553874	0.35924795	1.7599984	-1.114721	20.14565	20.105017	83.50176	-8.939951	0.0	-0.01184083	-1.5646219e-07	-0.0062411656	0.09248418	-0.07307864	132.93286	-101.086266	0	0	1.6902413	0.0	0.7669039	0.009871019	9870000	16616.526539325714
329	0.5416667	0.76262516	3.0	0.0	144.79167	139.11476	580.0	0.0	1000.0	1703747.0	0.17209565656565656	0.26666242	0.36508903	1.8034166	-1.3961524	14.374886	15.545723	72.27457	-20.197172	1.4901161e-08	-0.01219675	-7.4505806e-08	-0.005708728	0.11897598	-0.09590514	196.37677	-158.446	0	0	1.6300405	0.0	0.76161724	0.009801801	9900000	16654.887534856796
330	0.29166666	0.6109533	2.0	0.0	184.375	173.9899	603.0	0.0	1000.0	1708865.0	0.1720911379657603	0.25354767	0.36843768	2.2021027	-1.810179	19.730814	18.0136	72.520966	-15.364082	9.313226e-10	-0.012982084	0.0	-0.003224307	0.09305836	-0.07722244	236.98273	-195.7873	0	0	1.5779626	0.0	0.7515682	0.009696789	9930000	16686.417470932007
331	0.25	0.5204165	2.0	0.0	213.625	168.26512	642.0	0.0	1000.0	1714867.0	0.1721754016064257	0.17297289	0.31558	1.5290192	-1.5964539	16.839846	16.76832	67.33221	-19.556437	0.0	-0.011947133	2.9802322e-08	-0.001299669	0.09328483	-0.075084046	161.3879	-121.55458	0	0	1.6547084	0.0	0.76351124	0.00973477	9960000	16721.775364875793
332	0.5416667	1.0399987	3.0	0.0	248.95833	203.27618	609.0	27.0	1000.0	1721548.0	0.17232712712712714	0.21555778	0.37175667	2.103471	-1.2489729	22.243717	20.130705	91.085106	-10.200982	1.8626451e-08	-0.012107013	4.4703484e-08	-0.0046035536	0.07836449	-0.06340648	205.49838	-166.81194	0	0	1.6689253	0.0	0.7579539	0.009777367	9990000	16761.162434339523
