Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
203	0.0	0.0	0.0	0.0	50.708332	95.77773	337.0	0.0	1000.0	140942.0	0.023029738562091503	0.12614341	0.18185847	1.1634157	-0.50648135	3.8049285	4.3472958	44.90814	-9.722499	3.7252903e-08	-0.006998211	7.4505806e-08	-0.020150166	0.023711838	-0.020562153	185.29593	-110.94982	0.7428442	0.0080115795	2.0	1.5927789	0.007307012	6120000	14473.73097705841
204	0.0	0.0	0.0	0.0	13.25	33.7716	143.0	0.0	1000.0	141380.0	0.022988617886178862	0.08252173	0.14676054	0.6583685	-0.56155074	4.3181076	6.7495174	70.311554	-13.388724	-1.8626451e-08	-0.0032331608	-2.9802322e-08	-0.01524244	0.02234255	-0.017969139	68.542336	-54.767982	0.7508558	0.0055072904	3.0	1.5921068	0.0120591065	6150000	14540.753192186356
205	0.0	0.0	0.0	0.0	20.916666	41.588177	157.0	0.0	1000.0	141886.0	0.022958899676375405	0.087353036	0.16229936	0.9583296	-0.65556484	2.1233287	4.014679	43.242607	-10.770856	3.7252903e-09	-0.007130913	0.0	-0.019578688	0.026055068	-0.022898456	38.05927	-25.365112	0.7563631	0.004730046	7.0	1.5911928	0.009191907	6180000	14617.924538135529
206	0.0	0.0	0.0	0.0	6.9166665	16.309294	76.0	0.0	1000.0	142361.0	0.022924476650563606	0.05098856	0.15134399	0.80572724	-0.519772	1.2238823	2.5081658	44.477192	-7.6890774	7.450581e-09	-0.013930085	2.2351742e-08	-0.03622461	0.032144964	-0.02709961	46.147163	-34.186424	0.76109314	0.0021678805	13.0	1.5912367	0.015041146	6210000	14693.014860868454
207	0.083333336	0.2763854	1.0	0.0	40.375	90.20801	406.0	0.0	1000.0	143516.0	0.022999358974358973	0.022131905	0.19502282	0.78223205	-0.9085509	1.9225279	3.8774102	71.49115	-7.3740754	-2.6077032e-08	-0.0075320415	-6.7055225e-08	-0.020087287	0.026537718	-0.022610698	160.27155	-119.016426	0.763261	0.0034675002	2.0	1.5939765	0.007874533	6240000	14762.539291381836
208	0.0	0.0	0.0	0.0	43.708332	70.796936	254.0	0.0	1000.0	144625.0	0.023066188197767144	0.10065162	0.20900835	1.0502791	-0.68462205	5.415068	10.595101	82.418594	-9.761778	7.450581e-09	-0.0106777605	7.450581e-09	-0.034233242	0.029260546	-0.025297584	194.46645	-154.12802	0.7667285	0.006032467	1.0	1.5940061	0.017358147	6270000	14826.273258447647
209	0.083333336	0.2763854	1.0	0.0	48.875	108.23867	411.0	0.0	1000.0	145924.0	0.023162539682539684	0.06592071	0.17209522	0.69630474	-0.55369854	4.0985045	5.895309	54.584393	-8.98607	-3.7252903e-08	-0.0025764797	-8.940697e-08	-0.015497189	0.033755764	-0.029228672	182.95244	-145.29056	0.772761	0.009324968	1.0	1.5938314	0.015233565	6300000	14904.760650396347
210	0.041666668	0.1998263	1.0	0.0	19.416666	52.467384	236.0	0.0	1000.0	146412.0	0.023129857819905213	0.07335868	0.20594414	0.84683055	-1.0180601	2.230425	4.688457	63.590252	-11.144498	1.6763806e-08	-0.006645449	1.4901161e-08	-0.021541381	0.03346446	-0.029364854	90.71325	-29.701012	0.78208596	0.007907152	4.0	1.5939546	0.012896822	6330000	14981.75250673294
211	0.0	0.0	0.0	0.0	30.958334	52.321507	190.0	0.0	1000.0	147373.0	0.02317185534591195	0.0523468	0.17662656	0.9911675	-0.56150234	2.068356	1.7274984	22.896332	-2.983511	-1.1175871e-08	-0.005838559	1.4901161e-08	-0.021818569	0.022698155	-0.018421598	78.31127	-33.46775	0.7899931	0.00839597	6.0	1.5942849	0.013945319	6360000	15044.840416669846
212	0.0	0.0	0.0	0.0	29.583334	45.64347	145.0	0.0	1000.0	148354.0	0.02321658841940532	0.06630253	0.17647314	0.948826	-0.6545132	3.4918337	3.7487795	44.762817	-5.522257	1.4901161e-08	-0.014219461	5.2154064e-08	-0.0419189	0.03249967	-0.027908418	101.23129	-43.254486	0.7983891	0.008523285	6.0	1.5938678	0.020140532	6390000	15112.133254289627
213	0.0	0.0	0.0	0.0	10.708333	21.856499	78.0	0.0	1000.0	148740.0	0.02316822429906542	0.05800616	0.19168895	0.8313847	-0.78720707	3.2655737	4.023222	33.65866	-14.762091	-2.9802322e-08	-0.0054722554	-5.9604645e-08	-0.020242728	0.02954069	-0.025640547	40.194466	-21.70967	0.80691236	0.005498767	6.0	1.5922692	0.015949436	6420000	15187.070586681366
214	0.041666668	0.1998263	1.0	0.0	36.958332	50.3831	174.0	0.0	1000.0	149958.0	0.023249302325581395	0.046370573	0.18725583	0.957767	-0.7566279	1.8755848	2.0287187	28.401453	-8.360449	4.656613e-09	-0.003994287	0.0	-0.0084684845	0.038411986	-0.032818437	100.76337	-32.555576	0.8124111	0.0065244436	2.0	1.5900111	0.0025169495	6450000	15251.200395822525
215	0.041666668	0.1998263	1.0	0.0	19.083334	52.500725	254.0	0.0	1000.0	150469.0	0.023220524691358026	0.038951352	0.17892982	0.826555	-0.73473394	3.6883104	2.8901596	32.401245	-11.376582	5.2154064e-08	-0.006751256	1.0430813e-07	-0.021621251	0.02698132	-0.023370298	60.394623	-21.469784	0.8189356	0.005337417	6.0	1.589344	0.012031371	6480000	15313.695945501328
216	0.20833333	0.64415103	3.0	0.0	34.5	103.63316	378.0	0.0	1000.0	151306.0	0.023242089093701998	0.038145635	0.19500355	1.056561	-0.7363079	2.186264	3.6610525	33.91196	-15.796672	-7.450581e-09	-0.009215534	4.4703484e-08	-0.027914528	0.03687891	-0.033239152	187.69968	-152.83191	0.824273	0.0063439608	4.0	1.588381	0.013821735	6510000	15384.317515134811
217	0.0	0.0	0.0	0.0	36.333332	65.80822	270.0	0.0	1000.0	152201.0	0.023272324159021408	0.06890814	0.18117583	1.2005277	-0.71860105	3.2239583	8.148499	68.09972	-31.877361	-3.7252903e-08	-0.013070457	-7.4505806e-08	-0.055931386	0.03264884	-0.027755078	145.96242	-92.92355	0.83061695	0.0075731277	2.0	1.5877273	0.038039897	6540000	15451.338790178299
218	0.083333336	0.3996526	2.0	0.0	14.083333	22.479467	67.0	0.0	1000.0	152837.0	0.023262861491628616	0.038060945	0.18396421	1.0299857	-0.7940396	3.1032	4.389201	46.81276	-12.531787	1.4901161e-08	-0.0063132644	1.4901161e-08	-0.024146	0.03728195	-0.03346535	94.929115	-71.313805	0.8381901	0.0053088665	4.0	1.5875335	0.019401427	6570000	15514.798862934113
219	0.041666668	0.1998263	1.0	0.0	61.208332	135.02621	522.0	0.0	1000.0	154711.0	0.023441060606060608	0.022796998	0.20566905	0.97160345	-0.7309867	2.9829583	5.0705047	60.658997	-7.4569263	7.450581e-09	-0.00930497	-1.4901161e-08	-0.042298466	0.03571309	-0.03261039	288.95667	-258.53043	0.84349895	0.010784447	2.0	1.5869014	0.029281124	6600000	15583.384401082993
220	0.0	0.0	0.0	0.0	31.708334	55.71167	235.0	0.0	1000.0	155483.0	0.023451432880844645	0.032827824	0.18821868	0.93971974	-0.60160875	4.0992785	8.140992	69.05054	-9.242367	0.0	-0.0093198735	0.0	-0.034624256	0.025904719	-0.022529937	126.50418	-76.15835	0.8542834	0.0110426545	2.0	1.5864012	0.020887097	6630000	15650.712681293488
221	0.0	0.0	0.0	0.0	14.208333	27.956781	122.0	0.0	1000.0	156076.0	0.023434834834834835	0.07891766	0.17655638	0.8318513	-0.6291087	3.247275	3.924647	37.694275	-6.6082788	1.7695129e-08	-0.004712411	3.259629e-08	-0.017654883	0.03107522	-0.026688267	60.292526	-35.27424	0.86532605	0.008283615	3.0	1.5861738	0.015391024	6660000	15724.82145190239
222	0.0	0.0	0.0	0.0	37.416668	72.21433	244.0	0.0	1000.0	157252.0	0.023505530642750374	0.060306367	0.18415326	0.93276113	-0.5656806	2.9937415	5.1080666	56.43554	-9.820092	-3.7252903e-09	-0.009764081	0.0	-0.024795908	0.024171472	-0.02075789	163.1084	-110.21775	0.87360966	0.009599447	2.0	1.5857222	0.009704032	6690000	15797.294235229492
223	0.0	0.0	0.0	0.0	20.208334	57.38538	232.0	0.0	1000.0	157746.0	0.023474107142857144	0.059266828	0.17159574	0.7799941	-0.47351	3.2335286	6.2185955	64.53717	-12.181825	7.450581e-09	-0.010492616	2.2351742e-08	-0.031103317	0.021199666	-0.018063761	59.18473	-52.459457	0.8832091	0.008454621	6.0	1.5854355	0.01706465	6720000	15862.507906198502
224	0.041666668	0.1998263	1.0	0.0	23.125	40.167683	124.0	0.0	1000.0	158619.0	0.02349911111111111	0.04943746	0.16717628	0.91177994	-0.5253005	2.491995	5.180831	56.10262	-9.520951	-2.2351742e-08	-0.009684169	-4.4703484e-08	-0.028807072	0.03237398	-0.028787559	77.55389	-51.653133	0.89166373	0.007198274	4.0	1.5846639	0.015113422	6750000	15927.097520112991
225	0.0	0.0	0.0	0.0	32.958332	57.014236	202.0	0.0	1000.0	159514.0	0.023527138643067845	0.0260488	0.18098977	0.7344281	-0.887588	2.759435	5.8791876	65.23596	-6.160416	2.2351742e-08	-0.008020803	2.9802322e-08	-0.034208152	0.027325436	-0.024078742	101.040405	-79.94987	0.898862	0.008181334	5.0	1.5843291	0.028893273	6780000	16010.333758354187
226	0.0	0.0	0.0	0.0	49.041668	142.06908	650.0	0.0	1000.0	161400.0	0.02370044052863436	0.05447823	0.18958887	0.8531406	-0.83421916	3.1927917	5.9752936	88.77529	-3.5166614	1.4901161e-08	-0.018610878	2.9802322e-08	-0.053030733	0.029856374	-0.026126944	323.68127	-272.11166	0.90704334	0.011418283	2.0	1.5838773	0.026298054	6810000	16076.401180505753
227	0.0	0.0	0.0	0.0	42.083332	90.03931	409.0	0.0	1000.0	162469.0	0.02375277777777778	0.10453421	0.2068581	1.3200375	-0.8893474	3.8932676	8.246787	75.583084	-6.6327944	-1.4901161e-08	-0.006705476	-5.9604645e-08	-0.02344751	0.033127606	-0.029210381	195.36826	-84.802216	0.9184616	0.013531327	2.0	1.5833288	0.0151404925	6840000	16145.691889286041
228	0.0	0.0	0.0	0.0	25.666666	46.330936	157.0	0.0	1000.0	163199.0	0.023755312954876272	0.08840926	0.20651865	1.0085125	-0.6224629	5.111171	4.9882464	61.050503	-10.649591	7.450581e-09	-0.0073877983	7.450581e-09	-0.022573099	0.025071055	-0.022203501	75.19533	-37.877663	0.93199295	0.012717545	4.0	1.5828623	0.015655806	6870000	16220.048196077347
229	0.083333336	0.2763854	1.0	0.0	21.416666	54.77295	266.0	0.0	1000.0	163843.0	0.02374536231884058	0.048550308	0.17809705	0.8965195	-0.62197465	2.6002996	2.1275647	20.032015	-9.147997	-7.450581e-09	-0.005466557	-1.4901161e-08	-0.018739054	0.035438552	-0.031730466	72.28265	-23.59362	0.9447105	0.01086098	4.0	1.5823723	0.016223725	6900000	16285.643330335617
230	0.0	0.0	0.0	0.0	18.833334	33.134407	134.0	0.0	1000.0	164413.0	0.023724819624819624	0.09214021	0.19748226	1.1588523	-0.8626739	2.506474	3.3933027	40.673805	-11.10557	1.4901161e-08	-0.0056619924	0.0	-0.022353007	0.030183975	-0.027131876	45.95447	-17.14162	0.9555715	0.008515775	2.0	1.5817249	0.017300699	6930000	16349.438959360123
231	0.041666668	0.1998263	1.0	0.0	7.4166665	26.261374	131.0	0.0	1000.0	164761.0	0.023672557471264368	0.040601723	0.1534542	0.6988246	-0.8147406	1.8163005	1.9879916	13.285594	-5.045598	-7.450581e-09	-0.009683102	3.7252903e-09	-0.021483995	0.021438248	-0.018724129	32.854393	-10.428772	0.96408725	0.005711615	13.0	1.5818213	0.011883346	6960000	16425.292852163315
232	0.041666668	0.1998263	1.0	0.0	10.375	23.851646	112.0	0.0	1000.0	165068.0	0.023614878397711016	0.05836528	0.15383016	0.70547026	-0.6061134	1.4463972	2.35836	20.851395	-6.827039	3.1664968e-08	-0.0025410573	2.6077032e-08	-0.0045314655	0.0224965	-0.019525386	13.037132	-7.460948	0.96979886	0.0012382865	2.0	1.5815363	0.004680716	6990000	16496.074805259705
233	0.0	0.0	0.0	0.0	48.458332	88.78906	326.0	0.0	1000.0	166325.0	0.023693019943019943	0.07810183	0.17034407	0.9540881	-0.74963003	0.9937385	1.478646	18.237213	-4.6202	-5.9604645e-08	-0.011732749	-1.1175871e-07	-0.032248937	0.023918815	-0.020105552	170.59895	-83.69626	0.97103715	0.0057755113	4.0	1.5812483	0.015031243	7020000	16563.217751264572
234	0.083333336	0.2763854	1.0	0.0	43.541668	101.3225	402.0	0.0	1000.0	167383.0	0.0237422695035461	0.013676387	0.17661361	0.8510192	-0.8401434	4.2751245	5.319746	59.668243	-5.634787	-5.9604645e-08	-0.009722578	-1.3411045e-07	-0.034301404	0.030728435	-0.027215298	179.23167	-156.1225	0.97681266	0.008753896	3.0	1.5809755	0.023973346	7050000	16629.379071950912
235	0.0	0.0	0.0	0.0	35.375	88.01364	401.0	0.0	1000.0	168821.0	0.023844774011299436	0.07041773	0.19616093	1.0335013	-0.7580417	3.2878428	8.034754	76.52927	-11.392822	-1.4901161e-08	-0.01071096	-4.4703484e-08	-0.02820801	0.029341321	-0.025392238	245.384	-189.88582	0.98556656	0.009878337	2.0	1.5808585	0.011360305	7080000	16691.221574783325
236	0.0	0.0	0.0	0.0	53.208332	86.716	281.0	0.0	1000.0	170225.0	0.023941631504922643	0.032785162	0.17457959	1.0657297	-0.75169957	5.8012877	11.871372	103.34213	-11.113268	2.2351742e-08	-0.011722118	4.4703484e-08	-0.04080268	0.03553572	-0.03193201	189.86194	-162.95389	0.9954449	0.014245033	1.0	1.5806435	0.026191603	7110000	16763.60025882721
237	0.0	0.0	0.0	0.0	50.0	81.143906	328.0	0.0	1000.0	171453.0	0.024013025210084034	0.06288512	0.15833843	0.9655278	-0.777573	2.8996217	6.2842603	74.73611	-10.406878	1.4901161e-08	-0.008788427	2.9802322e-08	-0.02689861	0.030440163	-0.027024401	200.14551	-98.8915	1.0096899	0.017910957	2.0	1.5807354	0.015692394	7140000	16830.76634836197
238	0.083333336	0.2763854	1.0	0.0	36.25	71.76132	349.0	0.0	1000.0	172428.0	0.024048535564853556	0.02682423	0.18224953	0.8193221	-0.8969106	5.4016376	5.515428	43.65783	-5.334887	-1.4901161e-08	-0.0075020385	-2.9802322e-08	-0.019767063	0.035255216	-0.031416327	107.81523	-71.60458	1.0276009	0.018559575	2.0	1.5802397	0.01073816	7170000	16896.886506557465
239	0.041666668	0.1998263	1.0	0.0	18.5	66.56513	335.0	0.0	1000.0	172971.0	0.02402375	0.038430024	0.18841234	1.1774365	-0.66755277	2.996791	4.250102	55.79766	-16.11002	-2.9802322e-08	-0.010280957	-7.4505806e-08	-0.031513743	0.029529914	-0.025500767	92.214966	-41.623466	1.0461605	0.015927315	4.0	1.579484	0.02022236	7200000	16966.03159880638
240	0.041666668	0.1998263	1.0	0.0	37.583332	88.37133	409.0	0.0	1000.0	173916.0	0.024054771784232366	0.034704458	0.19199604	0.8121823	-0.9122757	1.7638196	3.045661	29.753284	-11.185405	-7.0780516e-08	-0.0039712423	-1.4901161e-07	-0.017672148	0.036185108	-0.03304049	141.48828	-54.83892	1.0620878	0.016898751	3.0	1.5785295	0.017796542	7230000	17044.15092754364
241	0.0	0.0	0.0	0.0	9.291667	19.134348	79.0	0.0	1000.0	175003.0	0.024105096418732784	0.05994376	0.18329673	0.9335395	-0.76509863	3.9213355	4.483829	59.670578	-8.742731	-2.9802322e-08	-0.0066029746	-7.4505806e-08	-0.024008296	0.030967653	-0.027832206	194.14001	-117.335655	1.0789865	0.012040257	2.0	1.5784256	0.019070074	7260000	17113.697316408157
242	0.041666668	0.1998263	1.0	0.0	18.083334	24.906351	86.0	0.0	1000.0	175964.0	0.024137722908093278	0.04446724	0.16908413	0.93096215	-0.6368869	3.3382041	5.0629864	51.468033	-10.593316	2.6077032e-08	-0.013473069	3.7252903e-08	-0.038685016	0.032961596	-0.028836038	128.00375	-72.02556	1.0910268	0.009687066	3.0	1.5785267	0.024635598	7290000	17182.67766880989
243	0.0	0.0	0.0	0.0	9.75	21.415045	87.0	0.0	1000.0	176314.0	0.024086612021857922	0.045828786	0.19678615	0.9694238	-0.7659433	2.3230026	3.070443	37.631245	-13.580289	-1.8626451e-08	-0.005402115	-4.4703484e-08	-0.01933934	0.024390291	-0.021746762	28.396013	-13.503961	1.1007138	0.0057165623	3.0	1.5783067	0.019837795	7320000	17259.284581899643
244	0.0	0.0	0.0	0.0	22.583334	35.53744	125.0	0.0	1000.0	176965.0	0.02407687074829932	0.03357685	0.15367503	0.9690631	-0.55713916	1.5834221	2.4244814	43.02389	-7.2492657	-9.313226e-09	-0.003664613	-1.4901161e-08	-0.017841883	0.027118197	-0.024119023	42.789284	-17.22086	1.1064304	0.004802108	4.0	1.5779593	0.018751623	7350000	17334.057868480682
245	0.0	0.0	0.0	0.0	39.583332	87.34649	349.0	0.0	1000.0	177945.0	0.02411178861788618	0.054944117	0.19324356	0.93008536	-0.48424536	2.4607909	3.0271924	41.483147	-4.8620524	0.0	-0.010214198	1.4901161e-08	-0.025734365	0.037786447	-0.03365821	126.26755	-54.125393	1.1112325	0.0073726177	4.0	1.578625	0.014710547	7380000	17394.978035211563
246	0.0	0.0	0.0	0.0	20.166666	70.42648	353.0	0.0	1000.0	178954.0	0.02415033738191633	0.06489279	0.18239088	1.1527162	-0.6535006	3.5327594	4.65154	45.885853	-13.3385725	-7.450581e-09	-0.010701101	-2.9802322e-08	-0.024486646	0.03367734	-0.02997116	197.64351	-166.75552	1.1186051	0.005491376	2.0	1.5801458	0.012627786	7410000	17462.44253540039
247	0.041666668	0.1998263	1.0	0.0	17.125	36.57676	122.0	0.0	1000.0	179525.0	0.024129704301075267	0.057990268	0.15142761	0.98550653	-0.705552	3.5266204	7.7972474	70.41869	-10.508053	3.7252903e-08	-0.008568527	4.4703484e-08	-0.028994119	0.027823629	-0.024904992	100.5417	-71.96882	1.1240965	0.0032420158	1.0	1.5805691	0.024169646	7440000	17536.725959300995
248	0.0	0.0	0.0	0.0	6.0	15.427249	58.0	0.0	1000.0	179809.0	0.024070816599732262	0.07960905	0.17265087	0.7633009	-0.59442693	1.7005669	1.9159932	27.486284	-11.06658	-3.7252903e-09	-0.0011670424	-7.450581e-09	-0.00783013	0.030903459	-0.02772897	15.839453	-6.141304	1.1273385	-0.0009037256	2.0	1.5805993	0.014428737	7470000	17609.975333452225
249	0.041666668	0.1998263	1.0	0.0	28.708334	48.333458	200.0	0.0	1000.0	180657.0	0.0240876	0.08527283	0.18327402	0.9018119	-0.58685464	1.280001	1.5642717	21.56967	-15.949854	3.7252903e-09	-0.007487358	7.450581e-09	-0.021554537	0.0381644	-0.034224447	80.19939	-36.262474	1.1264348	0.00020992756	4.0	1.580533	0.015446622	7500000	17678.583708763123
250	0.041666668	0.1998263	1.0	0.0	24.083334	42.012814	180.0	0.0	1000.0	181274.0	0.024073572377158035	0.08390337	0.1866955	0.9043444	-0.56773514	2.5168822	3.2540114	36.457085	-10.197263	1.4901161e-08	-0.007514325	7.450581e-09	-0.024102882	0.03804129	-0.03474155	47.20774	-25.942438	1.1266447	0.0003569126	6.0	1.5804172	0.018760517	7530000	17748.730103492737
251	0.083333336	0.3996526	2.0	0.0	27.583334	72.800476	330.0	0.0	1000.0	181938.0	0.024065873015873016	0.06967079	0.16389254	0.89827734	-0.6383054	2.0674684	2.583435	33.91144	-6.461382	-4.4703484e-08	-0.005625761	-6.7055225e-08	-0.015189571	0.029222162	-0.025611345	82.49746	-65.31646	1.1270016	0.0004696846	2.0	1.5807064	0.012631506	7560000	17820.54372859001
252	0.041666668	0.1998263	1.0	0.0	15.583333	28.998444	113.0	0.0	1000.0	182347.0	0.024024637681159422	0.08822	0.1650358	0.9702438	-0.47352728	2.74	6.275671	74.33341	-8.541328	-2.9802322e-08	-0.0073091867	-8.195639e-08	-0.02027729	0.028539611	-0.025167458	58.58952	-39.76185	1.1274713	-0.0015239716	2.0	1.5815322	0.01445543	7590000	17892.16407752037
253	0.041666668	0.1998263	1.0	0.0	31.541666	79.4958	391.0	0.0	1000.0	183104.0	0.024029396325459317	0.05287688	0.15851538	0.87062573	-0.70466065	1.4540513	0.8287341	17.24088	-9.356376	-1.4901161e-08	-0.005889311	-2.9802322e-08	-0.017159976	0.03449123	-0.03107558	108.306915	-10.560752	1.1259474	0.00023186207	4.0	1.5820699	0.014283682	7620000	17966.459047555923
254	0.0	0.0	0.0	0.0	60.875	108.47093	415.0	0.0	1000.0	184645.0	0.024136601307189542	0.1354423	0.19778417	1.1174858	-1.4375587	2.2627966	2.4195998	16.879093	-13.1191845	-5.9604645e-08	-0.010817276	-8.940697e-08	-0.026976932	0.048500106	-0.04374592	234.04541	-87.39232	1.1261792	0.007505417	2.0	1.5828233	0.01461191	7650000	18041.723749876022
255	0.0	0.0	0.0	0.0	21.166666	61.82278	292.0	0.0	1000.0	185187.0	0.024112890625	0.07002703	0.1679687	0.89859754	-0.6585196	4.778983	4.0383697	26.239937	-7.6262302	-7.450581e-09	-0.013039084	-1.4901161e-08	-0.031274438	0.033234432	-0.028104503	106.77593	-44.93998	1.1336846	0.006280303	4.0	1.5826607	0.01853212	7680000	18111.260493040085
256	0.0	0.0	0.0	0.0	44.208332	72.79708	255.0	0.0	1000.0	186352.0	0.02417016861219196	0.054598335	0.15910582	1.0130302	-0.59875494	2.451971	2.8354192	48.872158	-8.495592	1.4901161e-08	-0.011086725	4.4703484e-08	-0.034789212	0.029863358	-0.026428094	129.0289	-70.12194	1.1399649	0.009797335	4.0	1.5811777	0.024224862	7710000	18185.154997110367
257	0.0	0.0	0.0	0.0	13.291667	23.340734	103.0	0.0	1000.0	186690.0	0.02412015503875969	0.062125567	0.14890097	0.90665466	-0.5582943	3.3371599	4.3699083	54.817005	-7.4500456	-5.029142e-08	-0.005299734	-9.313226e-08	-0.01670988	0.027708033	-0.024231572	29.274588	-23.352562	1.1497623	0.00636065	3.0	1.579586	0.01567094	7740000	18257.08608198166
258	0.0	0.0	0.0	0.0	61.833332	134.3784	573.0	0.0	1000.0	188334.0	0.02423861003861004	0.04201442	0.15512483	0.82211834	-0.5599111	1.6542982	2.927969	37.276356	-6.3268313	0.0	-0.013520434	5.9604645e-08	-0.03469282	0.033479705	-0.02966684	302.7518	-182.49738	1.1561229	0.0133116245	2.0	1.5786971	0.02307842	7770000	18328.224977254868
259	0.0	0.0	0.0	0.0	11.958333	14.1229105	42.0	0.0	1000.0	188810.0	0.024206410256410255	0.033988655	0.18237124	0.9844385	-0.6224044	4.5470757	6.514701	42.031338	-23.864262	0.0	-0.0072079385	0.0	-0.027839726	0.049306743	-0.045218483	73.05691	-58.98715	1.1694345	0.009340286	2.0	1.5779235	0.027477108	7800000	18396.167058229446
260	0.0	0.0	0.0	0.0	14.833333	31.560347	139.0	0.0	1000.0	189195.0	0.024162835249042145	0.01762479	0.2037433	1.1983835	-0.9060638	2.0893893	2.8499615	56.868988	-8.520909	1.8626451e-09	-0.00046133169	1.8626451e-08	-0.0070000133	0.03510696	-0.032045256	18.898518	-8.978325	1.1787748	0.0063865185	3.0	1.5770509	0.016672663	7830000	18472.327288866043
261	0.0	0.0	0.0	0.0	11.625	17.566095	68.0	0.0	1000.0	189480.0	0.024106870229007635	0.037888985	0.17117763	0.9174519	-0.8575627	1.0039294	2.0235872	46.14628	-22.14	1.1175871e-08	-0.0059142457	1.1175871e-08	-0.015351353	0.031363104	-0.028621119	11.676842	-6.5641932	1.1851614	0.0033556223	8.0	1.5763848	0.012544407	7860000	18551.819650888443
262	0.0	0.0	0.0	0.0	18.375	54.02917	269.0	0.0	1000.0	189934.0	0.02407275031685678	0.075986005	0.16382429	0.87823296	-0.90809083	1.4325784	2.422089	36.263298	-13.20085	-1.4901161e-08	-0.0055915504	-2.2351742e-08	-0.011035701	0.036305357	-0.0326333	62.650597	-32.309566	1.188517	0.0011878014	2.0	1.5748985	0.006475942	7890000	18621.58250927925
263	0.0	0.0	0.0	0.0	7.9166665	24.608461	120.0	0.0	1000.0	190252.0	0.024021717171717173	0.04518124	0.17337607	0.8901148	-0.9706293	1.3982216	2.2893825	23.215487	-8.60247	1.0244548e-08	-0.0038296124	1.4901161e-08	-0.012511438	0.035898067	-0.03206871	24.277882	-8.862633	1.1897048	-0.0023641586	4.0	1.5745854	0.012319828	7920000	18689.73494887352
264	0.083333336	0.2763854	1.0	0.0	9.125	18.419447	68.0	0.0	1000.0	190501.0	0.023962389937106917	0.033062954	0.18385816	0.98875165	-0.64615136	1.3937194	2.161322	26.143997	-10.405087	7.450581e-09	-0.006027452	7.450581e-09	-0.017195107	0.03129738	-0.028264446	13.737234	-6.298977	1.1873406	-0.005052805	9.0	1.5743539	0.015260838	7950000	18763.972652435303
265	0.0	0.0	0.0	0.0	28.708334	72.97915	248.0	0.0	1000.0	191248.0	0.02396591478696742	0.032709315	0.16657612	1.000121	-0.8995589	0.98761773	1.1438986	21.94234	-3.51028	-2.9802322e-08	-0.00643808	-4.4703484e-08	-0.016867533	0.031654924	-0.028060507	112.06162	-91.57909	1.1822878	-0.0042420626	2.0	1.5737534	0.013013188	7980000	18831.310552597046
266	0.0	0.0	0.0	0.0	16.125	49.500263	244.0	0.0	1000.0	192162.0	0.023990262172284643	0.024389824	0.15225232	0.8922897	-0.66176856	3.2111557	7.9919415	67.48385	-6.7350693	7.450581e-09	-0.015789878	4.4703484e-08	-0.03556387	0.024569876	-0.021108067	145.55008	-91.12555	1.1780457	-0.0056575537	2.0	1.5726862	0.014522877	8010000	18890.14642214775
267	0.0	0.0	0.0	0.0	10.958333	32.790344	152.0	0.0	1000.0	192445.0	0.02393594527363184	0.044615567	0.17783336	0.8606378	-0.5593661	2.1937547	4.2545724	68.01177	-6.970073	1.8626451e-08	-9.1187656e-05	1.4901161e-08	-0.008010806	0.023863085	-0.021017715	34.42921	-19.873566	1.1723882	-0.008124709	1.0	1.57143	0.016998807	8040000	18958.444493293762
268	0.041666668	0.1998263	1.0	0.0	12.416667	40.652916	203.0	0.0	1000.0	193038.0	0.023920446096654276	0.038808867	0.12353995	0.54129034	-0.6548334	0.9648931	0.6919038	15.963548	-5.8282785	2.9802322e-08	-0.0012431182	5.9604645e-08	-0.0069462694	0.019834746	-0.017226784	92.14072	-40.386887	1.1642635	-0.009852529	2.0	1.5708983	0.0107752215	8070000	19026.796020507812
269	0.0	0.0	0.0	0.0	5.6666665	13.13604	50.0	0.0	1000.0	193333.0	0.023868271604938273	0.05687864	0.13896766	0.7158247	-0.48039123	2.6899195	5.073192	68.31235	-10.139219	1.4901161e-08	-0.0050537223	2.9802322e-08	-0.01177066	0.02506102	-0.022006564	34.591938	-25.776142	1.154411	-0.012854695	2.0	1.5703797	0.009484484	8100000	19093.596750974655
270	0.0	0.0	0.0	0.0	23.541666	76.97672	378.0	0.0	1000.0	194257.0	0.023893849938499384	0.038628012	0.16378531	1.0177307	-0.55661994	1.1531702	2.6114976	46.7515	-9.3622465	7.450581e-09	-0.008262163	-1.4901161e-08	-0.022191772	0.018631157	-0.016372768	145.0872	-109.419136	1.1415563	-0.011698008	3.0	1.5701206	0.015158636	8130000	19177.112484931946
