Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
68	0.071428575	0.25753936	1.0	0.0	94.75	90.91936	383.0	0.0	1000.0	369324.0	0.08920869565217392	-0.0015796432	0.11467692	0.38293293	-0.44039768	9.384554	7.295078	65.63098	-11.288746	1.1175871e-08	-0.040067613	1.0430813e-07	0.021078235	0.045061648	-0.013050431	193.19125	-60.129078	0	0	0.50938964	0.0	10.866613	0.0090456195	4140000	8675.224985599518
69	0.071428575	0.25753936	1.0	0.0	98.21429	72.64904	280.0	0.0	1000.0	374948.0	0.08927333333333333	-0.027961683	0.117237225	0.44366103	-0.5119386	9.964659	7.213374	62.18165	-15.136072	-2.7939677e-09	-0.03992346	3.7252903e-08	0.008051065	0.050320357	-0.0149272885	145.50848	-47.783073	0	0	0.50458187	0.0	10.857414	0.00904658	4200000	8805.123910427094
70	0.071428575	0.25753936	1.0	0.0	80.16071	75.110344	342.0	0.0	1000.0	379673.0	0.08912511737089202	-0.0019300977	0.1175769	0.75521904	-0.45975676	8.664009	6.622822	63.752537	-17.138103	1.1175871e-08	-0.04347955	-1.4901161e-08	0.0011860288	0.046912536	-0.015989447	125.69233	-42.772423	0	0	0.4866866	0.0	10.839768	0.009049907	4260000	8930.449566602707
71	0.14285715	0.39769742	2.0	0.0	95.07143	79.31377	299.0	0.0	1000.0	385547.0	0.08924699074074074	-0.022637265	0.11357393	0.40867135	-0.4935409	9.063408	6.8110385	60.06277	-13.514746	-2.0954758e-08	-0.04018996	-1.0430813e-07	0.0026681377	0.049741246	-0.015737128	172.11325	-48.741127	0	0	0.5093175	0.0	10.848967	0.009068452	4320000	9043.431965351105
72	0.071428575	0.25753936	1.0	0.0	97.5	93.28547	444.0	0.0	1000.0	391465.0	0.08937557077625571	0.019896556	0.11324694	0.59973896	-0.4022125	9.66999	6.782621	58.970467	-8.401617	-1.9557774e-08	-0.039617337	3.7252903e-08	0.0003264239	0.043945186	-0.015226668	193.21759	-59.83066	0	0	0.5128605	0.0	10.848759	0.009066975	4380000	9174.116140127182
73	0.125	0.38090587	2.0	0.0	83.10714	83.22338	338.0	0.0	1000.0	396588.0	0.08932162162162162	0.015954394	0.11317526	0.4329416	-0.43477243	10.127265	7.7055635	70.16145	-12.42397	3.7252903e-09	-0.041236736	5.9604645e-08	0.008056414	0.051854167	-0.018677901	144.6281	-51.845085	0	0	0.49837825	0.0	10.847694	0.009024589	4440000	9303.971622228622
74	0.17857143	0.38299304	1.0	0.0	95.875	80.00961	334.0	0.0	1000.0	402390.0	0.08942	-0.008371502	0.12886642	0.6569943	-0.4923558	8.911654	7.6154413	71.84457	-6.9977875	1.8626451e-09	-0.04069396	1.4901161e-08	0.0056526307	0.055895895	-0.019067103	166.72304	-53.846493	0	0	0.5018447	0.0	10.836654	0.0090444805	4500000	9425.214658021927
75	0.14285715	0.3499271	1.0	0.0	98.5	99.61085	387.0	0.0	1000.0	408616.0	0.08960877192982457	0.01198455	0.11354897	0.5464074	-0.39154905	9.880983	7.283421	56.948494	-5.466233	3.7252903e-09	-0.03926654	8.940697e-08	0.014328144	0.050079368	-0.01520081	210.44765	-83.495605	0	0	0.5130749	0.0	10.837629	0.009077473	4560000	9568.7418115139
76	0.16071428	0.36726722	1.0	0.0	91.60714	76.57085	340.0	0.0	1000.0	413969.0	0.08960367965367966	0.0050003533	0.12573159	0.84599936	-0.48482558	11.142525	8.611176	65.949	-10.197194	-1.0244548e-08	-0.040819824	2.2351742e-08	-0.0007542209	0.0493568	-0.015771586	173.99933	-72.865486	0	0	0.51128054	0.0	10.822878	0.009067126	4620000	9701.404254436493
77	0.16071428	0.49196348	3.0	0.0	92.0	68.68042	257.0	0.0	1000.0	419381.0	0.08961132478632479	0.030485103	0.11511187	0.67004305	-0.4854231	9.236475	7.2965665	64.045944	-18.852139	1.8626451e-08	-0.04085785	-6.7055225e-08	0.007175588	0.057276905	-0.019644381	164.29947	-60.16822	0	0	0.5021853	0.0	10.826918	0.00909233	4680000	9819.060609817505
78	0.071428575	0.25753936	1.0	0.0	77.5	64.03347	264.0	0.0	1000.0	424081.0	0.08946856540084389	0.011507719	0.13735698	1.0373617	-0.42753685	9.036782	7.2882223	65.83263	-16.071829	1.1175871e-08	-0.039559532	-1.09896064e-07	0.0046295584	0.050396837	-0.019181812	141.84389	-43.446922	0	0	0.50765294	0.0	10.822044	0.009079393	4740000	9944.537028551102
79	0.125	0.3307189	1.0	0.0	87.66071	74.16639	280.0	0.0	1000.0	429546.0	0.08948875	0.004151198	0.1074359	0.54317755	-0.42143777	7.790984	5.879748	59.471542	-10.617327	1.6763806e-08	-0.04047808	1.3411045e-07	0.0073300432	0.052526433	-0.016013237	164.2843	-47.127243	0	0	0.5079526	0.0	10.823538	0.0090850685	4800000	10068.410073518753
80	0.125	0.3307189	1.0	0.0	84.32143	92.85744	369.0	0.0	1000.0	434594.0	0.08942263374485597	0.039666872	0.12705101	0.78268373	-0.42508215	8.781966	7.2373347	67.411896	-6.384966	-7.450581e-09	-0.039614096	-5.9604645e-08	0.005631267	0.056122407	-0.019477246	145.84811	-58.542656	0	0	0.51716053	0.0	10.817789	0.009074667	4860000	10186.990923166275
81	0.10714286	0.3092948	1.0	0.0	79.75	66.88429	288.0	0.0	1000.0	439356.0	0.0893	0.03332142	0.1240541	0.88483644	-0.44846886	9.673542	8.099868	74.83929	-15.522318	-9.313226e-09	-0.041686654	1.1175871e-07	0.008123996	0.048566427	-0.015403556	161.04254	-60.532856	0	0	0.4968121	0.0	10.812977	0.009097949	4920000	10317.324970245361
82	0.08928572	0.2851557	1.0	0.0	101.35714	82.75424	320.0	0.0	1000.0	445306.0	0.08941887550200803	0.010447031	0.11002211	0.66991657	-0.42746365	8.254678	5.555193	63.68147	-5.55697	0.0	-0.04150726	-1.0803342e-07	-0.005298651	0.04764808	-0.014713495	168.35399	-56.611256	0	0	0.48982814	0.0	10.821403	0.009073876	4980000	10447.460599184036
83	0.08928572	0.2851557	1.0	0.0	80.82143	75.62197	493.0	0.0	1000.0	450018.0	0.08928928571428571	0.006936068	0.11771624	1.0874739	-0.43578795	9.446913	6.586049	57.625034	-11.332104	-3.259629e-09	-0.038674325	-1.4901161e-07	0.0061016725	0.04670588	-0.014605761	151.12236	-56.326485	0	0	0.52327967	0.0	10.825971	0.009084418	5040000	10565.412672996521
84	0.14285715	0.39769745	2.0	0.0	88.03571	89.119896	356.0	0.0	1000.0	455249.0	0.08926450980392157	0.0013331047	0.11214248	0.65464073	-0.6228325	7.795823	5.3345547	71.54449	-18.94283	2.7939677e-09	-0.041070744	-5.2154064e-08	-0.0020866347	0.057438876	-0.019817606	173.83356	-58.21405	0	0	0.5016475	0.0	10.834293	0.009083047	5100000	10696.20026063919
85	0.16071428	0.36726722	1.0	0.0	108.76786	88.91991	373.0	0.0	1000.0	461609.0	0.08945910852713178	0.016884997	0.1163913	0.6604001	-0.44761184	10.051909	6.932162	65.318054	-3.8273559	1.8626451e-09	-0.041098874	5.9604645e-08	0.0018459801	0.05353197	-0.014991162	202.23827	-73.263016	0	0	0.4949596	0.0	10.827954	0.009049194	5160000	10826.531776189804
86	0.21428572	0.41032586	1.0	0.0	81.35714	71.181465	297.0	0.0	1000.0	466411.0	0.08935076628352491	-0.04137397	0.10942555	1.0147212	-0.57861036	10.179686	7.7696977	80.71204	-6.672492	-9.313226e-09	-0.042500667	-7.4505806e-08	0.014490746	0.058917407	-0.023927422	144.85738	-57.288734	0	0	0.49224064	0.0	10.819247	0.009028675	5220000	10939.165201663971
87	0.071428575	0.2575394	1.0	0.0	84.16071	79.0517	274.0	0.0	1000.0	471351.0	0.08927102272727273	0.02421221	0.13026303	0.84861153	-0.46290898	7.906724	5.9651365	66.90516	-10.299022	-6.519258e-09	-0.039970048	-5.9604645e-08	0.012304622	0.051020637	-0.019989463	131.9054	-41.081135	0	0	0.50859183	0.0	10.827145	0.009069936	5280000	11062.698391199112
88	0.17857143	0.42708075	2.0	0.0	105.16071	88.40568	355.0	0.0	1000.0	477600.0	0.08943820224719101	0.0030131652	0.09587856	0.65130526	-0.4767074	9.841709	6.9304786	96.653534	-5.8618355	-1.21071935e-08	-0.04144498	1.0430813e-07	-0.0030695584	0.053161457	-0.020371959	168.8901	-61.984238	0	0	0.4975986	0.0	10.821473	0.009048942	5340000	11192.486147165298
89	0.125	0.3307189	1.0	0.0	93.78571	87.17034	345.0	0.0	1000.0	483126.0	0.08946777777777777	0.023807297	0.11598529	0.92041534	-0.43463653	9.411727	7.512154	69.2425	-6.8669577	1.8626451e-09	-0.040675662	-7.4505806e-08	0.0131862555	0.053243805	-0.018830743	167.13818	-67.79846	0	0	0.4982462	0.0	10.821638	0.0090715345	5400000	11310.067976236343
90	0.08928572	0.2851557	1.0	0.0	84.78571	75.71462	310.0	0.0	1000.0	488317.0	0.08943534798534798	-0.0008415068	0.1073685	0.65722364	-0.43612975	9.405204	7.383211	61.66925	-7.9693527	-1.3271347e-08	-0.03949271	1.4901161e-08	-0.0018892065	0.052467264	-0.020774765	163.14441	-65.34885	0	0	0.5102906	0.0	10.79526	0.009095095	5460000	11440.201462984085
91	0.08928572	0.2851557	1.0	0.0	101.28571	89.49755	375.0	0.0	1000.0	494283.0	0.08954402173913044	0.023721611	0.11866221	1.1836945	-0.45767328	9.071677	7.37737	62.11068	-7.167757	9.313226e-09	-0.04011773	-2.9802322e-08	0.008203014	0.04904621	-0.018539917	210.22298	-82.824135	0	0	0.5086607	0.0	10.783567	0.009080862	5520000	11582.435259103775
92	0.071428575	0.25753936	1.0	0.0	120.375	104.94583	448.0	0.0	1000.0	501355.0	0.08984856630824373	0.008606608	0.12438214	0.6789881	-0.5218246	9.975679	7.3425245	88.07591	-10.336349	-3.7252903e-09	-0.0405818	8.940697e-08	0.013049036	0.0464314	-0.015281258	235.37941	-86.12258	0	0	0.49445033	0.0	10.792724	0.009077814	5580000	11710.648264169693
93	0.125	0.3307189	1.0	0.0	103.96429	92.024635	358.0	0.0	1000.0	507602.0	0.09000035460992908	0.014931842	0.110962585	0.96952516	-0.49932647	11.157802	9.091215	82.12742	-7.045524	1.4901161e-08	-0.04141248	5.9604645e-08	0.0031807623	0.053445183	-0.017964596	204.54585	-79.86313	0	0	0.49781948	0.0	10.801111	0.0090935	5640000	11823.996585607529
94	0.05357143	0.22517	1.0	0.0	95.69643	64.83549	296.0	0.0	1000.0	513249.0	0.09004368421052632	0.00050931424	0.09252584	0.90089655	-0.49369523	12.875823	8.747892	78.93561	-10.163196	-6.9849193e-09	-0.039591778	7.450581e-09	0.016871307	0.044956703	-0.013954075	165.89996	-68.418884	0	0	0.5111989	0.0	10.787548	0.009109605	5700000	11954.012261867523
95	0.23214285	0.46256548	2.0	0.0	73.30357	68.151855	323.0	0.0	1000.0	517702.0	0.08987881944444444	-0.016455531	0.09878088	0.59840626	-0.48045066	8.9012575	6.444721	66.40839	-3.9535584	1.7695129e-08	-0.041035254	-7.450581e-09	0.0016403627	0.05891083	-0.02398414	132.61067	-49.245316	0	0	0.51166075	0.0	10.784901	0.009096956	5760000	12080.368990898132
96	0.19642857	0.4788246	2.0	0.0	92.16071	79.126884	370.0	0.0	1000.0	523428.0	0.0899360824742268	0.028418986	0.13296483	1.0621057	-0.48416677	8.591675	5.957015	47.75674	-12.25703	-4.1909516e-09	-0.041489232	-5.9604645e-08	0.009925399	0.055393726	-0.022912025	176.5845	-55.75919	0	0	0.4878169	0.0	10.8046255	0.009109607	5820000	12203.727786540985
97	0.125	0.3307189	1.0	0.0	122.32143	104.8838	387.0	0.0	1000.0	530590.0	0.09023639455782313	0.027278764	0.106824316	0.94895494	-0.49169955	9.567767	6.8518486	63.42237	-11.210365	1.6763806e-08	-0.03930962	-1.1920929e-07	0.0054036863	0.055231623	-0.020488966	245.8905	-111.913734	0	0	0.51028377	0.0	10.7872095	0.009085596	5880000	12333.495312690735
98	0.14285715	0.39769742	2.0	0.0	116.32143	87.51451	385.0	0.0	1000.0	537342.0	0.09046161616161616	0.006124597	0.11791601	0.53004134	-0.63295037	12.175115	10.523126	82.10519	-7.115886	1.4901161e-08	-0.041503634	5.9604645e-08	0.0072007636	0.05534765	-0.021910708	204.6991	-78.56872	0	0	0.49880502	0.0	10.785822	0.009088121	5940000	12465.7004404068
99	0.125	0.3307189	1.0	0.0	106.35714	96.665	471.0	0.0	1000.0	543663.0	0.0906105	0.032174118	0.11232466	1.0476758	-0.54690266	11.538356	8.145644	85.17523	-4.8538113	-1.8626451e-09	-0.040155124	5.9604645e-08	0.009179475	0.049805745	-0.016615797	207.01048	-81.83548	0	0	0.502866	0.0	10.8051	0.009074437	6000000	12583.975702047348
100	0.19642857	0.4788246	2.0	0.0	93.21429	77.02498	313.0	0.0	1000.0	549186.0	0.09062475247524752	0.025434667	0.102173224	0.643586	-0.3565785	11.511764	8.501157	71.12485	-7.0020027	6.0535967e-09	-0.04134644	7.450581e-09	0.021636482	0.055166654	-0.02172339	166.73758	-63.8147	0	0	0.49795365	0.0	10.7942095	0.009093678	6060000	12702.181365728378
101	0.05357143	0.22517	1.0	0.0	91.35714	81.33362	360.0	0.0	1000.0	554708.0	0.09063856209150327	0.052648105	0.13715947	1.083239	-0.56194323	8.927221	7.1541986	66.39733	-12.266048	-2.6077032e-08	-0.03912572	-2.9802322e-08	0.0059978813	0.05800058	-0.026435636	155.9502	-57.15796	0	0	0.5073041	0.0	10.788619	0.009079976	6120000	12833.380535364151
102	0.125	0.3307189	1.0	0.0	86.83929	86.925	401.0	0.0	1000.0	559926.0	0.09060291262135922	0.019092087	0.100543246	0.8535961	-0.44482356	10.526282	7.248884	67.575035	-11.302379	5.5879354e-09	-0.04090956	2.9802322e-08	0.010736771	0.051061343	-0.018313024	157.38992	-58.076824	0	0	0.5050425	0.0	10.792049	0.009079876	6180000	12951.250849246979
103	0.17857143	0.46702486	2.0	0.0	86.55357	74.47241	372.0	0.0	1000.0	565177.0	0.09057323717948718	0.014446202	0.10479189	0.68829656	-0.6023178	9.23521	7.6503515	70.131195	-13.31316	2.561137e-09	-0.04122017	2.9802322e-08	0.0036018873	0.049984187	-0.020299869	149.73534	-58.752586	0	0	0.49783581	0.0	10.797584	0.009106317	6240000	13081.403146505356
104	0.19642857	0.43995306	2.0	0.0	91.28571	83.07757	350.0	0.0	1000.0	570593.0	0.09057031746031746	0.010941706	0.11470572	1.2959882	-0.5495234	8.655331	6.750018	66.78557	-10.016289	6.519258e-09	-0.041187875	-9.685755e-08	0.0020479928	0.05864017	-0.027146101	163.11757	-60.878998	0	0	0.5084075	0.0	10.804017	0.009099081	6300000	13212.107298851013
105	0.125	0.38090587	2.0	0.0	102.26786	88.423996	438.0	0.0	1000.0	576596.0	0.09065974842767295	0.037199464	0.14728162	1.5511049	-0.5669867	9.056204	6.8941474	67.236465	-6.430517	4.1909516e-09	-0.04141372	8.195639e-08	-0.004997531	0.055318177	-0.02358945	178.7227	-73.34805	0	0	0.486339	0.0	10.795949	0.009119462	6360000	13332.143619298935
106	0.14285715	0.39769748	2.0	0.0	107.42857	94.90425	430.0	0.0	1000.0	582939.0	0.09080046728971963	0.04042855	0.11144558	0.90669304	-0.8228406	10.240946	8.058174	85.42124	-7.017787	9.313226e-10	-0.04129214	-1.1920929e-07	0.018668337	0.054534048	-0.017712718	185.62338	-65.71887	0	0	0.49907675	0.0	10.790164	0.009095194	6420000	13476.14556980133
107	0.25	0.5088502	2.0	0.0	106.71429	101.9975	591.0	0.0	1000.0	589176.0	0.09092222222222222	0.032463644	0.11974186	1.0278064	-0.5161498	11.198912	8.911738	85.722916	-16.898788	9.313226e-10	-0.04168338	-7.4505806e-08	0.004105214	0.052726183	-0.02175132	195.51248	-86.696365	0	0	0.4957149	0.0	10.795004	0.00907863	6480000	13609.208797931671
108	0.125	0.38090587	2.0	0.0	83.25	71.815056	378.0	0.0	1000.0	594371.0	0.09088241590214068	0.037675526	0.13701098	1.2134452	-0.51189995	11.094795	9.179846	99.31248	-7.0899878	-1.8626451e-09	-0.03918071	-7.4505806e-08	0.027985463	0.053032808	-0.020281564	156.69113	-67.52213	0	0	0.5114442	0.0	10.794756	0.009103226	6540000	13728.966076135635
109	0.08928572	0.34209365	2.0	0.0	108.48214	115.75697	583.0	0.0	1000.0	600656.0	0.09100848484848485	0.017612124	0.09905581	0.8575978	-0.46611708	9.147858	7.4911394	78.69464	-10.492891	5.5879354e-09	-0.04335989	-4.4703484e-08	0.000437174	0.047670618	-0.017994508	218.93974	-86.19818	0	0	0.47814873	0.0	10.789964	0.0090904925	6600000	13846.963582515717
110	0.035714287	0.18557689	1.0	0.0	109.69643	102.85461	515.0	0.0	1000.0	607220.0	0.09117417417417417	0.027580936	0.13199165	1.223857	-0.50449497	11.005675	8.9116125	86.55664	-3.2124345	1.8626451e-08	-0.039906297	0.0	-0.005274722	0.05511024	-0.023919947	185.4585	-73.83589	0	0	0.5037766	0.0	10.776949	0.009158613	6660000	13977.00740647316
111	0.125	0.3307189	1.0	0.0	103.53571	89.56023	320.0	0.0	1000.0	613534.0	0.09129970238095238	-0.0058788587	0.103324264	0.49809536	-0.4049983	10.43446	8.892019	89.8667	-9.788131	-7.450581e-09	-0.04024381	-1.4901161e-08	0.013125338	0.04596568	-0.015487425	179.6063	-63.472904	0	0	0.5054898	0.0	10.758199	0.009109976	6720000	14109.32091474533
112	0.16071428	0.4130369	2.0	0.0	103.85714	78.49942	379.0	0.0	1000.0	619746.0	0.0914079646017699	0.013720429	0.11775299	0.867533	-0.4045637	12.009341	9.019157	83.589554	-19.270037	1.0244548e-08	-0.040570125	-1.5646219e-07	0.0043658735	0.053815167	-0.020656446	173.44627	-66.151985	0	0	0.50469464	0.0	10.744362	0.009118777	6780000	14226.713433504105
113	0.071428575	0.25753936	1.0	0.0	79.78571	75.07965	430.0	0.0	1000.0	624502.0	0.09130146198830409	0.013989843	0.10492123	0.8488464	-0.4509237	9.555613	7.063984	65.2821	-6.058151	-7.450581e-09	-0.040015426	-5.9604645e-08	0.0035439944	0.04981902	-0.018303277	142.11737	-56.597137	0	0	0.5012638	0.0	10.748199	0.009106205	6840000	14356.732155561447
114	0.16071428	0.36726722	1.0	0.0	67.83929	60.61994	311.0	0.0	1000.0	628601.0	0.09110159420289855	0.025649032	0.11284732	0.7044019	-0.41032663	8.376085	7.205947	82.928444	-5.364987	1.4901161e-08	-0.04194229	0.0	-0.0006133816	0.05290642	-0.01974189	112.186775	-40.23678	0	0	0.49528912	0.0	10.743407	0.00905923	6900000	14487.496315956116
115	0.125	0.3307189	1.0	0.0	90.17857	77.049866	308.0	0.0	1000.0	633985.0	0.09108979885057471	0.031217009	0.131565	1.4181195	-0.78536683	7.329346	4.8748746	49.136993	-6.119219	6.519258e-09	-0.03987626	-4.8428774e-08	-0.0012812419	0.053147234	-0.022500353	146.39104	-49.74054	0	0	0.49484622	0.0	10.735123	0.009092707	6960000	14594.922670125961
116	0.14285715	0.3499271	1.0	0.0	94.91071	87.24254	449.0	0.0	1000.0	639719.0	0.09112806267806267	0.0050391927	0.11155454	0.64398736	-0.4858672	10.572246	9.060892	82.132095	-5.9537134	-1.8626451e-09	-0.042157006	-8.940697e-08	-0.0018664794	0.04986579	-0.022043787	168.48515	-71.08577	0	0	0.4984107	0.0	10.735718	0.009087773	7020000	14725.83103108406
117	0.10714286	0.3092948	1.0	0.0	113.85714	85.93424	303.0	0.0	1000.0	646285.0	0.09128319209039548	0.020640306	0.12609449	1.2365395	-0.6293745	11.145987	8.394177	82.040855	-20.910686	3.632158e-08	-0.039453283	-1.4901161e-08	0.007446231	0.045469005	-0.018780418	193.44873	-76.7086	0	0	0.50530225	0.0	10.734772	0.009092888	7080000	14857.18736410141
118	0.14285715	0.39769745	2.0	0.0	105.39286	70.70681	271.0	0.0	1000.0	652523.0	0.09138977591036415	-0.0056701847	0.15330428	1.2005954	-0.46782044	10.608517	7.980727	71.50097	-18.253643	-1.8626451e-09	-0.04080342	6.7055225e-08	0.0040258206	0.06336826	-0.030859437	188.31654	-69.962715	0	0	0.4993103	0.0	10.718879	0.0090860445	7140000	14975.27563738823
119	0.16071428	0.45421776	2.0	0.0	127.32143	97.16464	389.0	0.0	1000.0	660095.0	0.09167986111111111	0.0143011715	0.124754384	1.1956571	-0.47385502	11.702867	7.7048035	73.199646	-5.4081683	3.1664968e-08	-0.04078431	-8.940697e-08	0.023758937	0.054117505	-0.023670308	239.69974	-94.017265	0	0	0.4929377	0.0	10.711338	0.009113431	7200000	15105.55730342865
120	0.16071428	0.41303694	2.0	0.0	97.41071	96.0141	562.0	0.0	1000.0	666004.0	0.09173608815426998	0.02553075	0.10131114	1.0463362	-0.40207684	12.520967	8.051627	75.16108	-7.061014	-1.0011718e-08	-0.040449172	-1.1920929e-07	0.010634427	0.048394218	-0.01382163	180.41936	-78.249466	0	0	0.50586385	0.0	10.728029	0.009109357	7260000	15241.587752342224
121	0.17857143	0.42708072	2.0	0.0	101.25	92.89553	461.0	0.0	1000.0	671880.0	0.09178688524590164	0.09969679	0.13325159	1.2185678	-0.5113377	10.796304	8.169997	66.700836	-9.05159	-1.7695129e-08	-0.040433787	-8.940697e-08	0.008921754	0.0595757	-0.031285405	180.26138	-71.60557	0	0	0.50518596	0.0	10.73134	0.009132869	7320000	15370.939903974533
122	0.17857143	0.46702486	2.0	0.0	80.94643	94.72543	445.0	0.0	1000.0	676542.0	0.09167235772357724	0.020696456	0.12631	1.2654873	-0.5892755	9.160627	7.340639	82.50962	-9.316172	-5.5879354e-09	-0.040741615	2.9802322e-08	0.008222986	0.05554093	-0.025582422	127.96453	-51.3049	0	0	0.5009906	0.0	10.742428	0.009099267	7380000	15503.540437936783
123	0.08928572	0.34209365	2.0	0.0	87.07143	76.11783	323.0	0.0	1000.0	681954.0	0.09166048387096774	0.038407184	0.1488876	1.5275295	-0.4783108	8.455719	7.453904	75.75062	-9.32271	-1.1641532e-08	-0.040975906	4.4703484e-08	0.009216731	0.05597158	-0.02321936	161.58958	-58.663467	0	0	0.4891032	0.0	10.742324	0.009100126	7440000	15620.74518251419
124	0.16071428	0.36726722	1.0	0.0	116.67857	93.117836	369.0	0.0	1000.0	688640.0	0.09181866666666667	0.0143900635	0.13258462	1.2510296	-0.7058021	10.907562	8.337287	77.28417	-9.133609	1.8626451e-09	-0.041045476	-1.8626451e-08	-0.0006572122	0.054190196	-0.023818303	191.28296	-75.771164	0	0	0.49861178	0.0	10.728346	0.009081511	7500000	15741.199616193771
125	0.16071428	0.4130369	2.0	0.0	105.0	78.75686	433.0	4.0	1000.0	694891.0	0.09191679894179894	0.034196492	0.124980696	1.5152303	-0.48193896	9.712827	7.3540845	75.61483	-11.9152775	-5.5879354e-09	-0.041524384	-1.4156103e-07	0.0007246928	0.05631435	-0.023458192	180.23141	-69.34809	0	0	0.50019044	0.0	10.729806	0.009108439	7560000	15869.429839849472
126	0.125	0.3307189	1.0	0.0	100.66071	76.5619	279.0	0.0	1000.0	700927.0	0.09198517060367455	0.037245438	0.10261176	0.6812443	-0.42467594	11.073611	7.581764	84.81944	-8.083632	-4.656613e-10	-0.04019002	0.0	-0.0010637678	0.049670074	-0.017282708	170.95607	-59.638542	0	0	0.5057545	0.0	10.732026	0.009126079	7620000	15999.21632552147
127	0.14285715	0.3499271	1.0	0.0	95.48214	69.506935	284.0	0.0	1000.0	706636.0	0.09200989583333333	0.015828531	0.114582516	0.8877858	-0.56176645	11.9538355	8.642398	77.69652	-4.533236	1.6763806e-08	-0.04093758	4.8428774e-08	0.0014374452	0.05230401	-0.019275619	171.27736	-74.278275	0	0	0.50246185	0.0	10.72564	0.009146335	7680000	16121.600389957428
128	0.17857143	0.503812	3.0	0.0	101.35714	88.17179	366.0	0.0	1000.0	712764.0	0.09208837209302326	0.04230401	0.11406293	0.78421545	-0.5505911	9.290532	7.0405884	77.42932	-6.1846128	-1.9557774e-08	-0.041110806	2.9802322e-08	0.0007714387	0.05529879	-0.025173247	170.61374	-57.179184	0	0	0.5026392	0.0	10.710609	0.009150545	7740000	16247.186753034592
129	0.125	0.38090587	2.0	0.0	96.44643	88.520164	324.0	0.0	1000.0	718591.0	0.09212705128205129	0.036231924	0.13311797	1.0580728	-0.47473592	10.773888	7.703205	64.981895	-6.4908	1.7695129e-08	-0.03949388	9.685755e-08	0.0021431223	0.06014441	-0.026666688	158.23096	-58.831894	0	0	0.51002264	0.0	10.715791	0.009121223	7800000	16379.234958410263
130	0.17857143	0.42708075	2.0	0.0	104.46429	90.76814	328.0	0.0	1000.0	724927.0	0.09222989821882951	0.03535057	0.11578936	1.1162577	-0.6388369	11.279154	9.073162	86.84793	-9.860989	-1.3038516e-08	-0.041279722	5.9604645e-08	-0.0004048359	0.05148965	-0.01825971	195.20493	-74.47645	0	0	0.501475	0.0	10.717993	0.009103004	7860000	16499.359550237656
