Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
377	1.3392857	1.5268639	7.0	0.0	283.625	125.209045	559.0	36.0	1000.0	5080644.0	0.22401428571428572	0.23975767	0.32344875	2.803113	-0.5025288	29.491669	9.865818	55.436333	-23.166811	-7.683411e-09	-0.039122302	-8.195639e-08	0.00053438265	0.12076837	-0.052601382	276.34964	-92.946655	0	0	0.5158767	0.0	10.204054	0.0093211215	22680000	55284.80699443817
378	1.125	1.5243558	6.0	0.0	268.1607	93.87279	490.0	71.0	1000.0	5096546.0	0.22412251539138084	0.2612207	0.32625595	2.9308884	-1.7042959	29.107792	9.828765	79.21633	-13.898468	2.7939677e-09	-0.042724904	2.2351742e-08	0.0019518035	0.13820814	-0.06394136	245.58089	-74.420494	0	0	0.52017325	0.0	10.202949	0.009344881	22740000	55427.55468273163
379	1.0535715	1.444443	7.0	0.0	277.80356	124.897736	554.0	23.0	1000.0	5112924.0	0.22425105263157893	0.20163304	0.2662354	2.5534382	-0.47841668	28.829622	10.399391	58.192142	-11.023214	-1.9557774e-08	-0.040318206	8.568168e-08	-0.012650751	0.120700166	-0.05493506	278.4798	-110.57657	0	0	0.51139396	0.0	10.204193	0.009351388	22800000	55580.761390924454
380	1.4107143	1.7400409	10.0	0.0	306.32144	125.49077	596.0	41.0	1000.0	5131030.0	0.22445450568678915	0.21449587	0.27107	2.85758	-0.55248463	30.095972	10.044867	59.075882	-4.9650073	-1.6763806e-08	-0.038399003	2.3841858e-07	0.00317459	0.13872091	-0.05803219	336.45007	-113.085396	0	0	0.52560556	0.0	10.197835	0.009349249	22860000	55722.63241267204
381	1.4107143	1.4973403	6.0	0.0	291.2857	121.27252	640.0	77.0	1000.0	5148182.0	0.2246152705061082	0.26153666	0.29091004	2.6510246	-0.40596846	32.265266	9.20024	55.77466	-2.3681836	-9.313226e-09	-0.039419614	1.8626451e-07	-0.009160971	0.11581747	-0.050939184	312.69373	-110.92526	0	0	0.5183418	0.0	10.183565	0.009366031	22920000	55877.32336330414
382	1.3035715	1.6248038	6.0	0.0	293.5357	111.16365	517.0	37.0	1000.0	5165816.0	0.22479617058311574	0.27095228	0.29295203	2.4331024	-0.4296999	30.73546	9.573073	57.330704	-10.78208	1.4901161e-08	-0.03881994	3.46452e-07	-0.0030218428	0.14971171	-0.073068276	268.6273	-94.92903	0	0	0.53786325	0.0	10.180235	0.009322293	22980000	56020.51518034935
383	1.7321428	1.8076333	9.0	0.0	279.42856	119.45663	531.0	0.0	1000.0	5182557.0	0.22493736979166667	0.28655174	0.37608644	4.219111	-0.40745926	31.493792	10.403981	60.96476	-2.9868593	-2.2351742e-08	-0.036897585	-1.6391277e-07	-0.011993801	0.17741351	-0.08571884	298.29077	-101.53164	0	0	0.54197884	0.0	10.1743965	0.0093507245	23040000	56177.584265232086
384	1.1785715	1.226306	4.0	0.0	283.55356	120.91259	595.0	0.0	1000.0	5199266.0	0.22507645021645023	0.27421686	0.32500887	2.838598	-2.7077827	29.192038	10.042143	64.762146	-19.711582	0.0	-0.038715478	-2.4586916e-07	0.003654465	0.125494	-0.056643896	295.98483	-109.80089	0	0	0.5154281	0.0	10.168301	0.009353494	23100000	56315.66423869133
385	1.5357143	1.7109343	7.0	0.0	294.48215	118.18116	517.0	40.0	1000.0	5216839.0	0.22525211571675302	0.24778917	0.29428768	3.033427	-1.0749558	29.797821	10.962216	60.583763	-10.369376	-2.7939677e-09	-0.039982755	-1.4901161e-07	-0.01641896	0.1426636	-0.054258827	309.23428	-121.4982	0	0	0.5221357	0.0	10.166251	0.009393064	23160000	56457.330026865005
386	1.0535715	1.1087258	5.0	0.0	293.73215	127.70733	614.0	3.0	1000.0	5234133.0	0.22541485788113694	0.2155318	0.26969156	2.5614626	-0.63564	30.49918	10.6486845	68.00687	-3.78196	2.7939677e-09	-0.040348202	5.9604645e-08	-0.008278552	0.11079213	-0.038649675	292.81754	-106.55423	0	0	0.5120568	0.0	10.168486	0.009371465	23220000	56620.67657804489
387	1.625	1.5184872	5.0	0.0	270.30356	113.052124	515.0	30.0	1000.0	5250360.0	0.22553092783505155	0.27341625	0.28626835	2.3964715	-1.3306231	31.261667	10.124555	60.420586	-0.47720134	-7.916242e-09	-0.038644917	3.7252903e-08	-0.011916315	0.13340485	-0.05230695	285.95074	-103.58063	0	0	0.5352648	0.0	10.166621	0.009347687	23280000	56763.44220161438
388	1.5714285	1.771371	8.0	0.0	302.48215	105.17791	534.0	68.0	1000.0	5268333.0	0.22572120822622108	0.28407082	0.3329838	2.4774754	-0.5688423	30.619833	9.647824	57.719822	0.11931944	5.355105e-09	-0.039150134	-1.359731e-07	-0.0041142567	0.15118532	-0.065024786	304.3736	-107.28788	0	0	0.52583903	0.0	10.1648035	0.009350888	23340000	56905.328166246414
389	1.2857143	1.566551	6.0	0.0	279.10715	123.96034	557.0	54.0	1000.0	5284850.0	0.2258482905982906	0.22992434	0.30006257	2.4867942	-0.72912633	30.905813	9.797306	65.09876	-0.33803618	-5.5879354e-09	-0.039685253	6.7055225e-08	-0.0038527222	0.13518123	-0.060300104	288.03568	-105.65984	0	0	0.5161151	0.0	10.154352	0.009376119	23400000	57046.70242643356
390	1.3035715	1.4257785	5.0	0.0	284.57144	130.26126	677.0	58.0	1000.0	5301849.0	0.22599526854219948	0.25082693	0.2820357	2.6291597	-0.83045334	29.512033	10.8471	69.80993	-1.634003	-4.307367e-09	-0.03849928	-1.4901161e-07	-0.0022348184	0.15904292	-0.076362565	266.47372	-89.24004	0	0	0.53363657	0.0	10.148951	0.00937367	23460000	57188.83567714691
391	1.5535715	1.9078751	11.0	0.0	269.1607	124.59374	640.0	21.0	1000.0	5317898.0	0.22610110544217688	0.25397	0.3084482	2.5647447	-0.8493879	29.66203	10.161774	62.006218	0.6082195	2.7939677e-09	-0.039264448	7.4505806e-08	0.0020971159	0.1468004	-0.059875734	270.71393	-100.90244	0	0	0.521181	0.0	10.153782	0.009357765	23520000	57342.632388591766
392	1.6964285	1.8411919	8.0	0.0	300.48215	122.810974	557.0	60.0	1000.0	5335664.0	0.22627921967769296	0.2698689	0.334266	2.496454	-0.50575674	29.819342	9.514986	64.85915	-3.0941322	0.0	-0.039731696	-4.4703484e-08	-0.0009450186	0.15341508	-0.06815855	297.1288	-105.3143	0	0	0.52829695	0.0	10.151104	0.009359493	23580000	57486.02319145203
393	1.0714285	1.3343959	7.0	0.0	317.39285	88.93049	539.0	145.0	1000.0	5354327.0	0.22649437394247038	0.32185662	0.35589835	3.2659667	-0.6244634	29.417246	10.030231	64.008026	-23.249624	-9.313226e-10	-0.037364017	1.1920929e-07	-0.02214432	0.15851626	-0.07613309	308.91516	-110.492226	0	0	0.5318177	0.0	10.152434	0.009360369	23640000	57637.5166683197
394	1.1428572	1.5286382	8.0	0.0	295.2857	116.38279	610.0	69.0	1000.0	5371830.0	0.2266594936708861	0.23467904	0.22292145	1.6626685	-1.0079052	33.037155	9.57466	74.61552	-2.2845864	-1.1175871e-08	-0.04143802	0.0	-0.007504668	0.14125776	-0.047176287	309.88165	-102.61358	0	0	0.524027	0.0	10.156481	0.0093636885	23700000	57778.91619491577
395	1.5178572	1.5467832	6.0	0.0	262.8393	138.12013	553.0	34.0	1000.0	5387719.0	0.22675585016835018	0.23830256	0.28712004	2.3239112	-0.9950258	29.559534	11.423136	82.002815	-13.119965	-1.0244548e-08	-0.0391031	-2.4586916e-07	0.00088832923	0.13411912	-0.051752105	296.48166	-113.528015	0	0	0.5285133	0.0	10.158323	0.009374145	23760000	57934.95222759247
396	1.1607143	1.3333201	4.0	0.0	310.8393	121.48997	565.0	11.0	1000.0	5406268.0	0.2269633921074727	0.23501989	0.27933708	2.6964822	-1.6054368	29.519955	11.368931	68.185036	-7.404682	1.5832484e-08	-0.038986195	-8.940697e-08	0.006489618	0.13657781	-0.05529645	313.87457	-115.88234	0	0	0.52899206	0.0	10.1550865	0.009384435	23820000	58076.264883995056
397	1.2142857	1.4106013	7.0	0.0	286.42856	112.107544	503.0	74.0	1000.0	5423272.0	0.22710519262981574	0.26612493	0.2756469	2.2551994	-0.7656377	33.323273	10.349366	67.44936	-5.9928026	-8.8475645e-09	-0.03982835	-1.1175871e-07	0.009576561	0.14857163	-0.06506117	272.4121	-87.89938	0	0	0.53153974	0.0	10.155506	0.0093966285	23880000	58217.0719037056
398	1.3571428	1.884415	9.0	0.0	274.7143	117.10201	559.0	38.0	1000.0	5439557.0	0.22721624895572265	0.25036925	0.28342912	2.043159	-0.5854337	30.199009	11.116688	69.39142	-7.1896157	-1.1175871e-08	-0.03868769	2.2351742e-08	0.00013086433	0.14319028	-0.060339577	271.58057	-102.55025	0	0	0.52921766	0.0	10.148373	0.009362269	23940000	58358.01831173897
399	1.5535715	1.6574469	7.0	0.0	300.125	133.84174	588.0	46.0	1000.0	5457748.0	0.22740616666666666	0.25818998	0.30579048	3.261883	-0.527979	30.363817	10.994421	70.715454	-6.5457973	-9.313226e-09	-0.038609453	-2.8312206e-07	0.004358927	0.14887331	-0.061537866	296.31097	-104.82584	0	0	0.54253656	0.0	10.148386	0.009382002	24000000	58513.076114177704
400	1.5178572	1.9909713	10.0	0.0	279.25	125.67578	555.0	36.0	1000.0	5474123.0	0.2275196591853699	0.28814083	0.31587467	4.0738606	-0.5230765	30.433496	11.787627	81.49229	-7.925344	-2.7939677e-09	-0.041867167	7.450581e-09	0.001709424	0.15973477	-0.0697806	287.9934	-104.76973	0	0	0.5087034	0.0	10.153946	0.009382342	24060000	58668.096284627914
401	1.875	1.615356	7.0	0.0	253.76785	118.62832	504.0	19.0	1000.0	5489169.0	0.22757748756218907	0.33199406	0.354073	3.4870062	-0.52989763	28.741331	10.08734	61.411522	-6.3070793	5.5879354e-09	-0.03823012	9.313226e-08	0.0052945893	0.17042132	-0.07309433	293.13205	-102.58455	0	0	0.5347931	0.0	10.156008	0.009410126	24120000	58809.84905195236
402	1.2857143	1.819677	10.0	0.0	257.85715	114.02841	598.0	1.0	1000.0	5504685.0	0.2276544665012407	0.31672361	0.34416026	2.9541767	-1.1044133	27.334612	10.082646	55.337177	-10.989471	-3.7252903e-09	-0.038836263	1.1175871e-08	-0.0003116345	0.18910445	-0.09606752	244.35098	-86.382324	0	0	0.520546	0.0	10.1551285	0.009400189	24180000	58939.6375207901
403	1.125	1.2826103	6.0	0.0	287.35715	107.071976	511.0	49.0	1000.0	5521923.0	0.22780210396039605	0.23627762	0.30962068	2.9918947	-0.8283936	29.558916	9.778725	66.26325	-17.848902	1.3969839e-08	-0.03858913	-1.1920929e-07	-0.00300813	0.1286402	-0.046943586	255.85632	-85.70364	0	0	0.5096377	0.0	10.152866	0.009388505	24240000	59080.23377299309
404	1.4107143	1.5672631	8.0	0.0	290.4643	113.96224	539.0	27.0	1000.0	5539308.0	0.22795506172839505	0.2549684	0.27333218	3.0408132	-0.76603895	30.00025	10.058785	57.955875	-5.839583	2.3283064e-09	-0.04069636	0.0	0.011611022	0.12614967	-0.047801547	302.2694	-107.53482	0	0	0.52051276	0.0	10.135393	0.009384006	24300000	59236.42890548706
405	1.5892857	1.5786158	9.0	0.0	276.67856	113.90066	511.0	76.0	1000.0	5555661.0	0.2280649014778325	0.2654268	0.28156283	3.3759289	-1.4933733	30.687454	10.476562	65.91569	-11.15802	7.450581e-09	-0.037119307	-1.2293458e-07	0.004468127	0.1543787	-0.06258999	261.5963	-100.821396	0	0	0.54010445	0.0	10.125784	0.009387512	24360000	59392.51783633232
406	1.6071428	2.0149314	8.0	0.0	275.73215	126.44712	575.0	42.0	1000.0	5572108.0	0.22817805077805078	0.28590566	0.29312748	2.456333	-0.5864295	28.88335	10.257771	65.304184	-9.283546	-9.313226e-09	-0.03901764	-7.4505806e-08	-0.00668274	0.16017148	-0.07367423	314.90918	-133.4985	0	0	0.5372163	0.0	10.117559	0.009394478	24420000	59534.50020456314
407	1.6607143	1.9112148	11.0	0.0	280.23215	94.981384	487.0	66.0	1000.0	5588899.0	0.2283046977124183	0.35029095	0.35309052	3.1099706	-0.7286633	30.76065	11.177457	64.71085	-4.7126966	-1.8626451e-09	-0.03911402	-5.9604645e-08	0.014547719	0.1668241	-0.07066384	312.16492	-125.91118	0	0	0.51766306	0.0	10.109638	0.009375016	24480000	59675.86085796356
408	1.6071428	2.118613	10.0	0.0	307.44644	100.60672	501.0	80.0	1000.0	5606957.0	0.2284823553382233	0.28966728	0.3189944	2.997243	-0.51885796	30.372808	8.785728	60.826088	-10.219267	1.8626451e-09	-0.039268352	-8.940697e-08	0.0014201691	0.15884113	-0.07246136	314.68256	-106.23076	0	0	0.5253022	0.0	10.108442	0.009372656	24540000	59826.79681587219
409	1.4642857	1.7316825	9.0	0.0	281.55356	102.5411	518.0	90.0	1000.0	5623668.0	0.22860439024390244	0.25994936	0.32628202	4.075484	-0.8757573	30.535276	9.944955	70.77073	-7.0594816	1.1175871e-08	-0.04268629	-1.4528632e-07	-0.0035043918	0.17039798	-0.09313877	231.8247	-66.591125	0	0	0.50636816	0.0	10.097827	0.009336175	24600000	59973.34959101677
410	1.3571428	1.5169114	7.0	0.0	315.89285	106.63919	472.0	55.0	1000.0	5642334.0	0.22880510948905108	0.26261035	0.3374855	4.156596	-1.3209441	31.03183	8.369342	57.13186	0.826084	-2.3283064e-09	-0.041845284	5.9604645e-08	-0.006866079	0.16899025	-0.07468201	275.93414	-90.620705	0	0	0.48648185	0.0	10.101072	0.009351147	24660000	60114.42108106613
411	1.7857143	1.9522358	9.0	0.0	278.51785	110.87944	464.0	39.0	1000.0	5658881.0	0.22891913430420713	0.29139796	0.3195675	2.7370663	-0.75348496	32.320045	9.946478	59.747475	3.3358707	5.5879354e-09	-0.041064736	1.1920929e-07	-0.0013661692	0.19579537	-0.09333427	322.82196	-114.53708	0	0	0.5191364	0.0	10.09421	0.009385604	24720000	60269.33707714081
412	1.5	1.5236235	7.0	0.0	287.2857	128.92546	597.0	27.0	1000.0	5675666.0	0.22904221146085552	0.26955307	0.33043414	2.8933935	-0.8400723	29.907288	9.974895	70.6204	-1.194386	4.1909516e-09	-0.03921403	1.3411045e-07	-0.0012156963	0.14038897	-0.064973205	294.44147	-107.1596	0	0	0.51815975	0.0	10.091179	0.009401713	24780000	60410.17312335968
413	1.625	1.8181869	11.0	0.0	299.7143	105.61347	530.0	76.0	1000.0	5693559.0	0.22920929951690822	0.26991948	0.30966935	3.088561	-0.621091	31.632025	10.5717325	72.64781	-3.4160116	2.7939677e-09	-0.038068146	1.4156103e-07	-0.018484557	0.14787279	-0.05419222	280.79572	-84.765625	0	0	0.5355689	0.0	10.095074	0.009409352	24840000	60564.51149368286
414	1.7321428	1.6200868	7.0	0.0	258.55356	128.1893	600.0	54.0	1000.0	5709231.0	0.22928638554216868	0.3312589	0.33267245	2.7179806	-0.5607467	29.842363	10.124413	62.032326	-1.6559387	-4.656613e-09	-0.03862995	-1.0430813e-07	0.0028171465	0.14778765	-0.06714909	250.14783	-79.08483	0	0	0.53748536	0.0	10.093098	0.009420898	24900000	60705.7811319828
415	1.7321428	1.6635919	6.0	0.0	303.73215	112.58243	493.0	28.0	1000.0	5727184.0	0.2294544871794872	0.32074076	0.3414104	2.7348547	-0.5986884	29.803453	10.397417	66.75194	-0.097172976	6.519258e-09	-0.039490677	8.940697e-08	-0.0060435925	0.1664784	-0.0656109	269.1204	-98.17793	0	0	0.51218987	0.0	10.098898	0.009358786	24960000	60847.2965734005
416	1.3035715	1.4005055	6.0	0.0	265.7857	113.16971	490.0	41.0	1000.0	5743036.0	0.22953780975219823	0.30945435	0.3118221	2.546757	-1.0534499	30.700645	10.576244	64.552925	-5.7149076	-1.1175871e-08	-0.038859155	-8.195639e-08	-0.005398645	0.14380893	-0.055528387	274.7782	-98.60678	0	0	0.52310556	0.0	10.104638	0.009394847	25020000	60989.004573106766
417	1.8214285	1.6594658	7.0	0.0	257.94644	112.72381	460.0	0.0	1000.0	5758390.0	0.22960087719298244	0.3174888	0.3170803	2.8911998	-0.63873816	27.480095	10.827985	65.957375	-5.9492235	0.0	-0.040527478	-1.1920929e-07	0.0058654062	0.17626539	-0.07411978	262.50854	-92.980316	0	0	0.51509416	0.0	10.097809	0.009367426	25080000	61155.25579237938
418	1.5892857	1.9710112	10.0	0.0	269.5357	119.2668	610.0	30.0	1000.0	5774207.0	0.22968206046141607	0.28434023	0.3089141	3.454437	-0.50071967	28.703094	10.344924	60.414207	-11.376848	2.7939677e-09	-0.03912001	4.4703484e-08	0.004295718	0.15106563	-0.07109296	311.90292	-115.104294	0	0	0.52144927	0.0	10.102383	0.009357148	25140000	61299.068048238754
419	1.7678572	2.0873005	8.0	0.0	266.1607	130.10995	576.0	16.0	1000.0	5789730.0	0.22975119047619047	0.3314852	0.3579802	3.89345	-1.1423151	26.84925	10.36609	67.713196	-10.021829	-3.7252903e-09	-0.042698044	-2.2351742e-08	0.009319508	0.1933128	-0.09203339	284.06232	-112.339676	0	0	0.5112299	0.0	10.091097	0.009383349	25200000	61440.79273223877
420	1.7678572	1.8897381	8.0	0.0	287.875	120.96754	501.0	0.0	1000.0	5807090.0	0.22989271575613618	0.31006876	0.35739955	5.4095173	-0.56536925	29.752771	11.740336	63.283897	-11.20489	-1.816079e-08	-0.037821423	-7.4505806e-08	-0.002541896	0.18047059	-0.07446431	299.05865	-104.21576	0	0	0.5235624	0.0	10.09619	0.009371788	25260000	61582.43968963623
421	1.2857143	1.3054048	5.0	0.0	264.0	121.87889	542.0	47.0	1000.0	5823135.0	0.22998163507109004	0.27452728	0.32629848	3.1439543	-0.87458247	29.265263	11.059049	63.08694	-10.471536	-2.2351742e-08	-0.039555646	2.9802322e-08	0.00012749527	0.12147033	-0.05163394	283.50024	-101.8128	0	0	0.50727814	0.0	10.094065	0.009383541	25320000	61726.003334760666
422	1.8214285	1.7738895	7.0	0.0	260.9107	113.99565	470.0	18.0	1000.0	5838585.0	0.2300466903073286	0.2928768	0.30356994	2.3967974	-0.6896426	28.789337	11.8485	66.57575	-6.081122	-1.21071935e-08	-0.038543385	1.1920929e-07	0.0100815855	0.16657883	-0.063603856	318.19116	-121.56002	0	0	0.5364777	0.0	10.094652	0.0093829855	25380000	61880.01574063301
423	1.5714285	1.7202278	9.0	0.0	270.5357	128.80785	527.0	21.0	1000.0	5854988.0	0.2301488993710692	0.27894792	0.30133945	2.5323184	-0.7019582	28.820112	9.345098	57.461773	-10.791194	1.3969839e-08	-0.03906074	1.0430813e-07	0.004478378	0.14008188	-0.05327903	285.45886	-101.5576	0	0	0.52835023	0.0	10.101097	0.009429043	25440000	62037.80873012543
424	1.6607143	1.7037437	7.0	0.0	290.23215	130.78513	591.0	7.0	1000.0	5872266.0	0.23028494117647058	0.2696366	0.29461318	3.039389	-0.7081695	28.607462	10.549715	63.606583	-10.658287	-1.1175871e-08	-0.039472394	-7.4505806e-08	0.009125115	0.14123459	-0.053115822	306.23462	-113.53277	0	0	0.52849424	0.0	10.103352	0.009384695	25500000	62181.42698097229
425	1.3392857	1.2287738	6.0	0.0	265.39285	131.68153	526.0	38.0	1000.0	5888159.0	0.23036615805946792	0.29407293	0.33992937	3.350078	-0.7973381	29.236155	11.825424	61.65282	-9.971729	1.3038516e-08	-0.037914418	9.685755e-08	0.0016491972	0.148702	-0.061547905	316.7022	-122.466125	0	0	0.52272755	0.0	10.09495	0.009379287	25560000	62335.70857620239
426	1.5892857	1.7806177	7.0	0.0	284.32144	115.3775	513.0	43.0	1000.0	5904979.0	0.23048317720530836	0.26615638	0.272921	2.3159182	-0.7111243	30.289341	11.131091	75.15444	-7.6502376	6.519258e-09	-0.03955946	4.4703484e-08	-0.008767552	0.16415271	-0.07589052	283.64288	-114.88648	0	0	0.52866733	0.0	10.088228	0.00941261	25620000	62475.69277024269
427	1.6428572	1.4690689	5.0	0.0	269.4643	122.84035	497.0	16.0	1000.0	5921250.0	0.23057827102803738	0.31264615	0.38518727	3.2709837	-0.5594427	28.619495	10.863272	64.55764	-19.040401	6.6356733e-09	-0.03820806	-2.3841858e-07	0.0013411334	0.18179582	-0.07995079	309.44974	-115.70333	0	0	0.5276237	0.0	10.078349	0.00941066	25680000	62614.01090550423
428	1.5	1.7217101	7.0	0.0	290.51785	122.001755	564.0	31.0	1000.0	5938546.0	0.23071274281274282	0.26950333	0.3044087	2.574756	-0.808645	30.231205	11.12528	65.83776	-22.098326	-1.6763806e-08	-0.03985246	-1.5646219e-07	0.00014256919	0.14770284	-0.057847533	297.2127	-120.09227	0	0	0.51417464	0.0	10.0881	0.009366213	25740000	62754.88313770294
429	1.5535715	1.850865	10.0	0.0	276.10715	114.72135	503.0	37.0	1000.0	5955103.0	0.2308179457364341	0.27425912	0.31812087	3.9459918	-0.646127	30.759813	10.321967	66.26269	-6.7272034	6.519258e-09	-0.03805048	1.4901161e-07	-0.0025317483	0.14156707	-0.05334643	287.8368	-97.45865	0	0	0.5353292	0.0	10.083358	0.009414656	25800000	62916.21805334091
430	1.6964285	1.7415065	7.0	0.0	289.57144	104.24265	561.0	66.0	1000.0	5972411.0	0.23095170146945088	0.34156308	0.3798682	3.722815	-0.95409554	28.734592	8.919178	64.621704	-7.895158	7.450581e-09	-0.039203204	-1.4901161e-08	0.0023603914	0.1578111	-0.06528264	273.9981	-99.6269	0	0	0.5103478	0.0	10.083384	0.009341508	25860000	63063.50670480728
431	1.1964285	1.3285282	6.0	0.0	278.5	111.47261	468.0	45.0	1000.0	5988997.0	0.23105698302469135	0.27833936	0.29342976	3.9212787	-0.6177708	30.806398	9.969128	80.57671	-6.332575	9.313226e-10	-0.039841667	-1.0430813e-07	-0.0054996125	0.118272714	-0.04695818	278.1258	-103.37459	0	0	0.50212234	0.0	10.08876	0.009397893	25920000	63204.3522567749
432	1.6607143	1.7955977	7.0	0.0	279.60715	113.83238	509.0	27.0	1000.0	6005728.0	0.23116735950731332	0.3101354	0.32905525	4.352	-1.1561253	29.107395	9.749008	59.703026	-7.1819882	1.8626451e-09	-0.038341038	-4.4703484e-08	0.00565191	0.17022401	-0.07685375	239.57816	-75.19388	0	0	0.52891743	0.0	10.087433	0.009378824	25980000	63345.802633047104
433	1.25	1.4423443	5.0	0.0	285.67856	115.69173	546.0	48.0	1000.0	6022871.0	0.23129304915514592	0.31232375	0.3372429	3.2302585	-0.80843085	29.587137	9.876752	60.85049	-0.20439029	-1.8626451e-09	-0.038054515	1.17346644e-07	0.0069631618	0.1441766	-0.06318663	291.71912	-106.77582	0	0	0.53016007	0.0	10.079881	0.009389216	26040000	63488.248672008514
434	1.3928572	1.9701213	11.0	0.0	261.39285	127.01683	489.0	0.0	1000.0	6038413.0	0.23135681992337165	0.24290809	0.26664257	2.5922644	-0.69745433	30.768024	11.577335	68.59616	-12.625897	-9.313226e-10	-0.040613677	0.0	-0.010426782	0.14962226	-0.06528379	297.78638	-122.06087	0	0	0.52408326	0.0	10.090477	0.009418187	26100000	63643.72465419769
435	1.5	1.535299	8.0	0.0	267.625	124.27857	480.0	0.0	1000.0	6054345.0	0.23143520642201834	0.29216456	0.35597554	3.049936	-0.5544887	28.39359	11.406524	64.71177	-18.849995	5.5879354e-09	-0.039284185	0.0	0.00023591798	0.12184564	-0.044251475	256.55612	-83.83397	0	0	0.5277462	0.0	10.084822	0.009398885	26160000	63798.77647233009
436	1.4285715	1.6019758	7.0	0.0	267.69644	104.70535	496.0	14.0	1000.0	6070579.0	0.2315247520976354	0.2896463	0.2721001	2.7028115	-0.74773264	29.426683	9.325179	58.646458	-10.943521	-2.537854e-08	-0.038742736	2.9802322e-08	0.002669774	0.13787827	-0.039139237	275.27808	-96.84473	0	0	0.5297599	0.0	10.079439	0.009377494	26220000	63940.689505815506
437	1.625	2.1260502	14.0	0.0	275.125	111.47662	484.0	34.0	1000.0	6087075.0	0.2316238584474886	0.27106464	0.2833401	2.399039	-0.59880316	29.78358	9.631606	63.746086	-9.717063	-6.519258e-09	-0.03892855	1.937151e-07	0.0097299935	0.17106932	-0.07637872	283.7072	-89.911	0	0	0.53164303	0.0	10.085414	0.009380269	26280000	64082.222036123276
438	1.6785715	1.8430094	9.0	0.0	295.2143	114.648796	506.0	58.0	1000.0	6104778.0	0.23176833712984055	0.3298741	0.34611705	3.272561	-0.64365655	29.205795	10.297459	61.577625	2.167892	1.8626451e-09	-0.039999202	-1.0430813e-07	0.0019777822	0.18843335	-0.06898574	280.26416	-95.668655	0	0	0.5359395	0.0	10.079923	0.009373015	26340000	64235.6116297245
