Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
262	0.9583333	1.2068957	4.0	0.0	23.375	38.74039	148.0	0.0	1000.0	202957.0	0.025723320659062104	0.26748404	0.4795004	2.0803688	-0.4080465	1.9835397	2.4166002	23.859383	-7.0895452	-2.2351742e-08	-0.018743347	-3.7252903e-08	-0.0282705	0.059034597	-0.047074385	27.18157	-15.687465	1.7351586	-0.0056102276	1.0095646	0.0	1.6587288	0.0094346255	7890000	24359.40235066414
263	1.5	1.3844373	5.0	0.0	24.083334	45.92196	223.0	0.0	1000.0	203619.0	0.025709469696969696	0.3727444	0.47142333	2.1801405	-0.3269651	2.230345	3.1683254	45.26793	-7.800269	2.9802322e-08	-0.025054695	5.2154064e-08	-0.038792696	0.09712525	-0.071047276	53.930702	-31.553558	1.7295483	-0.0053292513	0.8001216	0.0	1.6565701	0.009584931	7920000	24403.887392520905
264	1.125	1.5086557	5.0	0.0	34.125	107.32129	533.0	0.0	1000.0	204568.0	0.025731823899371068	0.28618658	0.4184164	2.259155	-0.34427595	2.2478573	3.1947901	38.754845	-5.475118	-9.685755e-08	-0.026558697	-1.2665987e-07	-0.040490072	0.083923906	-0.06746577	140.99481	-125.03386	1.7242191	-0.0020581484	0.72083116	0.0	1.6568011	0.009349447	7950000	24444.272035598755
265	1.4166666	1.4695994	5.0	0.0	15.666667	27.180979	106.0	0.0	1000.0	204969.0	0.025685338345864662	0.2586254	0.46315873	2.1994188	-0.38681033	2.3938162	3.7899106	57.518303	-8.466991	-3.7252903e-09	-0.023932952	-3.7252903e-09	-0.036613133	0.066033565	-0.04842688	26.619375	-21.544994	1.7221609	-0.0046567917	0.84810954	0.0	1.6645212	0.009683091	7980000	24485.6115629673
266	1.125	1.1659224	4.0	0.0	28.041666	80.51319	397.0	0.0	1000.0	205766.0	0.02568863920099875	0.22308317	0.4615683	2.1283562	-0.6407829	1.0197257	2.1275923	24.973774	-7.2990294	1.4901161e-08	-0.022725675	4.4703484e-08	-0.035852887	0.051612638	-0.0379348	121.07279	-41.99934	1.7175041	-0.0032812357	0.8732302	0.0	1.6636903	0.00954641	8010000	24529.235696554184
267	1.9166666	1.6308656	5.0	0.0	20.291666	41.330456	194.0	0.0	1000.0	206463.0	0.0256794776119403	0.34172872	0.51525205	2.0947483	-0.4881454	2.7665021	3.0408244	38.884686	-7.75638	-3.7252903e-09	-0.022382986	0.0	-0.035056695	0.09398457	-0.06684745	49.39727	-29.041939	1.7142229	-0.0043736696	0.856348	0.0	1.6503005	0.009673597	8040000	24575.30660057068
268	1.2916666	1.3686724	5.0	0.0	22.833334	38.65194	158.0	0.0	1000.0	207108.0	0.025663940520446096	0.3335167	0.52807164	2.6522076	-0.44388995	2.3494625	3.7095964	30.176943	-10.360949	-2.9802322e-08	-0.0237883	-4.4703484e-08	-0.03836067	0.0812328	-0.06186979	45.661053	-23.427456	1.7098492	-0.0045936108	0.8525062	0.0	1.6497049	0.009852592	8070000	24623.719869852066
269	0.875	0.9270248	3.0	0.0	8.25	16.02147	56.0	0.0	1000.0	207435.0	0.02560925925925926	0.22672486	0.45542806	2.5797489	-0.46533668	1.9829242	2.3657346	30.439228	-8.255641	3.7252903e-09	-0.014677931	0.0	-0.021695832	0.058135696	-0.040509425	18.123325	-14.11545	1.7052556	-0.009158492	1.2583776	0.0	1.6647007	0.0093822405	8100000	24667.382992506027
270	0.5	0.8164966	3.0	0.0	15.833333	34.889904	141.0	0.0	1000.0	207875.0	0.02556888068880689	0.16448955	0.35842928	1.8882685	-0.47023654	1.178649	2.4961822	31.055313	-4.5617046	1.8626451e-08	-0.015296788	2.6077032e-08	-0.023418427	0.038850687	-0.029021708	22.418482	-13.492494	1.6960971	-0.0109859705	1.2613264	0.0	1.6622	0.009472517	8130000	24710.657353639603
271	1.5	1.5	5.0	0.0	26.708334	48.343803	215.0	0.0	1000.0	208554.0	0.025558088235294117	0.23124549	0.4090777	1.8725213	-0.50440085	1.2968861	2.0492203	21.6807	-4.996868	-1.4901161e-08	-0.021582166	-7.450581e-09	-0.032478597	0.04697272	-0.036524236	59.63357	-20.568047	1.6851112	-0.009372115	0.89511895	0.0	1.6617126	0.009582921	8160000	24754.200865983963
272	1.2083334	1.2240359	4.0	0.0	32.541668	54.260162	182.0	0.0	1000.0	209374.0	0.025564590964590964	0.27297407	0.49237496	2.18051	-0.6247169	2.2635572	3.3473537	31.555733	-6.7172546	3.7252903e-08	-0.026406176	4.4703484e-08	-0.041093603	0.08243899	-0.06390406	88.05951	-49.59197	1.675739	-0.0061688423	0.7366412	0.0	1.667664	0.009604281	8190000	24798.68074297905
273	1.375	1.3169568	4.0	0.0	16.083334	42.24326	196.0	0.0	1000.0	209930.0	0.025538929440389293	0.2449235	0.44928634	1.8629779	-0.37072766	2.4353178	3.798474	35.68038	-5.619632	-1.4901161e-08	-0.02006869	-3.7252903e-08	-0.03064173	0.06925985	-0.052409872	47.633846	-35.94981	1.6695702	-0.008223772	0.8872124	0.0	1.6652154	0.009616641	8220000	24837.694352149963
274	1.3333334	1.6749793	7.0	0.0	12.708333	23.31573	84.0	0.0	1000.0	210318.0	0.02549309090909091	0.26234466	0.46811295	2.1387436	-0.3202258	1.663088	3.3007498	43.874504	-6.7177477	-3.7252903e-09	-0.021973062	0.0	-0.034684993	0.04363387	-0.03272703	19.078144	-11.99686	1.6613464	-0.011067033	0.96546	0.0	1.6662419	0.009558681	8250000	24880.01601433754
275	1.625	1.4379528	5.0	0.0	11.083333	18.236677	54.0	0.0	1000.0	210655.0	0.025441425120772947	0.31406564	0.5111614	2.057666	-0.43553722	1.3787036	2.441903	39.332794	-4.2866945	1.1175871e-08	-0.01641645	1.4901161e-08	-0.0241765	0.09210616	-0.06868939	13.147466	-5.5383887	1.6502794	-0.014082789	1.2390554	0.0	1.6670234	0.009616356	8280000	24923.18260884285
276	1.5833334	1.1873173	5.0	0.0	16.958334	22.980932	90.0	0.0	1000.0	211304.0	0.025427677496991576	0.36993724	0.5315124	2.7559774	-0.41094956	1.4159391	2.035547	28.587582	-5.174741	-1.8626451e-08	-0.01737166	-1.4901161e-08	-0.026897345	0.10689844	-0.088634364	31.863844	-16.786594	1.6361966	-0.01504159	1.0783304	0.0	1.6592093	0.009551702	8310000	24970.5190346241
277	1.125	1.092112	3.0	0.0	14.666667	37.08399	174.0	0.0	1000.0	211718.0	0.025385851318944844	0.2497652	0.4171296	2.215251	-0.4421621	1.5726216	2.3398619	32.9284	-4.789015	-1.1175871e-08	-0.016085822	-2.2351742e-08	-0.024726905	0.065046	-0.047873817	27.927113	-7.4036713	1.621155	-0.016564012	1.235407	0.0	1.6513927	0.009412111	8340000	25017.762492895126
278	1.1666666	0.94280905	3.0	0.0	20.416666	51.801636	253.0	0.0	1000.0	212283.0	0.02536236559139785	0.2678703	0.4793445	2.5416238	-0.34183094	1.6583166	1.9827871	35.006325	-3.694892	-7.450581e-09	-0.017676484	-1.4901161e-08	-0.027242882	0.06793545	-0.05307717	34.589752	-19.254581	1.604591	-0.01623106	1.0721333	0.0	1.660255	0.0097036045	8370000	25061.265343904495
279	1.4583334	1.3838102	4.0	0.0	16.583334	39.205566	191.0	0.0	1000.0	212697.0	0.02532107142857143	0.25614676	0.47747234	2.7746503	-0.28194326	1.5502162	3.00154	54.45787	-6.0513864	-1.4901161e-08	-0.01879138	-2.9802322e-08	-0.02976551	0.063880384	-0.048647642	48.469727	-22.316788	1.58836	-0.017049193	0.9933194	0.0	1.6729147	0.009245814	8400000	25104.64296221733
280	1.125	1.3326821	5.0	0.0	7.2916665	14.788733	48.0	0.0	1000.0	213436.0	0.02531862396204033	0.2613786	0.4779281	2.4311833	-0.34146407	1.749382	2.840437	21.863764	-2.6178784	-1.4901161e-08	-0.02571919	0.0	-0.039676916	0.05558092	-0.042324577	149.38855	-141.26202	1.5713108	-0.020442128	0.767315	0.0	1.651179	0.009630977	8430000	25148.710288763046
281	1.0	0.95742714	4.0	0.0	14.708333	28.237799	102.0	0.0	1000.0	213812.0	0.025273286052009455	0.21375743	0.44724122	2.3944972	-0.32847562	1.7563821	5.7891464	74.22087	-2.499175	-3.7252903e-08	-0.026394926	-7.4505806e-08	-0.042686574	0.04551987	-0.034969937	49.73297	-34.13206	1.5508686	-0.021315455	0.77664644	0.0	1.6639495	0.009589096	8460000	25190.5530898571
282	0.9166667	1.2555432	5.0	0.0	11.5	28.670542	123.0	0.0	1000.0	214165.0	0.025225559481743227	0.23602766	0.41428342	2.2764547	-0.31885704	1.642388	1.3963578	17.100765	-1.8426986	2.2351742e-08	-0.012611862	2.2351742e-08	-0.0194571	0.056485474	-0.04106497	17.586933	-4.72922	1.5295532	-0.022984743	1.3887254	0.0	1.677947	0.009469997	8490000	25230.766686439514
283	1.4583334	1.5540047	6.0	0.0	17.958334	27.730066	92.0	0.0	1000.0	214670.0	0.025196009389671363	0.28124034	0.46307993	2.1520498	-0.33952188	1.203138	1.1867446	19.170826	-10.152518	-9.313226e-09	-0.015351282	-1.6763806e-08	-0.022687552	0.079550944	-0.06300078	25.049995	-14.074165	1.5065684	-0.02261591	1.1950538	0.0	1.6718187	0.009795882	8520000	25274.52109670639
284	1.9583334	1.9034872	6.0	0.0	11.833333	21.574806	88.0	0.0	1000.0	214974.0	0.025143157894736843	0.28247947	0.48354164	2.5943813	-0.43699065	1.6538526	3.3331313	43.302036	-1.5115128	7.450581e-09	-0.016348451	9.313226e-10	-0.025473468	0.08160247	-0.06421387	18.759958	-9.888091	1.4839525	-0.02399385	1.1761845	0.0	1.6576898	0.009553875	8550000	25319.905699968338
285	1.0833334	1.2883021	4.0	0.0	26.833334	60.34254	239.0	0.0	1000.0	216060.0	0.02518181818181818	0.28336298	0.449224	2.3075693	-0.4229346	0.9894281	1.6408908	27.392687	-1.7438676	1.4901161e-08	-0.028419966	1.4901161e-08	-0.047238443	0.06631964	-0.05020391	141.5516	-120.104355	1.4599587	-0.020967484	0.69130564	0.0	1.630394	0.009306917	8580000	25368.9132771492
286	1.0	1.118034	4.0	0.0	12.166667	26.111408	125.0	0.0	1000.0	216574.0	0.02515377468060395	0.19461282	0.41541544	2.108469	-0.3061288	1.752836	3.3741174	37.84324	-6.410861	-3.7252903e-09	-0.018644813	-7.450581e-09	-0.029146496	0.048708916	-0.0379116	39.89424	-17.57897	1.4389912	-0.022386312	1.0197147	0.0	1.6403259	0.0097033195	8610000	25412.70766019821
287	1.3333334	1.3437096	5.0	0.0	20.041666	60.951817	286.0	0.0	1000.0	217145.0	0.025132523148148147	0.27065456	0.46123195	2.1866715	-0.48927534	2.1137815	4.9813085	73.054436	-12.512703	0.0	-0.023831256	1.4901161e-08	-0.03846527	0.067015424	-0.053964738	89.08261	-47.13666	1.4166049	-0.02144003	0.84774166	0.0	1.63783	0.009661867	8640000	25456.452661037445
288	2.25	1.8763883	7.0	0.0	41.458332	66.84122	302.0	0.0	1000.0	218284.0	0.02517693194925029	0.3829066	0.5097038	2.2783659	-0.4244462	2.0792289	2.9663048	54.405525	-6.0349646	-3.7252903e-08	-0.024334375	-7.4505806e-08	-0.04187236	0.13021213	-0.103472546	116.31649	-35.010845	1.3951648	-0.014552116	0.80871934	0.0	1.6445249	0.00982056	8670000	25500.00310277939
289	1.5833334	1.552328	5.0	0.0	9.666667	15.910338	53.0	0.0	1000.0	218784.0	0.02514758620689655	0.34277493	0.5615904	2.7119062	-0.34708393	3.7740161	4.3782544	44.73972	-7.503844	0.0	-0.019190565	3.7252903e-09	-0.03159263	0.08926506	-0.06807025	32.59232	-22.223999	1.3806127	-0.017288923	1.0204775	0.0	1.6624172	0.009601817	8700000	25543.700756549835
290	1.7083334	1.4571422	5.0	0.0	41.75	94.98651	455.0	0.0	1000.0	219931.0	0.025192554410080184	0.35565364	0.52127117	2.1316566	-0.3358567	1.3249937	2.0740566	40.835155	-9.102699	-1.4901161e-08	-0.02270497	-5.9604645e-08	-0.037228573	0.08397539	-0.06842295	162.00154	-27.222052	1.3633238	-0.010831237	0.839566	0.0	1.6661707	0.009067627	8730000	25587.269016504288
291	1.25	1.3919411	5.0	0.0	13.583333	31.613441	148.0	0.0	1000.0	220331.0	0.025151940639269406	0.28576982	0.4953364	2.4948955	-0.43720695	3.5529838	2.135789	43.467564	-7.4512033	1.4901161e-08	-0.012691876	2.9802322e-08	-0.018232597	0.06159879	-0.049292475	24.896317	-13.196338	1.3524926	-0.0128622055	1.5116708	0.0	1.6678045	0.009333589	8760000	25625.37697649002
292	1.4166666	1.4409682	4.0	0.0	24.0	45.115593	187.0	0.0	1000.0	221060.0	0.025149032992036406	0.25882614	0.471297	2.1671164	-0.38349134	1.7373416	2.2527816	44.635067	-3.329228	1.4901161e-08	-0.02126348	1.4901161e-08	-0.034484394	0.06293889	-0.050766848	50.43232	-31.017693	1.3396304	-0.011823177	0.919233	0.0	1.665788	0.009627741	8790000	25669.211307525635
293	1.6666666	1.5184057	5.0	0.0	11.583333	15.288658	63.0	0.0	1000.0	221693.0	0.025135260770975058	0.353472	0.5295758	2.3234208	-0.44454822	2.4336574	4.2216616	51.174294	-7.934456	1.4901161e-08	-0.0193699	3.5390258e-08	-0.03225196	0.07616602	-0.057367064	36.40797	-24.532978	1.3278072	-0.01426518	0.96762264	0.0	1.6642575	0.009778928	8820000	25719.920417547226
294	1.6666666	1.8856182	7.0	0.0	15.125	22.4802	92.0	0.0	1000.0	222129.0	0.025099322033898305	0.34264648	0.5288636	2.1881151	-0.37640098	2.0362015	3.9008403	43.862965	-10.616742	3.7252903e-09	-0.02058654	9.313226e-09	-0.03363762	0.076360226	-0.0602112	23.996292	-13.803709	1.313542	-0.015472174	0.9551169	0.0	1.6556461	0.009521989	8850000	25763.698568582535
295	1.75	1.7618645	7.0	0.0	28.958334	40.380974	121.0	0.0	1000.0	222963.0	0.025108445945945947	0.45843115	0.5736445	2.4757528	-0.37013873	2.0957098	3.2341895	46.698387	-8.001228	0.0	-0.02021451	7.450581e-09	-0.034293287	0.13668731	-0.112594314	58.387646	-20.263264	1.2980698	-0.0128006935	0.95428413	0.0	1.6397371	0.009430668	8880000	25807.32706642151
296	1.3333334	1.1785114	3.0	0.0	17.375	27.32949	110.0	0.0	1000.0	223562.0	0.025091133557800224	0.31659147	0.47518462	2.2917118	-0.39476302	2.618234	3.3645651	49.059032	-7.1122723	7.450581e-09	-0.019466775	1.4901161e-08	-0.032794062	0.08724897	-0.06271413	29.18866	-18.236984	1.2852691	-0.01354146	0.9878814	0.0	1.6432151	0.009585876	8910000	25850.933602571487
297	1.6666666	1.9720265	9.0	0.0	22.375	44.251	208.0	0.0	1000.0	224236.0	0.025082326621923938	0.29468518	0.47429147	2.1284227	-0.4018217	1.6591679	2.9152274	42.45363	-5.8677263	0.0	-0.018824607	0.0	-0.03193206	0.08597609	-0.06592554	45.692577	-32.033047	1.2717277	-0.012855649	1.0241942	0.0	1.6509323	0.009478288	8940000	25894.544216394424
298	1.75	1.5877132	6.0	0.0	21.541666	36.787655	126.0	0.0	1000.0	224838.0	0.02506555183946488	0.34319517	0.51871216	2.3924716	-0.55456036	2.2513437	3.7732036	39.945217	-6.672685	-1.8626451e-09	-0.019738192	2.2351742e-08	-0.03428583	0.06583312	-0.04895527	33.045578	-25.0267	1.258872	-0.012462854	0.9922863	0.0	1.6452549	0.0096223	8970000	25938.26909995079
299	1.5	1.5	5.0	0.0	29.875	59.83959	257.0	0.0	1000.0	225621.0	0.025069	0.3054489	0.50866884	2.2211409	-0.40326673	1.8187207	4.2644663	46.743164	-7.0836906	1.4901161e-08	-0.02201175	2.9802322e-08	-0.038171507	0.07826473	-0.05919213	62.23992	-55.03324	1.2464092	-0.009877682	0.8540176	0.0	1.6546469	0.009415964	9000000	25979.702689170837
300	1.9583334	1.2740737	5.0	0.0	16.208334	26.999968	104.0	0.0	1000.0	226150.0	0.025044296788482835	0.4026554	0.5476393	2.6758661	-0.29678792	3.1206195	5.9194994	63.956646	-4.4115863	-1.8626451e-08	-0.02430969	-3.7252903e-08	-0.04303979	0.089748055	-0.06700305	42.73838	-33.883785	1.2365315	-0.011211038	0.82392764	0.0	1.6575105	0.009423241	9030000	26020.88738632202
301	1.25	1.3919411	5.0	0.0	19.375	30.576153	116.0	0.0	1000.0	226712.0	0.025023399558498895	0.2552414	0.47981158	2.1034079	-0.39835727	1.1255128	2.075379	30.887867	-2.2784507	1.8626451e-09	-0.014832964	1.1175871e-08	-0.022759859	0.058278717	-0.047348864	31.044098	-7.3487396	1.2253205	-0.011556745	1.293383	0.0	1.6346879	0.009592522	9060000	26068.961577415466
302	1.625	1.4379528	6.0	0.0	26.791666	78.979416	390.0	0.0	1000.0	227565.0	0.025034653465346536	0.33804187	0.56756794	2.786531	-0.45142514	2.0077608	2.6169243	51.77593	-3.6833038	3.7252903e-08	-0.022727016	8.940697e-08	-0.039137013	0.09755526	-0.07710901	105.26394	-34.543587	1.2137637	-0.0098974705	0.81513786	0.0	1.6424059	0.009300897	9090000	26115.06314253807
303	1.625	1.5224022	5.0	0.0	25.875	34.30417	118.0	0.0	1000.0	228650.0	0.02507127192982456	0.33438784	0.51950675	2.5025978	-0.27505365	3.1452584	4.165482	52.277336	-9.728161	2.2351742e-08	-0.022811329	2.9802322e-08	-0.04083824	0.061930843	-0.04357125	103.70688	-43.55964	1.2038662	-0.008657098	0.83157957	0.0	1.626955	0.009536428	9120000	26158.58121728897
304	1.4583334	1.4713702	5.0	0.0	26.833334	57.560596	255.0	0.0	1000.0	229362.0	0.02506688524590164	0.31291974	0.49986774	2.3016374	-0.35066113	2.8563542	3.7952769	38.50992	-6.761512	0.0	-0.020820301	0.0	-0.036611088	0.07712793	-0.059196472	60.050766	-34.005928	1.1952091	-0.0072938204	0.9399966	0.0	1.6223688	0.009709302	9150000	26200.661514520645
305	1.5416666	1.5540047	5.0	0.0	21.708334	34.955303	109.0	0.0	1000.0	229917.0	0.025045424836601306	0.30315417	0.5002692	2.473574	-0.3288238	2.482201	4.3918467	50.346775	-7.152751	2.2351742e-08	-0.022035725	3.7252903e-08	-0.037523802	0.07311788	-0.05770555	34.124252	-27.385628	1.1879153	-0.00742507	0.8813953	0.0	1.6160088	0.0094448095	9180000	26232.97061944008
306	1.6666666	1.5723302	5.0	0.0	12.708333	25.781904	109.0	0.0	1000.0	230357.0	0.025011617806731813	0.3587806	0.5294871	2.516379	-0.37467453	1.9021565	4.210004	42.261932	-6.1528797	-1.3038516e-08	-0.020114373	0.0	-0.03508122	0.076680236	-0.05572517	34.13298	-27.044437	1.1804903	-0.009896398	0.9689737	0.0	1.6119878	0.009471685	9210000	26265.0812997818
307	1.1666666	1.1055416	4.0	0.0	20.458334	29.90259	102.0	0.0	1000.0	230987.0	0.024998593073593072	0.23671566	0.42429927	2.1205964	-0.32357484	0.93694544	2.1964371	37.703342	-10.867426	5.5879354e-09	-0.01546419	2.2351742e-08	-0.026452286	0.045914017	-0.034505785	33.541656	-14.830504	1.1705939	-0.010074496	1.2166848	0.0	1.6080313	0.00952843	9240000	26297.464584350586
308	1.25	1.3616779	5.0	0.0	21.375	54.505974	274.0	0.0	1000.0	231517.0	0.024974865156418554	0.2606619	0.4654028	2.1787758	-0.53720206	2.6023724	3.033866	47.268784	-4.594138	-7.450581e-09	-0.017772531	-2.9802322e-08	-0.031031873	0.07107814	-0.054004613	56.993904	-33.684826	1.1605194	-0.009990931	1.0532156	0.0	1.5898986	0.009742419	9270000	26328.712823152542
309	1.75	1.4505746	5.0	0.0	11.208333	15.761185	51.0	0.0	1000.0	231984.0	0.024944516129032257	0.34144932	0.5067481	2.202162	-0.33501285	1.9333025	2.850072	31.838816	-6.8193436	1.8626451e-08	-0.017739259	2.2351742e-08	-0.030061403	0.06466751	-0.04653524	20.049301	-13.006576	1.1505284	-0.01253593	1.1010852	0.0	1.5862551	0.0094332835	9300000	26357.05799984932
310	1.625	1.2849287	5.0	0.0	24.333334	33.221058	108.0	0.0	1000.0	232808.0	0.02495262593783494	0.3560375	0.5132928	2.138446	-0.29698005	1.8877908	3.4116917	35.572865	-8.341189	-1.1175871e-08	-0.020007772	-2.2351742e-08	-0.036590815	0.07815191	-0.05669359	46.035538	-30.469393	1.1379925	-0.01141274	1.0091567	0.0	1.5738274	0.009689146	9330000	26389.240951776505
311	1.75	1.3616779	5.0	0.0	15.75	27.468542	119.0	0.0	1000.0	233333.0	0.024928739316239318	0.3982504	0.5153273	2.2459862	-0.32181752	2.5375667	3.9313312	40.367577	-4.587865	0.0	-0.017330255	-7.450581e-09	-0.02893508	0.09412305	-0.073880486	31.002949	-22.758718	1.1265798	-0.012611151	1.0864474	0.0	1.5871067	0.00939434	9360000	26421.361735105515
312	1.4583334	1.7073168	7.0	0.0	12.708333	26.104723	95.0	0.0	1000.0	233719.0	0.024890202342917996	0.2687928	0.44908124	2.087406	-0.46963257	1.2159582	2.862169	50.92298	-8.90171	1.1175871e-08	-0.019601882	2.2351742e-08	-0.033875324	0.067730084	-0.050490994	23.144709	-14.017359	1.1139686	-0.014431834	1.0282989	0.0	1.5734079	0.009486681	9390000	26453.850876569748
313	0.9583333	0.8887804	3.0	0.0	31.041666	60.347935	246.0	0.0	1000.0	234514.0	0.02489532908704883	0.26436618	0.47225615	2.361712	-0.28619158	1.1833354	2.0304093	34.1932	-3.697819	-1.4901161e-08	-0.020476947	-2.9802322e-08	-0.03841206	0.058997855	-0.043387033	76.82133	-66.58339	1.0995368	-0.011381507	0.9556486	0.0	1.5730855	0.00963086	9420000	26486.15989947319
314	0.8333333	0.9860133	3.0	0.0	36.833332	101.70492	506.0	0.0	1000.0	235410.0	0.02491111111111111	0.21799214	0.38863048	1.7952209	-0.23169214	3.0204225	6.5130415	51.890327	-6.02186	6.7055225e-08	-0.030310234	8.940697e-08	-0.058271058	0.049544357	-0.036629144	166.662	-70.21381	1.0881553	-0.0071901083	0.66305685	0.0	1.5772058	0.009814462	9450000	26518.448593378067
315	1.125	1.363589	5.0	0.0	42.666668	123.32769	615.0	0.0	1000.0	236505.0	0.02494778481012658	0.24788564	0.43955642	1.846838	-0.3916311	2.8158088	2.8586428	21.038435	-5.660496	1.4901161e-08	-0.021567194	0.0	-0.03813384	0.05532242	-0.04241624	186.23314	-116.77236	1.0809652	-0.0019717216	0.906714	0.0	1.5883517	0.009508446	9480000	26550.525441646576
316	1.875	1.3326821	4.0	0.0	29.375	58.861996	201.0	0.0	1000.0	237283.0	0.024950893796004205	0.3461223	0.476033	2.229147	-0.2925807	3.5998147	3.3648176	37.75984	-10.959921	-7.450581e-09	-0.018617796	7.450581e-09	-0.03244718	0.1117846	-0.089350864	96.686615	-27.059303	1.0789934	-0.0006673336	1.0428766	0.0	1.5958308	0.009315945	9510000	26583.39145040512
317	1.6666666	1.3437097	4.0	0.0	13.791667	20.275146	72.0	0.0	1000.0	237614.0	0.02490712788259958	0.30725223	0.49326155	2.776012	-0.26855248	2.2789204	1.8008283	25.267656	-4.46599	1.3038516e-08	-0.01169277	1.3038516e-08	-0.0178695	0.07225765	-0.054331116	15.660131	-4.18409	1.0783261	-0.003439784	1.6853472	0.0	1.5957661	0.009544852	9540000	26614.10738492012
318	1.2916666	1.0984522	4.0	0.0	44.958332	75.673904	353.0	0.0	1000.0	238693.0	0.024941797283176595	0.29901394	0.46457088	1.9725869	-0.28821695	1.4059719	1.0070549	13.462041	-5.7404127	-1.15484e-07	-0.023743272	-2.1606684e-07	-0.044444792	0.07030297	-0.052520376	131.62466	-114.17059	1.0748863	0.0019550323	0.7877358	0.0	1.5969682	0.009519238	9570000	26642.870808839798
319	1.7083334	1.8814702	7.0	0.0	18.75	27.52007	84.0	0.0	1000.0	239143.0	0.024910729166666666	0.33152592	0.45589128	2.3649964	-0.25382376	2.2959213	5.2641993	48.96746	-16.99157	1.8626451e-09	-0.022089954	2.6077032e-08	-0.041253906	0.08758928	-0.06810282	36.672188	-22.152908	1.0768414	0.00018084049	0.8993249	0.0	1.5923556	0.009381095	9600000	26675.262751340866
320	1.5833334	2.0999339	8.0	0.0	16.125	29.524443	99.0	0.0	1000.0	239614.0	0.02488203530633437	0.34785768	0.52936053	2.561619	-0.41564324	1.6601981	3.0345762	36.91934	-9.000399	3.7252903e-09	-0.015944099	1.1175871e-08	-0.026841514	0.092941895	-0.07223114	31.78031	-19.179153	1.0770222	-0.0020846128	1.2477429	0.0	1.5825193	0.0097137075	9630000	26707.61406826973
321	1.1666666	1.2133517	4.0	0.0	35.166668	87.3125	403.0	0.0	1000.0	240977.0	0.02494585921325052	0.34833613	0.55592984	2.5504384	-0.33226642	1.8698927	3.3857207	38.057182	-13.764976	1.4901161e-08	-0.025789717	5.2154064e-08	-0.04856117	0.06661569	-0.05195388	219.92487	-157.20718	1.0749376	0.00069868565	0.7380629	0.0	1.5852783	0.009717589	9660000	26739.95933151245
322	1.125	1.1296201	4.0	0.0	47.625	80.95051	391.0	0.0	1000.0	242205.0	0.0249953560371517	0.2968834	0.45461386	2.0729127	-0.26309213	3.8006084	6.834953	49.8771	-10.505775	-1.3038516e-08	-0.027053956	-1.4901161e-08	-0.050316907	0.056484707	-0.042830095	124.42532	-93.7863	1.0756363	0.006348729	0.70868754	0.0	1.577771	0.009448305	9690000	26772.17905640602
323	1.625	1.3787826	4.0	0.0	28.958334	90.62169	454.0	0.0	1000.0	242911.0	0.024990843621399177	0.25677568	0.4020721	1.813648	-0.22101288	3.581198	4.0712705	27.471596	-9.760215	0.0	-0.021016695	0.0	-0.03870754	0.07297855	-0.05492646	112.93554	-79.44026	1.081985	0.0067483187	0.9448338	0.0	1.5692731	0.009605797	9720000	26804.128669023514
324	1.75	1.47902	5.0	0.0	13.083333	31.178139	124.0	0.0	1000.0	243225.0	0.024946153846153847	0.30856973	0.5052985	2.1987767	-0.2314943	0.64890796	4.0018067	29.778255	-13.908051	0.0	-0.018591441	0.0	-0.032301627	0.07425384	-0.0548517	34.428646	-26.832048	1.0887333	0.0030536652	1.0559427	0.0	1.5716238	0.009658804	9750000	26836.57297515869
325	1.6666666	1.5986105	5.0	0.0	31.041666	56.658688	220.0	0.0	1000.0	243986.0	0.024947443762781185	0.36901745	0.53150076	2.7354393	-0.2300919	0.98808426	3.6168182	29.348124	-10.128231	7.450581e-09	-0.023901274	-1.4901161e-08	-0.042847525	0.070533104	-0.04612014	91.29663	-76.39339	1.091787	0.0043019056	0.81523544	0.0	1.5752949	0.0095453095	9780000	26868.65612244606
326	1.8333334	1.3743684	5.0	0.0	24.166666	33.359993	93.0	0.0	1000.0	244620.0	0.02493577981651376	0.3800644	0.5454132	2.4446087	-0.26497287	2.2093515	4.483339	45.392117	-10.875537	-1.4901161e-08	-0.021606801	-2.9802322e-08	-0.03901593	0.08553493	-0.061094098	47.677868	-34.443176	1.0960889	0.0036725998	0.9312277	0.0	1.5864364	0.009600757	9810000	26901.619944810867
327	1.1666666	1.2133517	4.0	0.0	21.208334	42.497036	182.0	0.0	1000.0	245151.0	0.02491371951219512	0.28482687	0.47969186	2.2923648	-0.29457572	1.673631	3.5036192	50.07162	-6.026053	-7.450581e-09	-0.01959083	-7.450581e-09	-0.033451654	0.06876342	-0.053709574	45.48216	-25.076073	1.0997615	0.0023396015	0.9767391	0.0	1.5853994	0.009570025	9840000	26929.751013040543
