Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
211	5.2916665	2.7610257	13.0	1.0	305.70834	119.51969	572.0	93.0	1000.0	1737566.0	0.27320220125786165	1.3711449	0.72085303	3.6980994	-0.19458692	28.951757	10.4301605	64.63019	-7.0129166	-1.3038516e-08	-0.001341596	1.4901161e-08	-0.0020374227	0.6187135	-0.49979666	273.16736	-211.44084	0	0	1.0	1.0181293	0.0024166824	6360000	16865.10383939743
212	5.9166665	3.9466934	17.0	0.0	276.58334	126.994064	497.0	15.0	1000.0	1745414.0	0.27314773082942095	1.3652254	0.76020783	4.850177	-0.24650174	28.328133	11.232534	72.43938	-10.334795	0.0	-0.000787094	1.4901161e-08	0.0024091275	0.49435577	-0.33837214	280.7667	-209.61041	0	0	1.0	1.0179765	0.0012428255	6390000	16908.659125566483
213	6.625	3.4618456	13.0	0.0	306.79166	136.99391	671.0	114.0	1000.0	1754185.0	0.27323753894081	1.4244426	0.8471389	4.386197	-0.4237938	27.937551	13.602302	79.23007	-11.710478	4.1909516e-09	-0.0016724133	4.4703484e-08	-0.0020029545	0.46089476	-0.3455336	296.26886	-228.84647	0	0	1.0	1.0179243	0.0013439681	6420000	16951.688758134842
214	6.2083335	3.390909	14.0	0.0	286.33334	105.225815	504.0	134.0	1000.0	1762704.0	0.2732874418604651	1.4751202	0.7714826	3.9710176	-0.4013974	28.831097	12.35585	73.742004	-4.7056932	1.4901161e-08	-0.0010654638	1.4901161e-08	0.0039208755	0.43646663	-0.33675173	244.73175	-177.70825	0	0	1.0	1.0181198	0.002712299	6450000	16997.60915207863
215	7.125	3.94031	14.0	0.0	323.08334	134.41817	613.0	128.0	1000.0	1772269.0	0.2734983024691358	1.3276417	0.7675515	3.991159	-0.31711447	30.729774	13.1976795	80.99148	-6.5499716	-9.313226e-09	-0.001243664	-1.4901161e-08	-0.002662599	0.4249273	-0.28804135	310.02478	-239.61879	0	0	1.0	1.018219	0.0011208337	6480000	17047.33226108551
216	6.9166665	3.3155777	16.0	0.0	277.125	87.96226	511.0	72.0	1000.0	1780744.0	0.27353978494623654	1.5691166	0.7290375	4.290707	-0.3796771	30.79366	12.674725	82.83982	-8.029806	-3.7252903e-09	-0.0010871994	1.3411045e-07	-0.0010546762	0.41341144	-0.2870056	291.18146	-211.23508	0	0	1.0	1.0183827	0.0019616801	6510000	17095.759850025177
217	5.5416665	2.5491693	11.0	1.0	279.0	119.48779	490.0	79.0	1000.0	1789431.0	0.27361330275229356	1.4076779	0.73337996	4.1990213	-0.21448034	29.674667	11.947212	75.88379	-4.4327645	-1.1175871e-08	-0.002165236	-1.7881393e-07	-0.0013118992	0.3935691	-0.2654326	271.49744	-192.51633	0	0	1.0	1.01861	0.0015524393	6540000	17141.87469124794
218	5.9166665	3.5697415	12.0	0.0	283.5	140.39053	521.0	29.0	1000.0	1798355.0	0.2737222222222222	1.2788284	0.80743843	4.052067	-0.5044904	32.523495	12.932093	73.536415	-3.9120743	0.0	-0.0017060278	7.4505806e-08	-0.0021697406	0.5339242	-0.4136334	251.79689	-192.75693	0	0	1.0	1.019006	0.0016237579	6570000	17189.393803834915
219	6.8333335	2.896358	12.0	1.0	268.70834	148.24374	613.0	70.0	1000.0	1806317.0	0.2736843939393939	1.4448375	0.81541055	4.075738	-0.40484965	29.844309	15.931647	81.44053	-15.991588	-5.122274e-09	-0.0012296065	3.3527613e-08	0.00038924126	0.33496788	-0.23369193	206.46646	-152.26233	0	0	1.0	1.0193332	0.0011560059	6600000	17237.191053390503
220	5.5416665	3.4518008	11.0	0.0	305.75	120.47138	579.0	144.0	1000.0	1815617.0	0.27384871794871796	1.3167477	0.88559484	3.9276223	-0.84641063	29.157896	15.741249	77.034195	-12.394103	1.0244548e-08	-0.0011909909	-4.4703484e-08	-0.0013752952	0.4452511	-0.3448007	222.70714	-167.35333	0	0	1.0	1.0194005	0.0006595178	6630000	17287.961587190628
221	5.5416665	3.7302723	15.0	0.0	306.5	121.38644	596.0	120.0	1000.0	1824399.0	0.2739337837837838	1.3543754	0.7810526	4.1006365	-0.70991504	30.239223	13.207528	79.22158	-5.681575	-1.1175871e-08	-0.0019438947	2.9802322e-08	-0.005924559	0.4722212	-0.3653467	257.338	-197.40047	0	0	1.0	1.0192401	0.0011454483	6660000	17333.424019813538
222	6.375	5.0067663	21.0	0.0	342.58334	133.84067	636.0	140.0	1000.0	1834835.0	0.27426532137518683	1.2778338	0.8291252	4.0469418	-0.6236283	31.987112	16.638355	83.82469	-8.523444	7.450581e-09	-0.0016361518	0.0	-0.0034934506	0.59464544	-0.46320564	406.94043	-330.6595	0	0	1.0	1.019243	0.0022844872	6690000	17376.46356487274
223	5.9583335	2.7458935	11.0	1.0	325.125	140.49358	640.0	104.0	1000.0	1844785.0	0.2745215773809524	1.310666	0.9485447	5.472022	-0.49473315	32.288315	12.558336	77.99785	-16.37724	3.7252903e-09	-0.022265373	1.7136335e-07	-0.03926556	0.49332103	-0.39457503	341.3029	-266.12076	0	0	79.0	1.0193074	0.0075740917	6720000	17425.53999900818
224	6.7083335	3.963155	13.0	0.0	284.625	107.12213	547.0	116.0	1000.0	1853542.0	0.2745988148148148	1.3585266	0.6903268	4.5437675	-0.6852948	31.173714	11.639064	77.426254	-5.0717645	1.8626451e-08	-0.022814909	-8.940697e-08	-0.049340244	0.61460716	-0.48667136	280.7433	-216.7511	0	0	79.0	0.9953722	0.0077290987	6750000	17474.918714761734
225	8.541667	3.6053107	15.0	1.0	256.20834	116.46601	574.0	54.0	1000.0	1862068.0	0.2746412979351032	1.4576756	0.82136184	4.188604	-0.87321275	28.287834	12.849708	68.19747	-10.175956	1.8626451e-09	-0.023175169	-1.4901161e-08	-0.032073475	0.5354446	-0.3975586	232.13193	-168.52606	0	0	79.0	0.9666974	0.0072728405	6780000	17522.18739414215
226	7.0416665	4.207921	18.0	1.0	282.625	134.02513	560.0	76.0	1000.0	1870949.0	0.27473553597650513	1.4434469	0.8442712	4.6158676	-0.20929602	30.667105	13.5449	76.36146	-12.260192	-5.5879354e-09	-0.025151175	-1.0430813e-07	-0.052987233	0.39522713	-0.2806759	242.16316	-173.47264	0	0	79.0	0.93973374	0.008128338	6810000	17578.212289571762
227	6.0833335	3.5345519	12.0	0.0	304.54166	122.08704	521.0	89.0	1000.0	1880172.0	0.27487894736842106	1.4362203	0.8225417	4.120936	-0.34219533	29.990412	13.639412	76.127235	-3.1683297	0.0	-0.022124343	-1.4901161e-08	-0.064284384	0.5266685	-0.403284	262.72302	-196.2102	0	0	79.0	0.9229658	0.010168306	6840000	17625.51447916031
228	7.2083335	4.1430583	18.0	0.0	319.66666	113.95565	546.0	118.0	1000.0	1890196.0	0.2751377001455604	1.288505	0.79843235	3.5649257	-0.4601211	32.536892	15.364593	85.59845	-11.7096615	-2.6077032e-08	-0.021226272	1.7881393e-07	-0.041595478	0.42520988	-0.32682315	271.48602	-190.25537	0	0	79.0	0.90464926	0.010711443	6870000	17672.58563876152
229	6.0833335	2.9988422	13.0	0.0	322.875	130.3688	568.0	110.0	1000.0	1899945.0	0.275354347826087	1.3503942	0.8590717	4.21753	-0.54152447	32.939198	13.119013	77.45033	-8.862064	-5.5879354e-09	0.007388443	-2.9802322e-08	0.002663568	0.46933538	-0.350461	310.18396	-236.64276	0	0	3.0	0.8827054	0.018434094	6900000	17716.494524240494
230	8.333333	4.9385104	20.0	1.0	274.04166	115.44099	539.0	116.0	1000.0	1907937.0	0.2753155844155844	1.465717	0.77533025	3.9097471	-0.55607164	29.642342	14.288235	74.54538	-12.421678	1.21071935e-08	-0.0008890077	-5.9604645e-08	-0.0024599014	0.62916255	-0.46297818	215.45981	-157.37393	0	0	1.0	0.8814289	0.003247563	6930000	17762.380774497986
231	7.2083335	2.9718003	14.0	0.0	265.625	121.94391	619.0	98.0	1000.0	1916186.0	0.2753140804597701	1.5817562	0.91018015	4.1987267	-0.61783946	27.969172	13.3016615	78.22809	-11.808236	-3.7252903e-09	-0.0011140374	1.0430813e-07	-0.004333539	0.5310873	-0.37639773	248.18918	-172.32343	0	0	1.0	0.88069904	0.0015255196	6960000	17806.344411611557
232	5.7083335	3.142175	14.0	0.0	353.41666	147.97774	641.0	165.0	1000.0	1926117.0	0.27555321888412015	1.3184725	0.89212203	4.4998293	-0.5990589	28.733725	13.497721	72.32444	-11.148424	-1.1175871e-08	-0.0008061545	2.9802322e-08	-0.016333856	0.368985	-0.2847653	331.25916	-255.91025	0	0	1.0	0.8801443	0.00708184	6990000	17853.077076673508
233	7.2916665	3.6909704	18.0	0.0	279.875	108.782394	546.0	121.0	1000.0	1934440.0	0.27556125356125355	1.4581206	0.7580216	4.0898514	-0.5234561	31.210169	13.181414	77.92044	-22.751827	3.259629e-09	-0.0006029178	-3.0733645e-08	-0.004827947	0.56488055	-0.41960266	267.2226	-190.67096	0	0	1.0	0.87972564	0.0037453272	7020000	17897.823143720627
234	5.9166665	3.067527	15.0	0.0	315.66666	127.890465	655.0	100.0	1000.0	1943852.0	0.2757236879432624	1.3850038	0.9142633	4.9907527	-0.51424235	31.50715	15.42583	82.6777	-9.64447	-7.450581e-09	-0.0001958384	-5.9604645e-08	-0.0142349545	0.47577223	-0.35084617	251.90079	-180.80063	0	0	1.0	0.8796992	0.0051079122	7050000	17942.89514708519
235	6.2916665	2.9647818	12.0	0.0	287.08334	79.20223	447.0	124.0	1000.0	1952669.0	0.2758007062146893	1.4666808	0.8200143	4.489333	-0.70657885	27.86082	13.00376	73.433136	-12.8722925	1.8626451e-09	-0.0013817356	7.450581e-09	0.002846837	0.43510056	-0.31208062	273.0283	-195.2898	0	0	1.0	0.8798802	0.0024964495	7080000	17987.2199447155
236	5.5416665	3.9684083	14.0	0.0	350.125	140.33066	585.0	51.0	1000.0	1962540.0	0.2760253164556962	1.3095897	0.8245558	3.784512	-0.6045455	33.561943	13.0557	75.707634	-2.451909	3.7252903e-09	-0.00070838607	2.9802322e-08	-0.001512304	0.36602005	-0.2695963	311.6112	-236.22888	0	0	1.0	0.8800439	0.0032039806	7110000	18030.535208702087
237	5.9166665	3.328121	11.0	1.0	282.95834	112.71146	542.0	144.0	1000.0	1971299.0	0.2760922969187675	1.301243	0.85098296	4.2442527	-0.99462134	32.674114	15.47294	84.560326	-9.803639	-2.2351742e-08	-0.00067232107	-7.4505806e-08	-0.003397881	0.32802486	-0.22616607	228.83371	-162.61647	0	0	1.0	0.88022166	0.0027448842	7140000	18078.412791728973
238	6.4583335	3.1088474	13.0	0.0	288.33334	104.00548	513.0	72.0	1000.0	1980040.0	0.27615620641562066	1.4447588	0.7731253	3.9059377	-1.1014978	29.859615	12.74214	75.65118	-8.626732	-7.450581e-09	-0.0014817477	0.0	0.003412975	0.4429666	-0.31348556	205.49597	-143.06937	0	0	1.0	0.8802836	0.0020356083	7170000	18121.601507663727
239	7.5416665	3.162003	13.0	1.0	308.33334	130.96587	646.0	41.0	1000.0	1989464.0	0.2763144444444444	1.5233164	0.78906995	4.15202	-0.2497988	30.907433	14.591303	88.65019	-6.1089993	-1.1175871e-08	-0.0009621156	-5.9604645e-08	-0.0019220747	0.484717	-0.35348624	306.85486	-227.41217	0	0	1.0	0.8804191	0.0024176901	7200000	18167.329317092896
240	5.9583335	4.5869303	17.0	0.0	303.375	126.179375	512.0	85.0	1000.0	1998708.0	0.2764464730290456	1.4256219	0.8377972	4.1332912	-0.23952855	32.87205	13.78706	78.20159	-20.593655	-5.5879354e-09	-0.002272427	5.9604645e-08	-0.0044021923	0.44364792	-0.3191026	252.84006	-186.21638	0	0	1.0	0.88070226	0.003339155	7230000	18212.552607297897
241	6.7083335	4.4298153	20.0	0.0	286.04166	137.4862	732.0	82.0	1000.0	2007298.0	0.27648732782369145	1.3037513	0.86366576	4.167464	-0.39057845	32.050003	15.286093	80.827614	-4.877078	0.0	-0.0015704723	-8.940697e-08	0.00044722436	0.39763576	-0.26802662	211.80586	-156.53255	0	0	1.0	0.88110805	0.0025129253	7260000	18259.14357161522
242	5.4166665	2.7067304	10.0	1.0	279.70834	118.67093	507.0	91.0	1000.0	2015997.0	0.2765427983539095	1.3836199	0.841767	4.0390077	-0.1813089	28.625668	13.513095	79.60062	-17.939812	1.9557774e-08	-0.0015310624	-1.3411045e-07	-0.0054051373	0.43188912	-0.30967784	256.39728	-188.9921	0	0	1.0	0.8814727	0.0018958503	7290000	18303.152269601822
243	7.3333335	4.3269186	15.0	0.0	288.79166	120.81286	622.0	94.0	1000.0	2024404.0	0.27655792349726777	1.3922497	0.89518917	3.9307716	-0.46633068	27.434454	13.0566225	73.38892	-8.707939	1.8626451e-09	-0.0015791014	3.3527613e-08	0.0013275109	0.5420705	-0.37880522	278.1468	-212.49588	0	0	1.0	0.8816007	0.0019186107	7320000	18348.428296804428
244	6.25	3.7555516	17.0	1.0	319.66666	154.05482	730.0	87.0	1000.0	2033814.0	0.27670938775510207	1.532009	0.89234924	4.3835397	-0.683278	29.41096	13.990167	71.594376	-13.221257	3.7252903e-09	-0.000796788	-1.0430813e-07	-0.005802408	0.49271864	-0.38291174	271.3517	-199.81412	0	0	1.0	0.8818224	0.0025489328	7350000	18394.29805111885
245	6.6666665	3.6132474	17.0	0.0	310.5	101.81887	580.0	167.0	1000.0	2044156.0	0.2769859078590786	1.2888807	0.89817977	4.2843857	-0.7274096	33.703693	16.8002	79.015076	-11.557992	6.519258e-09	-0.0014976045	-8.195639e-08	-0.0073957983	0.4851243	-0.35845047	238.34996	-179.95203	0	0	1.0	0.88183403	0.0009860214	7380000	18437.785806894302
246	6.5416665	4.1930413	15.0	0.0	331.04166	128.79715	582.0	150.0	1000.0	2054085.0	0.2772044534412956	1.4248556	0.8717977	5.8156395	-0.42098036	33.82728	15.05983	76.302055	-2.3073268	-2.2351742e-08	-0.0015934096	-7.4505806e-08	-0.0008552	0.37728852	-0.27156752	249.17293	-174.13542	0	0	1.0	0.88168585	0.0011562698	7410000	18483.827629327774
247	7.25	4.225419	20.0	1.0	275.54166	122.59078	467.0	21.0	1000.0	2062217.0	0.27717970430107525	1.509786	0.81043786	4.056515	-0.22555007	31.917246	11.423612	75.34084	-2.4761708	5.5879354e-09	-0.0014178813	5.2154064e-08	-0.005496694	0.48856455	-0.34503263	270.9558	-193.68091	0	0	1.0	0.8817428	0.0015916168	7440000	18528.815628290176
248	8.583333	5.0655427	22.0	0.0	248.25	107.26495	486.0	32.0	1000.0	2069774.0	0.2770781793842035	1.5910865	0.86168134	5.166506	-0.4165833	27.756838	11.615263	65.36401	-6.8029823	-1.8626451e-08	-0.0017164119	1.3411045e-07	-0.00083390065	0.5523614	-0.39842087	245.09827	-184.39424	0	0	1.0	0.88181627	0.0025716098	7470000	18574.45493888855
249	7.5416665	4.4156837	17.0	1.0	323.25	125.21922	678.0	114.0	1000.0	2079300.0	0.27724	1.5511546	0.93477046	4.219831	-0.45901614	30.564577	16.85245	89.21158	-10.444534	-1.4901161e-08	-0.0012970481	-1.7881393e-07	-0.0033403295	0.60796	-0.4568465	288.00555	-209.83408	0	0	1.0	0.88162524	0.0015032109	7500000	18619.965520858765
250	6.2083335	3.8403468	14.0	0.0	316.5	134.04974	612.0	143.0	1000.0	2088456.0	0.27735139442231077	1.5464228	0.92931086	5.7394886	-0.44440398	31.786976	12.6324215	73.50113	-3.0218763	1.8626451e-09	-0.0018365751	1.0430813e-07	-0.007783857	0.67242837	-0.5242481	245.57831	-182.83354	0	0	1.0	0.8813089	0.0016262354	7530000	18664.463943958282
251	7.1666665	4.8705463	18.0	0.0	307.83334	123.171524	602.0	152.0	1000.0	2097860.0	0.277494708994709	1.3911632	0.8813305	4.779036	-0.42991382	29.683636	14.012435	84.09821	-4.67782	-1.3038516e-08	-0.001151188	-3.7252903e-08	-0.0031406318	0.5958521	-0.45181102	287.01868	-220.24294	0	0	1.0	0.8812395	0.001267337	7560000	18708.279394626617
252	6.7916665	3.7967	14.0	0.0	301.45834	115.65285	522.0	156.0	1000.0	2106577.0	0.2775463768115942	1.4491351	0.8831375	4.8734717	-0.49178815	30.224476	11.881459	66.806694	-7.759323	1.6763806e-08	-0.0018421799	1.4901161e-08	-0.0008071959	0.47640643	-0.33269903	208.57321	-153.48756	0	0	1.0	0.88118	0.0014323965	7590000	18751.207610607147
253	6.875	3.9084578	18.0	1.0	310.0	126.74351	505.0	95.0	1000.0	2115754.0	0.2776580052493438	1.446765	0.91192317	4.9101753	-0.26061448	31.638533	14.155619	81.46786	-13.7976675	-5.5879354e-09	-0.0010011944	1.4901161e-08	-0.0005465187	0.40210348	-0.2940655	251.35934	-188.96802	0	0	1.0	0.8809988	0.0008526435	7620000	18798.909720420837
254	5.75	3.502975	16.0	0.0	304.66666	101.17422	548.0	90.0	1000.0	2124580.0	0.27772287581699345	1.4656198	0.8050967	4.5738835	-0.67834246	29.59723	12.442425	69.56852	-10.215035	7.450581e-09	-0.0010769605	1.1920929e-07	-0.0028625242	0.610343	-0.45287764	294.1283	-222.57425	0	0	1.0	0.8809997	0.0013744782	7650000	18842.328456640244
255	7.0416665	4.1279454	20.0	1.0	313.375	122.26468	645.0	158.0	1000.0	2134148.0	0.27788385416666667	1.475618	0.91585535	6.4015946	-0.39687818	30.044111	12.384945	67.35347	-12.349601	7.450581e-09	-0.0017326865	1.0430813e-07	-0.002536759	0.5768611	-0.46274182	298.71967	-233.17764	0	0	1.0	0.88086903	0.001053279	7680000	18885.759790182114
256	7.75	3.3695946	17.0	0.0	237.66667	95.74822	436.0	93.0	1000.0	2141225.0	0.27772049286640726	1.7265693	0.82651514	4.859662	-0.38971442	28.61132	11.434876	71.16054	-8.653175	-3.7252903e-09	-0.001066809	-1.1920929e-07	-0.0027062818	0.51706743	-0.37705958	267.83255	-196.30652	0	0	1.0	0.8806943	0.0011821187	7710000	18932.838797807693
257	7.4583335	2.9718003	15.0	2.0	249.70833	96.62276	434.0	91.0	1000.0	2149696.0	0.2777385012919897	1.5702009	0.82732815	4.3009434	-0.2899217	26.336485	10.749255	65.95457	-7.9831285	1.8626451e-09	-0.00059450726	-1.4901161e-08	-0.0038032755	0.42891154	-0.2927524	284.97562	-214.05984	0	0	1.0	0.8803348	0.0023373906	7740000	18980.255509614944
258	8.5	4.173328	17.0	1.0	314.5	118.810074	482.0	114.0	1000.0	2158988.0	0.2778620334620335	1.5284498	0.7958026	4.6942577	-0.4581567	29.631512	13.235891	70.46801	-6.8442945	-7.450581e-09	-0.0010499624	-2.9802322e-08	-0.0032382654	0.56118304	-0.3688998	309.5964	-231.1113	0	0	1.0	0.87998617	0.0027441848	7770000	19024.11097431183
259	6.8333335	3.6704524	16.0	1.0	302.95834	118.80463	596.0	143.0	1000.0	2167631.0	0.27790141025641024	1.6232673	0.8067859	4.2816205	-0.74445945	29.721294	12.649754	71.87695	-5.597152	0.0	0.00020359468	0.0	-0.004999322	0.49703324	-0.34893036	265.4416	-197.26102	0	0	1.0	0.87971777	0.004221163	7800000	19067.82299375534
260	8.625	3.7617872	15.0	0.0	302.58334	134.34654	577.0	90.0	1000.0	2176875.0	0.27801724137931033	1.6019057	0.8618849	4.548544	-0.40505242	28.673481	13.493643	79.72505	-12.4757595	1.0244548e-08	-0.0010485873	2.9802322e-07	-0.0006033778	0.56748176	-0.40120608	351.59634	-263.20282	0	0	1.0	0.8795744	0.0050705057	7830000	19111.131036043167
261	8.375	4.1714554	16.0	0.0	264.5	107.935936	437.0	25.0	1000.0	2184766.0	0.27796005089058523	1.8260638	0.81263375	4.757154	-0.38674343	29.258797	11.54636	78.7342	-8.386873	5.5879354e-09	-0.0013626444	8.195639e-08	-0.0055104797	0.6573905	-0.49215308	280.1976	-212.61969	0	0	1.0	0.87959874	0.0029364899	7860000	19158.584660053253
262	6.125	4.3235064	19.0	0.0	287.91666	90.06568	532.0	85.0	1000.0	2193678.0	0.27803269961977184	1.39944	1.0188485	4.5776706	-0.69836956	30.446587	13.893336	79.1999	-12.002729	-1.8626451e-09	-0.0011417574	1.4901161e-08	0.0008759871	0.5289285	-0.39558345	244.81464	-186.49702	0	0	1.0	0.8799709	0.0024413238	7890000	19201.13343310356
263	7.6666665	4.3269186	16.0	2.0	250.83333	98.330086	470.0	84.0	1000.0	2201279.0	0.2779392676767677	1.5696536	0.87467307	4.97389	-0.4732012	27.313477	12.168628	80.14486	-11.027302	-3.7252903e-09	-0.0016878108	2.9802322e-08	-0.006170051	0.53056705	-0.37875676	234.01413	-175.62057	0	0	1.0	0.88056105	0.0036756662	7920000	19243.914914131165
264	8.0	4.4253063	18.0	0.0	278.45834	133.34634	566.0	84.0	1000.0	2210349.0	0.278031320754717	1.5566139	0.89551336	4.993768	-0.35439026	26.985504	11.995354	68.07845	-14.926333	7.450581e-09	-0.001255192	8.940697e-08	-0.012254242	0.6496879	-0.4779234	324.03656	-250.43549	0	0	1.0	0.8811666	0.0037424217	7950000	19284.74390053749
265	6.7916665	4.4719415	17.0	2.0	310.08334	144.86543	710.0	118.0	1000.0	2219605.0	0.27814598997493734	1.5228316	0.9268199	4.682564	-0.43184558	29.76295	12.975642	68.50572	-8.630723	5.5879354e-09	-0.0013226504	-8.940697e-08	-0.006081445	0.47219753	-0.34227198	334.2964	-258.29962	0	0	1.0	0.8816322	0.0021671348	7980000	19322.496206760406
266	6.9583335	3.5763013	15.0	0.0	312.41666	121.93336	627.0	119.0	1000.0	2228415.0	0.2782041198501873	1.4942809	0.88754666	4.3252697	-0.46182585	30.89398	11.901819	74.42775	-8.589611	1.1175871e-08	-0.0014353661	5.9604645e-08	-0.00079933135	0.52529633	-0.3792097	247.85141	-193.41568	0	0	1.0	0.8821715	0.0038990725	8010000	19359.46164560318
267	6.0416665	3.1685848	14.0	1.0	271.25	83.332794	471.0	101.0	1000.0	2236014.0	0.27811119402985074	1.500902	0.8364799	4.264417	-0.9258625	28.573772	13.349496	94.02089	-12.114088	-2.7939677e-09	-0.0012770076	-5.2154064e-08	-0.0046816412	0.571769	-0.40733582	244.01276	-187.18378	0	0	1.0	0.8825819	0.0019647677	8040000	19397.015748500824
268	7.625	3.36418	14.0	1.0	280.41666	96.70872	451.0	121.0	1000.0	2244735.0	0.27815799256505574	1.5546016	0.8364363	3.786077	-0.37399915	28.623337	13.659877	74.60025	-7.3239856	1.8626451e-09	-0.0013659811	-2.9802322e-08	-0.0064907353	0.52531797	-0.35503602	221.38628	-157.76434	0	0	1.0	0.88300616	0.0026980755	8070000	19434.854594945908
269	7.75	4.49305	17.0	0.0	266.125	114.66267	560.0	126.0	1000.0	2253199.0	0.2781727160493827	1.6241297	0.8701772	5.234247	-0.87843263	29.76612	12.477055	82.40113	-8.646278	-1.4901161e-08	-0.0014755866	0.0	-0.00039077736	0.5740966	-0.4043929	286.5993	-218.76825	0	0	1.0	0.8835258	0.0027912683	8100000	19472.507165431976
270	7.4583335	3.9997828	15.0	0.0	290.45834	146.95605	617.0	68.0	1000.0	2261821.0	0.2782067650676507	1.6029975	0.8896499	4.8026767	-0.5374536	29.383268	12.695955	70.07223	-7.0438557	9.313226e-09	-0.00109689	-7.450581e-09	-0.0021153875	0.6560534	-0.48440635	292.57977	-215.57407	0	0	1.0	0.8838753	0.0012119144	8130000	19509.832940101624
271	6.2916665	4.2276783	15.0	0.0	298.54166	108.76618	507.0	137.0	1000.0	2270675.0	0.2782689950980392	1.419699	1.0345602	5.2084837	-0.30997095	29.996	15.037786	73.34915	-15.9963665	1.3038516e-08	-0.0015275956	5.9604645e-08	-0.0028590788	0.46329945	-0.339826	220.87355	-165.03592	0	0	1.0	0.88410926	0.001630676	8160000	19547.44133901596
272	7.2083335	3.415396	15.0	2.0	302.16666	143.01564	697.0	82.0	1000.0	2279384.0	0.2783130647130647	1.5242002	0.8655494	4.7115836	-0.4339755	28.196604	11.578432	65.55333	-8.041473	1.8626451e-09	-0.0013683455	1.8626451e-07	-0.002210328	0.5259599	-0.39140344	282.69336	-211.9837	0	0	1.0	0.8842538	0.002221486	8190000	19587.235841035843
273	7.7916665	3.0410957	15.0	2.0	270.5	79.15386	442.0	129.0	1000.0	2287535.0	0.2782889294403893	1.6035427	0.84642786	5.8239245	-0.33763024	26.527283	11.293578	69.55676	-7.463284	-1.0244548e-08	-0.001238323	1.7881393e-07	-0.0011720834	0.55284	-0.41280353	244.77473	-173.40161	0	0	1.0	0.8843476	0.0014406573	8220000	19626.99004626274
274	8.5	4.2817445	17.0	1.0	272.33334	110.40066	452.0	69.0	1000.0	2296108.0	0.27831612121212124	1.6038718	0.8419244	4.5633764	-0.7724069	28.680573	10.879162	69.151886	-5.484495	5.5879354e-09	-0.0017652027	1.8626451e-09	-0.004589583	0.6464114	-0.49215364	242.93134	-180.33784	0	0	1.0	0.8844743	0.0018905671	8250000	19664.170237779617
275	8.041667	4.2961144	16.0	0.0	291.16666	139.03886	703.0	86.0	1000.0	2304699.0	0.27834528985507245	1.5858911	0.83378375	4.351531	-0.34708178	29.493347	10.995373	67.58424	-12.737934	-4.656613e-09	-0.00093018834	5.9604645e-08	0.00041045994	0.6001223	-0.43416354	272.64197	-206.65454	0	0	1.0	0.8844642	0.00090015226	8280000	19701.62714958191
276	6.2083335	2.9577465	12.0	0.0	332.16666	172.73454	790.0	97.0	1000.0	2314620.0	0.27853429602888086	1.5220265	0.9250865	4.4959526	-0.37952122	29.425467	14.164547	77.71686	-12.522618	-2.7939677e-09	-0.0010244763	-2.9802322e-08	-0.00018276833	0.51060057	-0.37014133	392.00085	-313.36542	0	0	1.0	0.8844458	0.0010778323	8310000	19738.72912979126
277	6.1666665	2.6404965	12.0	1.0	284.33334	112.42096	469.0	111.0	1000.0	2323616.0	0.27861103117506	1.3625032	0.9073537	4.3114147	-0.62544876	32.31812	13.7801895	74.013794	-4.8725157	-1.8626451e-09	-0.0017652368	0.0	-0.006801774	0.4852876	-0.34210414	270.956	-195.16953	0	0	1.0	0.88448554	0.0010030037	8340000	19776.572295427322
278	7.875	3.5509682	15.0	1.0	281.79166	122.61354	572.0	91.0	1000.0	2332743.0	0.2787028673835125	1.4928128	0.8260794	4.687052	-0.5945759	29.796242	12.395481	71.976654	-14.09927	-3.7252903e-09	-0.0016604792	1.1175871e-07	-0.00073132664	0.5026658	-0.37750655	307.08728	-235.43906	0	0	1.0	0.8843545	0.0016766619	8370000	19814.05011200905
279	8.333333	4.4032817	21.0	0.0	267.16666	91.20474	443.0	136.0	1000.0	2340765.0	0.2786625	1.5756884	0.87709665	4.758318	-0.43373814	28.874617	11.340595	78.792564	-13.9331875	1.6763806e-08	-0.0014643035	4.4703484e-08	-0.0033570724	0.7174859	-0.53191423	254.63174	-197.46124	0	0	1.0	0.88424516	0.0012633762	8400000	19851.038393735886
280	6.875	3.2572036	13.0	1.0	286.04166	113.668915	596.0	100.0	1000.0	2349290.0	0.2786820877817319	1.6423614	0.9135721	4.887009	-0.51640266	26.337112	12.277469	72.904144	-14.934518	1.8626451e-09	-0.0010654596	1.7881393e-07	-0.0022797664	0.5702896	-0.4154387	301.78696	-229.84618	0	0	1.0	0.88393646	0.0010391411	8430000	19888.319963932037
